,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.91, k__Bacteria (UID2569),434, 278, 186, 93, 173, 12, 0,0,0, 70.07,5.38,25.00,1866,1732,335,phylum,0.97,0.9,0.22,0.02,0.05,0.54,0.49,True
bin.93,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 24.14,0.00, 0.00,790,781,148,order,0.93,0.92,0.78,0.02,0.05,0.85,0.78,False
bin.95,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,206,81,31,kingdom,1.0,0.39,0.0,0.31,0.74,0.45,0.18,True
bin.96, k__Archaea (UID2),207, 149, 107,123,25, 1,0,0,0, 18.04,0.93, 0.00,402,358,102,kingdom,1.0,0.89,0.21,0.06,0.12,0.62,0.55,True
bin.98, k__Archaea (UID2),207, 149, 107,107,39, 3,0,0,0, 31.78,2.80,66.67,763,667,203,kingdom,1.0,0.87,0.1,0.11,0.24,0.54,0.47,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,819,316,90,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
recluster_1.bin.0,k__Archaea (UID2),207, 149, 107,132,9,1,7,0,0,4.60,1.08, 0.00,562,167,64,kingdom,1.0,0.3,0.0,0.1,0.21,0.36,0.11,True
recluster_1.bin.1,k__Archaea (UID2),207, 149, 107,131,8,10, 0,0,0,4.91,1.82,10.00,598,161,71,kingdom,1.0,0.27,0.0,0.12,0.26,0.36,0.1,True
recluster_12.bin.0, k__Bacteria (UID1453),901, 171, 117, 77,68, 25, 1,0,0, 62.08, 20.51,64.29,1760,1695,282,phylum,0.96,0.93,0.24,0.05,0.11,0.6,0.56,True
recluster_12.bin.1, k__Bacteria (UID1453),901, 171, 117,104,58, 9,0,0,0, 32.74,3.24,77.78,907,865,157,phylum,0.98,0.94,0.38,0.07,0.15,0.62,0.58,True
recluster_124.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 45, 128, 15, 0,0,0, 70.27,5.70,73.33,1214,1108,150,phylum,0.93,0.85,0.13,0.02,0.05,0.6,0.51,True
recluster_124.bin.1, p__Euryarchaeota (UID3), 148, 188, 125,120,65, 3,0,0,0, 33.96,2.40,66.67,587,533,136,kingdom,1.0,0.91,0.1,0.06,0.13,0.61,0.55,True
recluster_19.bin.0,k__Bacteria (UID203),5449,104,58, 13,67, 17, 7,0,0, 83.48, 27.43, 7.89,1630,1543,262,phylum,0.92,0.87,0.32,0.03,0.05,0.55,0.48,True
recluster_19.bin.1,k__Bacteria (UID203),5449,104,58, 20,37, 29, 16, 1,1, 83.40, 72.16,16.13,3043,2870,552,class,0.87,0.82,0.15,0.15,0.36,0.55,0.45,True
recluster_206.bin.0,k__Archaea (UID2),207, 149, 107, 52,57, 40, 0,0,0, 64.02, 21.03,15.00,1338,1246,197,kingdom,1.0,0.93,0.28,0.04,0.08,0.76,0.71,True
recluster_206.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 87,86, 15, 0,0,0, 51.07,6.80, 0.00,1021,934,127,phylum,0.96,0.88,0.19,0.03,0.05,0.68,0.6,True
recluster_256.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,252,238,56,phylum,0.94,0.88,0.87,0.57,1.56,0.57,0.51,False
recluster_407.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,502,148,30,kingdom,1.0,0.29,0.0,0.08,0.18,0.39,0.11,True
recluster_407.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,287,92,17,kingdom,1.0,0.32,0.0,0.09,0.19,0.39,0.13,True
recluster_71.bin.0,root (UID1), 5656, 56,24, 51,0,3,1,0,1, 20.83, 41.67, 0.00,538,503,112,phylum,0.93,0.87,0.41,0.03,0.07,0.55,0.47,True
recluster_73.bin.0,k__Bacteria (UID203),5449,104,58, 74,21, 8,1,0,0, 44.14, 15.00,27.27,1160,1101,188,phylum,0.94,0.89,0.48,0.06,0.13,0.54,0.49,False
recluster_73.bin.1,k__Bacteria (UID203),5449,104,58, 77,23, 3,1,0,0, 41.38,8.62,16.67,968,885,179,phylum,0.93,0.85,0.36,0.04,0.09,0.54,0.46,True
recluster_92.bin.0, k__Archaea (UID2),207, 149, 107,132,9,8,0,0,0,7.43,0.58, 0.00,523,167,72,kingdom,1.0,0.32,0.0,0.14,0.31,0.38,0.12,True
