,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
recluster_261.bin.0, root (UID1), 5656, 56,24, 54,1, 0,1,0, 0,8.33,8.33, 0.00,284,272,68,phylum,0.95,0.91,0.88,0.48,1.72,0.6,0.55,False
recluster_261.bin.1, root (UID1), 5656, 56,24, 55,0, 0,1,0, 0,4.17,8.33, 0.00,309,281,54,phylum,0.93,0.84,0.86,0.32,0.92,0.59,0.49,False
recluster_262.bin.0, root (UID1), 5656, 56,24, 53,0, 3,0,0, 0, 12.50, 12.50, 0.00,359,311,40,order,0.46,0.4,0.28,0.67,4.31,0.45,0.18,True
recluster_262.bin.1, k__Bacteria (UID203),5449,104,58, 88,11,5,0,0, 0, 22.41,5.17, 0.00,363,312,39,phylum,0.79,0.68,0.12,0.54,2.1,0.43,0.29,True
recluster_287.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,326,72,32,kingdom,1.0,0.22,0.0,0.12,0.28,0.4,0.09,True
recluster_46.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,200, 148,64, 35, 4, 0, 52.70, 28.99, 6.74,2124,1895,374,class,0.89,0.79,0.17,0.21,0.54,0.54,0.43,True
recluster_46.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270,252, 131,57, 8,2, 1, 42.09, 18.04,25.24,1170,1109,203,class,0.92,0.88,0.18,0.13,0.31,0.55,0.48,True
recluster_48.bin.0,k__Bacteria (UID203),5449,104,58, 52,22,20, 10, 0, 0, 34.03, 33.86,26.00,777,700,110,class,0.69,0.62,0.15,0.73,4.41,0.5,0.31,True
recluster_48.bin.1, k__Bacteria (UID1453),901, 171, 117,122,45,3,1,0, 0, 18.29,2.64, 0.00,520,464,80,kingdom,1.0,0.89,0.19,0.03,0.06,0.49,0.43,True
recluster_62.bin.0, k__Archaea (UID2),207, 149, 107, 39,66,44, 0,0, 0, 70.48, 29.36,79.55,1409,1288,235,kingdom,1.0,0.91,0.15,0.06,0.12,0.6,0.55,True
recluster_62.bin.1, k__Archaea (UID2),207, 149, 107,121,22,6,0,0, 0, 21.96,5.14,100.00,507,449,105,kingdom,1.0,0.89,0.06,0.07,0.15,0.6,0.53,True
recluster_64.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,276,85,14,kingdom,1.0,0.31,0.0,0.04,0.07,0.39,0.12,True
recluster_64.bin.4,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,394,98,27,kingdom,1.0,0.25,0.0,0.09,0.2,0.4,0.1,True
