,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.582, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 24.14,1.72, 0.00,410,348,47,class,0.68,0.57,0.18,0.71,5.82,0.5,0.29,True
bin.59,c__Alphaproteobacteria (UID3422), 26, 529, 308,187, 336, 6,0, 0, 0, 71.21,1.41, 0.00,2484,2435,433,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60,c__Gammaproteobacteria (UID4443),356, 451, 270, 32, 400, 17, 2, 0, 0, 91.23,5.16,13.04,4738,4358,399,class,0.91,0.84,0.13,0.35,1.14,0.57,0.48,True
bin.61, f__Rhodobacteraceae (UID3361), 46, 654, 332, 75, 566, 13, 0, 0, 0, 88.65,1.68,30.77,2854,2798,342,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.614, k__Bacteria (UID203),5449,103,58, 98,5,0,0, 0, 0,6.90,0.00, 0.00,307,278,40,kingdom,1.0,0.91,0.0,0.0,0.0,0.67,0.6,True
bin.62, k__Bacteria (UID2565),2921,143,88, 31, 111, 1,0, 0, 0, 70.15,0.10,100.00,2435,1912,513,phylum,0.87,0.68,0.11,0.56,2.46,0.48,0.33,True
bin.63,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 24.14,0.00, 0.00,828,769,236,genus,0.76,0.71,0.46,0.15,0.35,0.66,0.47,False
bin.64,c__Gammaproteobacteria (UID4442),899, 312, 185,161, 145, 6,0, 0, 0, 47.97,1.74,50.00,995,934,140,class,0.89,0.83,0.11,0.16,0.37,0.55,0.46,True
bin.65,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,306,289,84,phylum,0.93,0.88,0.21,0.03,0.05,0.59,0.52,True
bin.655, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,630,497,41,genus,0.74,0.59,0.45,0.08,0.19,0.74,0.43,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,266,152,phylum,0.95,0.89,0.7,0.11,0.26,0.42,0.37,False
bin.669,k__Bacteria (UID1453),901, 171, 117,104,65, 2,0, 0, 0, 41.17,1.28,50.00,677,620,65,phylum,0.82,0.75,0.3,0.52,2.12,0.5,0.38,True
bin.67, k__Bacteria (UID2565),2921,142,87, 51,91, 0,0, 0, 0, 65.94,0.00, 0.00,2347,2032,443,phylum,0.89,0.77,0.14,0.19,0.5,0.52,0.4,True
bin.679,k__Archaea (UID2),207, 149, 107,131,11, 7,0, 0, 0,5.38,0.50, 0.00,477,122,20,kingdom,1.0,0.26,0.0,0.12,0.27,0.37,0.09,True
bin.68,c__Deltaproteobacteria (UID3218), 61, 284, 169,160, 117, 7,0, 0, 0, 43.03,1.35,14.29,1538,1490,345,genus,0.95,0.92,0.21,0.24,0.57,0.75,0.69,True
bin.70,c__Gammaproteobacteria (UID4444),263, 507, 232, 21, 473, 13, 0, 0, 0, 95.03,1.63,46.15,3353,3301,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.71, k__Bacteria (UID2565),2921,143,88, 2,141, 0,0, 0, 0, 97.73,0.00, 0.00,4856,4084,117,family,0.5,0.42,0.09,0.6,3.41,0.47,0.2,True
bin.72,c__Deltaproteobacteria (UID3216), 83, 247, 155, 35, 208, 4,0, 0, 0, 81.13,1.45,50.00,2961,2291,413,phylum,0.81,0.63,0.04,0.18,0.46,0.44,0.28,True
bin.73,k__Bacteria (UID203),5449,103,57, 95,5,2,0, 0, 1, 10.69, 11.40, 0.00,486,440,93,phylum,0.9,0.82,0.7,0.15,0.37,0.54,0.44,False
bin.74, k__Archaea (UID2),207, 149, 107,122,27, 0,0, 0, 0, 12.39,0.00, 0.00,1493,606,175,kingdom,1.0,0.41,0.0,0.09,0.19,0.39,0.16,True
bin.75,k__Bacteria (UID203),5449,102,58, 78,17, 2,1, 0, 4, 33.62, 37.07, 5.08,960,906,165,class,0.86,0.81,0.53,0.07,0.14,0.73,0.59,False
bin.78, k__Bacteria (UID2565),2921,152,93, 17, 121, 14, 0, 0, 0, 86.80,4.13, 0.00,1804,1646,212,phylum,0.96,0.87,0.35,0.05,0.11,0.52,0.46,True
bin.788, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,221,202,11,genus,0.54,0.49,0.14,0.58,2.27,0.55,0.27,True
bin.79,c__Gammaproteobacteria (UID4761), 52, 693, 297, 59, 620, 14, 0, 0, 0, 94.82,1.83,78.57,3921,3823,285,genus,0.91,0.89,0.14,0.1,0.21,0.84,0.75,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,739,722,57,family,0.92,0.9,0.75,0.05,0.11,0.91,0.82,False
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,705,587,132,genus,0.9,0.75,0.37,0.05,0.12,0.71,0.54,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,704,666,119,family,0.74,0.7,0.38,0.51,2.04,0.66,0.46,True
bin.84, k__Bacteria (UID2495),2993,147,91, 79,68, 0,0, 0, 0, 52.24,0.00, 0.00,3006,2754,541,family,0.67,0.61,0.15,0.62,3.55,0.6,0.37,True
bin.85,o__Rhizobiales (UID3642),107, 485, 316,166, 316, 3,0, 0, 0, 66.44,0.74,33.33,3493,3350,608,family,0.91,0.88,0.41,0.06,0.13,0.76,0.67,True
bin.87, k__Bacteria (UID2565),2921,143,88, 72,71, 0,0, 0, 0, 40.41,0.00, 0.00,1192,968,276,class,0.72,0.59,0.12,0.63,3.93,0.48,0.29,True
bin.88,p__Proteobacteria (UID3880), 1495,261, 164, 60, 197, 4,0, 0, 0, 82.76,2.44,25.00,2423,2284,329,class,0.92,0.87,0.22,0.54,2.04,0.58,0.51,True
bin.9,k__Archaea (UID2),207, 149, 107,133,15, 1,0, 0, 0, 10.28,0.93, 0.00,219,180,67,class,0.86,0.7,0.23,0.03,0.05,0.55,0.39,True
bin.90, k__Bacteria (UID2569),434, 278, 186, 74, 126, 67, 7, 3, 1, 81.21, 36.97,25.00,2642,2460,450,phylum,0.96,0.9,0.48,0.03,0.06,0.54,0.49,False
bin.91,k__Bacteria (UID203),5449,104,58, 71,32, 1,0, 0, 0, 49.14,1.72,100.00,780,756,86,genus,0.54,0.53,0.06,0.85,11.07,0.6,0.32,True
bin.92,k__Bacteria (UID203),5449,104,58, 92,9,1,2, 0, 0, 15.52,8.62, 0.00,322,291,46,phylum,0.93,0.84,0.66,0.06,0.14,0.53,0.44,False
bin.93, k__Bacteria (UID2982), 88, 229, 147, 9,215, 5,0, 0, 0, 95.81,3.06,40.00,3147,2762,330,order,0.77,0.68,0.29,0.25,0.68,0.56,0.38,True
bin.94,p__Euryarchaeota (UID3), 148, 188, 125, 29, 155, 4,0, 0, 0, 80.13,2.40,25.00,1581,1474,182,kingdom,1.0,0.93,0.28,0.05,0.11,0.63,0.58,True
bin.96,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,620,587,82,genus,0.65,0.61,0.43,0.17,0.45,0.8,0.49,True
bin.99,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,660,611,142,phylum,0.93,0.86,0.47,0.06,0.14,0.53,0.46,False
recluster_309.bin.0, k__Bacteria (UID203),5449,104,58, 56,37, 10, 1, 0, 0, 68.10, 17.24,61.54,1481,1356,148,phylum,0.92,0.85,0.25,0.04,0.08,0.54,0.45,True
recluster_309.bin.1,k__Bacteria (UID2570),433, 274, 183,127, 136, 11, 0, 0, 0, 62.62,5.46, 0.00,1191,1113,137,class,0.89,0.84,0.29,0.44,1.26,0.55,0.46,True
recluster_41.bin.0,k__Bacteria (UID203),5449,104,58, 88,14, 2,0, 0, 0, 23.28,1.72,100.00,1488,1273,162,phylum,0.93,0.8,0.12,0.04,0.08,0.5,0.4,True
recluster_41.bin.1,k__Bacteria (UID203),5449,104,58, 43,25, 34, 2, 0, 0, 85.11, 55.49,55.00,3230,2969,187,phylum,0.96,0.88,0.05,0.02,0.04,0.52,0.46,True
recluster_417.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 54, 133, 1,0, 0, 0, 63.60,0.80, 0.00,1108,1027,27,kingdom,1.0,0.93,0.03,0.07,0.15,0.61,0.56,True
recluster_417.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 28, 147, 11, 2, 0, 0, 80.40,9.60, 0.00,1411,1251,38,kingdom,1.0,0.89,0.04,0.1,0.23,0.58,0.51,True
recluster_487.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,201,16,order,0.63,0.54,0.16,0.46,2.11,0.55,0.29,True
recluster_58.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1148,522,139,kingdom,1.0,0.45,0.0,0.02,0.05,0.41,0.19,True
recluster_58.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,772,354,53,kingdom,1.0,0.46,0.04,0.03,0.07,0.42,0.19,True
