,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.449,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,628,251,42,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
bin.453,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,327,300,90,family,0.44,0.4,0.62,0.17,0.43,0.55,0.22,False
bin.457, k__Archaea (UID2),207, 149, 107,128,14,7,0,0, 0,6.78,0.50, 0.00,660,206,34,kingdom,1.0,0.31,0.0,0.14,0.32,0.38,0.12,True
bin.46, c__Gammaproteobacteria (UID4201),1164,275, 174,257,17,1,0,0, 0,1.33,0.14, 0.00,2535,815,248,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.461, k__Bacteria (UID2495),2993,139,83, 97,33,9,0,0, 0, 18.60,0.72, 0.00,254,245,38,order,0.95,0.91,0.47,0.15,0.37,0.69,0.63,False
bin.470, k__Bacteria (UID1453),901, 171, 117,108,56,7,0,0, 0, 30.63,3.45,42.86,747,652,85,phylum,0.84,0.73,0.12,0.47,1.81,0.48,0.35,True
bin.473, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.93,0.00, 0.00,204,152,70,class,0.7,0.52,1.0,0.09,0.21,0.62,0.32,False
bin.483,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,238,233,31,order,0.93,0.91,0.3,0.02,0.05,0.67,0.61,True
bin.496,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,222,191,37,genus,0.53,0.46,0.4,0.24,0.67,0.49,0.23,True
bin.5,k__Bacteria (UID203),5449,102,56, 88,4, 4,1,0, 5,5.91,6.17, 0.78,1605,528,225,kingdom,1.0,0.33,0.0,0.13,0.29,0.38,0.12,True
bin.504,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 24.14,0.00, 0.00,934,865,115,family,0.69,0.64,0.38,0.03,0.07,0.56,0.36,True
bin.51, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1348,519,110,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.513,k__Bacteria (UID203),5449, 99,53, 86,10,2,1,0, 0, 22.64,7.55, 0.00,506,477,62,phylum,0.92,0.86,0.73,0.02,0.05,0.62,0.53,False
bin.52, k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 26.88,0.00, 0.00,998,924,210,genus,0.62,0.58,0.48,0.09,0.2,0.55,0.32,False
bin.53,k__Bacteria (UID1452),924, 151, 101, 16, 121,14, 0,0, 0, 86.30,5.87, 7.14,1849,1647,149,phylum,0.82,0.73,0.11,0.55,2.78,0.48,0.35,True
bin.532,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,208,49,order,0.59,0.49,0.3,0.42,1.63,0.51,0.25,True
bin.546,k__Bacteria (UID203),5449, 99,53, 90,8, 1,0,0, 0, 13.21,1.89, 0.00,1088,993,152,family,0.54,0.49,0.4,0.04,0.09,0.58,0.29,True
bin.548, k__Bacteria (UID2495),2993,147,91, 49,95,3,0,0, 0, 92.31,3.30, 0.00,1437,1371,35,class,0.88,0.84,0.27,0.14,0.34,0.53,0.45,True
bin.553, k__Bacteria (UID2495),2993,147,91, 5,134,8,0,0, 0, 95.54,7.69, 0.00,1664,1513,44,phylum,0.78,0.7,0.13,0.57,2.81,0.51,0.36,True
bin.564,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,435,103,37,kingdom,1.0,0.24,0.0,0.09,0.19,0.43,0.1,True
bin.57, c__Gammaproteobacteria (UID4444),263, 505, 231, 2,497,6,0,0, 0, 99.68,0.76, 0.00,3978,3806,102,order,0.88,0.84,0.16,0.13,0.32,0.68,0.57,True
bin.58,k__Bacteria (UID2495),2993,147,91, 73,51,20, 3,0, 0, 50.49, 20.35, 3.45,1215,1129,255,order,0.64,0.6,0.52,0.14,0.33,0.65,0.39,False
bin.580,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 14.73,0.00, 0.00,385,341,74,genus,0.53,0.47,0.6,0.16,0.39,0.57,0.27,False
bin.588,k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,6.90,1.72, 0.00,308,268,68,order,0.59,0.52,0.18,0.58,3.43,0.46,0.24,True
bin.6,k__Bacteria (UID203),5449,104,58, 63,34,6,1,0, 0, 58.62, 12.07,22.22,914,888,112,phylum,0.96,0.93,0.86,0.04,0.09,0.62,0.57,False
bin.611, k__Bacteria (UID1453),901, 171, 117, 39, 130,2,0,0, 0, 71.37,0.85,50.00,1725,1669,67,phylum,0.98,0.94,0.11,0.05,0.11,0.61,0.57,True
bin.616,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,247,219,64,class,0.95,0.85,0.21,0.48,1.97,0.54,0.46,True
bin.62,k__Bacteria (UID1452),924, 151, 101, 4,146,1,0,0, 0, 96.70,0.20, 0.00,2248,2025,63,phylum,0.83,0.74,0.05,0.61,3.66,0.47,0.35,True
bin.620,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,404,160,93,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
bin.64,k__Archaea (UID2),207, 149, 107,128,21,0,0,0, 0, 15.89,0.00, 0.00,287,254,69,class,0.82,0.73,0.69,0.1,0.21,0.69,0.5,False
bin.640,k__Bacteria (UID203),5449, 99,53, 89,6, 1,2,1, 0, 16.98, 11.32, 7.69,286,283,52,genus,0.97,0.96,0.04,0.22,0.53,0.66,0.64,True
bin.650,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,673,213,34,kingdom,1.0,0.32,0.0,0.03,0.06,0.41,0.13,True
bin.651,p__Euryarchaeota (UID3), 148, 188, 125, 35, 100,53, 0,0, 0, 78.40, 33.33,62.26,1629,1489,153,kingdom,1.0,0.91,0.17,0.07,0.14,0.62,0.57,True
bin.659,c__Gammaproteobacteria (UID4201),1164,275, 174, 94, 171,10, 0,0, 0, 60.92,2.06,10.00,869,811,62,class,0.87,0.81,0.13,0.11,0.25,0.51,0.42,True
bin.662,k__Bacteria (UID203),5449, 99,53, 89,9, 1,0,0, 0, 10.94,1.89, 0.00,276,263,42,genus,0.95,0.91,0.23,0.5,1.0,0.62,0.56,True
bin.666,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,345,149,17,kingdom,1.0,0.43,0.0,0.03,0.07,0.42,0.18,True
bin.67,k__Bacteria (UID1452),924, 151, 101, 28, 111,12, 0,0, 0, 82.64,9.74,58.33,1948,1776,180,phylum,0.84,0.76,0.1,0.58,2.75,0.48,0.37,True
bin.677,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,272,140,25,phylum,0.81,0.42,0.21,0.67,3.14,0.46,0.19,True
bin.68,k__Bacteria (UID1453),901, 171, 117, 17, 117,35, 1,1, 0, 86.32, 26.50,47.73,2040,1947,133,family,0.85,0.81,0.07,0.5,1.17,0.63,0.51,True
bin.683,c__Gammaproteobacteria (UID4201),1164,275, 174, 74, 199,2,0,0, 0, 76.92,1.15, 0.00,1094,1039,24,class,0.85,0.81,0.11,0.18,0.45,0.51,0.41,True
bin.7,p__Euryarchaeota (UID3), 148, 188, 125, 30, 155,3,0,0, 0, 79.94,2.00,100.00,1296,1210,186,phylum,0.9,0.84,0.3,0.04,0.08,0.68,0.58,True
bin.72,k__Archaea (UID2),207, 148, 106,139,9, 0,0,0, 0,3.27,0.00, 0.00,537,139,79,kingdom,1.0,0.26,0.0,0.09,0.2,0.38,0.1,True
bin.722,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,3.45,0.00, 0.00,322,126,24,kingdom,1.0,0.39,0.0,0.11,0.25,0.42,0.16,True
bin.723,k__Bacteria (UID203),5449,103,57, 93,10,0,0,0, 0, 12.60,0.00, 0.00,441,397,78,phylum,0.76,0.68,0.14,0.71,3.54,0.45,0.31,True
bin.729,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,362,351,25,kingdom,1.0,0.97,0.04,0.11,0.25,0.55,0.54,True
bin.74, k__Bacteria (UID203),5449, 99,53, 92,3, 4,0,0, 0, 10.38,5.66, 0.00,515,475,90,class,0.83,0.77,0.2,0.18,0.48,0.5,0.39,True
bin.742,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,500,192,64,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.744,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,5.17,0.00, 0.00,364,161,16,kingdom,1.0,0.44,0.24,0.03,0.06,0.43,0.19,True
bin.754, k__Bacteria (UID2495),2993,147,91,118,29,0,0,0, 0,6.32,0.00, 0.00,238,229,12,phylum,0.77,0.74,0.19,0.68,3.75,0.55,0.41,True
bin.76, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1158,1099,103,order,0.68,0.65,0.16,0.07,0.15,0.58,0.38,True
bin.78, k__Bacteria (UID203),5449,104,58, 90,13,1,0,0, 0, 22.41,1.72, 0.00,1384,1232,111,family,0.48,0.42,0.33,0.05,0.11,0.53,0.23,True
bin.782, k__Bacteria (UID2495),2993,147,91, 32, 107,8,0,0, 0, 82.42,6.59,25.00,1218,1158,70,phylum,0.92,0.87,0.09,0.02,0.05,0.51,0.44,True
bin.791, k__Bacteria (UID2495),2993,147,91,112,35,0,0,0, 0, 20.22,0.00, 0.00,426,389,78,class,0.87,0.79,0.4,0.21,0.56,0.59,0.47,True
bin.802, k__Bacteria (UID2495),2993,147,91, 1,146,0,0,0, 0, 98.90,0.00, 0.00,1875,1787,33,class,0.82,0.78,0.12,0.03,0.05,0.91,0.71,True
bin.806,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,309,117,35,kingdom,1.0,0.38,0.0,0.08,0.17,0.41,0.16,True
bin.81, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,4.31,0.00, 0.00,318,277,57,family,0.7,0.61,0.44,0.26,0.76,0.53,0.32,True
bin.824,c__Gammaproteobacteria (UID4267),119, 544, 284, 63, 478,3,0,0, 0, 86.21,0.56,66.67,1314,1280,55,order,0.89,0.86,0.02,0.24,0.71,0.6,0.51,True
bin.83,k__Bacteria (UID1452),924, 151, 101, 53,72,25, 1,0, 0, 73.17, 21.95,17.86,2048,1831,427,phylum,0.82,0.73,0.11,0.62,3.16,0.47,0.35,True
bin.85, c__Gammaproteobacteria (UID4201),1164,275, 174, 56, 100, 103, 8,8, 0, 84.82, 52.66, 1.14,2414,2239,310,class,0.87,0.8,0.53,0.49,1.25,0.52,0.42,False
bin.86,k__Bacteria (UID1452),924, 151, 101, 54,96,1,0,0, 0, 64.29,0.99,100.00,1422,1271,276,phylum,0.83,0.74,0.08,0.6,3.04,0.48,0.35,True
bin.867,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,480,162,31,kingdom,1.0,0.34,0.0,0.0,0.0,0.4,0.13,True
bin.87, k__Bacteria (UID203),5449,104,58, 69,35,0,0,0, 0, 53.45,0.00, 0.00,1275,1161,175,family,0.68,0.62,0.58,0.03,0.07,0.56,0.35,False
bin.88,k__Bacteria (UID3187),2258,188, 117, 39, 142,7,0,0, 0, 85.06,5.98, 0.00,2296,2166,251,class,0.9,0.85,0.75,0.03,0.07,0.69,0.59,False
bin.900,p__Proteobacteria (UID3880), 1495,261, 164,240,21,0,0,0, 0,1.96,0.00, 0.00,247,115,15,kingdom,0.99,0.46,0.0,0.0,0.0,0.48,0.22,True
bin.908, k__Bacteria (UID2495),2993,147,91, 20, 127,0,0,0, 0, 79.12,0.00, 0.00,833,814,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.7,0.68,True
bin.913,c__Betaproteobacteria (UID3959), 235, 414, 210, 50, 359,4,1,0, 0, 88.53,1.90, 0.00,1309,1251,40,class,0.93,0.89,0.39,0.06,0.13,0.69,0.62,True
bin.92, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,354,87,22,kingdom,1.0,0.25,0.0,0.03,0.07,0.41,0.1,True
bin.925,k__Bacteria (UID203),5449, 99,53, 74,20,4,1,0, 0, 39.62,9.43, 0.00,457,441,61,genus,0.92,0.88,0.13,0.23,0.55,0.67,0.59,True
bin.93, k__Bacteria (UID203),5449,104,58, 85,14,5,0,0, 0, 25.86,7.76, 0.00,1575,1439,180,phylum,0.78,0.72,0.21,0.65,3.58,0.48,0.35,True
bin.95, k__Bacteria (UID203),5449,104,58, 39,42,21, 2,0, 0, 51.08, 14.58,44.44,898,847,157,phylum,0.96,0.9,0.6,0.09,0.2,0.62,0.56,False
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,335,294,78,family,0.52,0.46,0.15,0.45,2.01,0.47,0.21,True
recluster_1.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,122, 261,54, 14, 0, 0, 68.60, 21.75, 7.29,2062,1959,159,class,0.88,0.84,0.07,0.16,0.39,0.54,0.45,True
recluster_1.bin.1,k__Bacteria (UID203),5449,104,58, 16,50,31, 7,0, 0, 75.86, 31.50,61.54,1961,1838,255,class,0.9,0.84,0.1,0.18,0.46,0.55,0.46,True
recluster_1047.bin.0,k__Bacteria (UID2495),2993,147,91,102,32,12, 1,0, 0, 19.23,7.11,13.33,362,348,46,family,0.79,0.76,0.51,0.24,0.67,0.66,0.5,False
recluster_107.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,551,502,110,genus,0.47,0.43,0.84,0.31,0.92,0.58,0.25,False
recluster_107.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,408,370,48,phylum,0.86,0.78,0.58,0.28,0.85,0.49,0.39,False
recluster_107.bin.2,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,532,482,82,class,0.75,0.68,0.62,0.59,2.03,0.51,0.35,False
recluster_112.bin.1,root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,312,290,50,phylum,0.93,0.86,0.84,0.61,2.12,0.53,0.46,False
recluster_129.bin.0, k__Bacteria (UID1452),924, 151, 101, 70,71,10, 0,0, 0, 48.23,8.91, 0.00,738,648,52,phylum,0.83,0.73,0.11,0.45,1.72,0.49,0.36,True
recluster_129.bin.1, k__Bacteria (UID1452),924, 151, 101, 13,90,46, 2,0, 0, 90.07, 39.77, 3.85,2341,2117,156,family,0.44,0.4,0.08,0.69,3.78,0.49,0.2,True
recluster_137.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,81,70,41,genus,0.53,0.46,0.37,0.32,1.05,0.48,0.22,True
recluster_14.bin.0, k__Bacteria (UID203),5449,103,57, 8, 48,39, 8,0, 0, 92.82, 39.87, 6.35,1849,1691,198,phylum,0.84,0.76,0.17,0.56,2.12,0.49,0.37,True
recluster_14.bin.1,k__Bacteria (UID1452),924, 151, 101, 57,92,2,0,0, 0, 74.86,1.49,50.00,1272,1151,95,phylum,0.81,0.73,0.11,0.5,1.98,0.47,0.35,True
recluster_143.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,393,383,52,class,0.9,0.88,0.33,0.03,0.07,0.6,0.53,True
recluster_143.bin.1,root (UID1), 5656, 56,24, 52,2, 1,1,0, 0, 12.50,6.25, 0.00,814,773,95,order,0.75,0.71,0.42,0.04,0.08,0.59,0.42,True
recluster_162.bin.0, k__Bacteria (UID1453),901, 171, 117, 27, 139,5,0,0, 0, 84.36,3.85,40.00,1944,1861,87,phylum,0.97,0.93,0.18,0.07,0.16,0.7,0.65,True
recluster_162.bin.1, k__Bacteria (UID1453),901, 171, 117, 10, 157,4,0,0, 0, 93.16,2.99, 0.00,2490,2385,68,phylum,0.97,0.93,0.07,0.08,0.18,0.73,0.68,True
recluster_221.bin.0,k__Bacteria (UID203),5449, 99,53, 96,2, 1,0,0, 0,2.20,0.94, 0.00,390,178,15,kingdom,1.0,0.46,0.04,0.02,0.05,0.43,0.2,True
recluster_221.bin.2,k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0, 0,2.20,0.00, 0.00,380,166,39,kingdom,0.98,0.43,0.0,0.0,0.0,0.45,0.19,True
recluster_222.bin.0, k__Bacteria (UID1452),924, 151, 101, 21, 126,1,3,0, 0, 86.52,5.35,20.00,1920,1701,129,kingdom,1.0,0.89,0.13,0.06,0.12,0.46,0.4,True
recluster_222.bin.1, k__Bacteria (UID1452),924, 151, 101, 5,146,0,0,0, 0, 95.71,0.00, 0.00,1397,1289,27,kingdom,1.0,0.92,0.03,0.03,0.07,0.47,0.43,True
recluster_24.bin.0, k__Bacteria (UID203),5449,103,57, 77,6, 6,6,2, 6, 36.84, 67.54, 0.99,2206,2010,371,phylum,0.86,0.78,0.33,0.12,0.27,0.48,0.38,True
recluster_24.bin.1, k__Bacteria (UID203),5449, 99,53, 79,8, 4,1,4, 3, 30.19, 42.45, 1.64,1217,1138,170,phylum,0.9,0.84,0.15,0.07,0.16,0.49,0.41,True
recluster_25.bin.0, p__Proteobacteria (UID3214), 2231,190, 119,119,51,18, 2,0, 0, 30.88,6.39,12.50,724,662,116,phylum,0.88,0.8,0.26,0.11,0.24,0.51,0.41,True
recluster_25.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174,161,77,30, 4,3, 0, 33.48, 10.24,30.00,522,479,83,class,0.92,0.84,0.1,0.09,0.21,0.52,0.44,True
recluster_340.bin.0, k__Bacteria (UID1452),924, 151, 101, 74,72,5,0,0, 0, 43.37,1.29,100.00,601,531,44,phylum,0.79,0.7,0.06,0.7,3.52,0.45,0.32,True
recluster_340.bin.1, k__Bacteria (UID1452),924, 151, 101, 30,62,55, 4,0, 0, 76.24, 47.19,65.67,1843,1637,98,phylum,0.81,0.72,0.06,0.71,3.53,0.45,0.33,True
recluster_344.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 82,94,9,3,0, 0, 47.60,6.77,72.22,746,693,65,kingdom,1.0,0.93,0.19,0.07,0.15,0.64,0.59,True
recluster_344.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 77, 101,10, 0,0, 0, 55.82,5.68,70.00,1063,974,84,phylum,0.96,0.88,0.32,0.03,0.06,0.63,0.55,True
recluster_344.bin.2,p__Euryarchaeota (UID3), 148, 188, 125, 28, 114,46, 0,0, 0, 79.73, 29.38,63.04,1472,1355,86,kingdom,1.0,0.92,0.17,0.07,0.16,0.62,0.58,True
recluster_35.bin.0, k__Bacteria (UID203),5449,103,57, 15,46,42, 0,0, 0, 76.32, 37.72, 0.00,1664,1517,55,class,0.75,0.68,0.07,0.73,6.07,0.49,0.33,True
recluster_35.bin.1, k__Bacteria (UID203),5449,103,57, 77,19,7,0,0, 0, 40.35, 10.53, 0.00,1014,914,59,kingdom,1.0,0.9,0.12,0.03,0.06,0.48,0.43,True
recluster_38.bin.0, k__Bacteria (UID203),5449, 99,53, 21,40,28, 4,5, 1, 64.15, 57.19, 5.00,2669,2539,248,phylum,0.93,0.88,0.27,0.05,0.11,0.56,0.49,True
recluster_38.bin.1, k__Bacteria (UID203),5449, 99,53, 80,16,1,1,1, 0, 25.47,7.92, 0.00,998,962,109,phylum,0.9,0.87,0.25,0.05,0.11,0.56,0.49,True
recluster_39.bin.0, k__Bacteria (UID203),5449,103,57, 79,18,3,3,0, 0, 33.33, 15.79, 0.00,1519,1406,170,phylum,0.88,0.82,0.22,0.03,0.07,0.52,0.42,True
recluster_39.bin.1, k__Bacteria (UID203),5449, 99,53, 52,28,15, 2,2, 0, 67.92, 37.74, 9.09,2383,2247,199,class,0.82,0.77,0.17,0.13,0.31,0.52,0.4,True
recluster_39.bin.2, k__Bacteria (UID203),5449, 99,53, 63,16,11, 9,0, 0, 52.08, 43.77, 0.00,1465,1390,114,class,0.87,0.82,0.08,0.06,0.14,0.53,0.44,True
recluster_41.bin.0, k__Bacteria (UID203),5449, 99,53, 42,27,25, 1,1, 3, 56.78, 46.57,10.94,1420,1351,220,genus,0.89,0.85,0.19,0.29,0.71,0.64,0.54,True
recluster_41.bin.1, k__Bacteria (UID203),5449, 99,53, 52,11,27, 3,0, 6, 45.28, 64.75, 0.84,1136,1091,183,genus,0.87,0.83,0.21,0.35,0.84,0.64,0.54,True
recluster_41.bin.2, k__Bacteria (UID203),5449, 99,53, 48,18,20, 8,5, 0, 47.00, 52.06, 4.05,716,700,120,genus,0.94,0.92,0.06,0.32,0.77,0.65,0.6,True
recluster_425.bin.0,k__Bacteria (UID203),5449,104,58, 5, 63,36, 0,0, 0, 91.38, 33.54, 0.00,1503,1358,30,order,0.49,0.44,0.31,0.37,1.31,0.5,0.22,True
recluster_425.bin.1, k__Bacteria (UID1452),924, 151, 101, 49,98,4,0,0, 0, 59.90,2.18, 0.00,739,674,9,phylum,0.78,0.71,0.01,0.71,3.43,0.45,0.32,True
recluster_50.bin.0,k__Archaea (UID2),207, 145, 103, 31, 105,9,0,0, 0, 77.92,5.58, 0.00,1154,1118,77,genus,0.95,0.92,0.42,0.24,0.61,0.81,0.75,True
recluster_50.bin.1,k__Archaea (UID2),207, 145, 103, 89,54,2,0,0, 0, 43.85,1.94, 0.00,615,594,62,genus,0.95,0.92,0.33,0.5,1.23,0.77,0.71,True
recluster_61.bin.0, k__Bacteria (UID203),5449, 99,53, 80,16,3,0,0, 0, 22.64,5.66, 0.00,582,550,42,class,0.82,0.78,0.19,0.04,0.07,0.62,0.48,True
recluster_61.bin.1, k__Bacteria (UID203),5449, 99,53, 67,9, 10, 12, 1, 0, 23.33, 22.81, 3.85,785,744,67,phylum,0.9,0.85,0.12,0.02,0.05,0.61,0.52,True
recluster_61.bin.2,k__Bacteria (UID2495),2993,139,83,114,22,1,2,0, 0,9.68,3.01, 0.00,544,511,52,order,0.8,0.75,0.59,0.03,0.06,0.66,0.49,False
recluster_65.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 23, 159,6,0,0, 0, 83.73,3.66,50.00,1382,1315,108,kingdom,1.0,0.95,0.23,0.06,0.12,0.74,0.7,True
recluster_65.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 58,82,42, 5,1, 0, 63.54, 31.16,15.87,1690,1563,349,phylum,0.95,0.88,0.33,0.02,0.05,0.68,0.6,True
recluster_65.bin.2,k__Archaea (UID2),207, 149, 107, 15,55,73, 6,0, 0, 87.38, 50.32,10.99,2176,2009,330,phylum,0.96,0.88,0.25,0.02,0.05,0.67,0.59,True
recluster_726.bin.1, k__Archaea (UID2),207, 149, 107,137,12,0,0,0, 0,4.09,0.00, 0.00,321,73,23,kingdom,1.0,0.23,0.0,0.14,0.31,0.39,0.09,True
recluster_75.bin.0,k__Bacteria (UID1452),924, 151, 101, 41, 107,3,0,0, 0, 66.50,1.21, 0.00,1092,1005,61,kingdom,1.0,0.92,0.1,0.03,0.06,0.48,0.44,True
recluster_75.bin.1,k__Bacteria (UID1452),924, 151, 101, 45,73,33, 0,0, 0, 73.33, 26.73,45.45,1594,1473,77,phylum,0.82,0.76,0.06,0.47,1.91,0.48,0.36,True
recluster_79.bin.0,k__Archaea (UID2),207, 145, 103, 68,52,20, 5,0, 0, 48.33, 20.71,45.71,1189,1063,177,class,0.91,0.81,0.64,0.02,0.05,0.79,0.64,False
recluster_79.bin.1,k__Archaea (UID2),207, 145, 103, 86,50,9,0,0, 0, 41.01,6.47,66.67,894,807,139,kingdom,1.0,0.9,0.43,0.04,0.09,0.79,0.72,True
recluster_91.bin.0, k__Bacteria (UID203),5449,104,58, 66,30,8,0,0, 0, 50.00, 10.34, 0.00,1160,1110,103,class,0.87,0.83,0.07,0.14,0.33,0.54,0.45,True
recluster_91.bin.1, k__Bacteria (UID203),5449,104,58, 24,21,39, 18, 2, 0, 63.79, 45.36,34.29,1394,1283,198,class,0.89,0.82,0.24,0.15,0.37,0.55,0.45,True
recluster_91.bin.2, k__Bacteria (UID203),5449,104,58, 20,36,47, 1,0, 0, 67.24, 21.55,28.00,958,916,62,class,0.85,0.82,0.08,0.14,0.34,0.55,0.45,True
