,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.143, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0,0,1.96,0.16, 0.00,663,266,179,kingdom,1.0,0.4,0.34,0.08,0.17,0.49,0.2,True
maxbin2.144, root (UID1), 5656, 56,24, 51,1, 2,1,0,1, 20.83, 37.50, 5.00,5111,4189,1990,family,0.56,0.46,0.73,0.63,3.38,0.56,0.26,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 73,18,5,3,0,0, 37.48, 16.98, 0.00,910,767,320,class,0.82,0.69,0.76,0.29,0.87,0.6,0.41,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 85,9, 1,4,0,0, 22.64, 15.09, 0.00,757,573,277,order,0.61,0.46,0.54,0.61,3.98,0.54,0.25,False
maxbin2.147,k__Bacteria (UID2566),525, 208, 136,137,44,24, 2,1,0, 36.95, 17.73, 2.78,1289,1127,510,phylum,0.94,0.82,0.87,0.51,1.41,0.57,0.47,False
maxbin2.148, k__Bacteria (UID203),5449,104,58, 10,33,28, 27, 6,0, 87.62, 86.83, 7.59,5408,4913,2361,family,0.66,0.6,0.79,0.55,2.55,0.71,0.43,False
maxbin2.149, k__Bacteria (UID203),5449, 99,53, 79,12,6,1,1,0, 31.13, 16.98, 0.00,4004,3149,1463,family,0.58,0.45,0.72,0.42,1.71,0.58,0.26,False
maxbin2.150, k__Bacteria (UID203),5449, 99,53, 63,21,12, 3,0,0, 25.16,6.35, 4.76,351,287,129,phylum,0.95,0.78,0.9,0.3,0.83,0.63,0.49,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,7.76,0.00, 0.00,539,474,205,order,0.61,0.53,0.78,0.15,0.36,0.63,0.33,False
maxbin2.152, k__Bacteria (UID203),5449,104,58, 76,13,7,3,0,5, 28.98, 16.52, 0.81,4415,2893,1539,phylum,0.86,0.56,0.68,0.52,1.67,0.51,0.29,False
maxbin2.153, k__Bacteria (UID203),5449,103,57, 73,16,8,1,4,1, 39.62, 37.72, 4.44,1084,930,455,family,0.51,0.44,0.74,0.71,5.39,0.6,0.26,False
maxbin2.154, k__Bacteria (UID203),5449,103,57, 35,38,21, 4,4,1, 65.96, 42.30, 5.56,1346,1129,505,class,0.84,0.71,0.75,0.6,2.97,0.56,0.4,False
maxbin2.155,k__Bacteria (UID2569),434, 278, 186,213,45,13, 5,1,1, 12.24,1.71, 2.27,621,399,220,phylum,0.91,0.59,0.84,0.51,1.89,0.59,0.35,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 62,35,7,0,0,0, 49.04,9.83,14.29,2512,2333,1088,class,0.97,0.9,0.83,0.05,0.11,0.73,0.66,False
maxbin2.157, k__Bacteria (UID203),5449,100,54, 96,3, 1,0,0,0,1.43,0.17, 0.00,2089,809,460,kingdom,1.0,0.39,0.0,0.06,0.12,0.45,0.17,True
maxbin2.158, k__Bacteria (UID203),5449,104,58, 22,37,18, 15, 8,4, 73.35, 45.90,20.53,6010,4887,2722,class,0.82,0.67,0.65,0.36,1.19,0.62,0.41,False
maxbin2.159, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,0.47,0.00, 0.00,2080,814,391,kingdom,1.0,0.39,0.0,0.04,0.09,0.44,0.17,True
maxbin2.160, c__Gammaproteobacteria (UID4266),1097,270, 172, 71, 173,21, 5,0,0, 73.27, 10.31, 2.78,2396,1650,689,class,0.82,0.56,0.48,0.35,1.0,0.54,0.3,False
maxbin2.161, c__Alphaproteobacteria (UID3305),564, 347, 229,240,86,13, 5,3,0, 32.38,9.84, 2.17,3531,3075,1487,phylum,0.95,0.83,0.83,0.04,0.09,0.65,0.54,False
maxbin2.162, k__Bacteria (UID203),5449,104,58, 71,33,0,0,0,0, 51.72,0.00, 0.00,3446,3383,1203,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.163, k__Bacteria (UID203),5449,104,58, 48,38,13, 5,0,0, 49.18, 18.52, 7.14,3218,2454,1365,phylum,0.88,0.67,0.68,0.19,0.5,0.57,0.38,False
maxbin2.164, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1478,618,338,kingdom,1.0,0.42,0.0,0.02,0.04,0.46,0.19,True
maxbin2.165,f__Rhodobacteraceae (UID3340), 84, 568, 330,230, 243,74, 19, 2,0, 58.70, 20.31, 4.20,3405,3179,1569,genus,0.56,0.53,0.86,0.25,0.72,0.86,0.45,False
maxbin2.166,k__Bacteria (UID2495),2993,147,91, 74,49,14, 8,2,0, 46.00, 18.79,10.00,3043,2395,1301,phylum,0.86,0.68,0.86,0.38,1.25,0.59,0.4,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 40,43,17, 4,0,0, 51.80, 12.32,27.59,3431,2903,1520,family,0.63,0.53,0.45,0.47,2.06,0.59,0.32,True
maxbin2.168, k__Bacteria (UID203),5449, 99,53, 78,11,8,2,0,0, 34.91, 20.75, 0.00,2272,2006,925,phylum,0.91,0.8,0.77,0.42,1.42,0.55,0.44,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 37,50,15, 2,0,0, 59.39,6.11,14.29,3059,2476,1368,kingdom,1.0,0.81,0.87,0.11,0.24,0.57,0.47,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 71,15,9,4,5,0, 24.61, 21.55, 3.92,487,339,188,phylum,0.94,0.66,0.98,0.37,1.24,0.64,0.42,False
maxbin2.171,k__Archaea (UID2),207, 149, 107,129,10,10, 0,0,0,9.54,3.71, 0.00,2217,1830,957,family,0.54,0.45,0.75,0.77,5.32,0.62,0.28,False
maxbin2.172, p__Proteobacteria (UID3214), 2231,190, 119,134,38,11, 4,0,3, 16.36,4.54, 9.46,3026,1853,1081,kingdom,1.0,0.61,0.73,0.03,0.06,0.59,0.36,False
maxbin2.173, k__Bacteria (UID203),5449,103,57, 35,33,23, 10, 2,0, 68.68, 46.34, 6.15,4258,3326,1613,class,0.81,0.63,0.82,0.56,2.8,0.55,0.34,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 88,15,0,1,0,0, 13.17,3.45, 0.00,385,215,126,phylum,0.91,0.51,0.74,0.5,1.9,0.58,0.29,False
maxbin2.175,k__Bacteria (UID2569),434, 278, 186,213,49,13, 3,0,0, 16.85,2.96, 4.55,988,825,417,class,0.82,0.68,0.88,0.39,1.38,0.69,0.47,False
maxbin2.176, c__Gammaproteobacteria (UID4761), 52, 693, 297,181, 478,34, 0,0,0, 73.73,4.04, 5.88,3744,3592,1330,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
maxbin2.177, k__Bacteria (UID203),5449,104,58, 39,46,17, 1,1,0, 58.69, 20.38, 0.00,2017,1665,892,phylum,0.89,0.73,0.85,0.23,0.62,0.61,0.45,False
maxbin2.178,k__Bacteria (UID2569),434, 278, 186,106, 148,22, 2,0,0, 61.13,9.65, 7.14,2570,1962,1027,phylum,0.9,0.69,0.73,0.24,0.59,0.55,0.38,False
maxbin2.179, c__Deltaproteobacteria (UID3216), 83, 247, 155,182,64,1,0,0,0, 27.93,0.65, 0.00,2154,1520,953,phylum,0.85,0.6,0.22,0.39,1.56,0.47,0.28,True
