,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.296, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,353,188,44,phylum,0.92,0.49,0.51,0.56,1.58,0.5,0.25,False
bin.297, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,328,298,84,family,0.59,0.54,0.46,0.15,0.38,0.53,0.29,False
bin.299, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,364,107,50,kingdom,0.98,0.29,0.0,0.0,0.0,0.4,0.11,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,524,211,58,kingdom,1.0,0.4,0.22,0.05,0.11,0.44,0.18,True
bin.301, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,398,159,53,kingdom,1.0,0.4,0.0,0.08,0.16,0.42,0.17,True
bin.304, k__Bacteria (UID203),5449, 99,53, 89,10, 0,0,0, 0, 15.09,0.00, 0.00,319,301,64,kingdom,1.0,0.94,0.0,0.0,0.0,0.72,0.68,True
bin.305,k__Bacteria (UID2495),2993,139,83, 86,43, 10, 0,0, 0, 38.97, 11.45,30.00,611,599,116,genus,0.98,0.96,0.33,0.13,0.3,0.83,0.8,True
bin.309,k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,0.36,0.00, 0.00,446,92,35,kingdom,1.0,0.21,0.0,0.2,0.46,0.4,0.08,True
bin.31,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 27.93,0.00, 0.00,817,583,121,phylum,0.86,0.61,0.3,0.49,2.02,0.47,0.29,True
bin.310, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,332,121,48,kingdom,1.0,0.36,0.0,0.03,0.07,0.43,0.16,True
bin.312, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,348,311,79,phylum,0.93,0.83,0.59,0.17,0.42,0.56,0.46,False
bin.317, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,603,262,50,kingdom,0.98,0.43,0.0,0.0,0.0,0.41,0.17,True
bin.32,p__Euryarchaeota (UID3), 148, 188, 125, 87,99, 2,0,0, 0, 55.40,1.60,50.00,1030,945,202,kingdom,1.0,0.92,0.2,0.09,0.2,0.59,0.54,True
bin.33, f__Rhodobacteraceae (UID3340), 84, 568, 330,331, 231, 6,0,0, 0, 40.14,0.90, 0.00,1674,1599,361,genus,0.68,0.65,0.27,0.31,0.92,0.73,0.47,True
bin.339, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,228,50,genus,0.71,0.65,0.8,0.22,0.62,0.88,0.57,False
bin.34, k__Bacteria (UID2569),434, 278, 186,156, 121, 1,0,0, 0, 46.45,0.54, 0.00,902,851,194,phylum,0.96,0.91,0.77,0.07,0.16,0.56,0.5,False
bin.340, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,316,276,69,family,0.49,0.43,0.24,0.62,3.6,0.54,0.23,True
bin.341, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,468,165,61,kingdom,1.0,0.35,0.0,0.03,0.06,0.44,0.15,True
bin.35,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,6.90,0.00, 0.00,351,298,101,genus,0.55,0.47,0.49,0.19,0.5,0.51,0.24,False
bin.357, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,558,187,42,kingdom,1.0,0.34,0.0,0.0,0.0,0.42,0.14,True
bin.360, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,555,170,58,kingdom,1.0,0.31,0.0,0.05,0.11,0.43,0.13,True
bin.37,p__Proteobacteria (UID3880), 1495,261, 164, 84, 173, 4,0,0, 0, 63.18,1.07,75.00,2051,1917,376,class,0.93,0.87,0.21,0.54,2.09,0.58,0.51,True
bin.371, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,483,199,37,kingdom,1.0,0.41,0.21,0.03,0.05,0.42,0.17,True
bin.379, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,46,27,kingdom,1.0,0.15,0.0,0.26,0.63,0.42,0.07,True
bin.38,k__Bacteria (UID203),5449, 99,53, 69,20, 8,2,0, 0, 47.17, 19.81, 7.14,1683,1545,384,genus,0.5,0.46,0.92,0.36,1.18,0.66,0.3,False
bin.39,c__Gammaproteobacteria (UID4201),1164,275, 174, 99, 146, 29, 1,0, 0, 57.15, 10.93,18.75,1062,999,190,order,0.88,0.83,0.06,0.11,0.23,0.68,0.56,True
bin.4,k__Bacteria (UID2565),2921,140,85, 41,99, 0,0,0, 0, 64.78,0.00, 0.00,2456,2189,544,phylum,0.93,0.83,0.26,0.12,0.28,0.54,0.45,True
bin.40,c__Gammaproteobacteria (UID4267),119, 544, 284,262, 274, 8,0,0, 0, 50.09,1.42,75.00,2418,2287,489,order,0.86,0.81,0.31,0.05,0.11,0.81,0.66,True
bin.41,k__Bacteria (UID203),5449,104,58, 78,22, 4,0,0, 0, 32.57,2.76, 0.00,888,801,158,phylum,0.95,0.86,0.65,0.15,0.36,0.58,0.5,False
bin.42, s__algicola (UID2846), 47, 571, 303,302, 215, 52, 1,1, 0, 47.29, 10.96,40.98,1084,1029,231,phylum,0.97,0.92,0.61,0.02,0.05,0.61,0.56,False
bin.43, k__Bacteria (UID2569),434, 278, 186, 34, 226, 18, 0,0, 0, 85.68,4.89,50.00,1764,1599,250,phylum,0.98,0.89,0.53,0.05,0.1,0.55,0.49,False
bin.44,c__Gammaproteobacteria (UID4267),119, 544, 284,234, 299, 11, 0,0, 0, 54.65,2.49,18.18,1666,1549,347,phylum,0.95,0.88,0.53,0.07,0.15,0.56,0.49,False
bin.46, k__Bacteria (UID2569),434, 278, 186, 64, 202, 12, 0,0, 0, 82.56,3.58,91.67,1999,1833,321,class,0.94,0.86,0.05,0.42,1.61,0.53,0.45,True
bin.47, k__Bacteria (UID2982), 88, 229, 147, 30, 187, 12, 0,0, 0, 85.59,5.66,50.00,2814,2502,463,phylum,0.89,0.79,0.25,0.34,1.11,0.52,0.41,True
bin.48, f__Rhodobacteraceae (UID3340), 84, 568, 330,143, 411, 14, 0,0, 0, 73.86,2.21,57.14,2211,2164,317,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2077,723,186,kingdom,1.0,0.35,0.0,0.02,0.04,0.43,0.15,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1868,697,235,kingdom,1.0,0.37,0.0,0.03,0.05,0.4,0.15,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1384,530,190,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
bin.51,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,430,383,95,family,0.53,0.47,0.53,0.69,4.01,0.59,0.28,False
bin.54, k__Archaea (UID2),207, 149, 107,134,14, 1,0,0, 0,7.62,0.47, 0.00,1503,1242,304,phylum,0.83,0.69,0.43,0.56,1.63,0.49,0.34,True
bin.55,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,545,483,124,phylum,0.98,0.87,0.69,0.04,0.09,0.73,0.63,False
bin.56, k__Bacteria (UID2569),434, 278, 186,254,24, 0,0,0, 0,4.12,0.00, 0.00,634,361,144,phylum,0.94,0.53,0.75,0.59,2.79,0.52,0.28,False
bin.57,k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0, 0, 32.76,1.72, 0.00,1288,1197,241,family,0.72,0.67,0.31,0.56,2.22,0.59,0.39,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,3306,1090,301,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.59, k__Bacteria (UID2569),434, 278, 186,195,80, 3,0,0, 0, 24.93,0.66,33.33,721,665,184,phylum,0.97,0.89,0.25,0.02,0.05,0.53,0.47,True
bin.6, k__Bacteria (UID203),5449,103,58, 84,19, 0,0,0, 0, 26.33,0.00, 0.00,1143,1126,209,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.60,k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0, 0, 38.62,1.72,100.00,888,811,178,family,0.7,0.64,0.34,0.04,0.08,0.62,0.4,True
bin.61, f__Rhodobacteraceae (UID3340), 84, 568, 330, 81, 474, 13, 0,0, 0, 85.12,2.41,76.92,3088,3011,404,genus,0.85,0.83,0.72,0.07,0.14,0.95,0.79,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1627,568,171,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.63, k__Bacteria (UID2566),525, 208, 136, 97, 106, 5,0,0, 0, 56.71,3.31,20.00,1645,1513,333,phylum,0.93,0.86,0.9,0.12,0.26,0.65,0.56,False
bin.64,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 26.72,0.00, 0.00,1080,955,220,phylum,0.91,0.8,0.91,0.25,0.6,0.56,0.45,False
bin.65, k__Archaea (UID2),207, 145, 103, 75,70, 0,0,0, 0, 48.74,0.00, 0.00,698,690,120,order,0.98,0.97,0.09,0.06,0.12,0.93,0.9,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,657,254,90,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,536,501,123,genus,0.53,0.49,0.6,0.31,0.9,0.68,0.34,False
bin.70, k__Bacteria (UID2569),434, 277, 185, 73, 201, 3,0,0, 0, 65.54,1.26,100.00,1423,1326,321,family,0.83,0.78,0.16,0.33,1.05,0.58,0.45,True
bin.72, k__Bacteria (UID2982), 88, 230, 148,211,19, 0,0,0, 0,2.48,0.00, 0.00,227,219,69,genus,0.52,0.5,0.72,0.39,1.45,0.73,0.36,False
bin.73,k__Bacteria (UID203),5449,100,54, 96,4,0,0,0, 0,5.56,0.00, 0.00,267,256,54,genus,0.94,0.9,0.34,0.11,0.24,0.77,0.7,True
bin.74,c__Alphaproteobacteria (UID3305),564, 347, 229,201, 142, 4,0,0, 0, 41.35,1.31,50.00,1327,1237,269,phylum,0.95,0.89,0.83,0.03,0.05,0.59,0.53,False
bin.75,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,362,302,59,phylum,0.96,0.8,0.91,0.03,0.07,0.66,0.53,False
bin.76, f__Rhodobacteraceae (UID3340), 84, 568, 330,196, 349, 21, 2,0, 0, 65.18,3.79,55.56,1945,1864,312,order,0.98,0.94,0.39,0.02,0.04,0.92,0.87,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,922,349,119,kingdom,1.0,0.38,0.0,0.02,0.05,0.4,0.15,True
bin.78, k__Bacteria (UID2565),2921,142,87, 44,95, 3,0,0, 0, 72.50,1.83,66.67,2049,1760,464,order,0.77,0.66,0.32,0.07,0.16,0.54,0.35,True
bin.79, k__Bacteria (UID2566),525, 208, 136, 82, 126, 0,0,0, 0, 58.85,0.00, 0.00,904,867,176,order,0.91,0.87,0.04,0.06,0.12,0.59,0.51,True
bin.8, k__Bacteria (UID203),5449,104,58, 69,30, 4,1,0, 0, 52.93,6.90,28.57,1813,1696,292,family,0.78,0.73,0.25,0.2,0.51,0.59,0.43,True
bin.80,c__Gammaproteobacteria (UID4443),356, 451, 270,299, 145, 7,0,0, 0, 30.97,1.76,85.71,1161,1052,286,class,0.89,0.81,0.17,0.23,0.63,0.55,0.44,True
bin.81,k__Bacteria (UID203),5449,102,58, 17,43, 41, 1,0, 0, 79.15, 37.90,38.64,1750,1726,278,class,0.96,0.95,0.76,0.05,0.1,0.9,0.85,False
bin.82, k__Bacteria (UID2495),2993,140,85, 2,136, 1,1,0, 0, 97.65,3.53, 0.00,4576,3785,108,family,0.66,0.54,0.97,0.1,0.22,0.54,0.29,False
bin.83,c__Alphaproteobacteria (UID3305),564, 349, 230, 82, 260, 7,0,0, 0, 77.03,2.16,71.43,1461,1384,220,class,0.89,0.84,0.23,0.09,0.21,0.54,0.45,True
bin.85, k__Bacteria (UID1453),901, 171, 117, 28, 137, 6,0,0, 0, 79.49,1.78,33.33,1951,1864,317,phylum,0.98,0.94,0.52,0.03,0.07,0.8,0.75,False
bin.86,c__Gammaproteobacteria (UID4443),356, 451, 270,130, 308, 13, 0,0, 0, 68.87,2.96,61.54,2131,2007,415,class,0.92,0.87,0.21,0.09,0.2,0.61,0.53,True
bin.88,k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0, 0, 26.96,1.72,100.00,665,622,166,phylum,0.96,0.9,0.74,0.05,0.11,0.59,0.53,False
bin.9, c__Gammaproteobacteria (UID4266),1097,270, 172,190,79, 1,0,0, 0, 18.16,0.04,100.00,480,456,97,class,0.96,0.91,0.71,0.07,0.16,0.63,0.57,False
bin.90,k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0,9.87,1.72, 0.00,651,620,145,genus,0.79,0.75,0.95,0.11,0.26,0.76,0.58,False
bin.91,c__Gammaproteobacteria (UID4443),356, 451, 270,292, 154, 5,0,0, 0, 34.46,1.60,60.00,928,859,162,class,0.87,0.81,0.27,0.22,0.56,0.55,0.45,True
bin.93,k__Bacteria (UID203),5449,100,54, 84,16, 0,0,0, 0, 24.07,0.00, 0.00,661,568,158,family,0.56,0.48,0.57,0.05,0.1,0.54,0.26,False
bin.94,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,632,302,90,kingdom,1.0,0.48,0.21,0.04,0.08,0.39,0.19,True
bin.95,k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 18.10,1.72, 0.00,787,733,168,class,0.95,0.89,0.36,0.03,0.07,0.63,0.56,True
bin.96, k__Bacteria (UID2565),2921,152,93, 36, 112, 4,0,0, 0, 77.83,1.27, 0.00,1554,1425,235,phylum,0.94,0.86,0.25,0.03,0.06,0.52,0.45,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1217,452,122,kingdom,1.0,0.37,0.0,0.03,0.06,0.38,0.14,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1208,488,145,kingdom,1.0,0.4,0.0,0.03,0.07,0.4,0.16,True
recluster_184.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,261,95,21,kingdom,1.0,0.36,0.0,0.11,0.23,0.42,0.15,True
recluster_184.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,259,86,27,kingdom,1.0,0.33,0.0,0.05,0.1,0.42,0.14,True
recluster_84.bin.0,k__Bacteria (UID203),5449,102,58, 77,21, 3,1,0, 0, 32.39,8.62,50.00,867,800,159,phylum,0.95,0.88,0.8,0.16,0.39,0.58,0.51,False
recluster_84.bin.1,k__Bacteria (UID203),5449,102,58, 20,31, 46, 4,1, 0, 72.41, 43.47, 7.81,1770,1680,315,genus,0.51,0.48,0.84,0.5,1.18,0.65,0.31,False
recluster_92.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,217, 222, 12, 0,0, 0, 48.83,3.40,33.33,1217,1150,181,phylum,0.93,0.88,0.39,0.03,0.05,0.55,0.48,True
recluster_92.bin.1, k__Bacteria (UID2495),2993,147,91, 19, 124, 4,0,0, 0, 89.21,2.36,100.00,1541,1453,166,class,0.83,0.78,0.32,0.07,0.14,0.63,0.49,True
