,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.287, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,443,188,35,kingdom,1.0,0.42,0.04,0.03,0.07,0.42,0.18,True
bin.29,c__Gammaproteobacteria (UID4443),356, 451, 270,224, 216,11, 0, 0, 0, 47.64,2.96,81.82,1719,1575,371,class,0.92,0.85,0.2,0.28,0.83,0.56,0.47,True
bin.291, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,370,347,75,class,0.95,0.89,0.46,0.03,0.07,0.69,0.62,False
bin.292, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,433,406,89,phylum,0.9,0.85,0.51,0.06,0.13,0.56,0.47,False
bin.293, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,310,221,77,family,0.64,0.46,0.52,0.2,0.51,0.63,0.29,False
bin.298, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,280,252,63,phylum,0.96,0.86,0.68,0.03,0.07,0.6,0.52,False
bin.299, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,294,133,57,kingdom,0.99,0.45,0.0,0.0,0.0,0.39,0.18,True
bin.3,p__Cyanobacteria (UID2143), 129, 472, 368, 90, 368,14, 0, 0, 0, 77.87,3.03,57.14,1645,1625,208,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.309,k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,394,235,71,phylum,0.88,0.53,0.51,0.32,1.01,0.49,0.26,False
bin.31, k__Bacteria (UID2982), 88, 230, 148, 52, 177,1,0, 0, 0, 73.60,0.68, 0.00,2122,1942,384,class,0.79,0.73,0.42,0.5,2.09,0.65,0.47,True
bin.310,k__Bacteria (UID2982), 88, 230, 148, 2,222,6,0, 0, 0, 98.65,1.35, 0.00,1994,1806,71,order,0.77,0.69,0.27,0.03,0.07,0.68,0.47,True
bin.313, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,712,613,116,order,0.74,0.64,0.55,0.33,1.02,0.67,0.42,False
bin.316,k__Bacteria (UID2495),2993,147,91,106,39,2,0, 0, 0, 29.82,2.20, 0.00,710,691,130,class,0.92,0.9,0.87,0.04,0.08,0.86,0.78,False
bin.319, k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0,7.37,0.00, 0.00,247,236,62,order,0.9,0.86,0.54,0.11,0.25,0.67,0.58,False
bin.32,c__Alphaproteobacteria (UID3305),564, 349, 230, 13, 331,5,0, 0, 0, 95.87,1.29,40.00,2932,2812,274,class,0.97,0.93,0.11,0.06,0.13,0.61,0.57,True
bin.323, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,280,275,77,phylum,0.99,0.97,1.0,0.05,0.11,0.81,0.79,False
bin.324, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,637,267,70,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.325, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,438,203,42,kingdom,1.0,0.46,0.0,0.02,0.05,0.42,0.2,True
bin.329, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,413,397,81,class,0.96,0.92,0.38,0.02,0.05,0.71,0.65,True
bin.330, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,458,181,35,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.333, c__Gammaproteobacteria (UID4443),356, 451, 270,134, 297,20, 0, 0, 0, 64.48,3.10, 5.00,1211,1154,82,class,0.91,0.87,0.21,0.16,0.39,0.55,0.48,True
bin.334, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,1.88,0.00, 0.00,337,311,88,family,0.86,0.79,0.62,0.31,0.79,0.69,0.54,False
bin.337, c__Gammaproteobacteria (UID4201),1164,275, 174, 55, 196,21, 2, 1, 0, 75.38, 11.51, 6.06,1376,1275,89,class,0.87,0.81,0.1,0.11,0.24,0.52,0.42,True
bin.34,o__Actinomycetales (UID1590),562, 286, 170,215,71,0,0, 0, 0, 23.53,0.00, 0.00,632,578,141,class,0.93,0.85,0.35,0.06,0.12,0.6,0.51,True
bin.340, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,411,161,37,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.343, k__Bacteria (UID203),5449, 99,53, 89,10,0,0, 0, 0, 16.98,0.00, 0.00,284,277,58,kingdom,1.0,0.98,0.0,0.0,0.0,0.71,0.69,True
bin.348, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,644,255,62,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.35,c__Alphaproteobacteria (UID3305),564, 347, 229, 36, 305,5,1, 0, 0, 89.90,2.18,62.50,2488,2345,367,family,0.89,0.84,0.57,0.17,0.39,0.69,0.58,False
bin.357, c__Betaproteobacteria (UID3971), 223, 425, 211, 31, 392,2,0, 0, 0, 89.66,0.95,50.00,1822,1639,34,class,0.91,0.82,0.14,0.26,0.71,0.52,0.42,True
bin.358, k__Bacteria (UID203),5449, 99,53, 93,6, 0,0, 0, 0,9.43,0.00, 0.00,231,189,28,class,0.72,0.59,0.45,0.59,3.33,0.5,0.3,True
bin.36,c__Alphaproteobacteria (UID3305),564, 347, 229, 52, 286,9,0, 0, 0, 84.34,2.91,77.78,1655,1565,244,family,0.85,0.81,0.33,0.18,0.43,0.61,0.49,True
bin.37,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1002,845,175,genus,0.62,0.53,0.55,0.26,0.75,0.81,0.43,False
bin.379, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,307,129,34,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
bin.38,c__Gammaproteobacteria (UID4443),356, 451, 270,174, 242,33, 1, 1, 0, 63.34,9.98,45.24,2355,2165,478,family,0.57,0.53,0.27,0.71,5.87,0.61,0.32,True
bin.382, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,382,150,46,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
bin.39,c__Alphaproteobacteria (UID3305),564, 347, 229, 7,329,11, 0, 0, 0, 97.82,4.08,36.36,2640,2472,188,family,0.86,0.81,0.39,0.23,0.55,0.68,0.55,True
bin.390, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,319,193,49,kingdom,1.0,0.61,0.38,0.02,0.04,0.53,0.32,True
bin.391, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,322,285,50,phylum,0.95,0.84,0.86,0.06,0.12,0.58,0.49,False
bin.399, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,590,261,48,kingdom,1.0,0.44,0.27,0.03,0.06,0.43,0.19,True
bin.4,k__Bacteria (UID2566),525, 208, 136, 41, 160,7,0, 0, 0, 85.97,3.52,42.86,1952,1826,248,class,0.93,0.87,0.34,0.04,0.09,0.64,0.56,True
bin.40,root (UID1), 5656, 56,24, 53,2, 1,0, 0, 0, 12.50,4.17, 0.00,795,777,165,genus,0.93,0.91,0.21,0.06,0.13,0.8,0.73,True
bin.41, k__Bacteria (UID1453),901, 171, 117, 53, 114,4,0, 0, 0, 58.83,2.56,50.00,1171,1036,146,order,0.46,0.41,0.22,0.49,2.21,0.5,0.21,True
bin.42,o__Actinomycetales (UID1572),580, 288, 173, 74, 206,8,0, 0, 0, 69.00,2.56,62.50,1195,1132,184,class,0.96,0.91,0.76,0.05,0.11,0.64,0.58,False
bin.43,k__Bacteria (UID203),5449,104,58, 86,18,0,0, 0, 0, 21.47,0.00, 0.00,357,344,73,phylum,0.94,0.9,0.63,0.06,0.13,0.59,0.53,False
bin.44,k__Bacteria (UID203),5449,100,54, 75,25,0,0, 0, 0, 36.30,0.00, 0.00,648,610,136,order,0.85,0.8,0.73,0.1,0.23,0.75,0.6,False
bin.45,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,556,247,57,kingdom,1.0,0.44,0.28,0.02,0.05,0.44,0.2,True
bin.450, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,496,230,29,kingdom,0.98,0.46,0.0,0.0,0.0,0.45,0.2,True
bin.46,c__Gammaproteobacteria (UID4443),356, 451, 270,177, 253,21, 0, 0, 0, 57.39,5.61,38.10,1295,1270,192,class,0.98,0.96,0.62,0.03,0.07,0.77,0.74,False
bin.48,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1212,459,157,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.15,True
bin.49,k__Bacteria (UID203),5449,103,57, 74,27,2,0, 0, 0, 28.84,3.51, 0.00,642,576,143,phylum,0.95,0.85,0.04,0.07,0.16,0.49,0.42,True
bin.5, k__Bacteria (UID203),5449,100,54, 92,8, 0,0, 0, 0, 13.89,0.00, 0.00,539,523,109,genus,0.94,0.92,0.43,0.16,0.36,0.79,0.73,True
bin.50,c__Gammaproteobacteria (UID4444),263, 498, 228,104, 368,25, 1, 0, 0, 81.39,5.84,32.14,1991,1941,215,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.51, f__Flavobacteriaceae (UID2817),81, 511, 283,185, 318,8,0, 0, 0, 62.95,1.75,37.50,1265,1218,254,class,0.93,0.89,0.28,0.04,0.08,0.64,0.57,True
bin.52, k__Bacteria (UID2566),525, 208, 136,134,72,2,0, 0, 0, 32.36,1.10,50.00,706,669,144,phylum,0.96,0.91,0.84,0.12,0.27,0.58,0.53,False
bin.53,k__Bacteria (UID203),5449,104,58, 75,28,1,0, 0, 0, 31.58,1.72,100.00,670,624,123,phylum,0.94,0.88,0.82,0.07,0.16,0.55,0.48,False
bin.54,c__Gammaproteobacteria (UID4443),356, 451, 270, 86, 348,17, 0, 0, 0, 79.06,4.34,47.06,2648,2423,381,class,0.92,0.84,0.16,0.29,0.85,0.55,0.47,True
bin.55,k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 25.71,0.00, 0.00,1061,897,268,family,0.49,0.42,0.76,0.41,1.51,0.57,0.24,False
bin.56,c__Gammaproteobacteria (UID4443),356, 451, 270, 96, 339,16, 0, 0, 0, 75.42,2.02,81.25,2369,2160,363,genus,0.57,0.52,0.42,0.16,0.37,0.63,0.32,True
bin.57, k__Bacteria (UID1453),901, 171, 117, 65,99,7,0, 0, 0, 54.25,3.15,85.71,912,802,147,phylum,0.79,0.7,0.1,0.48,1.85,0.47,0.33,True
bin.58,p__Proteobacteria (UID3887), 1487,259, 162,149, 107,3,0, 0, 0, 45.70,1.54,33.33,847,765,190,class,0.9,0.81,0.17,0.26,0.72,0.52,0.42,True
bin.59,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,551,471,123,class,0.94,0.8,0.67,0.02,0.05,0.75,0.6,False
bin.6, c__Gammaproteobacteria (UID4201),1164,275, 174,111, 156,8,0, 0, 0, 64.42,4.60, 0.00,1145,1110,158,phylum,0.99,0.96,0.94,0.07,0.15,0.73,0.7,False
bin.60,c__Alphaproteobacteria (UID3305),564, 349, 230, 51, 264,34, 0, 0, 0, 84.64,9.91,11.76,1787,1675,183,phylum,0.86,0.81,0.63,0.09,0.21,0.53,0.42,False
bin.63, o__Rhodospirillales (UID3754), 63, 336, 201, 77, 256,3,0, 0, 0, 76.43,0.75, 0.00,2496,2360,401,class,0.91,0.86,0.2,0.19,0.47,0.56,0.48,True
bin.64,c__Gammaproteobacteria (UID4201),1164,275, 174, 48, 180,35, 8, 2, 2, 79.41, 30.08, 9.89,2259,2052,281,family,0.67,0.61,0.64,0.18,0.44,0.66,0.4,False
bin.65,c__Alphaproteobacteria (UID3305),564, 349, 230, 49, 291,9,0, 0, 0, 83.34,2.00,44.44,2084,1967,318,family,0.8,0.76,0.32,0.37,1.09,0.61,0.46,True
bin.66, k__Bacteria (UID2982), 88, 230, 148, 35, 190,5,0, 0, 0, 85.64,2.73,60.00,2175,1947,382,class,0.8,0.72,0.35,0.52,2.17,0.57,0.41,True
bin.67, k__Bacteria (UID3187),2258,190, 119, 22, 158,10, 0, 0, 0, 86.76,5.22,60.00,4092,3479,477,family,0.48,0.41,0.54,0.26,0.68,0.58,0.24,False
bin.68, p__Cyanobacteria (UID2143), 129, 472, 368, 60, 386,25, 1, 0, 0, 90.11,5.74,17.86,2415,2379,207,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,900,712,237,family,0.68,0.54,0.68,0.1,0.23,0.68,0.37,False
bin.7, c__Gammaproteobacteria (UID4443),356, 451, 270,161, 279,11, 0, 0, 0, 57.31,1.30,36.36,1197,1182,118,class,0.98,0.97,0.84,0.06,0.12,0.88,0.85,False
bin.70,c__Gammaproteobacteria (UID4443),356, 451, 270,147, 297,7,0, 0, 0, 66.89,2.04,42.86,1393,1341,274,class,0.99,0.95,0.62,0.05,0.1,0.81,0.77,False
bin.71, k__Bacteria (UID2495),2993,147,91, 59,82,6,0, 0, 0, 55.13,1.94,83.33,1482,1280,266,phylum,0.94,0.81,0.13,0.07,0.15,0.49,0.4,True
bin.72,c__Alphaproteobacteria (UID3305),564, 349, 230, 40, 305,4,0, 0, 0, 92.93,0.46,75.00,1876,1789,142,class,0.96,0.92,0.2,0.08,0.17,0.61,0.56,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,245,214,46,order,0.83,0.72,0.88,0.04,0.08,0.79,0.57,False
bin.74, k__Bacteria (UID2566),525, 208, 136, 46, 113,44, 4, 1, 0, 73.76, 28.64,24.19,1819,1686,265,phylum,0.97,0.9,0.66,0.08,0.18,0.6,0.54,False
bin.76, s__algicola (UID2846), 47, 571, 303,228, 334,9,0, 0, 0, 60.60,1.98,11.11,1165,1117,195,phylum,0.98,0.94,0.68,0.03,0.06,0.61,0.57,False
bin.77,k__Bacteria (UID203),5449,104,58, 67,33,4,0, 0, 0, 46.47,6.90,50.00,936,873,203,class,0.92,0.86,0.15,0.03,0.07,0.62,0.53,True
bin.78,k__Bacteria (UID203),5449,104,58, 86,18,0,0, 0, 0, 27.59,0.00, 0.00,756,565,177,class,0.7,0.52,0.2,0.84,7.87,0.47,0.24,True
bin.79, f__Rhodobacteraceae (UID3340), 84, 568, 330,198, 356,14, 0, 0, 0, 63.72,2.24,85.71,2282,2210,432,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.8, c__Gammaproteobacteria (UID4787), 26, 752, 296,112, 587,50, 3, 0, 0, 84.14,8.29,76.27,3901,3844,606,family,0.95,0.93,0.53,0.02,0.05,0.94,0.88,False
bin.80,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,732,661,107,genus,0.65,0.59,0.56,0.1,0.24,0.75,0.44,False
bin.81, p__Cyanobacteria (UID2143), 129, 472, 368, 82, 373,17, 0, 0, 0, 81.30,3.85,52.94,2264,2189,230,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.82, k__Bacteria (UID2982), 88, 230, 148, 14, 216,0,0, 0, 0, 93.20,0.00, 0.00,2534,2272,316,class,0.78,0.7,0.32,0.53,2.27,0.58,0.4,True
bin.83, k__Bacteria (UID2495),2993,139,83, 59,77,3,0, 0, 0, 59.36,3.01,33.33,957,893,152,class,0.9,0.84,0.28,0.14,0.33,0.55,0.46,True
bin.85, p__Cyanobacteria (UID2143), 129, 472, 368, 49, 402,21, 0, 0, 0, 90.65,4.99,47.62,2422,2273,151,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.72,True
bin.86,k__Bacteria (UID203),5449,104,58, 63,33,8,0, 0, 0, 44.48,4.39,12.50,1081,1001,177,phylum,0.96,0.89,0.87,0.09,0.2,0.59,0.52,False
bin.87,c__Gammaproteobacteria (UID4443),356, 451, 270,239, 202,9,1, 0, 0, 44.94,3.54,25.00,1207,1127,219,phylum,0.94,0.88,0.79,0.02,0.05,0.56,0.49,False
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2396,960,291,kingdom,1.0,0.4,0.28,0.05,0.1,0.44,0.18,True
bin.89,k__Bacteria (UID203),5449,104,58, 84,19,1,0, 0, 0, 22.68,1.72,100.00,1144,1118,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.9,k__Bacteria (UID2565),2921,142,87, 24, 115,3,0, 0, 0, 76.08,1.83,33.33,2184,1888,401,order,0.77,0.67,0.19,0.03,0.06,0.54,0.36,True
bin.90,c__Gammaproteobacteria (UID4443),356, 451, 270, 88, 352,11, 0, 0, 0, 75.83,1.77,63.64,2354,2155,370,phylum,0.93,0.85,0.42,0.04,0.08,0.59,0.5,True
bin.91, k__Bacteria (UID2570),433, 267, 178, 51, 213,3,0, 0, 0, 83.06,1.31,33.33,1580,1485,289,family,0.87,0.82,0.44,0.04,0.07,0.63,0.52,True
bin.92,c__Alphaproteobacteria (UID3305),564, 347, 229, 25, 310,12, 0, 0, 0, 93.88,3.56,41.67,2519,2393,249,genus,0.72,0.68,0.42,0.18,0.45,0.68,0.46,True
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2567,1018,308,kingdom,1.0,0.4,0.0,0.03,0.07,0.42,0.17,True
bin.94,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,548,412,124,order,0.72,0.54,0.42,0.76,6.64,0.54,0.29,True
bin.95,k__Bacteria (UID203),5449,104,58, 73,23,7,1, 0, 0, 37.85, 15.52,40.00,1318,1220,255,order,0.85,0.79,0.97,0.18,0.45,0.76,0.59,False
bin.96,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,470,385,77,class,0.89,0.73,0.39,0.17,0.42,0.57,0.41,True
bin.97,c__Gammaproteobacteria (UID4761), 52, 693, 297,565, 127,1,0, 0, 0, 17.50,0.03,100.00,1156,1130,272,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.98,k__Bacteria (UID203),5449,104,58, 75,28,1,0, 0, 0, 30.02,0.16,100.00,1325,1216,230,phylum,0.97,0.89,0.68,0.02,0.05,0.57,0.51,False
bin.99, k__Bacteria (UID2495),2993,147,91, 92,55,0,0, 0, 0, 43.92,0.00, 0.00,652,587,138,class,0.89,0.8,0.15,0.2,0.51,0.49,0.39,True
recluster_113.bin.0, k__Bacteria (UID203),5449, 99,53, 83,9, 4,2, 0, 1, 18.04, 19.81,15.00,554,496,94,class,0.82,0.74,0.37,0.04,0.09,0.62,0.45,True
recluster_113.bin.1, root (UID1), 5656, 56,24, 55,0, 0,0, 1, 0,4.17, 12.50, 0.00,391,364,72,order,0.82,0.76,0.66,0.04,0.08,0.64,0.49,False
recluster_18.bin.0,k__Bacteria (UID203),5449, 99,53, 86,9, 1,0, 0, 3, 18.87, 26.42, 2.78,2667,2333,465,family,0.5,0.44,0.35,0.11,0.26,0.56,0.25,True
recluster_18.bin.1,k__Bacteria (UID203),5449, 99,53, 92,2, 2,2, 0, 1, 11.32, 18.87,16.67,2128,1866,413,family,0.49,0.43,0.59,0.05,0.11,0.58,0.25,False
recluster_240.bin.0, root (UID1), 5656, 56,24, 54,0, 0,1, 0, 1,8.33, 25.00,15.38,1013,954,197,genus,0.9,0.85,0.05,0.3,0.73,0.63,0.53,True
recluster_240.bin.1, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,293,282,50,genus,0.91,0.87,0.15,0.11,0.24,0.78,0.68,True
recluster_256.bin.0,s__algicola (UID2846), 47, 571, 303, 51, 504,16, 0, 0, 0, 87.42,1.96,43.75,1529,1482,100,order,0.91,0.89,0.07,0.09,0.19,0.62,0.55,True
recluster_256.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 61, 209,5,0, 0, 0, 72.13,2.30, 0.00,1015,935,26,phylum,0.96,0.88,0.3,0.07,0.15,0.52,0.46,True
recluster_269.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1030,453,138,kingdom,1.0,0.44,0.0,0.02,0.05,0.42,0.18,True
recluster_308.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,304,136,40,kingdom,1.0,0.45,0.05,0.02,0.05,0.42,0.19,True
