,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.303, k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 34.12,0.00, 0.00,549,522,136,class,0.92,0.87,0.92,0.03,0.06,0.74,0.65,False
bin.306, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,505,193,60,kingdom,1.0,0.38,0.0,0.02,0.04,0.42,0.16,True
bin.307,k__Archaea (UID2),207, 149, 107,129,14, 6,0, 0, 0,6.94,0.43, 0.00,1362,419,138,kingdom,1.0,0.31,0.0,0.1,0.21,0.43,0.13,True
bin.309,k__Bacteria (UID1453),901, 171, 117, 83,83, 5,0, 0, 0, 44.44,1.94,60.00,752,652,100,class,0.71,0.61,0.14,0.74,4.58,0.49,0.3,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,693,305,79,kingdom,1.0,0.44,0.33,0.05,0.1,0.45,0.2,True
bin.311, k__Bacteria (UID203),5449, 99,53, 84,15, 0,0, 0, 0,7.55,0.00, 0.00,305,275,66,order,0.88,0.79,0.6,0.06,0.13,0.79,0.63,False
bin.317, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,329,126,35,kingdom,1.0,0.38,0.0,0.07,0.15,0.42,0.16,True
bin.322, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,90,32,kingdom,1.0,0.36,0.0,0.02,0.05,0.44,0.16,True
bin.323, k__Bacteria (UID203),5449,102,58,100,2,0,0, 0, 0,2.30,0.00, 0.00,346,327,72,class,0.97,0.92,0.43,0.03,0.05,0.77,0.7,True
bin.324, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,203,166,58,family,0.72,0.59,0.39,0.14,0.35,0.54,0.32,True
bin.325, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,273,221,41,genus,0.68,0.55,0.74,0.25,0.63,0.73,0.4,False
bin.33,root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,609,578,97,genus,0.86,0.81,0.16,0.14,0.32,0.7,0.57,True
bin.331, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,248,64,genus,0.6,0.57,0.6,0.44,1.5,0.69,0.39,False
bin.334, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,128,36,kingdom,1.0,0.39,0.0,0.02,0.05,0.4,0.16,True
bin.34, k__Bacteria (UID1453),901, 171, 117, 56, 110, 5,0, 0, 0, 57.96,1.88,60.00,921,817,124,phylum,0.84,0.75,0.07,0.5,2.12,0.47,0.35,True
bin.340, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,327,151,30,class,0.93,0.43,0.23,0.6,3.19,0.47,0.2,True
bin.349, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,201,37,order,0.51,0.44,0.3,0.5,2.11,0.57,0.25,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,174,68,38,kingdom,1.0,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.352, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,230,210,40,order,0.62,0.57,0.35,0.6,4.02,0.62,0.36,True
bin.357,k__Archaea (UID2),207, 149, 107,129,14, 6,0, 0, 0,6.31,0.43, 0.00,630,224,20,kingdom,1.0,0.36,0.0,0.1,0.23,0.43,0.15,True
bin.36, k__Archaea (UID2),207, 149, 107,136,10, 3,0, 0, 0,1.57,0.22,33.33,294,89,52,kingdom,1.0,0.3,0.0,0.12,0.28,0.38,0.11,True
bin.362, root (UID1), 5656, 56,24, 45,1,6,1, 2, 1,6.25,9.49, 0.00,789,213,104,kingdom,1.0,0.27,0.0,0.15,0.35,0.38,0.1,True
bin.37,c__Gammaproteobacteria (UID4201),1164,275, 174,157,93, 25, 0, 0, 0, 42.31, 12.87,24.00,1121,1037,163,phylum,0.93,0.86,0.16,0.06,0.12,0.51,0.44,True
bin.373, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,120,21,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3384,1462,412,kingdom,1.0,0.43,0.36,0.03,0.06,0.44,0.19,True
bin.386,k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.38,0.50, 0.00,465,141,45,kingdom,1.0,0.3,0.0,0.15,0.34,0.39,0.12,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,944,405,189,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.390, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,309,78,40,kingdom,1.0,0.25,0.0,0.03,0.05,0.39,0.1,True
bin.4, k__Bacteria (UID203),5449,104,58, 98,5,1,0, 0, 0,6.90,0.86,100.00,830,788,141,family,0.76,0.72,0.28,0.61,2.39,0.6,0.43,True
bin.40, f__Rhodobacteraceae (UID3340), 84, 568, 330,418, 149, 1,0, 0, 0, 24.13,0.30, 0.00,1049,962,269,genus,0.75,0.68,0.82,0.16,0.36,0.81,0.55,False
bin.407, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,333,283,61,order,0.52,0.44,0.27,0.61,3.93,0.5,0.22,True
bin.41,c__Alphaproteobacteria (UID3305),564, 347, 229, 73, 219, 53, 2, 0, 0, 78.76, 16.02,66.10,2863,2682,492,family,0.87,0.81,0.52,0.1,0.22,0.75,0.61,False
bin.42,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,564,551,118,genus,0.94,0.92,0.27,0.31,0.75,0.73,0.67,True
bin.43, k__Bacteria (UID3187),2258,190, 119,114,70, 5,1, 0, 0, 41.18,5.09,25.00,905,851,154,class,0.88,0.83,0.17,0.18,0.45,0.54,0.45,True
bin.44,p__Proteobacteria (UID3214), 2231,190, 119, 87,81, 18, 4, 0, 0, 46.44, 11.93,10.00,1603,1297,215,class,0.87,0.7,0.77,0.33,1.01,0.67,0.47,False
bin.45,p__Euryarchaeota (UID3), 148, 188, 125, 92,94, 2,0, 0, 0, 45.61,0.10,100.00,691,655,146,kingdom,1.0,0.95,0.35,0.09,0.2,0.85,0.81,True
bin.46, k__Bacteria (UID2569),434, 278, 186, 42, 232, 4,0, 0, 0, 83.27,1.88,75.00,1484,1346,209,phylum,0.94,0.85,0.19,0.04,0.09,0.51,0.43,True
bin.47,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,9.87,0.00, 0.00,1102,445,174,kingdom,1.0,0.4,0.65,0.03,0.06,0.5,0.2,False
bin.48,k__Bacteria (UID203),5449,102,58, 70,29, 3,0, 0, 0, 41.46,5.17,33.33,657,627,117,class,0.95,0.91,0.6,0.05,0.1,0.62,0.56,False
bin.49,k__Bacteria (UID203),5449, 99,53, 76,20, 3,0, 0, 0, 24.22,5.66, 0.00,638,597,96,order,0.73,0.68,0.54,0.03,0.06,0.67,0.46,False
bin.5, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 21.79,0.00, 0.00,928,798,255,genus,0.54,0.46,0.65,0.1,0.22,0.53,0.25,False
bin.50,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1042,448,133,kingdom,1.0,0.43,0.01,0.04,0.09,0.42,0.18,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,154,42,kingdom,1.0,0.41,0.22,0.06,0.14,0.43,0.18,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,417,186,38,phylum,0.9,0.4,0.13,0.36,1.28,0.43,0.17,True
bin.53, k__Archaea (UID2),207, 149, 107,131,12, 6,0, 0, 0,4.45,0.43, 0.00,361,94,16,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
bin.54,k__Bacteria (UID203),5449,102,58, 69,31, 1,1, 0, 0, 39.89,5.17, 0.00,1205,1144,207,order,0.77,0.73,0.43,0.07,0.16,0.74,0.54,True
bin.55, k__Archaea (UID2),207, 149, 107,137,12, 0,0, 0, 0,3.38,0.00, 0.00,387,99,54,kingdom,1.0,0.26,0.0,0.13,0.3,0.37,0.1,True
bin.56,c__Gammaproteobacteria (UID4267),119, 544, 284,207, 325, 12, 0, 0, 0, 58.36,2.31,66.67,1117,1067,193,class,0.92,0.88,0.48,0.08,0.18,0.61,0.54,False
bin.58,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0,8.53,0.00, 0.00,822,745,207,class,0.93,0.84,0.17,0.32,0.97,0.56,0.47,True
bin.59,c__Gammaproteobacteria (UID4201),1164,275, 174,125, 138, 10, 2, 0, 0, 56.59,4.33, 6.25,1165,1124,178,class,0.95,0.92,0.75,0.08,0.16,0.86,0.79,False
bin.6,k__Bacteria (UID2982), 88, 229, 147, 73, 148, 8,0, 0, 0, 68.98,3.67,87.50,2572,2255,516,order,0.71,0.63,0.19,0.43,1.61,0.52,0.33,True
bin.60, s__algicola (UID2846), 47, 571, 303,309, 232, 30, 0, 0, 0, 43.92,5.78,53.33,985,939,193,phylum,0.97,0.92,0.57,0.04,0.09,0.58,0.54,False
bin.61,c__Gammaproteobacteria (UID4443),356, 451, 270,193, 215, 42, 1, 0, 0, 52.01,9.57,15.56,1413,1329,191,phylum,0.98,0.92,0.68,0.02,0.04,0.7,0.65,False
bin.62,c__Gammaproteobacteria (UID4201),1164,275, 174,112, 159, 4,0, 0, 0, 60.46,1.44,50.00,1338,1242,141,phylum,0.96,0.89,0.68,0.05,0.1,0.68,0.6,False
bin.63,k__Bacteria (UID203),5449, 99,53, 91,5,3,0, 0, 0, 13.21,5.66, 0.00,284,264,48,genus,0.75,0.7,0.65,0.19,0.5,0.61,0.43,False
bin.64, k__Archaea (UID2),207, 149, 107,134,13, 2,0, 0, 0,5.25,0.14, 0.00,328,100,63,kingdom,1.0,0.3,0.0,0.12,0.27,0.37,0.11,True
bin.66,c__Gammaproteobacteria (UID4761), 52, 693, 297, 39, 640, 14, 0, 0, 0, 97.50,2.02,35.71,4869,4457,221,kingdom,1.0,0.92,0.0,0.0,0.0,0.92,0.84,True
bin.67,c__Gammaproteobacteria (UID4266),1097,270, 172,131, 128, 11, 0, 0, 0, 52.26,3.20,90.91,861,781,120,phylum,0.92,0.84,0.08,0.03,0.06,0.51,0.43,True
bin.69, k__Bacteria (UID2569),434, 278, 186,117, 153, 8,0, 0, 0, 53.07,1.70,50.00,1249,1166,289,family,0.81,0.75,0.07,0.73,3.99,0.55,0.42,True
bin.7, k__Bacteria (UID203),5449,104,58,100,3,1,0, 0, 0,6.90,1.72,100.00,246,231,62,phylum,0.97,0.91,0.8,0.32,0.82,0.61,0.56,False
bin.73, k__Bacteria (UID2495),2993,147,91, 13, 120, 14, 0, 0, 0, 85.71,9.54,57.14,1053,1030,126,class,0.95,0.93,0.81,0.03,0.07,0.75,0.7,False
bin.74,k__Bacteria (UID203),5449,104,58, 3, 79, 21, 1, 0, 0, 94.83, 13.01,12.50,2157,2049,209,phylum,0.96,0.91,0.6,0.05,0.1,0.61,0.55,False
bin.75,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 19.83,0.00, 0.00,596,556,151,class,0.89,0.83,0.46,0.25,0.7,0.57,0.48,False
bin.76,p__Euryarchaeota (UID3), 148, 188, 125,146,42, 0,0, 0, 0, 20.52,0.00, 0.00,572,500,157,kingdom,1.0,0.87,0.21,0.09,0.2,0.6,0.53,True
bin.77, k__Bacteria (UID2569),434, 278, 186,155, 121, 2,0, 0, 0, 47.86,0.65, 0.00,1323,1215,294,phylum,0.97,0.89,0.17,0.02,0.05,0.53,0.47,True
bin.78,k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 13.95,1.72, 0.00,793,730,173,class,0.95,0.87,0.44,0.02,0.05,0.71,0.61,True
bin.79, k__Bacteria (UID2566),525, 208, 136, 43, 159, 6,0, 0, 0, 76.02,4.04,33.33,1217,1147,148,phylum,0.95,0.9,0.38,0.03,0.06,0.56,0.51,True
bin.8, k__Bacteria (UID203),5449,103,57, 64,37, 2,0, 0, 0, 55.26,3.51, 0.00,1253,1124,225,phylum,0.92,0.83,0.43,0.1,0.22,0.49,0.41,True
bin.80,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,6.27,0.00, 0.00,432,384,114,family,0.75,0.67,0.16,0.73,4.43,0.51,0.34,True
bin.81,p__Proteobacteria (UID3887), 1487,259, 162, 21, 235, 3,0, 0, 0, 89.97,1.27, 0.00,1732,1540,149,class,0.92,0.81,0.17,0.28,0.77,0.52,0.42,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,169,38,phylum,0.86,0.41,0.13,0.59,2.74,0.47,0.19,True
bin.83,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 14.80,0.00, 0.00,630,573,154,genus,0.66,0.6,0.6,0.26,0.7,0.66,0.4,False
bin.84, p__Cyanobacteria (UID2143), 129, 472, 368,119, 333, 18, 2, 0, 0, 77.22,4.85,20.83,2014,1896,300,phylum,0.97,0.91,0.51,0.03,0.07,0.76,0.69,False
bin.85, k__Bacteria (UID2495),2993,147,91, 80,64, 3,0, 0, 0, 42.28,3.30,66.67,630,607,102,class,0.97,0.93,0.26,0.02,0.05,0.76,0.71,True
bin.86,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 31.54,0.00, 0.00,896,833,230,phylum,0.96,0.89,0.18,0.03,0.05,0.55,0.49,True
bin.87, o__Cytophagales (UID2936), 47, 454, 336,205, 229, 19, 1, 0, 0, 56.53,4.24,68.18,1500,1383,266,phylum,0.93,0.86,0.25,0.04,0.08,0.53,0.46,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,329,94,26,kingdom,1.0,0.29,0.0,0.06,0.14,0.39,0.11,True
bin.89,c__Alphaproteobacteria (UID3337),468, 388, 250,141, 241, 6,0, 0, 0, 60.24,1.76,33.33,1678,1560,342,phylum,0.97,0.91,0.65,0.02,0.05,0.57,0.52,False
bin.9,k__Bacteria (UID1453),901, 171, 117, 81,89, 1,0, 0, 0, 49.76,0.85, 0.00,828,700,124,kingdom,1.0,0.85,0.13,0.03,0.05,0.48,0.4,True
bin.90, k__Bacteria (UID2569),434, 277, 185, 35, 234, 8,0, 0, 0, 88.28,2.05,50.00,2139,1947,300,family,0.83,0.75,0.14,0.37,1.23,0.57,0.43,True
bin.91,p__Euryarchaeota (UID3), 148, 188, 125, 70, 116, 2,0, 0, 0, 57.23,1.60, 0.00,1190,1055,266,kingdom,1.0,0.89,0.17,0.06,0.12,0.58,0.52,True
bin.92,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1034,898,195,family,0.47,0.41,0.47,0.14,0.33,0.56,0.23,False
bin.93, k__Bacteria (UID2569),434, 278, 186, 8,261, 9,0, 0, 0, 96.24,3.51,11.11,2022,1713,114,phylum,0.93,0.79,0.42,0.04,0.09,0.55,0.43,True
bin.94,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 18.97,0.00, 0.00,883,753,205,genus,0.5,0.42,0.57,0.05,0.1,0.52,0.22,False
bin.95,k__Bacteria (UID203),5449, 99,53, 86,13, 0,0, 0, 0, 20.75,0.00, 0.00,456,446,72,genus,0.96,0.94,0.28,0.1,0.22,0.83,0.78,True
bin.96, k__Bacteria (UID2495),2993,147,91, 84,61, 2,0, 0, 0, 42.67,1.65, 0.00,1006,890,193,class,0.84,0.74,0.15,0.16,0.39,0.49,0.36,True
bin.97,k__Bacteria (UID203),5449,102,58, 71,25, 6,0, 0, 0, 41.82,8.62,100.00,994,916,180,phylum,0.94,0.87,0.31,0.02,0.05,0.54,0.47,True
bin.98,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 34.45,0.00, 0.00,1146,1071,274,family,0.78,0.73,0.26,0.15,0.37,0.64,0.47,True
recluster_104.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,139,41,kingdom,1.0,0.42,0.0,0.02,0.04,0.41,0.17,True
recluster_104.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,149,51,phylum,0.89,0.41,0.07,0.21,0.59,0.42,0.17,True
recluster_121.bin.0,k__Bacteria (UID2495),2993,139,83, 96,35, 6,2, 0, 0, 32.02, 11.45, 8.33,573,553,104,class,0.91,0.88,0.38,0.03,0.06,0.71,0.63,True
recluster_121.bin.1, k__Bacteria (UID203),5449, 99,53, 72,13, 12, 2, 0, 0, 41.51, 24.53, 5.56,1042,998,171,genus,0.89,0.85,0.31,0.06,0.13,0.71,0.61,True
recluster_124.bin.0, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,411,351,65,phylum,0.9,0.77,0.5,0.38,1.32,0.5,0.38,False
recluster_124.bin.2, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,252,234,20,phylum,0.96,0.89,0.26,0.26,0.75,0.56,0.5,True
recluster_124.bin.3, root (UID1), 5656, 56,24, 53,1,2,0, 0, 0, 12.50,8.33, 0.00,451,404,48,phylum,0.88,0.78,0.36,0.27,0.79,0.52,0.41,True
recluster_189.bin.0,k__Bacteria (UID2566),525, 208, 136, 12, 184, 12, 0, 0, 0, 92.28,6.62, 8.33,1703,1562,158,phylum,0.95,0.87,0.59,0.05,0.11,0.57,0.5,False
recluster_189.bin.1,k__Bacteria (UID2569),434, 278, 186, 8,267, 3,0, 0, 0, 95.70,0.32, 0.00,1529,1439,44,phylum,0.95,0.9,0.07,0.03,0.06,0.53,0.48,True
recluster_193.bin.0,k__Archaea (UID2),207, 149, 107, 11, 105, 33, 0, 0, 0, 90.19, 12.19,78.79,1773,1577,138,kingdom,1.0,0.89,0.34,0.07,0.14,0.62,0.55,True
recluster_193.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 45, 141, 2,0, 0, 0, 83.73,1.07, 0.00,1765,1540,118,phylum,0.96,0.84,0.41,0.04,0.08,0.63,0.52,True
recluster_27.bin.0,k__Bacteria (UID203),5449, 99,53, 73,15, 9,2, 0, 0, 34.65, 20.75, 0.00,1168,1109,242,genus,0.93,0.88,0.16,0.18,0.41,0.75,0.67,True
recluster_27.bin.1,k__Bacteria (UID203),5449, 99,53, 81,13, 5,0, 0, 0, 28.30,5.66, 0.00,424,418,97,genus,0.97,0.96,0.27,0.11,0.24,0.78,0.75,True
recluster_32.bin.0,root (UID1), 5656, 56,24, 54,1,0,0, 0, 1,8.33, 20.83, 0.00,2020,1840,288,family,0.56,0.51,0.49,0.05,0.11,0.61,0.31,False
recluster_32.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1041,797,155,phylum,0.84,0.64,0.18,0.37,1.3,0.48,0.31,True
recluster_364.bin.0, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,217,198,25,family,0.58,0.53,0.5,0.58,2.84,0.59,0.31,False
recluster_68.bin.0, k__Bacteria (UID2566),525, 208, 136, 3,197, 8,0, 0, 0, 97.79,1.08,25.00,1696,1587,42,phylum,0.97,0.91,0.56,0.04,0.09,0.59,0.53,False
recluster_68.bin.1, k__Bacteria (UID2495),2993,140,84, 45,74, 21, 0, 0, 0, 64.41, 18.76, 4.76,1537,1381,159,family,0.75,0.67,0.87,0.06,0.13,0.71,0.48,False
recluster_71.bin.0, f__Flavobacteriaceae (UID2817),81, 511, 283, 33, 466, 12, 0, 0, 0, 91.10,2.61,16.67,1957,1850,81,class,0.92,0.87,0.09,0.08,0.18,0.62,0.54,True
recluster_71.bin.1, k__Bacteria (UID2566),525, 208, 136, 4,195, 9,0, 0, 0, 97.79,2.89, 0.00,1934,1813,48,family,0.89,0.83,0.13,0.29,0.7,0.66,0.55,True
