,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.143, k__Bacteria (UID203),5449,103,57, 11,63,26, 2,1,0, 83.33, 17.60, 2.63,3672,3312,1308,family,0.83,0.75,1.0,0.03,0.06,0.89,0.67,False
maxbin2.144, k__Bacteria (UID203),5449,103,57, 45,20,27, 5,5,1, 58.66, 51.58, 7.32,2165,1782,758,class,0.79,0.65,0.55,0.53,2.2,0.55,0.35,False
maxbin2.145, k__Bacteria (UID203),5449,103,58, 39,39,11, 9,3,2, 47.41, 18.24,14.47,3773,2568,1244,phylum,0.89,0.61,0.76,0.38,1.22,0.59,0.36,False
maxbin2.146, k__Bacteria (UID203),5449,104,58, 45,31,10, 10, 5,3, 46.71, 19.63,12.73,2350,2108,888,class,0.94,0.84,0.73,0.08,0.18,0.71,0.6,False
maxbin2.147,k__Bacteria (UID2565),2921,152,93, 32,80,32, 7,1,0, 85.39, 39.29, 0.00,4701,4135,1561,family,0.58,0.51,0.64,0.66,3.26,0.65,0.33,False
maxbin2.148, k__Bacteria (UID203),5449,104,58, 85,14,1,0,0,4, 21.85, 31.03, 0.00,4774,3612,1792,order,0.58,0.44,0.73,0.61,3.38,0.55,0.24,False
maxbin2.149,k__Archaea (UID2),207, 149, 107,130,6, 6,4,1,2,5.38,8.17, 0.00,2041,727,505,kingdom,1.0,0.36,0.0,0.08,0.18,0.4,0.14,True
maxbin2.150,k__Bacteria (UID2495),2993,139,83, 94,29,8,7,0,1, 22.88, 10.24,17.95,501,371,187,phylum,0.93,0.69,0.88,0.45,1.26,0.6,0.41,False
maxbin2.151, k__Bacteria (UID203),5449, 99,53, 64,23,9,3,0,0, 35.38,9.69, 0.00,576,470,213,phylum,0.9,0.74,0.73,0.31,0.88,0.58,0.43,False
maxbin2.152, k__Bacteria (UID203),5449,103,57, 60,26,13, 3,0,1, 53.91, 43.46, 0.00,4357,3627,1701,phylum,0.9,0.75,0.73,0.58,1.98,0.55,0.41,False
maxbin2.153, k__Bacteria (UID203),5449,104,58, 26,31,21, 9,9,8, 80.53, 96.91, 3.53,3733,2995,1454,family,0.5,0.4,0.72,0.69,5.3,0.63,0.26,False
maxbin2.154, k__Bacteria (UID203),5449,104,58, 48,25,14, 13, 3,1, 37.29, 26.88, 3.26,1237,957,489,kingdom,1.0,0.77,0.93,0.08,0.18,0.61,0.48,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 70,19,4,1,5,5, 34.64, 15.67, 0.68,3401,2623,1416,phylum,0.88,0.68,0.77,0.51,1.86,0.54,0.37,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 85,14,4,1,0,0, 12.07,4.08, 0.00,3228,1676,912,phylum,0.88,0.46,0.4,0.3,0.88,0.47,0.22,True
maxbin2.157, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,343,286,136,order,0.55,0.46,0.32,0.49,2.5,0.51,0.23,True
maxbin2.158, k__Bacteria (UID203),5449, 99,53, 83,5, 0,0,1,10, 7.36, 13.65, 0.29,2595,1142,732,kingdom,1.0,0.44,0.38,0.08,0.18,0.45,0.2,True
maxbin2.159, k__Bacteria (UID203),5449,104,58, 90,7, 4,1,2,0,9.17,1.88,10.53,2743,2307,1407,family,0.55,0.46,0.9,0.66,3.66,0.64,0.3,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 4, 58,20, 15, 5,2, 94.83, 39.33, 5.83,4528,3822,1620,genus,0.63,0.53,0.99,0.28,0.8,0.85,0.45,False
maxbin2.161, p__Euryarchaeota (UID3), 148, 188, 125, 58, 117,12, 1,0,0, 67.78,6.79,20.00,2542,2219,1049,genus,0.71,0.62,0.97,0.07,0.16,0.64,0.4,False
maxbin2.162, k__Bacteria (UID203),5449,104,58, 54,30,13, 5,2,0, 50.83, 19.94, 5.00,3757,3175,1631,family,0.5,0.42,0.82,0.77,4.86,0.64,0.27,False
maxbin2.163, k__Bacteria (UID203),5449,103,57, 84,12,5,1,1,0, 14.99,5.92, 0.00,1340,785,423,kingdom,1.0,0.59,0.84,0.08,0.17,0.55,0.32,False
maxbin2.164, c__Alphaproteobacteria (UID3305),564, 349, 230,239,85,19, 5,1,0, 24.70,7.09, 5.00,2420,2224,1017,genus,0.68,0.63,0.78,0.54,2.92,0.87,0.55,False
maxbin2.165,o__Sphingomonadales (UID3310), 26, 569, 293,149, 213, 148, 46, 11, 2, 74.06, 52.19, 2.96,6389,6069,2706,genus,0.78,0.74,0.89,0.6,2.38,0.83,0.61,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 47,35,12, 7,1,2, 51.35, 22.88,11.86,4261,2838,1668,class,0.8,0.53,0.79,0.53,2.02,0.68,0.36,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 31,51,13, 6,2,1, 58.86, 13.19, 1.89,3469,2058,1115,kingdom,1.0,0.59,0.79,0.05,0.11,0.53,0.31,False
maxbin2.168, k__Bacteria (UID203),5449,104,58, 36,38,18, 5,1,6, 67.29, 40.46, 3.48,4115,3337,1794,phylum,0.9,0.73,0.94,0.43,1.5,0.63,0.47,False
maxbin2.169,k__Bacteria (UID2566),525, 208, 136,111,64,21, 9,3,0, 50.77, 26.34, 0.00,1828,1603,792,phylum,0.92,0.81,0.94,0.27,0.73,0.6,0.49,False
maxbin2.170,k__Bacteria (UID2329),174, 149,89, 49,94,5,1,0,0, 58.05,0.85, 0.00,588,412,202,phylum,0.85,0.6,0.26,0.65,2.71,0.48,0.29,True
maxbin2.171,k__Bacteria (UID2982), 88, 230, 148, 82,97,40, 11, 0,0, 62.31, 22.90, 8.22,3111,2609,1405,genus,0.52,0.43,0.53,0.29,0.88,0.66,0.29,False
maxbin2.172, c__Gammaproteobacteria (UID4761), 52, 693, 297,420, 226,43, 3,1,0, 39.08,7.29,18.97,3094,2822,1371,class,0.93,0.85,0.95,0.12,0.27,0.89,0.75,False
maxbin2.173,k__Bacteria (UID2566),525, 208, 136,112,62,26, 7,1,0, 42.71, 16.97, 1.89,1946,1575,792,phylum,0.91,0.74,0.85,0.57,1.97,0.57,0.42,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 74,28,2,0,0,0, 37.05,3.45, 0.00,4205,3979,1832,family,0.79,0.74,0.72,0.26,0.76,0.78,0.58,False
maxbin2.175,k__Bacteria (UID2570),433, 274, 183,147, 113,13, 1,0,0, 51.23,7.38, 0.00,3931,3603,1809,phylum,0.94,0.86,0.68,0.12,0.27,0.6,0.52,False
