,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142,k__Bacteria (UID2982), 88, 230, 148, 4,197,27, 2,0,0, 97.64, 14.72, 3.03,3300,2775,536,genus,0.51,0.43,0.58,0.13,0.29,0.63,0.27,False
maxbin2.143,k__Bacteria (UID2495),2993,139,83,102,27,5,1,2,2, 20.62,4.68, 7.50,532,503,178,phylum,0.95,0.89,1.0,0.04,0.09,0.7,0.62,False
maxbin2.144, k__Bacteria (UID203),5449,103,57, 17,43,12, 11, 7,13,87.16, 70.48,10.56,4706,3396,1090,phylum,0.94,0.68,0.69,0.23,0.62,0.57,0.39,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 69,19,7,3,1,0, 30.60, 16.24, 4.55,448,411,173,phylum,0.93,0.86,0.87,0.17,0.38,0.63,0.54,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 75,13,9,2,0,0, 17.74,9.30, 6.67,372,341,145,class,0.8,0.73,0.81,0.2,0.49,0.65,0.47,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 76,19,1,2,1,0, 25.93, 15.09, 0.00,1772,1478,685,genus,0.55,0.46,0.9,0.55,2.27,0.66,0.3,False
maxbin2.148, k__Bacteria (UID203),5449, 99,53, 85,3, 2,3,3,3, 24.53, 75.47, 2.26,5286,4482,1912,genus,0.58,0.49,0.51,0.22,0.52,0.58,0.29,False
maxbin2.149, c__Alphaproteobacteria (UID3305),564, 349, 230, 87, 224,30, 6,1,1, 73.93, 15.02,17.19,1864,1761,670,class,0.97,0.91,0.17,0.07,0.15,0.62,0.57,True
maxbin2.150,k__Bacteria (UID2495),2993,139,83,107,26,5,0,1,0, 17.34,3.90, 9.09,459,403,170,class,0.87,0.77,0.86,0.11,0.26,0.66,0.51,False
maxbin2.151,k__Bacteria (UID2569),434, 278, 186,196,54,19, 8,1,0, 24.05,8.27, 8.16,649,512,249,phylum,0.91,0.72,0.91,0.22,0.55,0.57,0.41,False
maxbin2.152, k__Bacteria (UID203),5449, 99,53, 71,15,3,4,4,2, 39.57, 60.38, 3.90,2465,2217,863,order,0.68,0.61,0.67,0.06,0.14,0.64,0.4,False
maxbin2.153, k__Bacteria (UID203),5449, 99,53, 96,2, 1,0,0,0,4.72,1.89,100.00,572,430,223,family,0.6,0.45,0.88,0.38,1.16,0.58,0.26,False
maxbin2.154, k__Bacteria (UID203),5449, 98,54, 86,1, 0,0,1,10, 4.26, 24.44, 0.24,5596,1883,1039,kingdom,1.0,0.34,0.0,0.11,0.24,0.42,0.14,True
maxbin2.155,k__Archaea (UID2),207, 149, 107,140,8, 1,0,0,0,2.37,0.07, 0.00,2939,2020,1545,kingdom,1.0,0.69,0.76,0.06,0.14,0.46,0.31,False
maxbin2.156, k__Bacteria (UID203),5449, 99,53, 88,5, 5,1,0,0, 18.87, 13.21,12.50,214,185,86,phylum,0.92,0.8,0.58,0.22,0.59,0.53,0.43,False
maxbin2.157, k__Bacteria (UID203),5449, 99,53, 95,1, 0,1,2,0,6.60, 15.09, 0.00,1533,1031,579,order,0.61,0.41,0.66,0.26,0.77,0.52,0.21,False
maxbin2.158,k__Bacteria (UID2569),434, 278, 186,265,13,0,0,0,0,0.75,0.00, 0.00,260,92,60,kingdom,1.0,0.35,0.0,0.02,0.04,0.52,0.18,True
maxbin2.159, k__Bacteria (UID203),5449,103,57, 90,1, 1,4,2,5,4.05,9.60, 0.00,3902,1276,753,kingdom,1.0,0.33,0.0,0.1,0.23,0.39,0.13,True
maxbin2.160, k__Bacteria (UID203),5449,104,58, 72,23,5,2,0,2, 36.14, 30.17, 1.52,1929,1540,737,family,0.61,0.48,0.77,0.7,5.07,0.59,0.29,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 72,19,11, 2,0,0, 46.90, 22.41, 0.00,3131,2626,1136,phylum,0.9,0.76,0.79,0.47,1.39,0.57,0.43,False
maxbin2.162, root (UID1), 5656, 56,24, 50,2, 4,0,0,0, 11.46,6.25, 0.00,188,83,47,phylum,0.96,0.43,0.87,0.28,0.79,0.62,0.26,False
maxbin2.163, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,1224,1090,469,family,0.6,0.53,0.87,0.15,0.37,0.6,0.32,False
maxbin2.164, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,571,500,227,order,0.79,0.69,0.82,0.11,0.25,0.63,0.43,False
maxbin2.165, root (UID1), 5656, 56,24, 55,0, 0,0,1,0,4.17, 12.50, 0.00,1715,1401,692,family,0.62,0.5,0.78,0.17,0.42,0.57,0.29,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 16,41,24, 21, 2,0, 83.70, 56.18, 1.01,4478,3311,1292,phylum,0.91,0.67,0.89,0.19,0.47,0.58,0.39,False
maxbin2.167, root (UID1), 5656, 56,24, 54,0, 0,2,0,0,4.17,8.33,16.67,1216,1094,435,order,0.72,0.65,0.89,0.03,0.06,0.66,0.43,False
maxbin2.168, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,2.08,4.17,66.67,763,554,281,order,0.62,0.45,0.62,0.37,1.38,0.55,0.25,False
maxbin2.169, p__Proteobacteria (UID3214), 2231,190, 119,155,28,7,0,0,0,5.09,0.40,14.29,5077,2031,1053,kingdom,1.0,0.4,0.39,0.04,0.07,0.47,0.19,True
maxbin2.170, root (UID1), 5656, 56,24, 52,2, 2,0,0,0, 16.67,8.33, 0.00,505,444,198,phylum,0.96,0.85,0.74,0.15,0.37,0.6,0.51,False
maxbin2.171, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3514,1773,1317,phylum,0.83,0.42,0.4,0.45,1.29,0.43,0.18,True
maxbin2.172, k__Bacteria (UID203),5449,104,58, 9, 40,45, 10, 0,0, 88.48, 43.20, 5.33,4900,4042,1509,kingdom,1.0,0.82,0.91,0.39,0.9,0.55,0.45,False
maxbin2.173,k__Bacteria (UID2570),433, 274, 183,113, 104,47, 6,3,1, 60.67, 27.72, 1.08,3553,2973,1174,phylum,0.9,0.75,0.95,0.25,0.6,0.57,0.43,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 81,14,4,2,2,1, 32.92, 26.72, 0.00,5623,3938,2062,order,0.59,0.41,0.82,0.6,2.73,0.56,0.23,False
maxbin2.175, k__Bacteria (UID203),5449, 99,53, 93,4, 1,1,0,0, 10.38,5.66, 0.00,1162,987,445,family,0.57,0.49,0.91,0.04,0.08,0.63,0.3,False
maxbin2.176,k__Archaea (UID2),207, 149, 107,127,12,3,1,1,5,8.65,4.79, 0.00,2938,1775,1315,phylum,0.82,0.5,0.57,0.32,0.92,0.43,0.21,False
maxbin2.177,k__Bacteria (UID2495),2993,147,91, 74,46,15, 8,4,0, 41.20, 26.23, 0.00,2106,1287,716,phylum,0.89,0.54,0.79,0.49,1.86,0.57,0.31,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 47,27,18, 5,4,3, 73.71, 75.14, 3.06,5229,4356,1893,phylum,0.89,0.74,0.84,0.46,1.1,0.58,0.43,False
maxbin2.179,k__Bacteria (UID2569),434, 278, 186,110, 110,43, 12, 2,1, 65.25, 27.73, 2.83,3448,2803,1111,phylum,0.91,0.74,0.88,0.25,0.7,0.59,0.44,False
maxbin2.180,k__Bacteria (UID1453),901, 171, 117,130,38,2,0,0,1, 15.51,8.55, 2.63,4976,1893,1056,kingdom,0.98,0.37,0.0,0.0,0.0,0.46,0.17,True
maxbin2.181, c__Alphaproteobacteria (UID3337),468, 388, 250,340,43,5,0,0,0,9.46,1.04, 0.00,859,457,204,class,0.84,0.45,0.5,0.62,3.6,0.54,0.24,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 81,11,2,1,1,8, 21.03,9.44, 1.37,4662,3259,1808,phylum,0.85,0.59,0.67,0.57,1.92,0.53,0.31,False
maxbin2.183, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2276,1334,1137,phylum,0.83,0.48,0.48,0.52,1.59,0.42,0.2,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 82,15,3,3,0,1, 34.48, 19.83, 3.70,1926,1678,754,family,0.59,0.51,0.74,0.34,1.16,0.62,0.31,False
maxbin2.185, c__Gammaproteobacteria (UID4444),263, 498, 228,135, 264,90, 9,0,0, 68.56, 19.10,16.24,3819,2996,1330,phylum,0.93,0.73,0.8,0.05,0.11,0.64,0.46,False
maxbin2.186, k__Bacteria (UID203),5449, 99,53, 87,8, 2,2,0,0, 14.49,9.43, 0.00,197,155,77,family,0.61,0.48,0.94,0.24,0.68,0.62,0.3,False
maxbin2.187,k__Bacteria (UID1453),901, 171, 117,109,46,13, 2,1,0, 32.41, 10.92, 4.00,4297,3065,1503,phylum,0.91,0.65,0.76,0.54,1.55,0.6,0.39,False
maxbin2.188, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,5.21,0.00, 0.00,446,335,150,phylum,0.89,0.67,0.61,0.18,0.44,0.51,0.34,False
maxbin2.189, k__Bacteria (UID203),5449,104,58, 52,28,13, 8,1,2, 57.95, 61.60, 2.41,2659,2141,1049,family,0.52,0.42,0.8,0.64,3.69,0.64,0.27,False
maxbin2.190, k__Bacteria (UID203),5449,104,58, 65,27,8,3,0,1, 41.39, 21.18, 0.00,5124,3939,1999,order,0.59,0.45,0.77,0.69,3.8,0.59,0.27,False
maxbin2.191,k__Archaea (UID2),207, 149, 107,142,7, 0,0,0,0,2.62,0.00, 0.00,6453,2502,1340,kingdom,1.0,0.39,0.0,0.04,0.09,0.44,0.17,True
maxbin2.192,k__Bacteria (UID1453),901, 171, 117, 81,75,10, 4,0,1, 48.99, 11.73, 0.00,4100,3300,1478,family,0.55,0.44,0.85,0.67,4.5,0.61,0.27,False
maxbin2.193, c__Alphaproteobacteria (UID3305),564, 347, 229, 95, 144,79, 24, 5,0, 71.82, 43.20, 7.18,4443,3994,1839,genus,0.62,0.56,0.73,0.33,0.88,0.71,0.4,False
maxbin2.194, k__Bacteria (UID203),5449,104,58, 34,25,26, 11, 5,3, 79.80, 86.44, 2.22,4765,3953,1655,phylum,0.9,0.75,0.92,0.31,0.74,0.58,0.44,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 84,11,5,2,2,0, 28.61, 20.85, 4.35,3439,2739,1282,family,0.5,0.4,0.81,0.59,2.47,0.57,0.23,False
maxbin2.196, k__Bacteria (UID203),5449,104,58, 85,14,4,0,0,1, 28.45, 12.93, 0.00,3732,2845,1292,family,0.55,0.42,0.84,0.44,1.7,0.62,0.26,False
maxbin2.197, c__Gammaproteobacteria (UID4443),356, 451, 270,123, 226,89, 12, 1,0, 77.53, 26.87, 3.05,4323,3979,1595,class,0.96,0.88,0.92,0.24,0.57,0.72,0.64,False
maxbin2.198,k__Bacteria (UID2570),433, 267, 178,107, 102,48, 8,2,0, 53.40, 26.55, 1.19,4303,3600,1616,phylum,0.91,0.76,0.86,0.34,1.05,0.61,0.46,False
maxbin2.199,k__Bacteria (UID2569),434, 278, 186,112,92,48, 22, 2,2, 68.17, 47.94, 0.00,4121,3551,1459,phylum,0.91,0.78,0.84,0.16,0.39,0.58,0.45,False
maxbin2.200, k__Bacteria (UID203),5449,104,58, 46,24,14, 5,2,13,41.30, 33.35, 3.63,2455,1764,885,kingdom,1.0,0.72,0.89,0.18,0.41,0.63,0.45,False
maxbin2.201,k__Bacteria (UID2569),434, 278, 186,251,23,4,0,0,0,4.10,0.32, 0.00,328,161,104,kingdom,1.0,0.49,1.0,0.03,0.06,0.55,0.27,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 50,33,11, 5,1,4, 33.23, 10.64, 6.38,730,420,211,phylum,0.94,0.54,0.87,0.46,1.36,0.61,0.33,False
maxbin2.203, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0,4.39,0.00, 0.00,953,366,220,kingdom,1.0,0.38,0.0,0.02,0.05,0.51,0.19,True
maxbin2.204,k__Archaea (UID2),207, 149, 107, 92,42,5,9,0,1, 31.16,4.48, 2.38,4856,2214,1259,kingdom,1.0,0.46,0.81,0.19,0.44,0.53,0.24,False
maxbin2.205, p__Euryarchaeota (UID3), 148, 188, 125, 60, 106,18, 3,1,0, 72.29, 16.51, 6.06,3742,2682,1309,genus,0.7,0.5,1.0,0.04,0.09,0.6,0.3,False
maxbin2.206, k__Bacteria (UID203),5449,104,58, 28,35,27, 10, 4,0, 65.41, 39.36,24.69,4793,4158,1819,family,0.6,0.52,0.58,0.53,2.74,0.65,0.34,False
maxbin2.207, k__Bacteria (UID203),5449,104,58, 20,36,40, 7,1,0, 84.94, 71.68, 1.49,6962,5796,2672,phylum,0.95,0.79,0.81,0.05,0.11,0.67,0.53,False
maxbin2.208, k__Bacteria (UID203),5449,104,58, 32,48,21, 3,0,0, 73.13, 18.76, 0.00,4352,3581,1773,kingdom,1.0,0.82,0.96,0.05,0.1,0.56,0.46,False
maxbin2.209, c__Gammaproteobacteria (UID4443),356, 451, 270,258, 131,47, 10, 5,0, 36.48, 13.86, 0.93,3642,3005,1470,family,0.58,0.48,0.83,0.78,5.89,0.68,0.32,False
maxbin2.210,k__Bacteria (UID2982), 88, 230, 148,119,99,11, 1,0,0, 56.99,7.66, 7.14,3138,2655,1181,genus,0.51,0.43,0.48,0.5,2.39,0.59,0.25,False
maxbin2.211, k__Bacteria (UID203),5449,104,58, 39,48,14, 3,0,0, 50.60,8.93, 8.70,3121,2978,1199,class,0.96,0.91,0.9,0.03,0.07,0.94,0.86,False
maxbin2.212, k__Bacteria (UID203),5449,104,58, 30,44,24, 4,2,0, 66.67, 32.99, 8.33,4097,3367,1691,kingdom,1.0,0.82,0.88,0.04,0.08,0.55,0.46,False
maxbin2.213, k__Bacteria (UID203),5449,103,58, 46,40,15, 2,0,0, 54.26,9.87, 9.52,2283,1945,958,genus,0.64,0.55,1.0,0.08,0.17,0.89,0.49,False
maxbin2.214, k__Bacteria (UID203),5449,104,58, 52,36,11, 3,2,0, 56.81, 10.16,15.62,3994,2379,1293,kingdom,1.0,0.6,0.84,0.07,0.15,0.55,0.33,False
maxbin2.215, k__Bacteria (UID203),5449,104,58, 73,25,5,1,0,0, 38.87,4.78, 0.00,2669,2403,1132,phylum,0.97,0.87,0.82,0.05,0.09,0.74,0.65,False
