,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.67,k__Bacteria (UID203),5449,104,58, 28,47, 29, 0, 0, 0, 67.32, 22.71,51.72,1459,1264,264,class,0.68,0.59,0.13,0.74,4.64,0.48,0.28,True
bin.68,c__Alphaproteobacteria (UID3305),564, 347, 229,191, 150, 6,0, 0, 0, 44.37,2.05,33.33,967,937,225,genus,0.78,0.76,0.58,0.11,0.25,0.7,0.53,False
bin.69,c__Gammaproteobacteria (UID4443),356, 451, 270,286, 161, 4,0, 0, 0, 38.44,1.23,50.00,1368,1254,282,phylum,0.93,0.85,0.21,0.06,0.13,0.53,0.45,True
bin.7, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,374,342,89,family,0.64,0.59,0.15,0.75,6.61,0.55,0.32,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1235,537,263,kingdom,1.0,0.43,0.0,0.02,0.04,0.4,0.17,True
bin.71,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 14.95,0.00, 0.00,623,604,91,class,0.98,0.95,0.59,0.06,0.14,0.78,0.74,False
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,587,250,108,kingdom,0.98,0.42,0.0,0.0,0.0,0.39,0.16,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,433,117,family,0.69,0.65,0.04,0.77,6.99,0.59,0.38,True
bin.74,k__Bacteria (UID203),5449,102,58, 61,29, 10, 2, 0, 0, 60.06, 19.83, 0.00,2001,1886,285,phylum,0.95,0.9,0.74,0.05,0.11,0.59,0.53,False
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,97,21,kingdom,1.0,0.33,0.0,0.04,0.09,0.41,0.14,True
bin.76, k__Archaea (UID2),207, 149, 107,121,28, 0,0, 0, 0, 21.18,0.00, 0.00,663,603,162,phylum,0.97,0.88,0.37,0.03,0.06,0.88,0.77,True
bin.77,p__Euryarchaeota (UID3), 148, 188, 125, 72, 114, 2,0, 0, 0, 61.89,1.60,50.00,1191,1005,256,phylum,0.93,0.78,0.15,0.04,0.08,0.55,0.43,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,762,263,131,kingdom,1.0,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.8, c__Gammaproteobacteria (UID4201),1164,275, 174,124, 146, 5,0, 0, 0, 49.98,2.01,80.00,809,756,141,class,0.9,0.84,0.12,0.15,0.38,0.52,0.43,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1079,454,111,kingdom,0.98,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.83,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 50.86,0.00, 0.00,1675,1578,321,phylum,0.94,0.89,0.25,0.07,0.16,0.58,0.51,True
bin.84,o__Actinomycetales (UID1663),488, 310, 185, 22, 282, 6,0, 0, 0, 91.14,1.80,83.33,2231,1972,165,phylum,0.94,0.83,0.28,0.06,0.13,0.58,0.48,True
bin.86, k__Bacteria (UID2982), 88, 230, 148, 37, 184, 9,0, 0, 0, 84.43,4.73,44.44,2620,2356,423,genus,0.54,0.48,0.42,0.32,1.0,0.61,0.3,True
bin.87, k__Bacteria (UID1453),901, 171, 117, 63, 101, 7,0, 0, 0, 58.85,4.70,14.29,1198,1064,181,order,0.46,0.41,0.12,0.47,1.96,0.48,0.19,True
bin.88,c__Gammaproteobacteria (UID4274),112, 581, 290,161, 412, 8,0, 0, 0, 67.96,1.32,62.50,1150,1064,129,class,0.87,0.81,0.11,0.18,0.46,0.52,0.42,True
bin.9, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 10.34,0.00, 0.00,449,429,108,genus,0.72,0.69,0.73,0.1,0.23,0.78,0.54,False
bin.90, k__Bacteria (UID2495),2993,147,91, 10, 127, 10, 0, 0, 0, 92.31,4.18,60.00,1591,1425,152,class,0.88,0.79,0.16,0.15,0.37,0.5,0.4,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1739,623,225,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
bin.92, f__Rhodobacteraceae (UID3340), 84, 568, 330,294, 270, 4,0, 0, 0, 49.18,0.97,75.00,1450,1426,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1435,617,133,kingdom,1.0,0.43,0.31,0.04,0.09,0.44,0.19,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,140,40,kingdom,1.0,0.43,0.33,0.02,0.04,0.41,0.17,True
bin.97,c__Gammaproteobacteria (UID4201),1164,275, 174,101, 170, 4,0, 0, 0, 59.59,1.76,75.00,1012,940,147,phylum,0.95,0.89,0.36,0.06,0.13,0.53,0.47,True
bin.98,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 36.83,1.72,100.00,902,864,207,class,0.92,0.88,0.19,0.07,0.15,0.57,0.5,True
bin.99,c__Gammaproteobacteria (UID4443),356, 451, 270,188, 250, 13, 0, 0, 0, 53.99,4.14,46.15,971,932,134,family,0.61,0.58,0.05,0.48,2.3,0.55,0.32,True
recluster_149.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,319,234,46,phylum,0.79,0.58,0.12,0.69,4.88,0.4,0.23,True
recluster_213.bin.0,k__Archaea (UID2),207, 149, 107, 15, 107, 27, 0, 0, 0, 86.92, 11.06,22.22,1520,1399,186,class,0.92,0.85,0.71,0.02,0.05,0.61,0.52,False
recluster_213.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 49, 139, 0,0, 0, 0, 74.93,0.00, 0.00,1143,1061,25,phylum,0.95,0.88,0.05,0.04,0.08,0.62,0.55,True
recluster_24.bin.0,root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,1698,1503,387,order,0.57,0.5,0.35,0.12,0.28,0.57,0.28,True
recluster_24.bin.1,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,2338,2088,440,order,0.59,0.53,0.61,0.1,0.22,0.6,0.32,False
recluster_243.bin.1, root (UID1), 5656, 56,24, 53,0,3,0, 0, 0, 12.50, 12.50, 0.00,224,204,31,family,0.7,0.63,0.41,0.4,1.24,0.72,0.46,True
recluster_41.bin.0,c__Gammaproteobacteria (UID4201),1164,275, 174,102, 155, 18, 0, 0, 0, 54.89,7.41,33.33,950,857,118,genus,0.53,0.48,0.37,0.15,0.37,0.53,0.25,True
recluster_41.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,111, 160, 4,0, 0, 0, 53.48,2.01,50.00,958,852,128,class,0.87,0.78,0.12,0.09,0.2,0.52,0.4,True
recluster_51.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,604,248,56,kingdom,1.0,0.41,0.11,0.04,0.08,0.42,0.17,True
