,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.64, k__Bacteria (UID2982), 88, 230, 148,120, 103, 7,0, 0, 0, 44.89,1.20,28.57,1709,1531,422,family,0.68,0.61,0.33,0.52,2.15,0.57,0.35,True
bin.65, k__Archaea (UID2),207, 149, 107,133,9,4,3, 0, 0,5.49,0.72, 0.00,935,149,87,kingdom,1.0,0.16,0.0,0.23,0.56,0.38,0.06,True
bin.67, k__Bacteria (UID1453),901, 171, 117, 4,164, 3,0, 0, 0, 96.58,2.14, 0.00,2526,2399,131,phylum,0.96,0.92,0.23,0.1,0.21,0.68,0.63,True
bin.69, p__Bacteroidetes (UID2605), 350, 316, 210,198, 118, 0,0, 0, 0, 34.96,0.00, 0.00,808,755,166,phylum,0.93,0.87,0.77,0.11,0.24,0.58,0.51,False
bin.7, p__Euryarchaeota (UID3), 148, 188, 125, 24, 160, 4,0, 0, 0, 83.20,2.67,50.00,1738,1535,177,kingdom,1.0,0.88,0.32,0.05,0.11,0.63,0.56,True
bin.70, k__Archaea (UID2),207, 149, 107,129,11, 9,0, 0, 0,5.85,1.44, 0.00,623,216,110,kingdom,1.0,0.35,0.0,0.12,0.26,0.39,0.14,True
bin.72,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 41.38,0.00, 0.00,1129,1112,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.73,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 19.51,0.00, 0.00,900,774,225,order,0.48,0.41,0.24,0.72,4.37,0.54,0.22,True
bin.75,k__Bacteria (UID203),5449, 99,53, 72,20, 6,0, 1, 0, 43.40, 16.04, 0.00,1445,1327,285,class,0.8,0.74,0.52,0.03,0.07,0.61,0.45,False
bin.76,c__Gammaproteobacteria (UID4274),112, 581, 290,152, 413, 16, 0, 0, 0, 69.26,1.93,87.50,1127,1051,114,class,0.88,0.82,0.07,0.18,0.46,0.53,0.43,True
bin.77,c__Gammaproteobacteria (UID4201),1164,275, 174,184,86, 5,0, 0, 0, 35.42,0.70,100.00,504,462,102,class,0.89,0.82,0.21,0.15,0.35,0.51,0.42,True
bin.78, k__Bacteria (UID2982), 88, 230, 148, 35, 190, 5,0, 0, 0, 80.73,2.07,60.00,2770,2530,425,genus,0.57,0.52,0.14,0.47,1.26,0.57,0.3,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,604,557,153,class,0.83,0.77,0.63,0.14,0.33,0.62,0.48,False
bin.8, p__Euryarchaeota (UID3), 148, 188, 125, 45, 141, 2,0, 0, 0, 73.29,0.67, 0.00,1499,1278,214,kingdom,1.0,0.85,0.11,0.12,0.28,0.53,0.45,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,585,248,52,kingdom,0.98,0.42,0.0,0.0,0.0,0.47,0.2,True
bin.81, k__Bacteria (UID1453),901, 171, 117, 85,84, 2,0, 0, 0, 47.74,1.71,100.00,817,719,142,phylum,0.85,0.75,0.11,0.5,2.09,0.47,0.35,True
bin.82,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 31.90,0.00, 0.00,683,653,160,genus,0.43,0.41,0.18,0.45,1.89,0.53,0.21,True
bin.83,root (UID1), 5656, 56,24, 53,2,1,0, 0, 0, 12.50,4.17, 0.00,582,510,165,phylum,0.94,0.83,0.34,0.03,0.06,0.58,0.48,True
bin.84, k__Bacteria (UID1453),901, 171, 117, 18, 150, 3,0, 0, 0, 86.32,1.45, 0.00,1774,1714,100,phylum,0.98,0.95,0.25,0.03,0.07,0.75,0.71,True
bin.86,c__Gammaproteobacteria (UID4267),119, 544, 284,186, 347, 11, 0, 0, 0, 63.53,1.88,45.45,1246,1127,183,phylum,0.92,0.83,0.45,0.06,0.12,0.52,0.43,True
bin.87,c__Alphaproteobacteria (UID3337),468, 388, 250,273, 112, 3,0, 0, 0, 26.36,0.93,66.67,906,861,191,family,0.77,0.73,0.27,0.16,0.37,0.61,0.44,True
bin.88,c__Gammaproteobacteria (UID4267),119, 544, 284,333, 205, 6,0, 0, 0, 37.85,1.18,33.33,1019,972,211,genus,0.58,0.55,0.5,0.13,0.28,0.6,0.33,False
bin.9,k__Archaea (UID2),207, 149, 107, 91,50, 6,2, 0, 0, 34.90,6.85, 0.00,2941,1163,804,kingdom,1.0,0.4,0.0,0.11,0.24,0.39,0.16,True
bin.90,c__Gammaproteobacteria (UID4267),119, 544, 284,429, 111, 4,0, 0, 0, 13.39,0.47, 0.00,366,339,79,genus,0.45,0.42,0.84,0.65,2.73,0.65,0.27,False
bin.91,k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 25.86,0.00, 0.00,667,620,159,phylum,0.95,0.88,0.42,0.07,0.15,0.6,0.53,True
bin.92,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,340,325,63,phylum,0.95,0.91,0.58,0.03,0.05,0.63,0.57,False
bin.93, k__Bacteria (UID1453),901, 171, 117, 73,98, 0,0, 0, 0, 46.91,0.00, 0.00,646,573,108,class,0.7,0.62,0.1,0.71,4.26,0.5,0.31,True
bin.94,k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 27.11,0.00, 0.00,969,842,270,order,0.75,0.65,0.39,0.07,0.14,0.54,0.35,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,595,541,95,genus,0.54,0.49,0.84,0.72,4.3,0.74,0.36,False
bin.96, k__Bacteria (UID2566),525, 208, 136,100, 108, 0,0, 0, 0, 50.38,0.00, 0.00,806,772,158,phylum,0.97,0.93,0.74,0.03,0.07,0.58,0.54,False
bin.97, s__algicola (UID2846), 47, 571, 303,354, 193, 24, 0, 0, 0, 39.27,4.71,66.67,797,769,204,class,0.94,0.9,0.1,0.03,0.07,0.62,0.56,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,230,65,phylum,0.95,0.85,0.61,0.13,0.3,0.56,0.48,False
bin.99, k__Archaea (UID2),207, 149, 107,108,37, 4,0, 0, 0, 26.61,0.29,100.00,541,519,120,kingdom,1.0,0.96,0.5,0.13,0.29,0.68,0.65,False
recluster_119.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 24, 163, 1,0, 0, 0, 84.13,0.80,100.00,1649,1494,58,kingdom,1.0,0.91,0.1,0.07,0.15,0.6,0.54,True
recluster_119.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 21, 159, 8,0, 0, 0, 86.07,3.24,12.50,1787,1606,214,phylum,0.95,0.85,0.64,0.04,0.08,0.63,0.54,False
