,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.33,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,173,111,71,phylum,0.86,0.55,0.5,0.43,1.36,0.44,0.24,False
bin.333, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1020,413,163,kingdom,1.0,0.4,0.03,0.05,0.1,0.42,0.17,True
bin.334, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,231,59,order,0.9,0.84,0.97,0.14,0.31,0.74,0.62,False
bin.335, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,486,201,27,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.339, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,845,352,152,kingdom,1.0,0.42,0.17,0.05,0.1,0.41,0.17,True
bin.34,k__Bacteria (UID203),5449,103,58, 68,29,5,1,0, 0, 45.77, 12.07,12.50,1316,1271,261,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
bin.341, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,287,238,79,order,0.5,0.41,0.77,0.46,2.11,0.49,0.2,False
bin.346,s__algicola (UID2846), 47, 571, 303, 83, 469,18, 1,0, 0, 83.18,3.16,33.33,1589,1549,139,phylum,0.99,0.97,0.68,0.03,0.05,0.74,0.71,False
bin.347,k__Bacteria (UID2566),525, 208, 136,131,74,3,0,0, 0, 39.90,2.21, 0.00,954,901,198,phylum,0.97,0.92,0.51,0.04,0.08,0.58,0.53,False
bin.35,k__Bacteria (UID203),5449, 99,53, 85,13,1,0,0, 0, 15.95,1.89,100.00,894,839,198,phylum,0.93,0.87,0.9,0.2,0.5,0.75,0.66,False
bin.350, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,452,135,52,kingdom,1.0,0.3,0.0,0.04,0.09,0.42,0.12,True
bin.355, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,219,185,74,genus,0.55,0.47,0.61,0.24,0.67,0.5,0.23,False
bin.358,k__Archaea (UID2),207, 149, 107,138,8, 3,0,0, 0,2.29,0.22, 0.00,279,68,37,kingdom,1.0,0.24,0.0,0.19,0.45,0.38,0.09,True
bin.363, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,391,368,97,phylum,0.97,0.91,0.74,0.03,0.05,0.59,0.54,False
bin.365, root (UID1), 5656, 56,24, 46,0, 4,6,0, 0,5.21,7.99, 0.00,774,197,70,kingdom,1.0,0.25,0.0,0.18,0.43,0.38,0.1,True
bin.367, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,546,534,104,class,0.97,0.95,0.45,0.04,0.08,0.77,0.72,True
bin.368, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,281,130,29,kingdom,1.0,0.46,0.09,0.05,0.1,0.43,0.2,True
bin.37, k__Bacteria (UID1453),901, 171, 117, 91,79,1,0,0, 0, 33.61,0.85, 0.00,631,554,106,family,0.5,0.44,0.43,0.6,3.28,0.55,0.24,True
bin.38,k__Bacteria (UID203),5449, 99,53, 81,12,5,0,1, 0, 24.87, 13.21, 9.09,1156,1068,262,class,0.89,0.83,0.51,0.05,0.11,0.73,0.6,False
bin.388, k__Bacteria (UID203),5449,104,58, 79,25,0,0,0, 0, 24.22,0.00, 0.00,367,357,72,genus,0.72,0.7,0.96,0.23,0.61,0.79,0.55,False
bin.389, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,344,137,45,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.39,k__Bacteria (UID203),5449,104,58, 23,43,34, 4,0, 0, 72.10, 37.70,65.22,1628,1603,271,order,0.95,0.94,0.08,0.12,0.27,0.78,0.73,True
bin.394, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,558,241,60,kingdom,1.0,0.43,0.13,0.04,0.08,0.42,0.18,True
bin.395,k__Archaea (UID2),207, 149, 107,143,5, 1,0,0, 0,2.16,0.93, 0.00,300,107,67,kingdom,1.0,0.36,0.0,0.09,0.2,0.37,0.13,True
bin.4,k__Bacteria (UID2495),2993,147,91, 41, 105,1,0,0, 0, 60.74,0.06, 0.00,1303,1191,262,phylum,0.87,0.79,0.29,0.18,0.45,0.6,0.47,True
bin.40,k__Bacteria (UID203),5449,103,57, 84,17,1,1,0, 0, 24.72,5.26,50.00,627,522,125,phylum,0.83,0.69,0.1,0.53,2.25,0.46,0.32,True
bin.400, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,342,137,42,kingdom,1.0,0.4,0.08,0.04,0.09,0.43,0.17,True
bin.401,k__Archaea (UID2),207, 149, 107,132,17,0,0,0, 0,4.60,0.00, 0.00,464,148,67,kingdom,1.0,0.32,0.0,0.09,0.19,0.36,0.11,True
bin.41,c__Gammaproteobacteria (UID4443),356, 451, 270,332, 101,17, 1,0, 0, 22.45,4.81, 0.00,792,703,180,phylum,0.94,0.83,0.5,0.15,0.36,0.54,0.45,False
bin.427, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,392,176,50,kingdom,1.0,0.45,0.0,0.03,0.06,0.41,0.18,True
bin.43,k__Bacteria (UID203),5449,104,58, 83,20,1,0,0, 0, 18.50,0.86, 0.00,803,697,177,phylum,0.88,0.76,0.82,0.39,1.02,0.57,0.44,False
bin.434, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,418,192,41,phylum,0.89,0.41,0.07,0.27,0.8,0.41,0.17,True
bin.44,c__Alphaproteobacteria (UID3305),564, 349, 230,227, 121,1,0,0, 0, 37.37,0.14,100.00,791,753,168,class,0.97,0.93,0.2,0.08,0.18,0.63,0.58,True
bin.441,k__Archaea (UID2),207, 149, 107,129,13,7,0,0, 0,6.31,0.50, 0.00,446,98,34,kingdom,1.0,0.22,0.0,0.14,0.32,0.38,0.08,True
bin.444, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,271,88,7,kingdom,1.0,0.32,0.0,0.07,0.15,0.4,0.13,True
bin.453, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,321,108,44,kingdom,0.98,0.33,0.0,0.0,0.0,0.44,0.15,True
bin.46,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1916,743,267,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
bin.461,k__Archaea (UID2),207, 149, 107,129,13,7,0,0, 0,6.31,0.50, 0.00,393,94,25,kingdom,1.0,0.24,0.0,0.17,0.39,0.39,0.09,True
bin.47,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1486,620,142,kingdom,1.0,0.42,0.03,0.02,0.05,0.41,0.17,True
bin.48,p__Euryarchaeota (UID3), 148, 188, 125, 40, 141,7,0,0, 0, 76.37,4.13,85.71,1838,1670,309,kingdom,1.0,0.91,0.41,0.06,0.12,0.62,0.57,True
bin.481, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,223,206,26,class,0.94,0.87,0.21,0.24,0.61,0.54,0.46,True
bin.486, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,280,91,7,kingdom,1.0,0.32,0.0,0.04,0.09,0.4,0.13,True
bin.49, k__Bacteria (UID2982), 88, 229, 147, 51, 171,7,0,0, 0, 76.01,1.56,100.00,2721,2369,575,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
bin.497, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,121,15,kingdom,1.0,0.32,0.0,0.07,0.14,0.42,0.13,True
bin.5, c__Gammaproteobacteria (UID4443),356, 451, 270,231, 216,4,0,0, 0, 42.92,1.02,25.00,1040,991,150,class,0.95,0.91,0.75,0.03,0.07,0.66,0.6,False
bin.51, k__Bacteria (UID1453),901, 171, 117,116,52,3,0,0, 0, 28.63,0.85, 0.00,662,578,99,order,0.52,0.46,0.22,0.55,2.75,0.49,0.23,True
bin.52,c__Alphaproteobacteria (UID3305),564, 349, 230,122, 224,3,0,0, 0, 64.00,0.87,33.33,1291,1276,249,order,0.94,0.93,0.76,0.02,0.04,0.96,0.89,False
bin.53, o__Cytophagales (UID2936), 47, 454, 336,175, 266,13, 0,0, 0, 61.21,2.42,15.38,1321,1233,242,phylum,0.94,0.87,0.79,0.1,0.23,0.56,0.49,False
bin.54, k__Bacteria (UID2982), 88, 229, 147, 37, 185,7,0,0, 0, 80.87,2.31, 0.00,3078,2680,554,order,0.75,0.65,0.3,0.23,0.6,0.56,0.37,True
bin.55,c__Alphaproteobacteria (UID3305),564, 349, 230, 56, 283,10, 0,0, 0, 85.22,2.48,10.00,1477,1405,111,class,0.92,0.87,0.26,0.2,0.48,0.55,0.48,True
bin.56, k__Bacteria (UID2982), 88, 229, 147, 96, 132,1,0,0, 0, 59.76,0.34, 0.00,1892,1608,434,phylum,0.91,0.77,0.22,0.32,1.02,0.54,0.42,True
bin.57,c__Gammaproteobacteria (UID4443),356, 451, 270,155, 289,6,1,0, 0, 62.94,1.86,33.33,1396,1310,147,phylum,0.94,0.88,0.28,0.03,0.05,0.55,0.48,True
bin.58,k__Bacteria (UID203),5449,104,58, 1, 88,14, 1,0, 0, 99.14,5.64, 5.88,3736,2109,221,phylum,0.9,0.51,0.61,0.15,0.37,0.52,0.26,False
bin.59,k__Bacteria (UID203),5449,103,57,103,0, 0,0,0, 0,0.00,0.00, 0.00,1871,827,179,kingdom,1.0,0.44,0.12,0.02,0.05,0.42,0.19,True
bin.60, p__Bacteroidetes (UID2605), 350, 316, 210,109, 199,8,0,0, 0, 67.08,3.12,50.00,1529,1442,283,class,0.92,0.87,0.27,0.05,0.11,0.63,0.55,True
bin.61, p__Cyanobacteria (UID2143), 129, 472, 368, 98, 353,21, 0,0, 0, 79.57,4.76,76.19,2197,2090,299,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.75,True
bin.63, k__Bacteria (UID1453),901, 171, 117, 51, 117,3,0,0, 0, 65.81,2.14,33.33,1425,962,164,phylum,0.83,0.56,0.22,0.63,2.71,0.46,0.26,True
bin.64, k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,0.36,0.00, 0.00,2357,835,173,kingdom,1.0,0.35,0.0,0.06,0.12,0.42,0.15,True
bin.65, k__Bacteria (UID2569),434, 278, 186,186,92,0,0,0, 0, 36.79,0.00, 0.00,699,658,142,phylum,0.97,0.92,0.43,0.03,0.07,0.55,0.5,True
bin.68, s__algicola (UID2846), 47, 571, 303,423, 144,4,0,0, 0, 24.67,0.39,75.00,545,524,140,phylum,0.98,0.94,0.82,0.04,0.07,0.64,0.6,False
bin.69, k__Bacteria (UID2495),2993,147,91, 57,81,9,0,0, 0, 43.34,6.17,33.33,1152,1029,267,genus,0.55,0.49,0.72,0.08,0.18,0.56,0.27,False
bin.7,k__Bacteria (UID2495),2993,147,91, 49,86,12, 0,0, 0, 61.66,6.51,91.67,631,624,115,family,0.95,0.94,0.85,0.05,0.11,0.84,0.79,False
bin.70,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.90,0.00, 0.00,1037,970,259,genus,0.7,0.65,0.27,0.62,2.44,0.64,0.42,True
bin.75,k__Bacteria (UID203),5449,104,58, 87,12,2,2,0, 1, 21.00, 17.24,16.67,1010,956,208,phylum,0.92,0.87,0.38,0.04,0.07,0.67,0.58,True
bin.76,k__Bacteria (UID203),5449,102,58, 83,19,0,0,0, 0, 28.45,0.00, 0.00,923,877,200,genus,0.56,0.53,0.47,0.17,0.39,0.6,0.32,False
bin.78,k__Bacteria (UID203),5449,104,58, 88,8, 8,0,0, 0, 11.05,1.25, 0.00,877,394,327,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
bin.79, k__Bacteria (UID2569),434, 277, 185,150, 124,3,0,0, 0, 47.82,1.13,100.00,1199,1095,287,phylum,0.97,0.89,0.44,0.02,0.05,0.58,0.51,True
bin.8, root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,2607,2341,474,family,0.5,0.45,0.41,0.1,0.22,0.56,0.25,True
bin.80, k__Bacteria (UID2569),434, 278, 186, 84, 180,14, 0,0, 0, 68.35,4.23,14.29,1397,1309,271,phylum,0.95,0.89,0.65,0.06,0.13,0.55,0.49,False
bin.83,k__Bacteria (UID203),5449,104,58, 98,5, 0,0,0, 1,7.76,8.62, 0.00,1745,1462,283,phylum,0.84,0.7,0.45,0.48,1.87,0.49,0.34,True
bin.84, s__algicola (UID2846), 47, 571, 303,159, 395,16, 1,0, 0, 72.91,2.75,26.32,1409,1314,234,phylum,0.97,0.91,0.69,0.04,0.07,0.61,0.55,False
bin.85, k__Bacteria (UID2569),434, 278, 186, 35, 227,16, 0,0, 0, 84.23,2.92,31.25,1850,1664,337,phylum,0.96,0.86,0.08,0.04,0.09,0.52,0.45,True
bin.86,k__Bacteria (UID203),5449,102,58, 27,37,36, 2,0, 0, 79.00, 45.64,52.38,2777,2590,363,phylum,0.93,0.87,0.31,0.02,0.05,0.55,0.48,True
bin.87, k__Bacteria (UID2566),525, 208, 136,124,73,11, 0,0, 0, 40.24,5.88, 0.00,1245,1131,278,phylum,0.94,0.85,0.76,0.12,0.28,0.56,0.48,False
bin.88,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.90,0.00, 0.00,312,260,60,phylum,0.85,0.71,0.15,0.57,2.9,0.46,0.33,True
bin.89, k__Bacteria (UID2982), 88, 229, 147, 48, 176,5,0,0, 0, 81.08,2.42,20.00,2685,2332,520,order,0.72,0.62,0.24,0.43,1.62,0.53,0.33,True
bin.9, k__Bacteria (UID203),5449,103,58, 63,38,2,0,0, 0, 42.48,1.72,100.00,1233,1187,239,class,1.0,0.96,1.0,0.02,0.05,0.8,0.76,False
bin.90,c__Alphaproteobacteria (UID3305),564, 349, 230,157, 160,30, 2,0, 0, 53.78, 10.21, 0.00,1164,1096,238,class,0.91,0.86,0.65,0.26,0.67,0.56,0.48,False
bin.91,k__Bacteria (UID203),5449,104,58, 68,35,1,0,0, 0, 45.69,1.72, 0.00,719,666,111,class,0.86,0.8,0.12,0.21,0.54,0.54,0.43,True
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,420,169,50,kingdom,1.0,0.4,0.0,0.03,0.06,0.4,0.16,True
bin.94, s__algicola (UID2846), 47, 571, 303, 62, 495,11, 3,0, 0, 86.19,3.82,30.00,1433,1379,120,class,0.94,0.9,0.11,0.02,0.05,0.62,0.56,True
bin.96,k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 34.48,0.00, 0.00,941,865,208,phylum,0.92,0.84,0.54,0.03,0.06,0.53,0.45,False
bin.97, p__Cyanobacteria (UID2143), 129, 472, 368,178, 283,11, 0,0, 0, 60.19,2.08,72.73,1481,1441,263,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.98,k__Bacteria (UID203),5449, 99,53, 87,12,0,0,0, 0, 20.75,0.00, 0.00,807,771,116,class,0.97,0.92,0.52,0.04,0.08,0.73,0.68,False
recluster_146.bin.0,k__Bacteria (UID2569),434, 278, 186, 29, 236,13, 0,0, 0, 87.10,5.22, 7.69,1529,1440,74,phylum,0.94,0.89,0.25,0.03,0.07,0.53,0.47,True
recluster_146.bin.1,k__Bacteria (UID2569),434, 278, 186, 7,241,27, 3,0, 0, 96.77, 12.95,11.11,1706,1605,126,phylum,0.96,0.9,0.42,0.05,0.11,0.54,0.49,True
recluster_164.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 78, 109,1,0,0, 0, 50.77,0.80, 0.00,1019,968,213,kingdom,1.0,0.95,0.42,0.04,0.07,0.88,0.83,True
recluster_164.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 23, 165,0,0,0, 0, 84.00,0.00, 0.00,1348,1240,71,kingdom,1.0,0.92,0.21,0.08,0.18,0.6,0.56,True
recluster_185.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 31, 154,3,0,0, 0, 79.47,2.40,33.33,2245,1554,165,order,0.72,0.5,0.94,0.03,0.06,0.61,0.3,False
recluster_185.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 30, 154,4,0,0, 0, 79.07,2.40,75.00,1330,1215,46,phylum,0.96,0.88,0.27,0.05,0.1,0.6,0.53,True
recluster_191.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 22, 162,4,0,0, 0, 84.00,2.27,75.00,1773,1535,91,phylum,0.97,0.84,0.43,0.04,0.07,0.63,0.53,True
recluster_191.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 24, 162,2,0,0, 0, 82.80,1.60,50.00,1695,1455,125,phylum,0.95,0.81,0.17,0.04,0.08,0.59,0.48,True
recluster_22.bin.0,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,311,261,73,kingdom,1.0,0.84,0.79,0.02,0.05,0.55,0.46,False
recluster_22.bin.1,root (UID1), 5656, 56,24, 53,0, 2,1,0, 0, 12.50, 16.67, 0.00,424,379,78,family,0.51,0.46,0.52,0.44,1.75,0.63,0.28,False
recluster_230.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,255,194,43,class,0.64,0.49,0.13,0.77,7.68,0.42,0.2,True
