sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.27.fa	1021_T	1.0	0.9963596218115671	3452958	3452958	3465574	1.0	0.6428571428571429	9	9	14
gsa	nosemi_500/output_recluster_bins/bin.67.fa	1021_AH	0.9835232109472021	0.9963478256945839	5837181	5741003	5762047	0.9705882352941176	0.7415730337078652	68	66	89
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.5.fa	1021_BF	0.5875289165394302	0.9963243044539193	10296443	6049458	6071776	0.675	0.5294117647058824	40	27	51
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.15.fa	1285_CI	0.9806900159865017	0.9962550569206794	7695242	7546647	7575015	0.859375	0.5188679245283019	64	55	106
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.12.fa	1021_M	0.8602946816180644	0.9961937129395143	6779656	5832502	5854787	0.3979591836734694	0.7647058823529411	98	39	51
gsa	nosemi_500/output_recluster_bins/recluster_16.bin.2.fa	1049023	0.9997655290388809	0.9961443130010387	5898385	5897002	5919827	0.9895833333333334	0.9223300970873787	96	95	103
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.25.fa	1285_BE	0.9997581084292286	0.9961253240133294	4692185	4691050	4709297	0.9375	0.6521739130434783	16	15	23
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.5.fa	1030839	0.9958548566375396	0.9961011264130599	6346222	6319916	6344653	0.9661016949152542	0.9193548387096774	118	114	124
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.10.fa	evo_1048975.035	0.35708043813033813	0.9960478760729852	12628936	4509546	4527439	0.28342245989304815	0.8153846153846154	187	53	65
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.9.fa	1286_AG	0.9827491693138732	0.995989800256088	4722903	4641429	4660117	0.6666666666666666	0.625	30	20	32
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.4.fa	1220_AF	0.7076315764271537	0.9959889036351334	6369549	4507294	4525446	0.5666666666666667	0.6938775510204082	60	34	49
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.3.fa	1036710	0.9986815436651073	0.9959562281476079	4966414	4959866	4980004	0.9666666666666667	0.9206349206349206	60	58	63
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.0.fa	1139_J	1.0	0.9959388314862048	4476021	4476021	4494273	1.0	0.65625	21	21	32
gsa	nosemi_500/output_recluster_bins/recluster_4.bin.8.fa	1286_CH	0.998900310736584	0.9957372341380238	6353613	6346626	6373796	0.9130434782608695	0.7	69	63	90
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.5.fa	1030845	0.9938331273943792	0.9957029080856612	6639508	6598563	6627040	0.9821428571428571	0.9401709401709402	112	110	117
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.0.fa	1286_L	0.7177778467967921	0.9956780838383668	7051197	5061193	5083162	0.449438202247191	0.7017543859649122	89	40	57
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.19.fa	1220_H	0.9991810430137735	0.9955619796194357	6745165	6739641	6769685	0.9555555555555556	0.7166666666666667	90	86	120
gsa	nosemi_500/output_recluster_bins/recluster_26.bin.1.fa	1036764	0.5317520374182068	0.9955246015813839	4569754	2429976	2440900	0.6351351351351351	0.9038461538461539	74	47	52
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.2.fa	1139_BY	0.9926039512782583	0.9954865444170615	6647874	6598706	6628624	0.8837209302325582	0.7307692307692307	43	38	52
gsa	nosemi_500/output_recluster_bins/recluster_43.bin.1.fa	1287_AT	0.6353248966183285	0.9954358764813374	10502587	6672555	6703149	0.5159817351598174	0.7337662337662337	219	113	154
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.34.fa	1287_AN	0.5013119113904507	0.9954130998797897	15059325	7549419	7584207	0.5168539325842697	0.6571428571428571	89	46	70
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.9.fa	1139_CH	0.8615190503844957	0.9953301276483707	4449464	3833298	3851283	0.7777777777777778	0.6176470588235294	27	21	34
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.10.fa	1286_AN	0.5683512559226809	0.995297538587637	6187443	3516641	3533256	0.2564102564102564	0.5263157894736842	39	10	19
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.1.fa	1049071	0.9663777556206378	0.9952804014535832	5118992	4946880	4970338	0.6595744680851063	0.7948717948717948	47	31	39
gsa	nosemi_500/output_recluster_bins/recluster_4.bin.3.fa	1365_P	0.5009990420565594	0.9952381033123363	11715723	5869566	5897650	0.5344827586206896	0.7209302325581395	58	31	43
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.19.fa	1021_A	1.0	0.9952129378278757	2901402	2901402	2915358	1.0	0.7272727272727273	32	32	44
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.3.fa	1139_BG	0.5586331270799874	0.9951982589460421	10269894	5737103	5764784	0.5151515151515151	0.5862068965517241	66	34	58
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.24.fa	1286_BX	0.9968467059877841	0.9950936133426145	4576167	4561737	4584229	0.8461538461538461	0.6875	26	22	32
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.11.fa	1048894	0.9965230820967099	0.9949975376136853	5269322	5251001	5277401	0.8	0.8	45	36	45
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.2.fa	evo_1220_Q.019	0.9968989585135236	0.9949872171084095	4902224	4887022	4911643	0.9411764705882353	0.6530612244897959	34	32	49
gsa	nosemi_500/output_recluster_bins/recluster_16.bin.7.fa	1049014	0.9996457455102093	0.9948017088232664	5908182	5906089	5936951	0.9761904761904762	0.8913043478260869	42	41	46
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.1.fa	1365_G	0.9735018654281963	0.9946778768646818	3755170	3655665	3675225	0.6551724137931034	0.76	29	19	25
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.17.fa	1220_AB	0.9997298222456572	0.9945534158538504	3978862	3977787	3999571	0.9375	0.5555555555555556	16	15	27
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.6.fa	1220_AS	1.0	0.9945361102352419	2592690	2592690	2606934	1.0	0.3333333333333333	4	4	12
gsa	nosemi_500/output_recluster_bins/recluster_16.bin.4.fa	evo_1048987.039	0.9861055740466054	0.9945083134571076	3035102	2992931	3009458	0.7560975609756098	0.8157894736842105	41	31	38
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.5.fa	1048987	0.8689209387709008	0.9945018190676383	3533173	3070048	3087021	0.4696969696969697	0.8157894736842105	66	31	38
gsa	nosemi_500/output_recluster_bins/recluster_31.bin.1.fa	1036575	0.9838275303995583	0.9944948368672906	5661102	5569548	5600379	0.723404255319149	0.8947368421052632	47	34	38
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.4.fa	1035933	0.9972458226309774	0.9944897152387916	2499839	2492954	2506767	0.8611111111111112	0.8611111111111112	36	31	36
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.22.fa	1048918	0.9972775112940798	0.9944709065423145	5625735	5610419	5641612	0.8974358974358975	0.8433734939759037	78	70	83
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.16.fa	evo_1048969.022	0.9966886533648845	0.9943678174591711	3522736	3511071	3530958	0.9340659340659341	0.9550561797752809	91	85	89
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.18.fa	1048771	0.9986893429911661	0.9942423406581058	3898045	3892936	3915480	0.9	0.6923076923076923	20	18	26
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.5.fa	1220_AC	0.9804007664106077	0.9942101458709527	8435687	8270354	8318517	0.6710526315789473	0.7285714285714285	76	51	70
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.6.fa	1287_CL	0.9985386133717615	0.9940256080584753	5411299	5403391	5435867	0.9607843137254902	0.6901408450704225	51	49	71
gsa	nosemi_500/output_recluster_bins/recluster_24.bin.7.fa	1021_Y	0.9990423160803721	0.9939921929408312	5505992	5500719	5533966	0.9130434782608695	0.4117647058823529	23	21	51
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.23.fa	1048906	0.9958940947902205	0.9938454439282053	4472339	4453976	4481558	0.9042553191489362	0.8854166666666666	94	85	96
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.12.fa	1285_U	0.8951011414887527	0.9938435349430055	5561071	4977721	5008556	0.3770491803278688	0.71875	61	23	32
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.10.fa	1286_BY	0.6608547585781882	0.9937658288510047	5922725	3914061	3938615	0.3888888888888889	0.6176470588235294	54	21	34
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.12.fa	1286_CL	0.9995810530650158	0.9937132470937665	2923998	2922773	2941264	0.9666666666666667	0.725	30	29	40
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.7.fa	evo_1220_W.025	0.6313169221054965	0.9936339124603907	7595491	4795162	4825884	0.32894736842105265	0.7142857142857143	76	25	35
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.2.fa	1220_AA	0.9888466626842918	0.9936025870986059	5457380	5396512	5431258	0.8714285714285714	0.6853932584269663	70	61	89
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.34.fa	1220_AZ	0.9996457382891233	0.9935317398365473	6608109	6605768	6648774	0.9636363636363636	0.5698924731182796	55	53	93
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.30.fa	1048657	0.9775209154261506	0.9935230089871812	3888637	3801224	3826005	0.9121621621621622	0.9507042253521126	148	135	142
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.9.fa	1139_AY	0.972152028231608	0.9930745133999124	5982231	5815638	5856195	0.7	0.7777777777777778	30	21	27
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.20.fa	evo_1048963.008	0.954547144411675	0.993055378286662	5379662	5135141	5171052	0.775	0.8857142857142857	40	31	35
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.20.fa	1035912		0.9930348331736123	991950	947103	953746		0.96	42	24	25
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.11.fa	1048933	1.0	0.9927904155240346	4602076	4602076	4635496	1.0	0.47058823529411764	16	16	34
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.11.fa	1036611	0.9822340223554721	0.9927410621234688	2675676	2628140	2647357	0.9302325581395349	0.96	129	120	125
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.7.fa	1220_BU	0.9977336543583821	0.9925176359706638	9034809	9014333	9082290	0.9813084112149533	0.5555555555555556	107	105	189
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.14.fa	1048975	0.9910157490297803	0.9924818231135117	4456465	4416427	4449882	0.8727272727272727	0.75	55	48	64
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.17.fa	1220_CG	0.4999323575751538	0.9924311324076728	7458337	3728664	3757101	0.42857142857142855	0.375	7	3	8
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.13.fa	1030734	0.9432699621497233	0.9923294127756133	5288997	4988952	5027516	0.8636363636363636	0.9382716049382716	264	228	243
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.1.fa	1021_BD	0.9090910162772192	0.9922887382117112	6785127	6168298	6216233	0.625	0.514018691588785	88	55	107
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.17.fa	1287_AG	0.9746560338299051	0.9922331488616716	3934980	3835252	3865273	0.7142857142857143	0.4166666666666667	14	10	24
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.13.fa	1286_CR	0.9614950340813205	0.9920773379248617	4352971	4185360	4218784	0.5714285714285714	0.5925925925925926	28	16	27
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.7.fa	evo_1048963.035	0.9875359561276413	0.9919601332767789	5354442	5287704	5330561	0.7391304347826086	0.85	46	34	40
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.19.fa	1285_BT	1.0	0.9918795202432138	5174447	5174447	5216810	1.0	0.5789473684210527	22	22	38
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.7.fa	1285_CJ	0.9946098227901965	0.9916689403386154	4286501	4263396	4299213	0.94	0.6266666666666667	50	47	75
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.6.fa	evo_1030719.003	0.9893256906923551	0.9913509852937488	5033862	4980129	5023578	0.796875	0.7727272727272727	64	51	66
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.3.fa	1139_BI	0.9971197323252257	0.9912402979597538	4775945	4762189	4804273	0.6666666666666666	0.5714285714285714	12	8	14
gsa	nosemi_500/output_recluster_bins/recluster_24.bin.8.fa	1036560	0.98737675808612	0.9911811013329112	2764583	2729685	2753972	0.9183673469387755	0.9375	98	90	96
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.8.fa	1220_AL	0.9732909997508962	0.9911461429236323	4736980	4610460	4651645	0.8604651162790697	0.74	43	37	50
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.5.fa	1048969	0.9901604098847789	0.991073600795558	3854937	3817006	3851385	0.9626168224299065	0.911504424778761	321	309	339
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.3.fa	evo_1030719.036	0.9814454363616563	0.9909160100853782	4462514	4379714	4419864	0.7540983606557377	0.7540983606557377	61	46	61
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.3.fa	1053043	0.995806982964506	0.9904246414866684	4817295	4797096	4843474	0.9344262295081968	0.9047619047619048	61	57	63
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.18.fa	1139_BO	0.9973217608885145	0.9902567315360777	4981258	4967917	5016797	0.925	0.6727272727272727	40	37	55
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.9.fa	1010920	0.8468557520984495	0.9901846823122528	5297006	4485800	4530266	0.43612334801762115	0.908256880733945	227	99	109
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.10.fa	1036587	0.9278469527084362	0.9901288374571339	4217729	3913407	3952422	0.7301587301587301	0.8846153846153846	63	46	52
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.0.fa	1036806	0.9651496721652704	0.9900876629605225	3689664	3561078	3596730	0.6666666666666666	0.7906976744186046	51	34	43
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.13.fa	1048963	0.9931925822909954	0.9900078620369229	5247658	5211935	5264539	0.8108108108108109	0.8333333333333334	37	30	36
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.6.fa	1053007	0.9764671308131541	0.9899543049187737	7411166	7236760	7310196	0.9333333333333333	0.8484848484848485	60	56	66
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.7.fa	1139_CL	0.9992258818817523	0.9899011253724506	4943690	4939863	4990259	0.85	0.3541666666666667	20	17	48
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.10.fa	1220_BA	0.9969885040805433	0.989866116956446	6386527	6367294	6432480	0.8823529411764706	0.6521739130434783	34	30	46
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.17.fa	1139_AH	0.9918278541771939	0.9898539085757547	5618353	5572439	5629557	0.7931034482758621	0.5227272727272727	58	46	88
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.7.fa	1285_CM	0.5765638834973064	0.9895984978563827	10065072	5803157	5864153	0.32413793103448274	0.6351351351351351	145	47	74
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.0.fa	1365_E	0.40987320707330016	0.9895114307286608	12591633	5160973	5215678	0.4268292682926829	0.603448275862069	82	35	58
gsa	nosemi_500/output_recluster_bins/recluster_51.bin.1.fa	1030710	0.9944498787299487	0.988775068281483	4568729	4543372	4594950	0.88	0.8	50	44	55
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.9.fa	1021_W	0.7162244101895611	0.9885662994649832	6824396	4887799	4944331	0.6956521739130435	0.6153846153846154	23	16	26
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.17.fa	1049041	0.9990670423376187	0.9885143876684639	4930556	4925956	4983191	0.9183673469387755	0.8181818181818182	49	45	55
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.12.fa	1285_AW	0.9552907272634461	0.988328350204799	4564467	4360393	4411887	0.7878787878787878	0.6046511627906976	66	52	86
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.6.fa	1365_B	0.9899523146881241	0.9883266921849524	3435020	3400506	3440670	0.7222222222222222	0.43333333333333335	18	13	30
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.7.fa	1048954	0.9988456246704209	0.988287113071359	4492473	4487287	4540469	0.9605263157894737	0.8488372093023255	76	73	86
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.12.fa	1286_BL	1.0	0.9881860750932709	3293389	3293389	3332762	1.0	0.4	8	8	20
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.9.fa	1036545	0.9870459838564176	0.9879290463224264	4240075	4185149	4236285	0.9577464788732394	0.8395061728395061	71	68	81
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.19.fa	1220_R	0.9976929656754957	0.9878906299771993	5750673	5737406	5807734	0.851063829787234	0.47619047619047616	47	40	84
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.15.fa	1286_CK	0.9948604409620668	0.9873923720594767	5074949	5048866	5113333	0.78125	0.4716981132075472	32	25	53
gsa	nosemi_500/output_recluster_bins/bin.25.fa	1220_Z	0.7743957586320147	0.987391912386808	7468911	5783893	5857748	0.8154506437768241	0.7949790794979079	466	380	478
gsa	nosemi_500/output_recluster_bins/recluster_17.bin.3.fa	1285_BL	0.5644386626759231	0.9873822455320467	7859187	4436029	4492717	0.4148936170212766	0.6842105263157895	94	39	57
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.7.fa	1139_AX	0.9965728600329329	0.9873001885772463	6439772	6417702	6500254	0.7333333333333333	0.6346153846153846	45	33	52
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.4.fa	1048765	0.7364802253642658	0.9872417144672884	4876727	3591613	3638028	0.734375	0.9038461538461539	64	47	52
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.4.fa	1287_CK	1.0	0.9872133140552921	3590790	3590790	3637299	1.0	0.8297872340425532	39	39	47
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.3.fa	1286_BG	1.0	0.987168686648765	5100824	5100824	5167125	1.0	0.5901639344262295	36	36	61
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.18.fa	1030788	0.9994662065367013	0.9868678473580376	2997414	2995814	3035679	0.9863013698630136	0.9113924050632911	73	72	79
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.2.fa	1035999	0.9986183707779306	0.986762902518091	1799325	1796839	1820943	0.9807692307692307	0.8225806451612904	52	51	62
gsa	nosemi_500/output_recluster_bins/recluster_32.bin.3.fa	1286_BC	0.9718435211041098	0.9866377135927743	5471920	5317850	5389871	0.4406779661016949	0.7222222222222222	59	26	36
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.1.fa	1049074	0.998588542005405	0.9866229136266788	5058599	5051459	5119949	0.9375	0.8108108108108109	32	30	37
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.4.fa	1285_AF	1.0	0.9865664530689486	6642767	6642767	6733218	1.0	0.7272727272727273	40	40	55
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.2.fa	evo_1036662.017	0.9815491361330312	0.9862977325430233	3818412	3747959	3800028	0.746031746031746	0.8392857142857143	63	47	56
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.11.fa	1021_G	0.48309379896671656	0.985872608569279	12757390	6163016	6251331	0.35526315789473684	0.6206896551724138	152	54	87
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.7.fa	1030833	0.9978403131960234	0.9857458534185646	5429954	5418227	5496576	0.9239130434782609	0.8854166666666666	92	85	96
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.9.fa	1048957	0.9769287907133722	0.9854145259100964	4189594	4092935	4153516	0.9121951219512195	0.9211822660098522	205	187	203
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.0.fa	1048903	0.9961196779743235	0.9853765106558319	5310384	5289778	5368281	0.90625	0.8529411764705882	32	29	34
gsa	nosemi_500/output_recluster_bins/recluster_51.bin.0.fa	1030809	0.8451923565154105	0.9853486833518862	4135810	3495555	3547531	0.9629629629629629	0.8813559322033898	162	156	177
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.8.fa	1036713	0.9917168236215989	0.9843125467315132	4361974	4325843	4394786	0.9240506329113924	0.8957055214723927	158	146	163
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.5.fa	1035990	0.9797193305860012	0.9842747073116551	5852223	5733536	5825138	0.5	0.85	68	34	40
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.17.fa	1286_AM	0.8420335235587162	0.9839840303631792	9004056	7581717	7705122	0.5142857142857142	0.7128712871287128	140	72	101
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.0.fa	evo_1030719.005	0.9297935561445934	0.9838902119749404	5369208	4992255	5073996	0.6382978723404256	0.7792207792207793	94	60	77
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.5.fa	1287_BZ	0.9512108463533421	0.9835725775294563	7089793	6743888	6856523	0.8888888888888888	0.6227544910179641	117	104	167
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.8.fa	1220_AV	0.509462659626236	0.9827360388120482	9050204	4610741	4691739	0.509090909090909	0.49122807017543857	55	28	57
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.33.fa	1285_AG	0.991582208276669	0.9826904510613436	5264920	5220601	5312559	0.7567567567567568	0.4307692307692308	37	28	65
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.8.fa	1220_BC	0.9985318511676243	0.9826338741334187	9383926	9370149	9535748	0.847457627118644	0.7142857142857143	59	50	70
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.6.fa	1036689	0.686328116593291	0.9821215506138999	9246707	6346275	6461802	0.582089552238806	0.9669421487603306	201	117	121
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.3.fa	1287_CI	1.0	0.982014227815452	4990613	4990613	5082017	1.0	0.7592592592592593	41	41	54
gsa	nosemi_500/output_recluster_bins/recluster_24.bin.14.fa	1030794	0.9989064072350188	0.9818299508337598	9256645	9246522	9417641	0.868421052631579	0.8918918918918919	38	33	37
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.1.fa	1030785	0.9983507456622279	0.9808423985201811	2830370	2825702	2880893	0.9142857142857143	0.8205128205128205	35	32	39
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.20.fa	1030965	0.9996953697919786	0.9807087862608732	4674520	4673096	4765019	0.9821428571428571	0.859375	56	55	64
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.8.fa	1030719	0.9876525951773845	0.9799516992658919	4342208	4288593	4376331	0.7424242424242424	0.7424242424242424	66	49	66
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.17.fa	1286_CE	0.9284729137540612	0.9798683975298005	5200813	4828814	4928023	0.19718309859154928	0.3684210526315789	71	14	38
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.8.fa	1220_W	0.9984142124844182	0.9793960456854164	4680955	4673532	4771851	0.9523809523809523	0.5714285714285714	21	20	35
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.7.fa	evo_1036686.005	0.9912639193359253	0.9790631733882837	4193986	4157347	4246250	0.8627450980392157	0.9166666666666666	51	44	48
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.9.fa	1285_CO	0.9991141335881405	0.9789383666649586	4665489	4661356	4761644	0.9473684210526315	0.8181818181818182	57	54	66
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.8.fa	1049065	0.9978300030207959	0.978876437999861	3697701	3689677	3769298	0.9615384615384616	0.78125	26	25	32
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.1.fa	1139_CD	0.5680224904506636	0.9783477728726874	11795584	6700157	6848441	0.7073170731707317	0.6904761904761905	123	87	126
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.14.fa	1220_C	0.9992866276894555	0.9780288897714396	4297896	4294830	4391312	0.8823529411764706	0.625	17	15	24
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.3.fa	evo_1036662.016	0.8773366304103477	0.9779114562034574	4279346	3754427	3839230	0.6290322580645161	0.6964285714285714	62	39	56
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.8.fa	1220_AG	0.9901030576270741	0.9777916469130375	3495423	3460829	3539434	0.64	0.5161290322580645	25	16	31
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.11.fa	1286_N	0.9995277394166631	0.9777900382426494	3521361	3519698	3599646	0.9375	0.6521739130434783	16	15	23
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.5.fa	1036650	0.9897665499942495	0.9775329984650474	4912615	4862342	4974095	0.9473684210526315	0.7058823529411765	76	72	102
gsa	nosemi_500/output_recluster_bins/recluster_26.bin.8.fa	1286_Q	0.7760613568782806	0.9770540026328076	7534412	5847166	5984486	0.8266666666666667	0.5560538116591929	150	124	223
gsa	nosemi_500/output_recluster_bins/recluster_24.bin.11.fa	1220_BI	0.9971150128349487	0.9768886188569741	7952895	7929951	8117559	0.8928571428571429	0.7281553398058253	84	75	103
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.0.fa	1139_U	0.670860796082336	0.9761658723435112	9190783	6165736	6316279	0.3146853146853147	0.5921052631578947	143	45	76
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.4.fa	1285_W	0.8786092742120624	0.976092438188106	5270658	4630849	4744273	0.5510204081632653	0.5294117647058824	49	27	51
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.7.fa	evo_1030719.021	0.9707558185473605	0.9759953461823311	4783926	4644024	4758244	0.8214285714285714	0.71875	56	46	64
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.12.fa	1286_BO	0.7228192268435393	0.9755671808586885	6788613	4906940	5029833	0.5555555555555556	0.5384615384615384	63	35	65
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.1.fa	1287_AA	0.8879056620514533	0.975075873889499	7100430	6304512	6465663	0.4426877470355731	0.8296296296296296	253	112	135
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.8.fa	1285_G	0.9995862832465784	0.9745088214515792	4698867	4696923	4819785	0.9722222222222222	0.5737704918032787	36	35	61
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.1.fa	1286_AB	1.0	0.9743826568989797	4672425	4672425	4795267	1.0	0.6190476190476191	26	26	42
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.15.fa	1036602	0.9669738569035651	0.9741658081928838	2531873	2448255	2513181	0.5909090909090909	0.7428571428571429	44	26	35
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.12.fa	1049080	0.9961776517551408	0.9741154658373404	5975646	5952805	6110985	0.7307692307692307	0.6551724137931034	26	19	29
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.7.fa	1030815	0.9996131203515704	0.9740213190243935	3468779	3467437	3559919	0.98	0.7777777777777778	50	49	63
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.9.fa	1286_AS	0.9974320591997379	0.9738839552727666	4113802	4103238	4213272	0.9787234042553191	0.7419354838709677	47	46	62
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.9.fa	1139_BL	0.9995101042740956	0.9728495484806027	5007188	5004735	5144408	0.9285714285714286	0.6190476190476191	28	26	42
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.0.fa	1035972	0.989697936353323	0.9721578659799491	2319147	2295255	2360990	0.9363636363636364	0.9279279279279279	110	103	111
