,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.76,k__Bacteria (UID203),5449,102,58, 27,39, 23, 13, 0, 0, 73.01, 52.56,11.29,1727,1618,247,class,0.86,0.81,0.38,0.13,0.31,0.53,0.43,True
bin.79, p__Cyanobacteria (UID2143), 129, 472, 368,134, 317, 21, 0,0, 0, 72.28,3.83,76.19,1964,1856,267,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.72,True
bin.81,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 45.69,0.00, 0.00,884,788,126,phylum,0.8,0.71,0.09,0.61,3.2,0.47,0.34,True
bin.84,p__Proteobacteria (UID3880), 1495,261, 164,111, 146, 4,0,0, 0, 59.17,0.93,25.00,961,898,136,phylum,0.93,0.87,0.21,0.05,0.11,0.51,0.44,True
bin.86, k__Bacteria (UID2495),2993,139,83, 48,52, 21, 17, 0, 1, 71.29, 57.23, 1.15,1737,1672,265,genus,0.92,0.88,0.05,0.21,0.5,0.65,0.58,True
bin.87, k__Bacteria (UID2569),434, 278, 186, 7,268, 3,0,0, 0, 96.77,1.08, 0.00,1497,1423,24,phylum,0.95,0.91,0.48,0.05,0.11,0.54,0.49,False
bin.88, k__Bacteria (UID2495),2993,147,91, 99,43, 5,0,0, 0, 33.75,2.39, 0.00,2080,2018,262,genus,0.55,0.53,0.77,0.19,0.49,0.65,0.35,False
bin.89,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,2.98,0.00, 0.00,998,428,127,kingdom,1.0,0.43,0.31,0.04,0.07,0.44,0.19,True
bin.93, k__Bacteria (UID1453),901, 171, 117, 13, 153, 4,1,0, 0, 93.54,4.27,28.57,2433,2316,303,phylum,0.97,0.92,0.24,0.08,0.18,0.69,0.63,True
bin.95,o__Actinomycetales (UID1815),120, 574, 266,436, 138, 0,0,0, 0, 23.13,0.00, 0.00,1607,1559,393,genus,0.95,0.92,0.15,0.22,0.51,0.83,0.77,True
bin.96,root (UID1), 5656, 56,24, 52,2,2,0,0, 0, 16.67,8.33,50.00,659,631,92,phylum,0.94,0.9,0.44,0.04,0.09,0.58,0.52,True
bin.99,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,271,267,42,class,0.99,0.97,0.69,0.11,0.24,0.81,0.79,False
recluster_0.bin.0, root (UID1), 5656, 56,24, 55,0,0,1,0, 0,4.17,8.33, 0.00,922,863,138,order,0.73,0.69,0.12,0.03,0.07,0.59,0.4,True
recluster_0.bin.1, k__Bacteria (UID203),5449, 99,53, 86,7,4,1,1, 0, 19.98, 16.04, 0.00,2158,1916,461,family,0.53,0.47,0.54,0.04,0.09,0.55,0.26,False
recluster_117.bin.0, k__Bacteria (UID203),5449, 99,53, 80,7,3,5,4, 0, 31.13, 35.85, 2.38,1067,995,222,class,0.88,0.82,0.87,0.03,0.05,0.63,0.51,False
recluster_117.bin.1, k__Bacteria (UID203),5449, 99,53, 82,15, 2,0,0, 0, 18.18,1.89, 0.00,667,622,139,class,0.91,0.85,0.53,0.03,0.06,0.62,0.53,False
recluster_168.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,298, 135, 17, 1,0, 0, 26.46,2.44,45.00,532,494,48,phylum,0.97,0.9,0.16,0.05,0.11,0.55,0.49,True
recluster_168.bin.1, k__Bacteria (UID203),5449,104,58, 36,42, 23, 3,0, 0, 55.09, 11.41, 0.00,475,457,55,family,0.63,0.61,0.37,0.27,0.7,0.61,0.37,True
recluster_24.bin.0,k__Bacteria (UID203),5449,104,58, 18,38, 46, 2,0, 0, 74.14, 38.95,42.31,1581,1468,168,phylum,0.89,0.82,0.26,0.15,0.36,0.61,0.51,True
recluster_24.bin.1,k__Bacteria (UID203),5449,104,58, 84,11, 7,2,0, 0, 27.59, 15.52, 7.69,1293,1219,101,phylum,0.88,0.83,0.26,0.14,0.34,0.63,0.52,True
recluster_33.bin.0,root (UID1), 5656, 56,24, 54,0,1,0,0, 1,8.33, 20.83, 0.00,1438,1311,289,order,0.67,0.61,0.49,0.03,0.07,0.58,0.36,False
recluster_33.bin.1,k__Bacteria (UID203),5449, 99,53, 89,5,5,0,0, 0, 16.04,9.43, 0.00,291,273,57,order,0.84,0.79,0.46,0.03,0.05,0.63,0.5,False
recluster_46.bin.0,k__Bacteria (UID203),5449,104,58, 53,24, 27, 0,0, 0, 56.03, 26.96, 0.00,1783,1674,162,class,0.9,0.84,0.24,0.04,0.08,0.67,0.56,True
recluster_46.bin.1,k__Bacteria (UID203),5449,104,58, 67,25, 10, 2,0, 0, 53.45, 21.55,12.50,1283,1269,151,order,0.97,0.96,0.39,0.23,0.54,0.85,0.82,True
recluster_6.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 61,70, 34, 17, 5, 1, 63.83, 38.68,15.20,1876,1752,372,kingdom,1.0,0.93,0.1,0.06,0.12,0.68,0.63,True
recluster_6.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 76,55, 46, 10, 1, 0, 56.66, 38.63,10.98,1603,1480,354,kingdom,1.0,0.92,0.4,0.09,0.19,0.65,0.6,True
recluster_60.bin.0,k__Bacteria (UID203),5449,104,58, 84,7,7,6,0, 0, 31.03, 29.31, 0.00,1345,1203,113,family,0.47,0.42,0.13,0.28,0.84,0.49,0.21,True
recluster_60.bin.1,k__Bacteria (UID203),5449,103,57, 28,20, 50, 4,1, 0, 78.07, 57.89, 4.41,2209,1936,230,class,0.7,0.61,0.1,0.52,2.78,0.48,0.29,True
