,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.97,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,292,281,83,genus,0.84,0.8,0.65,0.41,1.6,0.81,0.65,False
bin.98, o__Clostridiales (UID1212),172, 263, 149, 54, 205,4,0, 0, 0, 79.08,1.09,25.00,1777,1699,235,genus,0.85,0.81,0.48,0.04,0.09,0.94,0.76,False
bin.99,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,918,754,174,phylum,0.95,0.78,0.81,0.18,0.45,0.67,0.52,False
recluster_125.bin.0,o__Clostridiales (UID1212),172, 263, 149, 10, 251,2,0, 0, 0, 95.97,0.81, 0.00,2073,2031,45,family,0.97,0.95,0.16,0.06,0.12,0.95,0.9,True
recluster_125.bin.1,o__Clostridiales (UID1212),172, 263, 149, 24, 237,2,0, 0, 0, 88.93,1.34, 0.00,2678,2593,59,genus,0.92,0.89,0.08,0.24,0.61,0.87,0.78,True
recluster_131.bin.0, k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0,1.72,0.00, 0.00,447,73,14,kingdom,0.99,0.16,0.0,0.0,0.0,0.45,0.07,True
recluster_131.bin.1, k__Bacteria (UID203), 5449,103,57, 45,27,31, 0, 0, 0, 37.80, 10.89, 3.23,342,302,84,phylum,0.98,0.86,0.87,0.23,0.59,0.89,0.77,False
recluster_14.bin.0,k__Bacteria (UID203), 5449,104,58, 54,47,3,0, 0, 0, 72.00,5.17,100.00,2367,2160,246,class,0.94,0.86,0.08,0.15,0.36,0.6,0.52,True
recluster_14.bin.1, o__Clostridiales (UID1212),172, 263, 149, 63, 189,11, 0, 0, 0, 82.47,4.10,81.82,2219,2045,228,class,0.94,0.86,0.1,0.13,0.29,0.62,0.54,True
recluster_166.bin.0, k__Bacteria (UID203), 5449,103,57, 28,55,20, 0, 0, 0, 61.40,4.78,95.00,1368,1309,34,genus,0.87,0.84,0.41,0.36,0.85,0.87,0.73,True
recluster_166.bin.1, k__Bacteria (UID203), 5449,103,57, 46,48,7,2, 0, 0, 74.32, 14.04,53.85,2139,2078,48,genus,0.9,0.88,0.14,0.22,0.52,0.93,0.82,True
recluster_46.bin.0,f__Bifidobacteriaceae (UID1458), 77, 464, 220,284,44, 134, 2, 0, 0, 40.08, 31.68,75.00,1469,1426,58,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
recluster_46.bin.1,k__Bacteria (UID203), 5449,103,57, 46,11,45, 1, 0, 0, 69.30, 57.02,85.42,2434,2294,81,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.88,True
recluster_67.bin.0, o__Clostridiales (UID1212),172, 263, 149, 44, 202,17, 0, 0, 0, 78.69,7.91,29.41,1512,1454,132,class,0.98,0.94,0.13,0.32,0.78,0.75,0.7,True
recluster_67.bin.1, o__Clostridiales (UID1212),172, 263, 149, 27, 206,30, 0, 0, 0, 86.41, 14.71,30.00,1983,1879,163,class,0.98,0.92,0.42,0.26,0.63,0.82,0.76,True
