,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449,100,54, 77,13,7,3,0,0, 33.70, 20.37, 0.00,1484,1363,475,family,0.76,0.7,0.83,0.08,0.17,0.72,0.5,False
maxbin2.142, p__Proteobacteria (UID3880), 1495,261, 164, 91, 105,49, 14, 0,2, 68.26, 38.68, 1.80,2445,2218,661,phylum,0.93,0.84,0.89,0.15,0.35,0.62,0.52,False
maxbin2.143,k__Bacteria (UID2982), 88, 230, 148, 61,78,79, 12, 0,0, 82.68, 53.85, 2.61,1933,1771,308,family,0.77,0.71,0.74,0.13,0.31,0.62,0.44,False
maxbin2.144, k__Bacteria (UID203),5449, 99,53, 69,22,5,2,0,1, 44.68, 23.58, 0.00,1502,1352,422,phylum,0.92,0.82,0.84,0.21,0.52,0.59,0.49,False
maxbin2.145, c__Gammaproteobacteria (UID4443),356, 451, 270, 46, 387,18, 0,0,0, 90.59,5.15,11.11,3746,3330,508,phylum,0.92,0.82,0.71,0.02,0.05,0.61,0.5,False
maxbin2.146, c__Gammaproteobacteria (UID4443),356, 451, 270, 84, 274,83, 10, 0,0, 84.57, 18.90,32.74,2358,2280,421,class,0.94,0.91,0.73,0.06,0.12,0.89,0.81,False
maxbin2.147, c__Alphaproteobacteria (UID3305),564, 349, 230, 49, 269,30, 1,0,0, 91.43, 12.17,30.30,2987,2821,760,family,0.81,0.76,0.31,0.35,1.02,0.63,0.48,True
maxbin2.148, k__Bacteria (UID203),5449,104,58, 73,23,7,1,0,0, 44.31, 15.52, 0.00,749,682,234,phylum,0.96,0.87,0.92,0.44,1.34,0.64,0.56,False
maxbin2.149, k__Bacteria (UID203),5449,104,58, 7, 49,44, 4,0,0, 94.36, 53.06,25.00,3767,3562,925,family,0.82,0.77,0.49,0.51,1.49,0.69,0.53,False
maxbin2.150,f__Flavobacteriaceae (UID2845),53, 548, 298,395, 109,33, 6,4,1, 27.10,9.13, 1.18,730,651,235,class,0.87,0.78,0.96,0.63,2.56,0.67,0.52,False
maxbin2.151, k__Bacteria (UID203),5449, 99,53, 91,3, 2,1,1,1, 11.70, 20.19,11.54,1424,1285,498,order,0.68,0.62,0.8,0.08,0.18,0.62,0.38,False
maxbin2.152, k__Bacteria (UID203),5449,104,58, 32,38,25, 9,0,0, 84.25, 36.76, 1.92,2525,2221,454,phylum,0.94,0.83,0.85,0.17,0.38,0.56,0.46,False
maxbin2.153,s__algicola (UID2847), 33, 496, 263,143, 200, 103, 42, 7,1, 73.86, 41.31, 1.78,3156,2851,729,phylum,0.94,0.85,0.95,0.5,1.0,0.59,0.5,False
maxbin2.154, c__Gammaproteobacteria (UID4787), 26, 752, 296,102, 323, 228, 94, 5,0, 91.75, 67.64,56.67,7606,7468,2356,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.155, k__Bacteria (UID203),5449,104,58, 98,2, 4,0,0,0,1.65,0.63, 0.00,3959,1436,771,kingdom,1.0,0.36,0.0,0.05,0.11,0.46,0.17,True
maxbin2.156, k__Bacteria (UID203),5449,103,58, 55,27,13, 7,1,0, 64.11, 46.55,12.50,6112,5902,2372,phylum,1.0,0.96,0.86,0.02,0.05,0.86,0.82,False
maxbin2.157, k__Bacteria (UID203),5449,104,58, 83,7, 5,3,2,4, 28.09, 88.79, 5.14,7551,6118,2718,family,0.57,0.46,0.54,0.05,0.1,0.56,0.26,False
maxbin2.158, k__Bacteria (UID203),5449, 99,53, 74,16,4,0,4,1, 28.77, 22.25,10.53,1789,1592,645,family,0.62,0.56,0.79,0.11,0.24,0.65,0.36,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 91,12,1,0,0,0, 12.12,0.16, 0.00,1057,444,235,kingdom,1.0,0.42,0.25,0.02,0.05,0.49,0.21,True
maxbin2.160,k__Bacteria (UID2982), 88, 230, 148, 18, 199,10, 3,0,0, 94.02,3.78, 5.26,4939,4522,955,genus,0.73,0.66,0.8,0.22,0.58,0.87,0.58,False
maxbin2.161,k__Archaea (UID2),207, 148, 106,147,1, 0,0,0,0,0.31,0.00, 0.00,3821,1878,1133,phylum,0.86,0.42,0.28,0.42,1.4,0.43,0.18,True
maxbin2.162, k__Bacteria (UID203),5449,103,58, 91,7, 4,1,0,0,9.29,4.48, 0.00,4914,2138,1000,kingdom,1.0,0.44,0.17,0.03,0.07,0.43,0.19,True
maxbin2.163,k__Bacteria (UID2495),2993,147,91,100,28,6,9,3,1, 14.22,5.05, 6.56,256,213,90,phylum,0.95,0.79,0.93,0.1,0.22,0.64,0.51,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 70,31,3,0,0,0, 34.72,4.31, 0.00,3136,2875,1405,genus,0.59,0.55,0.69,0.29,0.88,0.7,0.38,False
maxbin2.165,k__Bacteria (UID2565),2921,142,87, 8,106,27, 0,0,1, 91.89, 26.78, 2.70,5670,4406,1709,family,0.68,0.53,0.97,0.49,1.15,0.65,0.34,False
maxbin2.166,p__Cyanobacteria (UID2143), 129, 472, 368,169, 154,82, 42, 17, 8, 64.85, 57.02,18.27,5838,5339,2120,phylum,0.97,0.89,0.8,0.04,0.09,0.84,0.75,False
maxbin2.167,k__Archaea (UID2),207, 149, 107,123,13,6,4,2,1, 13.02,8.11, 2.50,3629,1274,812,kingdom,1.0,0.35,0.0,0.06,0.14,0.41,0.15,True
maxbin2.168, c__Gammaproteobacteria (UID4266),1097,270, 172,238,22,8,1,1,0,4.27,0.90, 0.00,1471,653,333,kingdom,1.0,0.44,0.34,0.06,0.14,0.51,0.23,True
maxbin2.169, k__Bacteria (UID203),5449,103,58, 39,36,11, 7,4,6, 56.85, 51.25, 3.97,6144,5308,2080,family,0.59,0.51,0.87,0.7,2.79,0.66,0.34,False
maxbin2.170, c__Gammaproteobacteria (UID4201),1164,275, 174,219,37,13, 5,1,0, 12.46,4.18, 8.82,5800,2434,1252,kingdom,1.0,0.42,0.23,0.03,0.07,0.49,0.2,True
maxbin2.171, k__Bacteria (UID203),5449, 99,53, 54,18,9,7,2,9, 60.48, 120.57,1.78,8482,6701,3107,family,0.59,0.46,0.82,0.32,0.96,0.59,0.27,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 57,39,6,2,0,0, 53.62,4.89,16.67,2506,2234,825,genus,0.63,0.56,0.99,0.19,0.48,0.81,0.45,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 89,11,3,1,0,0, 12.16,2.73,16.67,3997,1749,910,kingdom,0.99,0.43,0.0,0.0,0.0,0.49,0.21,True
maxbin2.174, k__Bacteria (UID203),5449,104,58, 65,17,11, 8,1,2, 47.29, 57.99, 1.04,3713,2933,1254,phylum,0.89,0.7,0.81,0.47,1.45,0.56,0.39,False
maxbin2.175,k__Bacteria (UID2565),2921,152,93, 60,42,25, 16, 4,5, 73.10, 71.67, 1.36,4390,3714,1513,phylum,0.92,0.78,0.83,0.54,1.45,0.56,0.43,False
maxbin2.176, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3712,1480,887,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.16,True
maxbin2.177, k__Bacteria (UID203),5449,102,56, 84,3, 4,3,2,6, 12.16, 17.01, 1.72,5142,2033,1243,kingdom,1.0,0.4,0.0,0.08,0.17,0.42,0.16,True
maxbin2.178,k__Bacteria (UID2495),2993,147,91,125,18,4,0,0,0,3.15,0.26, 0.00,301,110,60,kingdom,1.0,0.37,0.0,0.0,0.0,0.57,0.21,True
maxbin2.179, k__Bacteria (UID203),5449,103,57, 25,36,21, 11, 2,8, 83.86, 93.59, 4.49,1562,1344,599,class,0.81,0.7,0.77,0.48,1.49,0.59,0.41,False
maxbin2.180, k__Bacteria (UID203),5449, 99,53, 84,12,3,0,0,0, 15.95,3.00, 0.00,953,850,354,family,0.54,0.48,0.38,0.15,0.38,0.59,0.28,True
maxbin2.181, k__Bacteria (UID203),5449,104,58, 87,16,1,0,0,0, 11.77,0.16, 0.00,2377,1497,1078,phylum,0.89,0.56,0.62,0.27,0.78,0.51,0.28,False
maxbin2.182, k__Bacteria (UID203),5449,103,57, 56,37,9,1,0,0, 65.06, 15.79, 0.00,4686,4171,1474,phylum,0.92,0.82,0.91,0.07,0.15,0.6,0.49,False
maxbin2.183, k__Bacteria (UID203),5449,103,58, 78,16,5,3,1,0, 35.11, 24.14, 0.00,3219,2548,1142,family,0.51,0.4,0.57,0.55,2.5,0.57,0.23,False
maxbin2.184, k__Bacteria (UID203),5449,103,57, 45,26,17, 11, 3,1, 67.53, 53.27, 1.28,2819,2351,985,phylum,0.91,0.76,0.42,0.1,0.22,0.52,0.39,True
maxbin2.185, k__Bacteria (UID203),5449,103,57, 49,31,13, 9,1,0, 68.29, 37.57, 4.35,2907,2459,1093,phylum,0.91,0.77,0.84,0.27,0.68,0.53,0.41,False
maxbin2.186, c__Alphaproteobacteria (UID3305),564, 347, 229, 69, 177,94, 6,1,0, 83.94, 32.19, 5.08,3023,2808,996,class,0.97,0.9,0.86,0.08,0.18,0.73,0.65,False
maxbin2.187, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,2873,1535,1204,phylum,0.87,0.47,0.27,0.4,1.37,0.45,0.21,True
maxbin2.188, k__Bacteria (UID203),5449,100,55, 42,33,11, 9,3,2, 69.50, 68.60, 0.00,5671,4775,2195,class,0.77,0.65,0.79,0.72,3.32,0.61,0.4,False
maxbin2.189,k__Bacteria (UID1453),901, 171, 117,141,23,3,3,1,0, 10.02,2.66, 0.00,3478,1065,753,kingdom,1.0,0.31,0.0,0.09,0.19,0.39,0.12,True
maxbin2.190, k__Bacteria (UID203),5449,104,58, 25,34,29, 11, 3,2, 86.24, 67.03, 5.71,4112,3716,1467,phylum,0.96,0.87,0.92,0.2,0.52,0.65,0.56,False
maxbin2.191,k__Archaea (UID2),207, 149, 107,120,10,1,4,4,10,12.62, 17.64, 0.52,4235,1359,965,kingdom,1.0,0.32,0.0,0.12,0.27,0.39,0.12,True
maxbin2.192, k__Bacteria (UID203),5449, 99,53, 49,22,20, 6,2,0, 54.65, 40.14, 2.00,3073,2492,1244,family,0.55,0.44,0.9,0.4,1.37,0.62,0.27,False
maxbin2.193, k__Bacteria (UID203),5449,100,55, 49,27,11, 9,3,1, 33.16, 16.28, 7.79,827,641,326,phylum,0.9,0.7,0.81,0.29,0.9,0.66,0.47,False
maxbin2.194, p__Proteobacteria (UID3214), 2231,190, 119, 85,61,31, 13, 0,0, 53.05, 28.67, 2.86,5054,3876,1903,family,0.55,0.42,0.84,0.78,6.63,0.66,0.28,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 50,28,11, 11, 2,2, 50.55, 37.49, 0.00,2321,1655,825,phylum,0.89,0.64,0.8,0.38,1.09,0.56,0.36,False
maxbin2.196, root (UID1), 5656, 56,24, 47,0, 3,1,1,4,4.17, 14.81, 1.94,2255,1205,833,phylum,0.81,0.43,0.65,0.56,2.09,0.47,0.21,False
maxbin2.197, k__Bacteria (UID203),5449,103,58, 48,30,21, 3,1,0, 53.69, 26.09, 8.33,5222,4394,2002,phylum,0.89,0.75,0.78,0.3,0.87,0.61,0.46,False
maxbin2.198, p__Proteobacteria (UID3214), 2231,190, 119,143,35,9,3,0,0, 18.35,5.70, 0.00,958,501,290,phylum,0.93,0.48,0.73,0.42,1.63,0.57,0.27,False
maxbin2.199, k__Bacteria (UID203),5449,104,58, 75,19,6,4,0,0, 40.14, 21.90, 0.00,1371,1150,587,class,0.76,0.64,0.68,0.67,3.54,0.55,0.35,False
maxbin2.200, k__Bacteria (UID203),5449,104,58, 35,35,29, 3,2,0, 62.68, 34.86, 2.00,5162,4427,2017,family,0.59,0.51,0.82,0.7,4.67,0.68,0.35,False
maxbin2.201, p__Proteobacteria (UID3214), 2231,190, 119, 82,71,28, 4,3,2, 50.97, 32.03, 1.28,1659,1383,665,phylum,0.91,0.76,0.79,0.21,0.56,0.57,0.44,False
maxbin2.202, o__Actinomycetales (UID1663),488, 310, 185, 97, 193,17, 3,0,0, 65.95,4.17, 0.00,2738,1982,873,phylum,0.94,0.68,0.77,0.18,0.43,0.61,0.42,False
maxbin2.203, k__Bacteria (UID203),5449,104,58, 92,6, 5,0,1,0,5.02,1.25, 0.00,3540,2140,1482,phylum,0.87,0.53,0.62,0.49,2.06,0.5,0.26,False
maxbin2.204, k__Bacteria (UID203),5449,104,58, 59,31,11, 2,1,0, 56.10, 27.74, 0.00,4769,4268,1814,class,0.92,0.82,0.86,0.48,1.12,0.69,0.57,False
maxbin2.205, k__Bacteria (UID203),5449,104,58, 94,8, 1,1,0,0,4.89,0.47, 0.00,6194,2298,1371,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
maxbin2.206, c__Alphaproteobacteria (UID3305),564, 349, 230,191, 150,8,0,0,0, 47.70,3.04,25.00,1395,1294,553,class,0.96,0.89,0.26,0.08,0.17,0.62,0.55,True
maxbin2.207, k__Bacteria (UID203),5449,104,58, 55,23,4,6,7,9, 32.50, 21.44, 2.52,821,634,317,class,0.81,0.63,0.67,0.61,2.35,0.61,0.38,False
maxbin2.208, k__Bacteria (UID203),5449, 99,53, 87,11,1,0,0,0, 17.32,1.89, 0.00,982,815,404,family,0.49,0.41,0.67,0.2,0.54,0.59,0.24,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 51,28,14, 9,0,2, 50.65, 37.90, 2.82,5601,3824,1944,phylum,0.88,0.6,0.66,0.26,0.76,0.54,0.33,False
maxbin2.210, p__Proteobacteria (UID3214), 2231,190, 119, 68,62,39, 16, 2,3, 67.56, 49.19, 0.00,3775,3155,1551,family,0.53,0.44,0.86,0.67,4.0,0.65,0.29,False
maxbin2.211, p__Proteobacteria (UID3214), 2231,190, 119,156,34,0,0,0,0,8.18,0.00, 0.00,435,210,122,class,0.85,0.41,0.81,0.44,1.76,0.61,0.25,False
maxbin2.212, k__Bacteria (UID203),5449,104,58, 18,41,34, 9,2,0, 83.20, 44.58,10.96,4157,3498,1689,phylum,0.91,0.77,0.53,0.36,1.23,0.58,0.45,False
maxbin2.213,s__algicola (UID2846), 47, 571, 303,255, 203,93, 15, 5,0, 55.90, 26.07, 2.38,3515,2692,1389,phylum,0.93,0.71,0.95,0.48,1.26,0.62,0.44,False
maxbin2.214, k__Bacteria (UID203),5449,103,58, 26,38,29, 10, 0,0, 74.45, 40.68,18.64,6195,5919,2632,genus,0.95,0.91,1.0,0.07,0.15,0.98,0.89,False
maxbin2.215, k__Bacteria (UID203),5449,104,58, 80,22,2,0,0,0, 34.95,3.45, 0.00,1599,1501,685,class,0.98,0.92,0.63,0.04,0.08,0.69,0.63,False
maxbin2.216, c__Gammaproteobacteria (UID4444),263, 503, 230,139, 225,96, 35, 7,1, 74.27, 46.74, 2.77,5914,5005,2467,family,0.55,0.46,0.49,0.68,5.04,0.63,0.29,False
maxbin2.217, k__Bacteria (UID203),5449,104,58, 17,38,34, 9,6,0, 82.12, 42.55, 3.09,3319,2718,1331,family,0.56,0.46,0.87,0.65,4.05,0.63,0.29,False
maxbin2.218, k__Bacteria (UID203),5449,104,58, 72,26,4,2,0,0, 25.33,1.96, 0.00,2964,957,766,kingdom,1.0,0.32,0.0,0.07,0.15,0.4,0.13,True
maxbin2.219, c__Gammaproteobacteria (UID4443),356, 451, 270,254, 131,46, 18, 2,0, 40.34, 18.68, 1.79,3411,2858,1458,phylum,0.88,0.74,0.73,0.18,0.45,0.59,0.44,False
maxbin2.220,k__Archaea (UID2),207, 149, 107,117,16,6,1,2,7, 12.78,8.30, 6.43,3777,1590,1466,kingdom,1.0,0.42,0.27,0.07,0.15,0.37,0.16,True
maxbin2.221,k__Archaea (UID2),207, 149, 107,117,25,6,1,0,0, 12.32,1.37, 0.00,2543,1258,1122,kingdom,1.0,0.49,1.0,0.06,0.13,0.41,0.2,False
