,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2643,1162,255,kingdom,1.0,0.44,0.08,0.02,0.05,0.42,0.19,True
bin.61, p__Bacteroidetes (UID2605), 350, 316, 210,125, 182, 9,0,0, 0, 64.67,3.52,44.44,1308,1261,234,class,0.92,0.89,0.24,0.04,0.08,0.64,0.57,True
bin.62, p__Cyanobacteria (UID2143), 129, 472, 368,112, 340, 20, 0,0, 0, 77.35,4.62,75.00,2025,1946,266,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.624, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,442,395,61,order,0.49,0.44,0.46,0.74,6.84,0.55,0.24,False
bin.63,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,826,310,91,kingdom,1.0,0.38,0.0,0.04,0.08,0.45,0.17,True
bin.633, k__Bacteria (UID203),5449,104,58, 92,10, 1,0,1, 0, 17.24,6.90, 0.00,512,488,112,phylum,0.96,0.92,0.84,0.11,0.24,0.55,0.51,False
bin.65,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,197,79,39,kingdom,1.0,0.4,0.0,0.06,0.13,0.38,0.15,True
bin.660, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,378,132,71,kingdom,1.0,0.35,0.0,0.04,0.08,0.4,0.14,True
bin.671, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,630,239,83,kingdom,0.98,0.37,0.0,0.0,0.0,0.42,0.16,True
bin.68,k__Bacteria (UID203),5449,104,58, 74,26, 3,1,0, 0, 36.29,8.62,50.00,1311,1243,307,class,0.93,0.88,0.27,0.09,0.2,0.63,0.56,True
bin.69, k__Bacteria (UID2982), 88, 229, 147, 68, 152, 9,0,0, 0, 69.38,0.46, 0.00,2275,2007,402,order,0.72,0.64,0.24,0.43,1.64,0.53,0.33,True
bin.696, k__Bacteria (UID203),5449,104,58,100,2,2,0,0, 0,6.90,3.45,50.00,197,188,27,phylum,0.99,0.94,0.54,0.08,0.17,0.62,0.58,False
bin.698,k__Archaea (UID2),207, 149, 107,136,9,4,0,0, 0,3.29,0.29, 0.00,344,78,46,kingdom,1.0,0.23,0.0,0.22,0.52,0.37,0.08,True
bin.70,k__Bacteria (UID203),5449, 99,53, 81,13, 4,0,0, 1, 26.42, 18.87, 8.00,1021,958,212,order,0.78,0.73,0.94,0.11,0.25,0.69,0.5,False
bin.700, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0,7.84,0.00, 0.00,310,278,65,family,0.63,0.57,0.57,0.16,0.42,0.57,0.32,False
bin.703, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,412,189,31,kingdom,1.0,0.46,0.16,0.04,0.09,0.4,0.18,True
bin.71, o__Cytophagales (UID2936), 47, 454, 336,111, 339, 4,0,0, 0, 77.09,1.19, 0.00,2012,1854,222,order,0.87,0.81,0.22,0.21,0.53,0.57,0.46,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,476,234,94,class,0.86,0.42,0.23,0.55,2.85,0.4,0.17,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,719,284,73,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
bin.759, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,250,249,41,phylum,1.0,0.99,1.0,0.06,0.14,0.76,0.76,False
bin.76,k__Bacteria (UID203),5449,104,58, 88,8,8,0,0, 0, 11.05,1.25, 0.00,899,415,334,kingdom,1.0,0.46,0.14,0.17,0.39,0.39,0.18,True
bin.77,k__Bacteria (UID203),5449,104,58, 69,26, 9,0,0, 0, 52.59, 12.93,55.56,1877,1724,431,family,0.82,0.76,0.12,0.34,1.06,0.58,0.44,True
bin.79,k__Bacteria (UID203),5449,104,58, 1, 50, 53, 0,0, 0, 99.14, 34.17,15.09,2453,2279,274,phylum,0.97,0.9,0.87,0.02,0.04,0.55,0.5,False
bin.8, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17, 0.00,2848,2575,519,family,0.52,0.47,0.4,0.04,0.09,0.57,0.27,True
bin.80, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,8.63,0.00, 0.00,450,220,71,kingdom,1.0,0.49,0.48,0.22,0.53,0.54,0.27,False
bin.817, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,675,245,74,kingdom,1.0,0.36,0.0,0.03,0.06,0.42,0.15,True
bin.82, s__algicola (UID2846), 47, 571, 303,153, 393, 24, 1,0, 0, 74.27,4.65,44.44,1256,1208,207,order,0.93,0.89,0.07,0.09,0.19,0.62,0.55,True
bin.823, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,235,143,50,genus,0.71,0.43,0.88,0.18,0.46,0.68,0.3,False
bin.83,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1830,655,193,kingdom,1.0,0.36,0.0,0.02,0.04,0.43,0.15,True
bin.84, k__Bacteria (UID2569),434, 278, 186, 87, 186, 5,0,0, 0, 80.47,1.70,60.00,1631,1482,286,phylum,0.96,0.87,0.05,0.04,0.08,0.52,0.45,True
bin.856, root (UID1), 5656, 56,24, 55,0,0,0,1, 0,4.17, 12.50, 0.00,223,203,52,phylum,0.94,0.86,0.87,0.34,1.0,0.58,0.5,False
bin.86,k__Bacteria (UID203),5449,104,58, 30,32, 36, 5,1, 0, 75.55, 49.01,61.40,2440,2309,273,class,0.9,0.85,0.07,0.15,0.36,0.55,0.47,True
bin.867, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,9.48,0.00, 0.00,237,233,41,phylum,0.97,0.95,0.92,0.08,0.18,0.6,0.57,False
bin.88, k__Bacteria (UID1453),901, 171, 117,106,43, 6,11, 3, 2, 39.72, 25.36,45.45,1135,994,153,class,0.7,0.61,0.06,0.71,4.21,0.49,0.3,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,186,110,family,0.77,0.7,0.52,0.5,2.47,0.43,0.3,False
bin.902, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,527,457,69,phylum,0.96,0.83,0.34,0.07,0.15,0.58,0.49,True
bin.903, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,217,93,29,kingdom,1.0,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,212,188,102,genus,0.5,0.44,0.46,0.37,1.39,0.49,0.22,False
bin.92, s__algicola (UID2846), 47, 571, 303,188, 346, 37, 0,0, 0, 65.29,6.83, 8.11,1298,1262,113,phylum,0.98,0.95,0.34,0.03,0.05,0.62,0.59,True
bin.93,k__Bacteria (UID203),5449,104,58, 85,17, 2,0,0, 0, 28.45,1.72, 0.00,874,837,182,genus,0.55,0.53,0.47,0.16,0.36,0.59,0.31,False
bin.931, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,146,48,33,kingdom,1.0,0.33,0.0,0.17,0.38,0.4,0.13,True
bin.94, k__Bacteria (UID2569),434, 278, 186, 77, 184, 16, 1,0, 0, 72.60,5.33, 5.26,1239,1196,167,phylum,0.94,0.91,0.96,0.04,0.08,0.62,0.56,False
bin.940,k__Archaea (UID2),207, 149, 107,129,13, 7,0,0, 0,6.31,0.50, 0.00,415,91,31,kingdom,1.0,0.22,0.0,0.12,0.27,0.37,0.08,True
bin.95,k__Bacteria (UID203),5449,103,57, 84,18, 1,0,0, 0, 30.70,1.75, 0.00,1069,1006,203,class,0.9,0.85,0.57,0.25,0.65,0.55,0.46,False
bin.98,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,246,115,51,kingdom,1.0,0.47,0.0,0.0,0.0,0.41,0.19,True
bin.980, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,291,125,13,kingdom,1.0,0.43,0.0,0.04,0.08,0.44,0.19,True
bin.989, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,394,180,41,phylum,0.89,0.41,0.24,0.36,1.08,0.48,0.2,True
bin.99, s__algicola (UID2846), 47, 571, 303, 62, 490, 18, 1,0, 0, 85.61,3.87,42.86,1375,1335,109,phylum,0.99,0.96,0.57,0.02,0.05,0.62,0.59,False
recluster_11.bin.0, k__Bacteria (UID2982), 88, 229, 147, 60, 129, 39, 1,0, 0, 72.40, 15.33,66.67,3002,2648,607,order,0.79,0.7,0.37,0.22,0.6,0.56,0.39,True
recluster_11.bin.1, k__Bacteria (UID2982), 88, 229, 147, 95, 126, 8,0,0, 0, 58.53,2.24,100.00,2150,1876,444,order,0.78,0.68,0.32,0.27,0.76,0.56,0.38,True
recluster_12.bin.0,k__Bacteria (UID203),5449,104,58, 73,22, 9,0,0, 0, 43.26, 12.07,66.67,885,853,113,class,0.94,0.91,0.13,0.05,0.11,0.6,0.55,True
recluster_12.bin.1,k__Bacteria (UID203),5449,104,58, 61,31, 10, 2,0, 0, 62.23, 23.28,37.50,1495,1449,141,order,0.93,0.9,0.09,0.05,0.11,0.6,0.54,True
recluster_147.bin.0,k__Archaea (UID2),207, 149, 107, 22,77, 48, 2,0, 0, 83.18, 31.38,31.48,2099,1928,164,kingdom,1.0,0.92,0.17,0.05,0.11,0.63,0.58,True
recluster_147.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 98,73, 17, 0,0, 0, 44.40, 10.64,23.53,1265,1192,158,kingdom,1.0,0.94,0.34,0.06,0.12,0.63,0.59,True
recluster_19.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270, 72, 360, 19, 0,0, 0, 81.72,3.55,73.68,2188,2034,273,class,0.92,0.86,0.14,0.27,0.78,0.56,0.48,True
recluster_19.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270, 62, 374, 14, 1,0, 0, 83.56,3.52,23.53,2884,2660,294,class,0.92,0.85,0.13,0.28,0.82,0.55,0.47,True
recluster_218.bin.0,k__Archaea (UID2),207, 149, 107, 47,50, 51, 1,0, 0, 63.08, 29.44,59.26,1492,1323,84,phylum,0.95,0.85,0.28,0.05,0.12,0.6,0.51,True
recluster_218.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 92,59, 36, 1,0, 0, 48.93, 21.60,46.15,1172,1086,41,kingdom,1.0,0.93,0.03,0.05,0.11,0.6,0.56,True
recluster_225.bin.0, k__Bacteria (UID203),5449,104,58, 96,3,5,0,0, 0,5.49,3.45,80.00,750,260,81,kingdom,0.98,0.34,0.0,0.0,0.0,0.47,0.16,True
recluster_225.bin.2, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,978,397,123,kingdom,1.0,0.41,0.26,0.06,0.13,0.43,0.17,True
recluster_27.bin.0, k__Bacteria (UID2569),434, 278, 186,102,97, 66, 8,4, 1, 68.06, 43.84,10.48,2022,1908,338,phylum,0.96,0.91,0.34,0.03,0.07,0.58,0.52,True
recluster_27.bin.1,k__Bacteria (UID203),5449,104,58, 49,32, 19, 4,0, 0, 66.08, 38.79, 0.00,1622,1533,154,phylum,0.97,0.92,0.29,0.02,0.05,0.58,0.53,True
recluster_39.bin.0,root (UID1), 5656, 56,24, 49,6,1,0,0, 0, 29.17,4.17, 0.00,600,516,84,class,0.73,0.63,0.19,0.66,3.99,0.48,0.3,True
recluster_39.bin.1,k__Bacteria (UID203),5449,104,58, 48,32, 17, 7,0, 0, 58.62, 41.03,42.11,1308,1121,160,phylum,0.86,0.73,0.16,0.52,2.21,0.48,0.35,True
recluster_396.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,256,84,44,kingdom,1.0,0.33,0.0,0.05,0.1,0.38,0.12,True
recluster_464.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 23, 152, 13, 0,0, 0, 84.00,8.00, 7.69,1386,1275,73,kingdom,1.0,0.92,0.13,0.08,0.16,0.6,0.55,True
recluster_464.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 32, 156, 0,0,0, 0, 79.20,0.00, 0.00,1321,1159,15,phylum,0.92,0.81,0.3,0.05,0.11,0.57,0.46,True
recluster_5.bin.1, root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,258,214,41,phylum,0.96,0.8,0.88,0.1,0.22,0.53,0.42,False
recluster_78.bin.0,k__Bacteria (UID203),5449,104,58, 64,29, 11, 0,0, 0, 60.34, 17.24, 9.09,1140,1083,74,phylum,0.94,0.89,0.59,0.07,0.15,0.54,0.48,False
recluster_78.bin.1, k__Bacteria (UID2569),434, 278, 186, 61, 127, 68, 22, 0, 0, 78.20, 47.24, 5.22,2295,2176,137,phylum,0.95,0.9,0.56,0.07,0.15,0.54,0.48,False
recluster_97.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1212,517,96,kingdom,1.0,0.43,0.09,0.03,0.07,0.42,0.18,True
recluster_97.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1007,466,57,phylum,0.88,0.41,0.03,0.22,0.62,0.43,0.17,True
