,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.512,k__Archaea (UID2),207, 149, 107,136,11,2,0,0, 0,3.69,0.14, 0.00,404,107,53,kingdom,1.0,0.26,0.0,0.12,0.27,0.4,0.11,True
bin.515,k__Bacteria (UID2570),433, 274, 183,252,22,0,0,0, 0,4.08,0.00, 0.00,176,159,43,phylum,0.94,0.85,0.34,0.09,0.19,0.52,0.44,True
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,882,381,127,kingdom,1.0,0.43,0.13,0.04,0.08,0.42,0.18,True
bin.520, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,552,245,48,kingdom,1.0,0.44,0.23,0.02,0.04,0.45,0.2,True
bin.521, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,496,176,36,kingdom,1.0,0.35,0.0,0.05,0.1,0.42,0.15,True
bin.53,k__Bacteria (UID203),5449,103,57,102,1, 0,0,0, 0,0.88,0.00, 0.00,285,143,41,class,0.9,0.45,0.2,0.19,0.5,0.57,0.26,True
bin.530,k__Archaea (UID2),207, 149, 107,139,10,0,0,0, 0,2.70,0.00, 0.00,220,61,23,kingdom,1.0,0.28,0.0,0.11,0.25,0.42,0.12,True
bin.541, k__Bacteria (UID203),5449,103,58, 64,17,13, 8,1, 0, 21.36, 10.52, 0.00,212,188,26,class,0.89,0.79,0.83,0.27,0.77,0.65,0.52,False
bin.55,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,906,860,185,family,0.72,0.69,0.38,0.48,2.07,0.61,0.42,True
bin.550, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,427,175,52,kingdom,1.0,0.41,0.0,0.03,0.07,0.4,0.17,True
bin.56,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1109,915,157,class,0.94,0.77,0.57,0.12,0.27,0.76,0.59,False
bin.561, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,388,55,23,kingdom,1.0,0.14,0.0,0.07,0.16,0.35,0.05,True
bin.576, p__Euryarchaeota (UID3), 148, 188, 125, 55, 129,4,0,0, 0, 77.80,3.20,75.00,1532,1400,70,phylum,0.96,0.88,0.14,0.03,0.05,0.61,0.54,True
bin.58, k__Bacteria (UID2569),434, 278, 186, 13, 243,22, 0,0, 0, 94.09,8.54,45.45,1608,1486,80,phylum,0.95,0.88,0.23,0.03,0.07,0.55,0.48,True
bin.591, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0,5.18,0.00, 0.00,893,366,70,kingdom,0.99,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.62, k__Archaea (UID2),207, 149, 107, 35,59,30, 18, 5, 2, 74.31, 48.27, 0.00,8426,3624,257,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
bin.63,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 12.93,0.00, 0.00,480,467,76,order,0.98,0.95,0.35,0.02,0.05,0.83,0.79,True
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,469,190,111,kingdom,1.0,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.65,k__Bacteria (UID203),5449,104,58, 59,28,14, 3,0, 0, 66.54, 31.90,43.48,2962,2683,582,phylum,0.95,0.86,0.25,0.03,0.05,0.53,0.45,True
bin.654,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,3.74,0.00, 0.00,206,79,15,kingdom,1.0,0.38,0.0,0.19,0.44,0.44,0.17,True
bin.66,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 18.97,0.00, 0.00,361,321,99,class,0.86,0.77,0.49,0.13,0.29,0.62,0.47,False
bin.67,p__Euryarchaeota (UID3), 148, 188, 125,101,68,18, 1,0, 0, 44.08, 10.77,42.86,1136,1050,229,kingdom,1.0,0.92,0.4,0.08,0.16,0.8,0.74,True
bin.69,c__Gammaproteobacteria (UID4267),119, 544, 284,225, 300,19, 0,0, 0, 62.30,3.64,36.84,1036,976,131,class,0.85,0.8,0.15,0.18,0.47,0.51,0.41,True
bin.7, root (UID1), 5656, 56,24, 51,1, 4,0,0, 0, 14.58, 10.42,75.00,481,451,91,class,0.92,0.87,0.22,0.12,0.26,0.51,0.45,True
bin.71, k__Bacteria (UID2569),434, 278, 186, 3,273,2,0,0, 0, 99.18,1.08, 0.00,2536,2295,50,phylum,0.95,0.86,0.04,0.03,0.07,0.51,0.44,True
bin.72,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 29.31,0.00, 0.00,1107,1006,172,phylum,0.87,0.79,0.37,0.2,0.5,0.6,0.47,True
bin.723, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,240,34,genus,0.69,0.67,0.54,0.41,1.73,0.78,0.52,False
bin.732,k__Bacteria (UID2565),2921,152,93, 0,152,0,0,0, 0, 100.00, 0.00, 0.00,1877,1726,15,phylum,0.94,0.87,0.05,0.02,0.05,0.52,0.45,True
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,301,128,phylum,0.94,0.86,0.38,0.04,0.08,0.46,0.39,True
bin.763, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,207,195,34,phylum,0.96,0.91,0.73,0.1,0.22,0.53,0.48,False
bin.78, k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,3.81,0.00, 0.00,508,425,115,phylum,0.87,0.73,0.76,0.48,1.77,0.5,0.37,False
bin.79,k__Bacteria (UID203),5449,104,58, 98,4, 2,0,0, 0,5.86,1.72, 0.00,242,219,54,phylum,0.93,0.84,0.79,0.18,0.46,0.56,0.48,False
bin.8, k__Bacteria (UID203),5449,104,58, 15,66,23, 0,0, 0, 80.46, 17.40,21.74,2629,2417,474,phylum,0.94,0.86,0.52,0.04,0.09,0.51,0.44,False
bin.80,k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 35.42,0.00, 0.00,1140,1066,210,family,0.77,0.72,0.52,0.04,0.07,0.63,0.46,False
bin.82,p__Euryarchaeota (UID3), 148, 188, 125, 38, 138,12, 0,0, 0, 75.73,3.30,66.67,1160,1086,172,kingdom,1.0,0.94,0.43,0.08,0.16,0.87,0.81,True
bin.84,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0,6.90,0.00, 0.00,413,404,111,order,0.95,0.93,0.94,0.04,0.09,0.92,0.86,False
bin.85,c__Gammaproteobacteria (UID4201),1164,275, 174,131, 100,35, 8,1, 0, 54.99, 21.12, 6.15,1477,1427,247,class,0.95,0.92,0.52,0.04,0.09,0.73,0.67,False
bin.87, k__Bacteria (UID1453),901, 171, 117, 40, 130,1,0,0, 0, 72.46,0.85, 0.00,2362,2171,408,family,0.65,0.6,0.12,0.57,2.34,0.6,0.36,True
bin.875, p__Euryarchaeota (UID3), 148, 188, 125,159,29,0,0,0, 0,7.99,0.00, 0.00,141,131,19,kingdom,1.0,0.93,0.01,0.09,0.2,0.64,0.6,True
bin.88,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 11.54,0.00, 0.00,718,659,132,order,0.94,0.87,0.45,0.11,0.26,0.73,0.63,False
bin.90,k__Bacteria (UID203),5449,104,58, 72,32,0,0,0, 0, 47.41,0.00, 0.00,629,615,75,genus,0.54,0.53,0.01,0.85,10.86,0.61,0.32,True
bin.91,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,833,758,121,family,0.5,0.46,0.29,0.33,1.13,0.51,0.23,True
bin.92,c__Gammaproteobacteria (UID4444),263, 498, 228,164, 321,13, 0,0, 0, 72.01,3.91,30.77,2110,2041,331,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,596,240,75,kingdom,1.0,0.4,0.05,0.07,0.14,0.39,0.16,True
bin.94, k__Bacteria (UID2569),434, 278, 186,143, 126,9,0,0, 0, 45.25,4.03, 0.00,1185,1108,238,phylum,0.95,0.89,0.5,0.04,0.07,0.55,0.49,False
bin.96,k__Bacteria (UID203),5449,104,58, 85,17,2,0,0, 0, 29.31,3.45, 0.00,1073,963,267,phylum,0.89,0.8,0.48,0.41,1.43,0.52,0.42,False
bin.97,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,237,203,35,phylum,0.89,0.76,0.71,0.27,0.76,0.49,0.37,False
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 30, 156,2,0,0, 0, 78.40,0.19,50.00,1892,1553,219,phylum,0.93,0.76,0.36,0.07,0.15,0.56,0.43,True
recluster_136.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 42, 143,3,0,0, 0, 71.60,2.40, 0.00,1269,1138,39,kingdom,1.0,0.9,0.13,0.1,0.21,0.57,0.51,True
recluster_136.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 40, 135,13, 0,0, 0, 72.80, 10.40, 7.69,1303,1170,167,kingdom,1.0,0.9,0.06,0.09,0.2,0.56,0.5,True
recluster_138.bin.0, k__Bacteria (UID203),5449,104,58, 64,22,18, 0,0, 0, 54.48, 22.59,55.56,1019,953,114,phylum,0.97,0.91,0.04,0.02,0.05,0.53,0.48,True
recluster_138.bin.1, k__Bacteria (UID203),5449,104,58, 67,24,13, 0,0, 0, 50.78, 19.98,30.77,1862,1736,196,phylum,0.96,0.89,0.08,0.03,0.05,0.53,0.47,True
recluster_231.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 51,90,47, 0,0, 0, 78.55, 29.07, 0.00,1980,1764,110,phylum,0.95,0.84,0.13,0.03,0.07,0.6,0.51,True
recluster_231.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 75, 104,9,0,0, 0, 52.53,5.20, 0.00,1004,915,51,phylum,0.94,0.86,0.13,0.04,0.07,0.61,0.52,True
recluster_243.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,513,245,24,kingdom,1.0,0.48,0.0,0.02,0.05,0.41,0.2,True
recluster_243.bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,718,311,37,kingdom,1.0,0.43,0.0,0.05,0.1,0.43,0.18,True
recluster_243.bin.3, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,302,138,36,kingdom,1.0,0.46,0.0,0.03,0.06,0.41,0.19,True
recluster_77.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 83,65,39, 1,0, 0, 53.07, 24.00, 4.76,1565,1399,119,kingdom,1.0,0.89,0.1,0.09,0.19,0.57,0.51,True
recluster_77.bin.1, k__Archaea (UID2),207, 149, 107, 43,55,51, 0,0, 0, 66.36, 29.83, 5.88,1580,1424,113,phylum,0.96,0.86,0.07,0.03,0.07,0.59,0.51,True
recluster_9.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 86,98,4,0,0, 0, 60.71,3.20, 0.00,1392,1271,232,kingdom,1.0,0.91,0.29,0.05,0.1,0.62,0.57,True
recluster_9.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 56, 116,16, 0,0, 0, 77.33,9.20,37.50,1659,1529,139,kingdom,1.0,0.92,0.38,0.07,0.14,0.62,0.57,True
