,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.7, p__Proteobacteria (UID3214), 2231,190, 119, 83, 105, 2,0,0,0, 64.26,1.68,100.00,1197,1122,182,class,0.91,0.85,0.12,0.15,0.35,0.55,0.47,True
bin.70,c__Deltaproteobacteria (UID3218), 61, 284, 169, 23, 257, 3,1,0,0, 90.36,2.37,66.67,3549,3351,455,genus,0.93,0.88,0.18,0.25,0.6,0.74,0.65,True
bin.71,p__Euryarchaeota (UID3), 148, 188, 125,103,84, 1,0,0,0, 44.07,0.80, 0.00,987,885,237,kingdom,1.0,0.9,0.24,0.06,0.13,0.62,0.56,True
bin.72, k__Bacteria (UID2569),434, 278, 186, 22, 231, 25, 0,0,0, 90.39,9.51,12.00,1566,1448,155,phylum,0.94,0.87,0.12,0.03,0.05,0.52,0.45,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,498,204,79,kingdom,1.0,0.41,0.0,0.04,0.09,0.4,0.16,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2112,722,203,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
bin.76,k__Bacteria (UID203),5449, 99,53, 97,2,0,0,0,0,1.26,0.00, 0.00,414,175,43,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
bin.77,c__Gammaproteobacteria (UID4443),356, 451, 270,197, 246, 8,0,0,0, 47.94,1.46,75.00,1144,1103,169,class,0.96,0.92,0.43,0.04,0.08,0.75,0.69,True
bin.8, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 31.03,0.00, 0.00,1543,1474,267,genus,0.81,0.78,0.39,0.04,0.09,0.82,0.63,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,475,199,53,kingdom,1.0,0.42,0.07,0.06,0.13,0.42,0.18,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125, 30, 154, 4,0,0,0, 81.20,2.56,100.00,1630,1432,213,phylum,0.95,0.83,0.19,0.03,0.06,0.59,0.49,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1344,459,140,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,492,192,71,kingdom,1.0,0.39,0.0,0.1,0.22,0.42,0.16,True
bin.87,p__Euryarchaeota (UID3), 148, 188, 125, 68, 117, 3,0,0,0, 54.54,2.00, 0.00,1105,990,206,kingdom,1.0,0.9,0.18,0.08,0.17,0.61,0.54,True
bin.88,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.00, 0.00,2420,1029,185,kingdom,1.0,0.43,0.11,0.03,0.06,0.42,0.18,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,547,450,156,family,0.58,0.48,0.59,0.27,0.79,0.5,0.24,False
bin.9, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,456,194,59,kingdom,1.0,0.43,0.17,0.03,0.05,0.4,0.17,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,184,144,57,family,0.56,0.44,0.29,0.52,2.36,0.5,0.22,True
bin.91, k__Bacteria (UID1453),901, 171, 117, 93,71, 6,1,0,0, 48.92,6.84,22.22,937,807,141,phylum,0.83,0.71,0.11,0.5,1.99,0.47,0.34,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,238,150,49,phylum,0.84,0.53,0.34,0.48,1.82,0.51,0.27,True
bin.93, k__Bacteria (UID1452),924, 151, 101, 11, 140, 0,0,0,0, 89.90,0.00, 0.00,1407,1252,35,phylum,0.77,0.69,0.03,0.71,3.34,0.45,0.31,True
bin.94,c__Gammaproteobacteria (UID4201),1164,275, 174, 94, 177, 3,1,0,0, 68.96,2.87,50.00,1065,990,154,phylum,0.93,0.87,0.4,0.02,0.05,0.53,0.46,True
bin.95,c__Gammaproteobacteria (UID4443),356, 451, 270, 3,435, 13, 0,0,0, 98.89,3.17, 0.00,5047,4742,143,class,0.93,0.87,0.09,0.09,0.21,0.59,0.52,True
bin.98, k__Bacteria (UID2566),525, 208, 136, 71, 106, 31, 0,0,0, 69.43, 17.44, 0.00,1428,1344,220,phylum,0.95,0.89,0.94,0.35,0.82,0.55,0.49,False
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2428,997,300,kingdom,1.0,0.41,0.28,0.04,0.09,0.45,0.18,True
recluster_118.bin.0, k__Bacteria (UID203),5449,104,58, 73,22, 9,0,0,0, 18.54,1.97, 0.00,703,266,49,kingdom,1.0,0.38,0.0,0.11,0.25,0.46,0.18,True
recluster_118.bin.1,k__Archaea (UID2),207, 149, 107, 37,57, 30, 18, 5,2, 72.90, 48.04, 0.00,8406,3614,331,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
recluster_126.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 34, 152, 2,0,0,0, 83.00,1.60,100.00,1761,1550,120,kingdom,1.0,0.88,0.31,0.09,0.19,0.6,0.52,True
recluster_126.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 23, 155, 10, 0,0,0, 83.47,3.64,50.00,1898,1625,135,phylum,0.95,0.81,0.4,0.05,0.1,0.61,0.49,True
recluster_128.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 19, 158, 11, 0,0,0, 86.40,7.87,63.64,1773,1601,75,kingdom,1.0,0.9,0.12,0.06,0.13,0.63,0.57,True
recluster_128.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 23, 164, 1,0,0,0, 82.93,0.80, 0.00,1674,1488,61,kingdom,1.0,0.89,0.12,0.1,0.22,0.58,0.51,True
recluster_148.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,318,64,31,kingdom,1.0,0.2,0.0,0.09,0.2,0.36,0.07,True
recluster_148.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,458,66,38,kingdom,1.0,0.14,0.0,0.14,0.31,0.37,0.05,True
recluster_155.bin.0,k__Bacteria (UID2495),2993,147,91, 11, 134, 2,0,0,0, 89.91,1.20,100.00,992,968,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
recluster_155.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 190, 4,0,0,0, 64.42,1.48,75.00,1000,921,92,phylum,0.95,0.87,0.2,0.05,0.11,0.51,0.44,True
recluster_181.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,546,242,29,kingdom,1.0,0.44,0.08,0.02,0.04,0.43,0.19,True
recluster_181.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,579,271,34,kingdom,1.0,0.47,0.0,0.03,0.05,0.4,0.19,True
recluster_63.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,915,302,74,kingdom,1.0,0.33,0.0,0.0,0.0,0.4,0.13,True
recluster_63.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,598,181,54,kingdom,0.98,0.3,0.0,0.0,0.0,0.4,0.12,True
recluster_63.bin.2,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,449,136,42,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
