,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.9, p__Euryarchaeota (UID3), 148, 188, 125, 88,75,24, 1,0, 0, 61.59, 16.96,92.59,1810,1618,422,kingdom,1.0,0.89,0.14,0.06,0.13,0.59,0.52,True
bin.90, k__Bacteria (UID1453),901, 171, 117,124,34,13, 0,0, 0, 11.72,3.07, 0.00,1055,332,75,kingdom,1.0,0.31,0.0,0.06,0.12,0.48,0.15,True
bin.93,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,800,773,168,phylum,0.95,0.92,0.95,0.02,0.05,0.74,0.68,False
bin.95,k__Bacteria (UID203),5449,104,58, 82,20,2,0,0, 0, 30.52,1.72, 0.00,652,567,123,family,0.56,0.49,0.21,0.45,1.97,0.48,0.24,True
bin.96, k__Bacteria (UID1452),924, 151, 101, 63,87,1,0,0, 0, 67.79,0.50, 0.00,1476,1337,205,kingdom,1.0,0.91,0.19,0.03,0.07,0.47,0.43,True
bin.98, k__Bacteria (UID2982), 88, 230, 148,128,99,3,0,0, 0, 41.82,1.38,66.67,1259,1122,324,family,0.67,0.6,0.36,0.51,2.05,0.59,0.35,True
recluster_108.bin.0, k__Bacteria (UID203),5449,104,58, 74,23,7,0,0, 0, 26.02,4.23, 0.00,744,693,153,phylum,0.93,0.87,0.3,0.03,0.06,0.55,0.47,True
recluster_108.bin.1, k__Bacteria (UID203),5449,102,58, 31,38,18, 8,6, 1, 56.74, 15.28, 1.14,1496,1378,274,class,0.85,0.78,0.19,0.17,0.41,0.54,0.42,True
recluster_151.bin.0, k__Bacteria (UID203),5449,104,58, 83,17,4,0,0, 0, 29.31,3.45,75.00,624,611,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
recluster_151.bin.1, k__Bacteria (UID203),5449,104,58, 86,13,5,0,0, 0, 26.72,7.76,40.00,994,983,158,genus,0.96,0.95,0.83,0.03,0.05,0.89,0.84,False
recluster_213.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,563,172,48,kingdom,1.0,0.31,0.0,0.07,0.15,0.39,0.12,True
recluster_36.bin.0, k__Bacteria (UID2495),2993,147,91, 62,65,17, 3,0, 0, 67.32, 24.18,26.92,2108,1949,329,phylum,0.85,0.79,0.3,0.17,0.43,0.6,0.48,True
recluster_36.bin.1, k__Bacteria (UID2495),2993,147,91, 56,55,28, 7,1, 0, 67.71, 40.72,16.36,2278,2146,323,phylum,0.89,0.84,0.29,0.15,0.35,0.63,0.53,True
recluster_463.bin.0, k__Bacteria (UID203),5449,104,58, 97,5, 2,0,0, 0, 10.34,2.59, 0.00,278,247,72,phylum,0.89,0.79,0.71,0.29,0.84,0.55,0.43,False
recluster_77.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 35, 153,0,0,0, 0, 76.67,0.00, 0.00,1208,1114,107,kingdom,1.0,0.92,0.09,0.06,0.13,0.6,0.56,True
recluster_77.bin.1,p__Euryarchaeota (UID3), 148, 188, 125,105,79,4,0,0, 0, 44.21,2.40, 0.00,859,792,211,kingdom,1.0,0.92,0.22,0.07,0.16,0.61,0.56,True
