,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_033_SRF_0.22-1.6C2420, f__Rhodobacteraceae (UID3340), 84, 568, 330,220, 333, 15, 0, 0, 0, 60.99,2.73,73.33,1699,1665,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
TARA_033_SRF_0.22-1.6C2483, k__Archaea (UID2),207, 149, 107,121,19, 9,0, 0, 0, 12.86,1.44, 0.00,987,423,304,kingdom,1.0,0.43,0.08,0.14,0.32,0.39,0.17,True
TARA_033_SRF_0.22-1.6C27965, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 22.41,1.72, 0.00,338,297,36,kingdom,1.0,0.88,0.23,0.02,0.04,0.45,0.4,True
TARA_033_SRF_0.22-1.6C2843,k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,187,170,52,genus,0.51,0.46,0.6,0.19,0.48,0.53,0.24,False
TARA_033_SRF_0.22-1.6C291, c__Alphaproteobacteria (UID3305),564, 347, 229, 13, 327, 7,0, 0, 0, 96.68,1.99,100.00,2286,2193,279,family,0.88,0.84,0.52,0.19,0.45,0.69,0.58,False
TARA_033_SRF_0.22-1.6C30116,k__Archaea (UID2),207, 149, 107,130,19, 0,0, 0, 0, 10.87,0.00, 0.00,288,260,79,kingdom,1.0,0.9,0.24,0.08,0.18,0.58,0.53,True
TARA_033_SRF_0.22-1.6C3081,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,87,13,kingdom,1.0,0.35,0.0,0.07,0.15,0.44,0.15,True
TARA_033_SRF_0.22-1.6C3166,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 24.56,0.00, 0.00,394,356,81,phylum,0.94,0.85,0.09,0.05,0.1,0.5,0.42,True
TARA_033_SRF_0.22-1.6C3172, k__Bacteria (UID1453),901, 171, 117, 35, 133, 3,0, 0, 0, 72.65,2.56, 0.00,1989,1909,310,phylum,0.97,0.93,0.23,0.08,0.17,0.71,0.67,True
TARA_033_SRF_0.22-1.6C3239, k__Bacteria (UID2982), 88, 230, 148,196,34, 0,0, 0, 0, 14.17,0.00, 0.00,510,458,145,genus,0.58,0.52,0.38,0.52,2.6,0.6,0.31,True
TARA_033_SRF_0.22-1.6C3275,k__Bacteria (UID203),5449,102,58, 74,28, 0,0, 0, 0, 39.37,0.00, 0.00,583,564,53,family,0.96,0.93,0.19,0.4,0.93,0.76,0.7,True
TARA_033_SRF_0.22-1.6C33073, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,96,9,kingdom,1.0,0.31,0.0,0.07,0.16,0.38,0.12,True
TARA_033_SRF_0.22-1.6C3529,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,590,232,53,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.16,True
TARA_033_SRF_0.22-1.6C3598,c__Gammaproteobacteria (UID4443),356, 451, 270,320, 130, 1,0, 0, 0, 32.04,0.37, 0.00,1190,1112,211,family,0.64,0.6,0.28,0.17,0.45,0.6,0.36,True
TARA_033_SRF_0.22-1.6C3687, k__Bacteria (UID2566),525, 208, 136, 77, 126, 5,0, 0, 0, 62.51,2.23,100.00,1000,968,188,class,0.94,0.91,0.24,0.02,0.05,0.6,0.55,True
TARA_033_SRF_0.22-1.6C378, c__Gammaproteobacteria (UID4201),1164,275, 174,157, 116, 2,0, 0, 0, 44.15,1.15,50.00,457,449,61,genus,0.69,0.68,0.34,0.07,0.16,0.61,0.41,True
TARA_033_SRF_0.22-1.6C39108, k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 50.00,0.00, 0.00,876,835,18,class,0.94,0.89,0.15,0.19,0.45,0.55,0.49,True
TARA_033_SRF_0.22-1.6C3929,p__Euryarchaeota (UID3), 148, 188, 125, 94,94, 0,0, 0, 0, 50.15,0.00, 0.00,871,807,204,kingdom,1.0,0.93,0.17,0.06,0.13,0.62,0.58,True
TARA_033_SRF_0.22-1.6C39806,k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,6.28,0.00, 0.00,266,100,43,kingdom,1.0,0.38,0.0,0.18,0.42,0.45,0.17,True
TARA_033_SRF_0.22-1.6C4004,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,218,210,18,order,0.84,0.81,0.07,0.47,1.83,0.61,0.49,True
TARA_033_SRF_0.22-1.6C4036,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 46.55,1.72,100.00,986,918,185,family,0.81,0.75,0.03,0.75,4.48,0.56,0.42,True
TARA_033_SRF_0.22-1.6C4075, k__Archaea (UID2),207, 149, 107,125,24, 0,0, 0, 0, 14.23,0.00, 0.00,541,450,144,kingdom,1.0,0.83,0.16,0.14,0.32,0.54,0.45,True
TARA_033_SRF_0.22-1.6C4193,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,306,299,30,family,0.79,0.77,0.1,0.47,2.06,0.58,0.45,True
TARA_033_SRF_0.22-1.6C424, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,475,459,44,order,0.86,0.83,0.1,0.28,0.81,0.62,0.52,True
TARA_033_SRF_0.22-1.6C4320,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,587,202,47,kingdom,1.0,0.34,0.0,0.05,0.11,0.44,0.15,True
TARA_033_SRF_0.22-1.6C4398,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,166,44,kingdom,1.0,0.42,0.26,0.05,0.1,0.42,0.18,True
TARA_033_SRF_0.22-1.6C4498,c__Alphaproteobacteria (UID3305),564, 349, 230,234, 113, 2,0, 0, 0, 27.10,0.30,50.00,932,892,147,family,0.77,0.74,0.15,0.35,1.14,0.61,0.45,True
TARA_033_SRF_0.22-1.6C4551,p__Euryarchaeota (UID3), 148, 188, 125,112,75, 1,0, 0, 0, 40.64,0.80, 0.00,1017,886,238,kingdom,1.0,0.87,0.16,0.07,0.15,0.56,0.49,True
TARA_033_SRF_0.22-1.6C4604, k__Bacteria (UID1452),924, 151, 101, 37, 113, 1,0, 0, 0, 79.21,0.99,100.00,1154,1034,76,phylum,0.79,0.71,0.05,0.7,3.59,0.45,0.32,True
TARA_033_SRF_0.22-1.6C4664,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,346,340,69,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
TARA_033_SRF_0.22-1.6C4721,k__Bacteria (UID203),5449,104,58, 58,46, 0,0, 0, 0, 63.95,0.00, 0.00,802,770,109,class,0.93,0.9,0.17,0.03,0.05,0.59,0.53,True
TARA_033_SRF_0.22-1.6C480,f__Rhodobacteraceae (UID3340), 84, 568, 330,337, 230, 1,0, 0, 0, 38.03,0.04, 0.00,809,807,93,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
TARA_033_SRF_0.22-1.6C4911,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,494,195,53,kingdom,1.0,0.39,0.0,0.03,0.06,0.4,0.16,True
TARA_033_SRF_0.22-1.6C4930,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 43.10,0.00, 0.00,643,625,73,class,0.94,0.91,0.05,0.03,0.07,0.61,0.55,True
TARA_033_SRF_0.22-1.6C497, k__Bacteria (UID203),5449,102,58, 81,21, 0,0, 0, 0, 20.32,0.00, 0.00,286,274,37,class,0.92,0.88,0.1,0.13,0.3,0.55,0.49,True
TARA_033_SRF_0.22-1.6C4978,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 37.07,0.00, 0.00,518,490,93,family,0.76,0.72,0.15,0.08,0.17,0.54,0.39,True
TARA_033_SRF_0.22-1.6C499, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,450,443,72,phylum,0.98,0.96,0.15,0.02,0.04,0.58,0.55,True
TARA_033_SRF_0.22-1.6C50014, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,99,13,kingdom,1.0,0.36,0.0,0.07,0.15,0.4,0.14,True
TARA_033_SRF_0.22-1.6C5109,k__Bacteria (UID203),5449,102,58, 76,26, 0,0, 0, 0, 39.66,0.00, 0.00,533,498,58,class,0.91,0.85,0.09,0.12,0.29,0.53,0.45,True
TARA_033_SRF_0.22-1.6C524, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,175,65,43,kingdom,1.0,0.37,0.0,0.0,0.0,0.35,0.13,True
TARA_033_SRF_0.22-1.6C5413, k__Bacteria (UID3187),2258,190, 119, 17, 164, 8,1, 0, 0, 87.39,7.98, 0.00,1115,1023,18,genus,0.49,0.45,0.36,0.12,0.28,0.52,0.24,True
TARA_033_SRF_0.22-1.6C5471,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,240,237,41,genus,0.56,0.55,0.13,0.81,11.17,0.57,0.32,True
TARA_033_SRF_0.22-1.6C5579, k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,3.67,0.00, 0.00,436,138,68,kingdom,1.0,0.32,0.0,0.1,0.22,0.38,0.12,True
TARA_033_SRF_0.22-1.6C5581,k__Bacteria (UID203),5449, 99,53, 83,15, 1,0, 0, 0, 27.36,1.89, 0.00,931,854,227,class,0.91,0.84,0.09,0.18,0.45,0.52,0.44,True
TARA_033_SRF_0.22-1.6C56633, k__Bacteria (UID203),5449,102,58, 85,17, 0,0, 0, 0, 26.44,0.00, 0.00,332,322,41,family,0.93,0.91,0.07,0.1,0.23,0.61,0.55,True
TARA_033_SRF_0.22-1.6C5779,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 23.59,0.00, 0.00,602,540,123,phylum,0.93,0.84,0.22,0.05,0.1,0.52,0.44,True
TARA_033_SRF_0.22-1.6C5857,p__Euryarchaeota (UID3), 148, 188, 125, 76, 109, 3,0, 0, 0, 66.20,2.40,33.33,1412,1280,241,kingdom,1.0,0.91,0.19,0.05,0.11,0.59,0.53,True
TARA_033_SRF_0.22-1.6C6184, k__Archaea (UID2),207, 149, 107, 28, 117, 4,0, 0, 0, 80.06,3.74,50.00,1467,1108,196,kingdom,1.0,0.76,0.13,0.49,1.0,0.42,0.32,True
TARA_033_SRF_0.22-1.6C628,k__Bacteria (UID2569),434, 278, 186,118, 157, 3,0, 0, 0, 60.79,0.65,33.33,1751,1567,447,family,0.78,0.69,0.11,0.71,4.17,0.52,0.36,True
TARA_033_SRF_0.22-1.6C6289,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,9.48,0.00, 0.00,437,414,66,family,0.79,0.75,0.1,0.5,2.26,0.6,0.45,True
TARA_033_SRF_0.22-1.6C634, k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 42.87,0.00, 0.00,660,614,114,class,0.9,0.83,0.14,0.12,0.26,0.55,0.46,True
TARA_033_SRF_0.22-1.6C6355,root (UID1), 5656, 56,24, 53,1,2,0, 0, 0, 12.50,8.33, 0.00,336,326,23,family,0.8,0.78,0.2,0.33,0.79,0.7,0.55,True
TARA_033_SRF_0.22-1.6C6635, s__algicola (UID2846), 47, 571, 303,183, 380, 8,0, 0, 0, 64.65,1.41,62.50,1131,1094,158,class,0.96,0.92,0.11,0.03,0.06,0.63,0.58,True
TARA_033_SRF_0.22-1.6C665, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,307,271,99,genus,0.64,0.56,0.44,0.47,2.11,0.59,0.33,True
TARA_033_SRF_0.22-1.6C692, k__Bacteria (UID203),5449,102,58, 72,30, 0,0, 0, 0, 36.99,0.00, 0.00,1089,1027,152,family,0.56,0.52,0.05,0.47,2.17,0.57,0.3,True
TARA_033_SRF_0.22-1.6C6959,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 21.72,0.00, 0.00,607,546,74,family,0.68,0.61,0.25,0.17,0.44,0.53,0.33,True
TARA_033_SRF_0.22-1.6C7019,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,165,67,37,kingdom,0.99,0.4,0.0,0.0,0.0,0.39,0.15,True
TARA_033_SRF_0.22-1.6C707, k__Bacteria (UID203),5449,103,57, 55,44, 4,0, 0, 0, 62.04,1.40,75.00,781,751,78,class,0.94,0.9,0.16,0.1,0.22,0.55,0.5,True
TARA_033_SRF_0.22-1.6C71, k__Bacteria (UID3187),2258,190, 119,135,53, 2,0, 0, 0, 19.78,0.89,100.00,1572,1343,447,family,0.57,0.48,0.57,0.23,0.63,0.63,0.3,False
TARA_033_SRF_0.22-1.6C7201,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,336,297,93,kingdom,0.99,0.87,0.0,0.0,0.0,0.6,0.52,True
TARA_033_SRF_0.22-1.6C732, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,253,235,57,order,0.9,0.83,0.11,0.07,0.16,0.58,0.49,True
TARA_033_SRF_0.22-1.6C7724,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,371,349,47,family,0.58,0.55,0.06,0.43,1.86,0.52,0.29,True
TARA_033_SRF_0.22-1.6C7820,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 44.83,0.00, 0.00,442,390,52,phylum,0.91,0.8,0.26,0.22,0.59,0.52,0.42,True
TARA_033_SRF_0.22-1.6C7857,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,411,140,50,kingdom,1.0,0.34,0.0,0.04,0.09,0.39,0.13,True
TARA_033_SRF_0.22-1.6C8490,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,1.04,0.00, 0.00,217,196,75,kingdom,1.0,0.9,0.0,0.05,0.1,0.58,0.53,True
TARA_033_SRF_0.22-1.6C8543,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,374,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
TARA_033_SRF_0.22-1.6C8593, k__Bacteria (UID2565),2921,152,93, 74,78, 0,0, 0, 0, 68.82,0.00, 0.00,883,858,52,class,0.93,0.9,0.05,0.06,0.13,0.57,0.51,True
TARA_033_SRF_0.22-1.6C8635, k__Archaea (UID2),207, 149, 107,121,26, 2,0, 0, 0, 19.16,1.87,100.00,457,410,122,kingdom,1.0,0.9,0.0,0.06,0.13,0.59,0.53,True
TARA_033_SRF_0.22-1.6C9345, k__Archaea (UID2),207, 149, 107, 89,58, 2,0, 0, 0, 47.66,0.93,100.00,929,860,206,kingdom,1.0,0.93,0.2,0.02,0.05,0.63,0.59,True
TARA_033_SRF_0.22-1.6C958, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,545,513,88,phylum,0.9,0.85,0.08,0.09,0.21,0.54,0.46,True
TARA_033_SRF_0.22-1.6C9677,k__Bacteria (UID203),5449,102,58,101,0,1,0, 0, 0,1.72,1.72,100.00,337,318,84,class,0.92,0.87,0.1,0.25,0.69,0.55,0.48,True
TARA_033_SRF_0.22-1.6C9690, k__Bacteria (UID2982), 88, 230, 148,165,65, 0,0, 0, 0, 25.49,0.00, 0.00,635,568,169,order,0.77,0.69,0.27,0.38,1.29,0.56,0.39,True
TARA_033_SRF_0.22-1.6C970,k__Bacteria (UID2495),2993,147,91, 42, 104, 1,0, 0, 0, 74.06,1.10,100.00,1379,1295,130,phylum,0.9,0.84,0.29,0.14,0.32,0.62,0.52,True
TARA_033_SRF_0.22-1.6C976,p__Cyanobacteria (UID2143), 129, 472, 368,291, 177, 4,0, 0, 0, 34.67,1.09,75.00,1016,983,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
TARA_033_SRF_0.22-1.6C9848,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,121,37,phylum,0.87,0.41,0.03,0.5,2.01,0.39,0.16,True
TARA_033_SRF_0.22-1.6C9977, k__Bacteria (UID1453),901, 171, 117, 70,99, 2,0, 0, 0, 52.76,0.52,50.00,1301,1241,309,order,0.91,0.87,0.53,0.05,0.11,0.83,0.72,False
TARA_052_SRF_0.22-1.6C10170, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,700,610,90,genus,0.54,0.47,0.5,0.04,0.08,0.53,0.25,False
TARA_052_SRF_0.22-1.6C1037,root (UID1), 5656, 56,24, 51,0,2,3, 0, 0,2.31,3.70, 0.00,245,55,33,kingdom,1.0,0.22,0.0,0.35,0.83,0.39,0.09,True
TARA_052_SRF_0.22-1.6C10695, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,187,35,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
TARA_052_SRF_0.22-1.6C11287, k__Bacteria (UID203),5449,104,58, 81,22, 1,0, 0, 0, 27.59,1.72, 0.00,458,431,63,class,0.94,0.88,0.36,0.2,0.46,0.55,0.48,True
TARA_052_SRF_0.22-1.6C1158,o__Actinomycetales (UID1663),488, 310, 185, 39, 267, 4,0, 0, 0, 87.43,1.76,50.00,1930,1721,326,class,0.91,0.82,0.27,0.02,0.05,0.59,0.48,True
TARA_052_SRF_0.22-1.6C1159,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,508,223,36,kingdom,1.0,0.44,0.0,0.04,0.07,0.41,0.18,True
TARA_052_SRF_0.22-1.6C11698, k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 25.00,1.72, 0.00,645,607,111,class,0.91,0.85,0.24,0.21,0.5,0.54,0.47,True
TARA_052_SRF_0.22-1.6C1193,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 24.45,0.00, 0.00,541,488,61,family,0.64,0.58,0.63,0.04,0.07,0.55,0.32,False
TARA_052_SRF_0.22-1.6C1265,k__Bacteria (UID203),5449,103,58, 94,6,3,0, 0, 0, 15.52,5.17,33.33,836,785,213,phylum,0.96,0.9,0.4,0.07,0.16,0.71,0.63,True
TARA_052_SRF_0.22-1.6C12842, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,203,173,40,family,0.65,0.56,0.65,0.2,0.53,0.64,0.35,False
TARA_052_SRF_0.22-1.6C1287,k__Bacteria (UID203),5449,104,58, 71,32, 1,0, 0, 0, 45.64,0.86,100.00,785,734,121,class,0.89,0.83,0.07,0.11,0.23,0.54,0.44,True
TARA_052_SRF_0.22-1.6C1327,k__Bacteria (UID203),5449, 99,53, 82,17, 0,0, 0, 0, 20.38,0.00, 0.00,375,362,54,class,0.89,0.86,0.1,0.15,0.33,0.54,0.46,True
TARA_052_SRF_0.22-1.6C13447, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 47.76,1.72, 0.00,591,537,73,genus,0.58,0.53,0.05,0.08,0.17,0.52,0.28,True
TARA_052_SRF_0.22-1.6C13450, p__Euryarchaeota (UID3), 148, 188, 125, 30, 158, 0,0, 0, 0, 79.60,0.00, 0.00,1219,1086,65,kingdom,1.0,0.89,0.06,0.09,0.21,0.56,0.5,True
TARA_052_SRF_0.22-1.6C1350,p__Euryarchaeota (UID3), 148, 188, 125, 28, 158, 2,0, 0, 0, 79.47,1.60,50.00,1565,1450,140,kingdom,1.0,0.93,0.29,0.05,0.11,0.63,0.58,True
TARA_052_SRF_0.22-1.6C14217, k__Bacteria (UID203),5449,103,58, 91,12, 0,0, 0, 0, 16.38,0.00, 0.00,368,364,95,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
TARA_052_SRF_0.22-1.6C14327,k__Archaea (UID2),207, 149, 107,140,9,0,0, 0, 0,7.48,0.00, 0.00,192,169,8,kingdom,1.0,0.88,0.03,0.08,0.17,0.58,0.51,True
TARA_052_SRF_0.22-1.6C1475,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,342,341,51,order,1.0,0.99,0.29,0.05,0.1,0.94,0.93,True
TARA_052_SRF_0.22-1.6C148,k__Bacteria (UID2495),2993,147,91, 76,69, 2,0, 0, 0, 56.75,1.65, 0.00,908,796,190,class,0.9,0.79,0.23,0.16,0.4,0.49,0.39,True
TARA_052_SRF_0.22-1.6C1543,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,504,437,123,family,0.77,0.67,0.5,0.07,0.16,0.69,0.46,False
TARA_052_SRF_0.22-1.6C1557,p__Euryarchaeota (UID3), 148, 188, 125, 38, 148, 2,0, 0, 0, 74.67,1.20,50.00,1188,1106,59,kingdom,1.0,0.93,0.08,0.07,0.16,0.61,0.57,True
TARA_052_SRF_0.22-1.6C15853, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,65,11,kingdom,1.0,0.24,0.0,0.03,0.06,0.39,0.09,True
TARA_052_SRF_0.22-1.6C159, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,520,74,53,kingdom,1.0,0.14,0.0,0.16,0.37,0.38,0.05,True
TARA_052_SRF_0.22-1.6C1625, k__Bacteria (UID3187),2258,190, 119, 49, 141, 0,0, 0, 0, 75.21,0.00, 0.00,932,846,9,genus,0.5,0.45,0.07,0.06,0.12,0.52,0.24,True
TARA_052_SRF_0.22-1.6C16316, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,264,248,43,phylum,0.96,0.9,0.83,0.03,0.05,0.54,0.49,False
TARA_052_SRF_0.22-1.6C1661,p__Euryarchaeota (UID3), 148, 188, 125,102,84, 2,0, 0, 0, 33.61,0.84,100.00,908,818,264,kingdom,1.0,0.9,0.28,0.05,0.1,0.64,0.58,True
TARA_052_SRF_0.22-1.6C1679,c__Gammaproteobacteria (UID4274),112, 581, 290,406, 171, 4,0, 0, 0, 28.56,0.87,75.00,619,572,134,class,0.91,0.84,0.17,0.16,0.38,0.53,0.45,True
TARA_052_SRF_0.22-1.6C17041, c__Gammaproteobacteria (UID4443),356, 451, 270,244, 204, 3,0, 0, 0, 44.57,0.65,66.67,1175,1123,284,order,0.87,0.83,0.87,0.04,0.08,0.77,0.63,False
TARA_052_SRF_0.22-1.6C1716,p__Euryarchaeota (UID3), 148, 188, 125, 21, 162, 5,0, 0, 0, 84.53,1.66,40.00,1709,1513,69,phylum,0.96,0.85,0.18,0.03,0.07,0.59,0.5,True
TARA_052_SRF_0.22-1.6C17208,k__Bacteria (UID2982), 88, 230, 148, 13, 212, 5,0, 0, 0, 91.89,2.73, 0.00,2537,2231,19,phylum,0.92,0.81,0.07,0.28,0.83,0.59,0.48,True
TARA_052_SRF_0.22-1.6C1732, k__Bacteria (UID2495),2993,147,91, 31, 116, 0,0, 0, 0, 78.12,0.00, 0.00,1110,1075,70,class,0.92,0.89,0.17,0.14,0.31,0.54,0.48,True
TARA_052_SRF_0.22-1.6C1738,k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 56.90,0.00, 0.00,937,897,54,class,0.91,0.87,0.13,0.08,0.18,0.52,0.45,True
TARA_052_SRF_0.22-1.6C1756, k__Archaea (UID2),207, 149, 107,140,9,0,0, 0, 0,4.82,0.00, 0.00,283,228,91,class,0.9,0.72,0.31,0.02,0.05,0.54,0.39,True
TARA_052_SRF_0.22-1.6C17937, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,96,12,kingdom,1.0,0.32,0.0,0.02,0.04,0.39,0.12,True
TARA_052_SRF_0.22-1.6C185,k__Archaea (UID2),207, 149, 107,130,19, 0,0, 0, 0, 15.42,0.00, 0.00,296,249,74,kingdom,1.0,0.84,0.08,0.02,0.04,0.63,0.53,True
TARA_052_SRF_0.22-1.6C18842, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,112,26,kingdom,1.0,0.37,0.0,0.04,0.09,0.41,0.15,True
TARA_052_SRF_0.22-1.6C18919, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,413,171,31,kingdom,1.0,0.41,0.0,0.02,0.05,0.44,0.18,True
TARA_052_SRF_0.22-1.6C1932,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,164,12,phylum,0.89,0.41,0.11,0.3,0.97,0.42,0.17,True
TARA_052_SRF_0.22-1.6C1966,c__Gammaproteobacteria (UID4443),356, 451, 270,175, 222, 50, 4, 0, 0, 56.40, 13.81, 4.84,1236,1175,116,class,0.97,0.92,0.09,0.02,0.04,0.6,0.55,True
TARA_052_SRF_0.22-1.6C200, k__Bacteria (UID203),5449,103,58, 79,22, 2,0, 0, 0, 31.03,1.72,100.00,1991,1884,469,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
TARA_052_SRF_0.22-1.6C2030,k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 12.07,0.86,100.00,253,244,44,genus,0.48,0.46,0.24,0.61,3.52,0.6,0.28,True
TARA_052_SRF_0.22-1.6C204, c__Gammaproteobacteria (UID4761), 52, 693, 297, 71, 611, 11, 0, 0, 0, 90.96,1.52,54.55,4013,3914,747,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
TARA_052_SRF_0.22-1.6C208, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,255,83,genus,0.86,0.79,0.91,0.44,0.97,0.85,0.67,False
TARA_052_SRF_0.22-1.6C2097, f__Rhodobacteraceae (UID3340), 84, 568, 330,245, 312, 11, 0, 0, 0, 59.97,1.91,54.55,1584,1550,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
TARA_052_SRF_0.22-1.6C2103,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,249,219,35,class,0.69,0.61,0.12,0.71,3.12,0.48,0.29,True
TARA_052_SRF_0.22-1.6C21092,k__Archaea (UID2),207, 149, 107, 99,49, 1,0, 0, 0, 38.79,0.93, 0.00,887,781,72,phylum,0.94,0.83,0.29,0.04,0.08,0.57,0.47,True
TARA_052_SRF_0.22-1.6C214,k__Bacteria (UID2495),2993,147,91, 36, 110, 1,0, 0, 0, 79.50,1.10,100.00,1534,1413,164,phylum,0.89,0.82,0.16,0.14,0.34,0.61,0.5,True
TARA_052_SRF_0.22-1.6C21867, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,140,36,kingdom,1.0,0.39,0.0,0.04,0.07,0.44,0.17,True
TARA_052_SRF_0.22-1.6C2215,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,314,286,81,class,0.95,0.86,0.21,0.1,0.22,0.56,0.48,True
TARA_052_SRF_0.22-1.6C2314,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,479,395,101,kingdom,1.0,0.82,0.0,0.0,0.0,0.78,0.65,True
TARA_052_SRF_0.22-1.6C236, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1469,1352,345,family,0.49,0.45,0.14,0.8,7.6,0.54,0.25,True
