,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.9,p__Euryarchaeota (UID3), 148, 188, 125, 80, 104, 4,0, 0, 0, 52.90,0.92,50.00,1288,1167,285,kingdom,1.0,0.91,0.18,0.06,0.12,0.63,0.57,True
bin.90, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,9.81,0.00, 0.00,552,491,145,family,0.74,0.66,0.43,0.18,0.48,0.63,0.41,True
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,906,778,202,order,0.62,0.53,0.53,0.11,0.26,0.56,0.3,False
bin.92, c__Gammaproteobacteria (UID4201),1164,275, 174,183,80, 11, 0, 1, 0, 34.63,6.32, 0.00,765,690,135,phylum,0.95,0.86,0.41,0.09,0.2,0.52,0.45,True
bin.94, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,858,800,211,class,0.92,0.85,0.67,0.44,1.13,0.62,0.53,False
bin.95,k__Bacteria (UID2495),2993,147,91, 36, 110, 1,0, 0, 0, 78.70,1.10, 0.00,1422,1344,170,class,0.91,0.86,0.23,0.17,0.4,0.55,0.47,True
bin.97, p__Proteobacteria (UID3880), 1495,261, 164,166,66, 23, 6, 0, 0, 28.71,8.31,48.78,788,718,139,class,0.8,0.73,0.29,0.32,0.95,0.52,0.38,True
bin.99, c__Gammaproteobacteria (UID4201),1164,275, 174, 84, 184, 7,0, 0, 0, 68.76,3.35, 0.00,1167,1076,121,class,0.86,0.79,0.1,0.1,0.22,0.51,0.4,True
recluster_76.bin.0,k__Bacteria (UID3187),2258,190, 119, 24, 160, 6,0, 0, 0, 82.77,3.62,66.67,1170,1046,86,genus,0.49,0.44,0.15,0.14,0.33,0.52,0.23,True
recluster_76.bin.1, c__Alphaproteobacteria (UID3305),564, 349, 230, 52, 294, 3,0, 0, 0, 85.08,1.09, 0.00,1496,1417,39,class,0.9,0.85,0.06,0.19,0.46,0.55,0.47,True
