,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,840,319,128,kingdom,1.0,0.38,0.0,0.06,0.13,0.4,0.15,True
bin.87, k__Bacteria (UID3060),138, 338, 246,100, 232, 6,0, 0, 0, 66.95,1.46,33.33,879,793,141,class,0.78,0.7,0.1,0.42,1.67,0.51,0.36,True
bin.90, s__algicola (UID2846), 47, 571, 303,119, 438, 14, 0, 0, 0, 75.16,2.49,64.29,1369,1328,202,class,0.95,0.92,0.13,0.03,0.06,0.62,0.57,True
bin.91, k__Bacteria (UID2495),2993,147,91, 14, 131, 2,0, 0, 0, 84.62,2.20,100.00,1780,1584,250,family,0.64,0.57,0.42,0.05,0.11,0.55,0.31,True
bin.93,k__Bacteria (UID203),5449,103,57, 90,11, 2,0, 0, 0, 19.30,2.63,50.00,1339,1256,221,order,0.85,0.8,0.22,0.27,0.79,0.59,0.47,True
bin.97,k__Bacteria (UID203),5449,104,58, 77,25, 2,0, 0, 0, 34.80,1.72,50.00,668,625,154,phylum,0.97,0.91,0.78,0.06,0.13,0.59,0.54,False
bin.98,k__Bacteria (UID203),5449,104,58, 93,10, 1,0, 0, 0, 17.24,1.72, 0.00,257,243,70,phylum,0.93,0.88,0.29,0.04,0.07,0.53,0.47,True
recluster_118.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,479,424,87,order,0.61,0.54,0.35,0.4,1.65,0.53,0.28,True
recluster_118.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,337,311,60,family,0.6,0.55,0.34,0.25,0.73,0.58,0.32,True
recluster_20.bin.0,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,849,768,174,class,0.8,0.73,0.46,0.09,0.2,0.61,0.45,False
recluster_20.bin.1,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,412,395,90,genus,0.91,0.87,0.12,0.24,0.57,0.66,0.58,True
recluster_92.bin.0,c__Gammaproteobacteria (UID4201),1164,275, 174, 68, 189, 17, 1, 0, 0, 68.82,6.88,75.00,1012,917,121,genus,0.56,0.51,0.09,0.09,0.2,0.53,0.27,True
recluster_92.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174, 83, 169, 23, 0, 0, 0, 65.13,8.72,39.13,1048,951,88,phylum,0.94,0.85,0.06,0.05,0.11,0.51,0.44,True
