sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	CAMI_high/COCACOLA/bin.40.fa	1021_AH	0.3876079477580927	0.8255363068020792	12272140	4756779	5762047	0.2077922077922078	0.1797752808988764	77	16	89
gsa	CAMI_high/COCACOLA/bin.207.fa	1036611	0.9383947652842437	0.8107289647750567	2287192	2146289	2647357	0.81	0.648	100	81	125
gsa	CAMI_high/COCACOLA/bin.164.fa	1036713	0.9636664486986005	0.809155895190346	3690143	3556067	4394786	0.9270833333333334	0.5460122699386503	96	89	163
gsa	CAMI_high/COCACOLA/bin.348.fa	1220_Z	0.1573716571619122	0.7876055781163682	29316556	4613595	5857748	0.6018735362997658	0.5376569037656904	427	257	478
gsa	CAMI_high/COCACOLA/bin.418.fa	1220_L	0.646176752401319	0.7869456086430101	13076043	8449435	10737000	0.7377049180327869	0.3383458646616541	61	45	133
gsa	CAMI_high/COCACOLA/bin.498.fa	1139_BY	0.1667123964578257	0.77271904395241	30723954	5122064	6628624	0.07434944237918216	0.38461538461538464	269	20	52
gsa	CAMI_high/COCACOLA/bin.391.fa	1030911	0.904102510193379	0.7650265332118654	1693256	1530877	2001077	0.7090909090909091	0.5416666666666666	55	39	72
gsa	CAMI_high/COCACOLA/bin.316.fa	1286_AC	0.949811232836332	0.755216131720792	4369404	4150109	5495260	0.9427402862985685	0.5712515489467163	489	461	807
gsa	CAMI_high/COCACOLA/bin.175.fa	1035924	0.47445368832948226	0.7496812219062471	1377968	653782	872080	0.20394736842105263	0.62	152	31	50
gsa	CAMI_high/COCACOLA/bin.204.fa	1220_BU	0.5694003746003621	0.72915828496998	11630528	6622427	9082290	0.3434343434343434	0.17989417989417988	99	34	189
gsa	CAMI_high/COCACOLA/bin.24.fa	1220_CK	0.49018136559384357	0.6604376555769457	5412107	2652914	4016903	0.7627118644067796	0.5113636363636364	118	90	176
gsa	CAMI_high/COCACOLA/bin.357.fa	1048774	0.6693119257906305	0.4184005505961132	2476884	1657808	3962251	0.21818181818181817	0.46153846153846156	55	12	26
gsa	CAMI_high/COCACOLA/bin.472.fa	1035978	0.901501505304179	0.3345204410950472	947649	854307	2553826	0.9051724137931034	0.27925531914893614	116	105	376
gsa	CAMI_high/COCACOLA/bin.92.fa	1030749	0.8120963431343029	0.318986355311985	1713708	1391696	4362870	0.17543859649122806	0.2127659574468085	57	10	47
gsa	CAMI_high/COCACOLA/bin.560.fa	1030749	0.9695711601286263	0.2863204725329886	1288383	1249179	4362870	0.8666666666666667	0.2765957446808511	15	13	47
gsa	CAMI_high/COCACOLA/bin.346.fa	1139_BY	0.3205851036507382	0.22220569457552578	4594468	1472918	6628624	0.18681318681318682	0.3269230769230769	91	17	52
gsa	CAMI_high/COCACOLA/bin.298.fa	1139_AS	0.12473438867034957	0.1772695006791153	8947284	1116034	6295691	0.05555555555555555	0.10810810810810811	144	8	74
gsa	CAMI_high/COCACOLA/bin.335.fa	1220_BU	0.23608673850325526	0.17640749194311126	6786421	1602184	9082290	0.04936305732484077	0.164021164021164	628	31	189
gsa	CAMI_high/COCACOLA/bin.5.fa	1287_AT	0.15267990788289923	0.16919853638938953	7428371	1134163	6703149	0.14150943396226415	0.09740259740259741	106	15	154
gsa	CAMI_high/COCACOLA/bin.454.fa	1030839	0.9505205029810986	0.1511663443217462	1009024	959098	6344653	0.7413793103448276	0.3467741935483871	58	43	124
gsa	CAMI_high/COCACOLA/bin.99.fa	1036713	0.7324494715587822	0.143043597572214	858279	628646	4394786	0.7142857142857143	0.24539877300613497	56	40	163
gsa	CAMI_high/COCACOLA/bin.57.fa	1021_AH	0.31956189616563124	0.10973877859725893	1978709	632320	5762047	0.1724137931034483	0.2247191011235955	116	20	89
gsa	CAMI_high/COCACOLA/bin.387.fa	1220_BV	0.24019404719421236	0.0918328413528062	2712536	651535	7094793	0.17647058823529413	0.1	51	9	90
gsa	CAMI_high/COCACOLA/bin.93.fa	1285_AO	0.3118365029361366	0.08503438688908399	1282127	399814	4701792	0.24324324324324326	0.13432835820895522	37	9	67
gsa	CAMI_high/COCACOLA/bin.567.fa	1030845	0.22965195805001495	0.06827663632632366	1970251	452472	6627040	0.25	0.10256410256410256	48	12	117
gsa	CAMI_high/COCACOLA/bin.548.fa	1035978		0.05936935405936035	173833	151619	2553826		0.0797872340425532	42	30	376
gsa	CAMI_high/COCACOLA/bin.443.fa	1139_P	0.4027954945220489	0.05289706351194407	922699	371659	7026080	0.14814814814814814	0.023255813953488372	27	4	172
gsa	CAMI_high/COCACOLA/bin.389.fa	1030935		0.05042612268971253	398770	322155	6388653		0.25263157894736843	27	24	95
gsa	CAMI_high/COCACOLA/bin.250.fa	1286_AC	0.5329969391036457	0.04886211025501978	503774	268510	5495260	0.578125	0.04584882280049566	64	37	807
gsa	CAMI_high/COCACOLA/bin.105.fa	1139_BE		0.04406795425705291	296062	281431	6386296		0.04739583333333333	100	91	1920
gsa	CAMI_high/COCACOLA/bin.11.fa	1285_BQ	0.3017651760647953	0.04102519905631175	1015876	306556	7472383	0.09090909090909091	0.041666666666666664	33	3	72
gsa	CAMI_high/COCACOLA/bin.254.fa	1049059		0.0387188605822555	450430	166829	4308727		0.13953488372093023	26	6	43
gsa	CAMI_high/COCACOLA/bin.513.fa	1139_BE		0.035433371707167975	233715	226288	6386296		0.028125	59	54	1920
gsa	CAMI_high/COCACOLA/bin.135.fa	1285_CI	0.38183981764314096	0.035116894157965366	696656	266011	7575015	0.08	0.018867924528301886	25	2	106
gsa	CAMI_high/COCACOLA/bin.286.fa	1139_BE		0.028318605965022604	234988	180851	6386296		0.03854166666666667	94	74	1920
gsa	CAMI_high/COCACOLA/bin.6.fa	1010920		0.027248510352372246	130769	123443	4530266		0.08256880733944955	13	9	109
gsa	CAMI_high/COCACOLA/bin.431.fa	1285_AO	0.22866706386640848	0.023508908943653824	483384	110534	4701792	0.19047619047619047	0.05970149253731343	21	4	67
gsa	CAMI_high/COCACOLA/bin.294.fa	1286_AC		0.023269690606085972	343116	127873	5495260		0.05328376703841388	147	43	807
gsa	CAMI_high/COCACOLA/bin.85.fa	1036650	0.15338699824967403	0.02100060412999752	681016	104459	4974095	0.03333333333333333	0.00980392156862745	30	1	102
gsa	CAMI_high/COCACOLA/bin.478.fa	1049002		0.020895470201949568	257213	102790	4919248		0.11627906976744186	39	10	86
gsa	CAMI_high/COCACOLA/bin.448.fa	1286_AC		0.019613630656238286	328882	107782	5495260		0.042131350681536554	123	34	807
gsa	CAMI_high/COCACOLA/bin.27.fa	1030797		0.019486556474030813	135179	79879	4099185		0.047619047619047616	16	3	63
gsa	CAMI_high/COCACOLA/bin.363.fa	1021_AH	0.15108351733400105	0.018430255775421477	702896	106196	5762047	0.07317073170731707	0.033707865168539325	41	3	89
gsa	CAMI_high/COCACOLA/bin.423.fa	1220_Z		0.01736025516973417	117684	101692	5857748		0.02092050209205021	12	10	478
gsa	CAMI_high/COCACOLA/bin.521.fa	1048957		0.016583781066450688	368382	68881	4153516		0.04926108374384237	90	10	203
gsa	CAMI_high/COCACOLA/bin.311.fa	1220_Z		0.016429863490201355	100850	96242	5857748		0.016736401673640166	11	8	478
gsa	CAMI_high/COCACOLA/bin.215.fa	1139_AC		0.015933912467334443	401924	85229	5348906		0.04918032786885246	41	3	61
gsa	CAMI_high/COCACOLA/bin.185.fa	1030761	0.059702037399530464	0.01564350733589358	794395	47427	3031737	0.03225806451612903	0.043478260869565216	62	2	46
gsa	CAMI_high/COCACOLA/bin.170.fa	1220_BU		0.015144858840666835	464305	137550	9082290		0.021164021164021163	20	4	189
gsa	CAMI_high/COCACOLA/bin.252.fa	1139_BE		0.015067732532284755	107208	96227	6386296		0.017708333333333333	44	34	1920
gsa	CAMI_high/COCACOLA/bin.351.fa	1139_BE	0.12513694344952694	0.01434430850057686	732054	91607	6386296	0.3894736842105263	0.019270833333333334	95	37	1920
gsa	CAMI_high/COCACOLA/bin.509.fa	1036752		0.012400283538798674	478233	47810	3855557		0.03361344537815126	70	4	119
gsa	CAMI_high/COCACOLA/bin.380.fa	1139_BE		0.012194549078213724	111966	77878	6386296		0.0203125	56	39	1920
gsa	CAMI_high/COCACOLA/bin.287.fa	1285_AO		0.011486471541063492	134641	54007	4701792		0.029850746268656716	11	2	67
gsa	CAMI_high/COCACOLA/bin.128.fa	1036581		0.011195847162029609	144864	44343	3960665		0.00909090909090909	22	1	110
gsa	CAMI_high/COCACOLA/bin.108.fa	1286_CJ		0.010962821456444264	176204	75039	6844862		0.014150943396226415	37	3	212
gsa	CAMI_high/COCACOLA/bin.137.fa	1287_CG		0.01001082005211315	225623	66097	6602556		0.044444444444444446	27	4	90
gsa	CAMI_high/COCACOLA/bin.415.fa	1286_AC		0.009584623839454366	95353	52670	5495260		0.011152416356877323	41	9	807
gsa	CAMI_high/COCACOLA/bin.262.fa	1286_BL		0.009351102779016324	102356	31165	3332762		0.2	22	4	20
gsa	CAMI_high/COCACOLA/bin.41.fa	1139_BE		0.009260923702878789	73531	59143	6386296		0.008854166666666666	20	17	1920
gsa	CAMI_high/COCACOLA/bin.45.fa	1048786		0.009216104510605165	181685	46115	5003741		0.06349206349206349	31	8	126
gsa	CAMI_high/COCACOLA/bin.535.fa	1036752		0.00920567378461789	59810	35493	3855557		0.008403361344537815	31	1	119
gsa	CAMI_high/COCACOLA/bin.371.fa	1220_I		0.008956896661866083	411655	60290	6731126		0.010526315789473684	40	1	95
gsa	CAMI_high/COCACOLA/bin.575.fa	1365_B		0.008783173044784882	197118	30220	3440670		0.4	64	12	30
gsa	CAMI_high/COCACOLA/bin.86.fa	1035897		0.0083351640304628	43018	27318	3277440		0.03333333333333333	15	5	150
gsa	CAMI_high/COCACOLA/bin.39.fa	1036650		0.007546900491446183	134671	37539	4974095		0.058823529411764705	31	6	102
gsa	CAMI_high/COCACOLA/bin.103.fa	1021_S		0.0065149119339394735	66000	35598	5464080		0.014492753623188406	12	1	69
gsa	CAMI_high/COCACOLA/bin.414.fa	1139_CL		0.006455977535434533	183110	32217	4990259		0.4166666666666667	73	20	48
gsa	CAMI_high/COCACOLA/bin.43.fa	1036734		0.005897357175598056	65402	13715	2325618		0.02631578947368421	22	1	38
gsa	CAMI_high/COCACOLA/bin.258.fa	1049047		0.0056451668747210465	175099	17935	3177054		0.14285714285714285	52	4	28
gsa	CAMI_high/COCACOLA/bin.436.fa	1139_AK		0.005643611479489472	90903	25091	4445912		0.018518518518518517	21	1	54
gsa	CAMI_high/COCACOLA/bin.328.fa	1030818		0.005463641833776527	44361	23236	4252841		0.01282051282051282	18	2	156
gsa	CAMI_high/COCACOLA/bin.53.fa	1286_AM		0.005121658034746237	211421	39463	7705122		0.0297029702970297	65	3	101
gsa	CAMI_high/COCACOLA/bin.345.fa	1036794		0.004654104276136671	55384	16308	3504004		0.018518518518518517	25	2	108
gsa	CAMI_high/COCACOLA/bin.174.fa	1139_BE		0.004631323070524761	249242	29577	6386296		0.003125	46	6	1920
gsa	CAMI_high/COCACOLA/bin.4.fa	1035945		0.0045782560358639465	58427	12976	2834267		0.009259259259259259	23	1	108
gsa	CAMI_high/COCACOLA/bin.554.fa	1220_G		0.004460630280588297	140517	27369	6135680		0.005235602094240838	35	1	191
gsa	CAMI_high/COCACOLA/bin.425.fa	1286_BT		0.0044307207459743	60872	14194	3203542		0.07142857142857142	31	1	14
gsa	CAMI_high/COCACOLA/bin.373.fa	1220_Z		0.004169349722794494	54594	24423	5857748		0.008368200836820083	42	4	478
gsa	CAMI_high/COCACOLA/bin.47.fa	1036581		0.004027858958028513	56624	15953	3960665		0.00909090909090909	22	1	110
gsa	CAMI_high/COCACOLA/bin.314.fa	1030890		0.00392510448918369	67723	13173	3356089		0.012987012987012988	18	1	77
gsa	CAMI_high/COCACOLA/bin.564.fa	1030749		0.003858927724181559	62661	16836	4362870		0.02127659574468085	35	1	47
gsa	CAMI_high/COCACOLA/bin.440.fa	1286_AC		0.0035232181916779186	96133	19361	5495260		0.0024783147459727386	40	2	807
gsa	CAMI_high/COCACOLA/bin.479.fa	1220_Z		0.0031397731688013893	58190	18392	5857748		0.010460251046025104	20	5	478
gsa	CAMI_high/COCACOLA/bin.290.fa	1285_AO		0.003080102224853843	28478	14482	4701792		0.029850746268656716	17	2	67
gsa	CAMI_high/COCACOLA/bin.236.fa	1036656		0.0029952754178327098	31242	10214	3410037		0.01	25	1	100
gsa	CAMI_high/COCACOLA/bin.302.fa	1286_W		0.002833503854992866	49335	13814	4875236		0.02702702702702703	21	1	37
gsa	CAMI_high/COCACOLA/bin.299.fa	1048855		0.0026926655151395425	57252	12758	4738056		0.06896551724137931	20	2	29
gsa	CAMI_high/COCACOLA/bin.338.fa	1139_BE		0.0026016645642481964	22539	16615	6386296		0.0078125	21	15	1920
gsa	CAMI_high/COCACOLA/bin.81.fa	1048780		0.0024964223208325228	70500	20560	8235786		0.0196078431372549	35	2	102
gsa	CAMI_high/COCACOLA/bin.140.fa	1036776		0.002329765781262747	15521	5683	2439301		0.010526315789473684	11	1	95
gsa	CAMI_high/COCACOLA/bin.211.fa	1030815		0.0022882543114042765	20970	8146	3559919		0.015873015873015872	16	1	63
gsa	CAMI_high/COCACOLA/bin.106.fa	1139_AC		0.0022763533328123546	135590	12176	5348906		0.01639344262295082	55	1	61
gsa	CAMI_high/COCACOLA/bin.242.fa	1048918		0.0022188693586159417	29162	12518	5641612		0.012048192771084338	27	1	83
gsa	CAMI_high/COCACOLA/bin.307.fa	1285_BQ		0.002210405970893087	66914	16517	7472383		0.013888888888888888	42	1	72
gsa	CAMI_high/COCACOLA/bin.8.fa	1036584		0.002178099978707162	39058	6782	3113723		0.015151515151515152	21	1	66
gsa	CAMI_high/COCACOLA/bin.124.fa	1036620		0.0021246111458530234	109384	8531	4015323		0.03125	46	2	64
gsa	CAMI_high/COCACOLA/bin.507.fa	1285_M		0.002052322789820648	96133	10673	5200449		0.03125	85	2	64
gsa	CAMI_high/COCACOLA/bin.214.fa	1030839		0.002052279297228706	62112	13021	6344653		0.008064516129032258	16	1	124
gsa	CAMI_high/COCACOLA/bin.116.fa	1021_Y		0.0019252015643030694	48429	10654	5533966		0.058823529411764705	29	3	51
gsa	CAMI_high/COCACOLA/bin.271.fa	1286_CH		0.0018536834250735355	20668	11815	6373796		0.044444444444444446	15	4	90
gsa	CAMI_high/COCACOLA/bin.557.fa	1030710		0.0018211297184953046	31847	8368	4594950		0.05454545454545454	28	3	55
gsa	CAMI_high/COCACOLA/bin.356.fa	1048933		0.0018073578318264108	31738	8378	4635496		0.17647058823529413	36	6	34
gsa	CAMI_high/COCACOLA/bin.354.fa	1286_K		0.0017529358785934267	10763	6672	3806186		0.16666666666666666	14	8	48
gsa	CAMI_high/COCACOLA/bin.218.fa	1220_Z		0.0016946785693068393	31007	9927	5857748		0.01882845188284519	33	9	478
gsa	CAMI_high/COCACOLA/bin.562.fa	1030818		0.0016619478602656437	23714	7068	4252841		0.01282051282051282	21	2	156
gsa	CAMI_high/COCACOLA/bin.217.fa	1030818		0.001581060754446263	49193	6724	4252841		0.00641025641025641	61	1	156
gsa	CAMI_high/COCACOLA/bin.16.fa	1220_R		0.0015803065360775821	55460	9178	5807734		0.03571428571428571	38	3	84
gsa	CAMI_high/COCACOLA/bin.442.fa	1285_CO		0.0015181731351608815	15229	7229	4761644		0.015151515151515152	17	1	66
gsa	CAMI_high/COCACOLA/bin.405.fa	1048906		0.00151532123426719	15411	6791	4481558		0.010416666666666666	14	1	96
gsa	CAMI_high/COCACOLA/bin.30.fa	1287_BR		0.0014647577782309052	41737	8419	5747708		0.0125	27	1	80
gsa	CAMI_high/COCACOLA/bin.2.fa	1220_AM		0.001463237152839168	25243	5007	3421865		0.04	25	1	25
gsa	CAMI_high/COCACOLA/bin.77.fa	1286_AB		0.0014134770806297125	425025	6778	4795267		0.023809523809523808	80	1	42
gsa	CAMI_high/COCACOLA/bin.162.fa	1220_Z		0.0014092446448703494	33564	8255	5857748		0.0020920502092050207	18	1	478
gsa	CAMI_high/COCACOLA/bin.432.fa	1036794		0.0014046787617822355	27878	4922	3504004		0.027777777777777776	23	3	108
gsa	CAMI_high/COCACOLA/bin.420.fa	1036776		0.0013950717849088735	39060	3403	2439301		0.010526315789473684	47	1	95
gsa	CAMI_high/COCACOLA/bin.366.fa	1286_CF		0.0013832920273830517	90162	5596	4045422		0.041666666666666664	61	1	24
gsa	CAMI_high/COCACOLA/bin.395.fa	1220_AZ		0.0013685229788228627	39881	9099	6648774		0.021505376344086023	37	2	93
gsa	CAMI_high/COCACOLA/bin.84.fa	1286_AC		0.0013449773077161044	40150	7391	5495260		0.0024783147459727386	30	2	807
gsa	CAMI_high/COCACOLA/bin.571.fa	1287_BZ		0.001331432855982544	35911	9129	6856523		0.03592814371257485	28	6	167
gsa	CAMI_high/COCACOLA/bin.14.fa	1139_BE		0.001313593983116348	22982	8389	6386296		0.005729166666666666	27	11	1920
gsa	CAMI_high/COCACOLA/bin.496.fa	1286_AC		0.001302759105119685	14367	7159	5495260		0.0037174721189591076	18	3	807
gsa	CAMI_high/COCACOLA/bin.559.fa	1036650		0.0012945068399377172	39856	6439	4974095		0.029411764705882353	19	3	102
gsa	CAMI_high/COCACOLA/bin.73.fa	1287_BZ		0.0012710523978407132	41053	8715	6856523		0.023952095808383235	35	4	167
gsa	CAMI_high/COCACOLA/bin.427.fa	1220_AK		0.0011701401760965768	13805	5347	4569538		0.03333333333333333	19	3	90
gsa	CAMI_high/COCACOLA/bin.303.fa	1035975		0.0011517881040880363	330914	7238	6284142		0.03076923076923077	127	2	65
gsa	CAMI_high/COCACOLA/bin.364.fa	1049014		0.0011517696541541273	28856	6838	5936951		0.043478260869565216	24	2	46
gsa	CAMI_high/COCACOLA/bin.206.fa	1021_G		0.0011359180948825138	23879	7101	6251331		0.06896551724137931	23	6	87
gsa	CAMI_high/COCACOLA/bin.291.fa	1220_BE		0.0011272892811450752	68913	5433	4819526		0.08333333333333333	52	1	12
gsa	CAMI_high/COCACOLA/bin.235.fa	1139_BE		0.0011249087107769512	32664	7184	6386296		0.0046875	44	9	1920
gsa	CAMI_high/COCACOLA/bin.398.fa	1286_AC		0.001097309317484523	26133	6030	5495260		0.0012391573729863693	24	1	807
gsa	CAMI_high/COCACOLA/bin.253.fa	1220_G		0.0010505763012412643	25306	6446	6135680		0.010471204188481676	15	2	191
gsa	CAMI_high/COCACOLA/bin.95.fa	1285_G		0.0009948576544389427	4795	4795	4819785		0.03278688524590164	2	2	61
gsa	CAMI_high/COCACOLA/bin.519.fa	1285_AG		0.0008897783535204033	50929	4727	5312559		0.03076923076923077	53	2	65
gsa	CAMI_high/COCACOLA/bin.500.fa	1285_CR		0.0008807175354416627	34023	3691	4190901		0.023255813953488372	27	1	43
gsa	CAMI_high/COCACOLA/bin.547.fa	1036002		0.0008710406366629229	18533	3611	4145616		0.03225806451612903	23	2	62
gsa	CAMI_high/COCACOLA/bin.453.fa	1139_AH		0.0008656098517165738	12197	4873	5629557		0.07954545454545454	14	7	88
gsa	CAMI_high/COCACOLA/bin.163.fa	1287_BZ		0.0007970512167756165	30715	5465	6856523		0.011976047904191617	22	2	167
gsa	CAMI_high/COCACOLA/bin.190.fa	1285_BU		0.000687321783963111	18290	3256	4737228		0.007782101167315175	22	2	257
gsa	CAMI_high/COCACOLA/bin.167.fa	1139_P		0.0006740600733268052	20292	4736	7026080		0.01744186046511628	37	3	172
gsa	CAMI_high/COCACOLA/bin.83.fa	1139_BE		0.0006488894345016266	11995	4144	6386296		0.005729166666666666	28	11	1920
gsa	CAMI_high/COCACOLA/bin.349.fa	1286_AM		0.0006389256393344584	42918	4923	7705122		0.0297029702970297	49	3	101
gsa	CAMI_high/COCACOLA/bin.147.fa	1220_CK		0.0006360621603260024	69125	2555	4016903		0.005681818181818182	48	1	176
gsa	CAMI_high/COCACOLA/bin.392.fa	1220_Z		0.0006285692044109784	23938	3682	5857748		0.0020920502092050207	14	1	478
gsa	CAMI_high/COCACOLA/bin.28.fa	1139_BE		0.0006285333470293265	21091	4014	6386296		0.0036458333333333334	36	7	1920
gsa	CAMI_high/COCACOLA/bin.462.fa	1139_BE		0.0005510236293463378	11434	3519	6386296		0.003125	26	6	1920
gsa	CAMI_high/COCACOLA/bin.488.fa	1220_BU		0.0005059296719219492	27200	4595	9082290		0.015873015873015872	26	3	189
gsa	CAMI_high/COCACOLA/bin.265.fa	1286_CH		0.0004793062093609523	15247	3055	6373796		0.022222222222222223	24	2	90
gsa	CAMI_high/COCACOLA/bin.362.fa	1030947		0.0004664528579590122	23608	4364	9355715		0.010752688172043012	21	1	93
gsa	CAMI_high/COCACOLA/bin.572.fa	1030839		0.00045345269473366	16442	2877	6344653		0.008064516129032258	35	1	124
gsa	CAMI_high/COCACOLA/bin.312.fa	1021_U		0.00043451242616125897	9352	2527	5815714		0.05	20	3	60
gsa	CAMI_high/COCACOLA/bin.352.fa	1048786		0.0004046972055508069	23087	2025	5003741		0.007936507936507936	20	1	126
gsa	CAMI_high/COCACOLA/bin.350.fa	1139_BQ		0.00039271356833773185	12457	2573	6551849		0.007352941176470588	13	1	136
gsa	CAMI_high/COCACOLA/bin.430.fa	1220_AC		0.00037302322036487993	11610	3103	8318517		0.04285714285714286	18	3	70
gsa	CAMI_high/COCACOLA/bin.459.fa	1287_AT		0.00036878189638929405	5881	2472	6703149		0.012987012987012988	12	2	154
gsa	CAMI_high/COCACOLA/bin.232.fa	1139_AH		0.00036645867516751316	2503	2063	5629557		0.056818181818181816	7	5	88
gsa	CAMI_high/COCACOLA/bin.499.fa	1048891		0.00035496837943817553	1326	1326	3735544		0.034482758620689655	2	2	58
gsa	CAMI_high/COCACOLA/bin.517.fa	1287_AT		0.0003450617015972642	8877	2313	6703149		0.006493506493506494	12	1	154
gsa	CAMI_high/COCACOLA/bin.402.fa	1220_AZ		0.00033810744657586497	6638	2248	6648774		0.010752688172043012	8	1	93
gsa	CAMI_high/COCACOLA/bin.87.fa	1021_BD		0.00031980783217102704	9327	1988	6216233		0.037383177570093455	16	4	107
gsa	CAMI_high/COCACOLA/bin.531.fa	1220_R		0.00030338855050868375	1762	1762	5807734		0.011904761904761904	1	1	84
gsa	CAMI_high/COCACOLA/bin.386.fa	1030734		0.0002927887250880952	7946	1472	5027516		0.00411522633744856	9	1	243
gsa	CAMI_high/COCACOLA/bin.247.fa	1139_P		0.00028678865028579234	11941	2015	7026080		0.011627906976744186	15	2	172
gsa	CAMI_high/COCACOLA/bin.394.fa	1021_BF		0.00028525426497947226	2197	1732	6071776		0.09803921568627451	7	5	51
gsa	CAMI_high/COCACOLA/bin.203.fa	1285_BT		0.00028024789095251697	39276	1462	5216810		0.05263157894736842	39	2	38
gsa	CAMI_high/COCACOLA/bin.96.fa	1285_CI		0.0001801976629749248	9594	1365	7575015		0.018867924528301886	15	2	106
gsa	CAMI_high/COCACOLA/bin.337.fa	1139_BE		0.00016848577015534513	4554	1076	6386296		0.0005208333333333333	9	1	1920
