,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.139, k__Bacteria (UID203),5449,103,57, 76,15, 7,3,2,0, 27.99, 15.55, 0.00,1314,1102,504,phylum,0.91,0.77,0.82,0.26,0.65,0.56,0.43,False
maxbin2.140,o__Cytophagales (UID2936), 47, 454, 336, 64, 359, 30, 1,0,0, 87.41,6.32, 0.00,4164,3905,947,phylum,0.98,0.92,0.77,0.03,0.05,0.73,0.67,False
maxbin2.141, c__Deltaproteobacteria (UID3218), 61, 284, 169,146,99, 36, 2,1,0, 48.90, 14.85, 0.00,3526,3171,1203,family,0.57,0.51,0.91,0.38,1.42,0.71,0.36,False
maxbin2.142, o__Rhizobiales (UID3642),107, 485, 316,383,83, 18, 1,0,0, 14.61,2.38, 0.00,1164,1046,465,order,0.81,0.73,0.7,0.61,2.18,0.76,0.55,False
maxbin2.143, k__Bacteria (UID203),5449,104,58, 29,43, 26, 4,1,1, 75.00, 20.71, 0.00,3171,2476,1092,family,0.52,0.41,0.92,0.62,3.08,0.65,0.26,False
maxbin2.144, k__Bacteria (UID203),5449,104,58, 72,16, 10, 4,1,1, 51.21, 42.24, 2.33,4158,3537,1668,family,0.6,0.51,0.82,0.5,2.31,0.59,0.3,False
maxbin2.145, k__Bacteria (UID203),5449,103,57, 79,16, 4,4,0,0, 29.81, 14.91, 0.00,787,680,340,family,0.68,0.58,0.88,0.79,6.22,0.68,0.4,False
maxbin2.146, k__Bacteria (UID203),5449,103,57, 72,18, 7,3,2,1, 46.78, 33.33, 0.00,1779,1578,728,phylum,0.92,0.82,0.85,0.5,1.19,0.56,0.46,False
maxbin2.147,k__Bacteria (UID2565),2921,152,93,100,30, 14, 7,1,0, 28.51, 10.46, 2.44,997,849,399,phylum,0.92,0.78,0.94,0.51,1.37,0.61,0.48,False
maxbin2.148,k__Bacteria (UID1453),901, 171, 117,133,34, 4,0,0,0, 15.22,1.00, 0.00,2753,1452,756,phylum,0.84,0.44,0.66,0.51,1.52,0.51,0.23,False
maxbin2.149, k__Bacteria (UID203),5449,103,57, 33,27, 20, 12, 9,2, 54.78, 48.19, 0.77,3263,2710,1250,phylum,0.93,0.77,0.84,0.54,1.64,0.59,0.46,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 56,24, 17, 5,2,0, 32.73, 14.31, 0.00,491,405,194,phylum,0.96,0.79,0.78,0.48,1.47,0.62,0.49,False
maxbin2.151,k__Archaea (UID2),207, 149, 107, 97,35, 11, 4,1,1, 31.18,8.82, 0.00,2525,1139,931,kingdom,1.0,0.45,0.0,0.14,0.33,0.41,0.19,True
maxbin2.152, k__Bacteria (UID203),5449, 99,53, 57,21, 13, 3,5,0, 42.45, 25.39, 0.00,823,681,334,phylum,0.92,0.76,0.84,0.53,1.56,0.58,0.44,False
maxbin2.153,k__Bacteria (UID2566),525, 208, 136,151,45, 8,2,1,1, 20.59,2.78, 0.00,545,475,217,phylum,0.92,0.8,0.95,0.5,1.47,0.66,0.53,False
maxbin2.154, p__Euryarchaeota (UID3), 148, 188, 125, 68,95, 22, 3,0,0, 56.05, 16.77, 6.45,2173,1848,888,family,0.81,0.69,1.0,0.03,0.05,0.69,0.48,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 29,47, 20, 8,0,0, 63.98, 21.68, 0.00,5429,4749,2248,phylum,0.88,0.77,0.66,0.48,1.77,0.62,0.48,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 44,27, 13, 8,5,7, 45.08, 33.62, 1.91,1784,1320,650,phylum,0.94,0.69,0.87,0.46,1.45,0.6,0.41,False
maxbin2.157, p__Proteobacteria (UID3214), 2231,190, 119, 87,58, 23, 15, 4,3, 56.04, 32.07, 3.76,5745,4820,2512,family,0.53,0.44,0.91,0.79,6.25,0.68,0.3,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 36,31, 21, 11, 2,3, 62.93, 25.46, 0.00,1842,1643,666,class,0.87,0.78,0.43,0.3,0.9,0.55,0.43,True
maxbin2.159, k__Bacteria (UID203),5449,104,58, 63,25, 15, 1,0,0, 40.50, 10.89, 5.56,4602,4055,1850,family,0.83,0.73,0.93,0.07,0.14,0.92,0.67,False
maxbin2.160, p__Proteobacteria (UID3214), 2231,190, 119, 97,73, 18, 2,0,0, 57.56, 13.08,20.83,5742,5243,2564,family,0.74,0.67,0.94,0.34,1.15,0.85,0.57,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 73,28, 3,0,0,0, 27.73,2.04, 0.00,2611,1081,923,kingdom,1.0,0.41,0.01,0.11,0.23,0.42,0.17,True
maxbin2.162,k__Archaea (UID2),207, 145, 103,107,33, 5,0,0,0, 26.70,2.43, 0.00,897,754,361,kingdom,1.0,0.84,0.97,0.18,0.42,0.65,0.55,False
maxbin2.163, p__Proteobacteria (UID3214), 2231,190, 119, 69,70, 36, 9,5,1, 74.66, 50.21, 2.91,7102,6102,2924,phylum,0.9,0.77,0.81,0.14,0.35,0.63,0.48,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 47,36, 13, 1,2,5, 63.06, 35.83, 3.85,6139,4983,2594,kingdom,1.0,0.81,0.8,0.06,0.12,0.55,0.44,False
maxbin2.165, c__Gammaproteobacteria (UID4443),356, 451, 270,303, 103, 34, 6,3,2, 27.74, 11.15, 4.72,1329,1039,538,phylum,0.92,0.72,0.64,0.23,0.64,0.54,0.39,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 66,27, 8,3,0,0, 41.74,6.08, 5.88,1795,1562,755,phylum,0.9,0.78,0.73,0.16,0.41,0.57,0.45,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 70,33, 1,0,0,0, 52.59,0.86, 0.00,3639,3217,1184,phylum,0.92,0.81,0.45,0.07,0.15,0.56,0.45,False
maxbin2.168, k__Bacteria (UID203),5449,104,58, 76,22, 4,2,0,0, 33.86, 13.79, 0.00,1906,1577,806,phylum,0.92,0.76,0.84,0.38,1.2,0.56,0.43,False
maxbin2.169, p__Proteobacteria (UID3214), 2231,190, 119, 74,61, 31, 19, 4,1, 66.51, 53.99, 1.57,3409,2705,1399,phylum,0.9,0.72,0.8,0.28,0.83,0.56,0.4,False
maxbin2.170,k__Bacteria (UID2982), 88, 230, 148,135,70, 19, 6,0,0, 42.77, 14.98, 0.00,1675,1298,651,phylum,0.9,0.7,0.82,0.35,1.18,0.56,0.39,False
maxbin2.171, k__Bacteria (UID203),5449,104,58, 63,34, 6,1,0,0, 53.37, 12.07, 0.00,3732,3145,1548,phylum,0.91,0.77,0.9,0.1,0.22,0.6,0.46,False
maxbin2.172,k__Bacteria (UID3187),2258,182, 112, 41, 121, 16, 3,1,0, 75.24,6.19, 0.00,3007,2319,1071,phylum,0.91,0.7,0.56,0.14,0.35,0.53,0.37,False
maxbin2.173,k__Bacteria (UID2495),2993,140,85, 59,74, 7,0,0,0, 59.12,7.65, 0.00,4568,3560,1820,order,0.61,0.47,0.98,0.1,0.22,0.53,0.25,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 37,40, 20, 7,0,0, 64.11, 20.98, 7.32,4681,3832,2149,family,0.59,0.49,0.73,0.58,3.44,0.6,0.29,False
maxbin2.175, p__Euryarchaeota (UID3), 148, 188, 125, 78,76, 25, 9,0,0, 60.00, 23.84, 3.85,3507,2826,1711,family,0.66,0.53,0.96,0.03,0.07,0.59,0.31,False
maxbin2.176,s__algicola (UID2847), 33, 496, 263,277, 202, 16, 1,0,0, 44.41,2.69, 0.00,1707,1657,760,phylum,0.99,0.96,0.93,0.02,0.05,0.94,0.9,False
