,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449,104,58, 85,16,2,1,0,0, 18.01,0.63, 0.00,382,311,143,phylum,0.94,0.76,0.76,0.36,1.18,0.6,0.46,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 82,12,8,2,0,0, 12.24,6.32,14.29,491,299,171,phylum,0.91,0.56,0.96,0.56,1.8,0.57,0.32,False
maxbin2.143, p__Proteobacteria (UID3214), 2231,190, 119,137,35,11, 4,3,0, 12.51,3.06, 2.44,2785,1346,751,kingdom,1.0,0.48,0.82,0.09,0.2,0.54,0.26,False
maxbin2.144,k__Bacteria (UID2570),433, 274, 183,216,43,12, 1,1,1, 16.07, 10.71, 0.89,2489,1138,615,kingdom,1.0,0.46,0.01,0.03,0.06,0.49,0.22,True
maxbin2.145, k__Bacteria (UID203),5449,104,58, 23,39,27, 10, 4,1, 73.20, 49.15, 2.08,5082,4146,1930,kingdom,1.0,0.82,0.87,0.02,0.05,0.6,0.49,False
maxbin2.146, k__Bacteria (UID203),5449,104,58, 45,27,19, 10, 3,0, 51.22, 34.44, 2.99,3168,2530,1256,phylum,0.92,0.73,0.89,0.43,1.06,0.59,0.43,False
maxbin2.147,k__Bacteria (UID2566),525, 208, 136,115,57,28, 6,1,1, 53.50, 32.72, 0.00,5308,4648,2335,phylum,0.88,0.77,0.87,0.41,1.15,0.59,0.46,False
maxbin2.148,k__Bacteria (UID2569),434, 278, 186,239,32,5,2,0,0,7.52,0.68,18.18,447,290,151,phylum,0.92,0.6,0.79,0.46,1.67,0.62,0.37,False
maxbin2.149, k__Bacteria (UID203),5449,104,58, 15,37,20, 10, 13, 9, 78.74, 58.83,10.94,6735,5234,2335,kingdom,1.0,0.78,0.88,0.41,0.94,0.62,0.48,False
maxbin2.150, c__Alphaproteobacteria (UID3305),564, 349, 230,117, 169,61, 2,0,0, 64.84, 17.99,19.40,2193,2052,918,class,0.96,0.9,0.28,0.07,0.16,0.63,0.57,True
maxbin2.151, k__Bacteria (UID203),5449,104,58, 22,38,30, 12, 1,1, 71.50, 50.73,35.63,3894,3144,1594,kingdom,1.0,0.81,0.79,0.04,0.09,0.52,0.42,False
maxbin2.152, k__Bacteria (UID203),5449,104,58, 51,38,15, 0,0,0, 48.74,8.84, 6.67,2331,2194,1106,genus,0.67,0.63,0.9,0.23,0.64,0.78,0.49,False
maxbin2.153,k__Bacteria (UID2982), 88, 230, 148,110, 109,11, 0,0,0, 51.94,4.36,18.18,2309,2026,1046,phylum,0.92,0.8,0.53,0.54,1.97,0.59,0.48,False
maxbin2.154, k__Bacteria (UID203),5449,104,58, 16,41,33, 13, 1,0, 84.56, 63.22,25.64,6021,5354,2519,family,0.58,0.52,0.65,0.46,2.06,0.68,0.35,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 73,24,7,0,0,0, 35.27,8.78, 0.00,2567,2274,1212,phylum,0.9,0.8,0.78,0.69,2.9,0.61,0.49,False
