,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.467,k__Archaea (UID2),207, 145, 103,130,14, 1,0,0, 0,5.29,0.07,100.00,371,100,41,kingdom,1.0,0.27,0.0,0.14,0.32,0.37,0.1,True
bin.47, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,1.73,0.00, 0.00,338,94,35,kingdom,1.0,0.28,0.0,0.18,0.42,0.37,0.1,True
bin.473,k__Archaea (UID2),207, 149, 107,135,5,8,1,0, 0,2.04,2.14,18.18,258,83,31,kingdom,1.0,0.32,0.0,0.19,0.45,0.37,0.12,True
bin.479,k__Archaea (UID2),207, 145, 103,126,14, 5,0,0, 0,5.59,0.37, 0.00,476,123,26,kingdom,1.0,0.26,0.0,0.15,0.35,0.37,0.1,True
bin.489,k__Archaea (UID2),207, 149, 107,135,7,7,0,0, 0,3.06,1.37, 0.00,350,95,53,kingdom,1.0,0.27,0.0,0.14,0.31,0.4,0.11,True
bin.49,p__Proteobacteria (UID3880), 1495,242, 151,133,86, 22, 1,0, 0, 41.57, 13.25,36.00,1154,1143,191,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
bin.497,k__Archaea (UID2),207, 149, 107,134,9,6,0,0, 0,5.09,1.29,16.67,514,136,66,kingdom,1.0,0.26,0.0,0.12,0.28,0.38,0.1,True
bin.499,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,2.66,0.00, 0.00,256,55,29,kingdom,1.0,0.21,0.0,0.16,0.38,0.36,0.08,True
bin.5,k__Archaea (UID2),207, 149, 107,136,12, 1,0,0, 0,3.22,0.93, 0.00,293,69,41,kingdom,1.0,0.24,0.0,0.13,0.29,0.41,0.1,True
bin.504,k__Archaea (UID2),207, 149, 107,131,7,3,6,1, 1,5.38,4.10, 0.00,1113,317,119,kingdom,1.0,0.28,0.0,0.12,0.28,0.38,0.11,True
bin.506, k__Bacteria (UID203),5449,104,58, 84,12, 7,1,0, 0, 27.59, 11.21,100.00,339,300,33,class,0.71,0.63,0.08,0.78,5.93,0.46,0.29,True
bin.51,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,2196,750,267,kingdom,1.0,0.34,0.0,0.03,0.06,0.41,0.14,True
bin.511,k__Archaea (UID2),207, 149, 107,132,11, 6,0,0, 0,4.84,0.43, 0.00,354,90,44,kingdom,1.0,0.25,0.0,0.2,0.47,0.36,0.09,True
bin.518, k__Bacteria (UID203),5449,102,56, 90,2,6,4,0, 0,2.34,2.27, 0.00,581,172,44,kingdom,1.0,0.3,0.0,0.13,0.3,0.35,0.1,True
bin.52,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,2.19,0.00, 0.00,1296,482,122,kingdom,1.0,0.37,0.0,0.05,0.11,0.42,0.16,True
bin.524, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,534,197,37,kingdom,0.98,0.36,0.0,0.0,0.0,0.45,0.16,True
bin.528,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,0.86,0.00, 0.00,450,124,39,kingdom,1.0,0.28,0.0,0.09,0.19,0.36,0.1,True
bin.529, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,357,53,11,kingdom,1.0,0.15,0.0,0.06,0.12,0.37,0.05,True
bin.559,k__Archaea (UID2),207, 149, 107,129,9,4,5,2, 0,5.85,2.94, 0.00,768,230,44,kingdom,1.0,0.3,0.0,0.17,0.38,0.37,0.11,True
bin.56,k__Bacteria (UID203),5449, 99,53, 94,2,2,0,0, 1,7.55, 10.38,33.33,3492,3020,635,order,0.52,0.45,0.27,0.26,0.79,0.5,0.23,True
bin.564,k__Archaea (UID2),207, 149, 107,135,10, 4,0,0, 0,2.97,0.29, 0.00,358,101,41,kingdom,1.0,0.28,0.0,0.12,0.26,0.37,0.1,True
bin.573,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,1.10,0.00, 0.00,323,51,19,kingdom,1.0,0.16,0.0,0.06,0.12,0.36,0.06,True
bin.574,k__Archaea (UID2),207, 149, 107,142,5,2,0,0, 0,1.29,0.93, 0.00,430,93,21,kingdom,1.0,0.22,0.0,0.11,0.24,0.36,0.08,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,938,317,97,kingdom,0.98,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.60, k__Archaea (UID2),207, 149, 107,143,6,0,0,0, 0,1.53,0.00, 0.00,298,86,40,kingdom,1.0,0.29,0.0,0.09,0.2,0.34,0.1,True
bin.609, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,674,230,55,kingdom,1.0,0.34,0.0,0.05,0.1,0.42,0.14,True
bin.61, k__Archaea (UID2),207, 149, 107,130,11, 8,0,0, 0,5.85,0.58, 0.00,671,195,76,kingdom,1.0,0.29,0.0,0.09,0.19,0.37,0.11,True
bin.616,k__Bacteria (UID2495),2993,147,91, 39, 106, 2,0,0, 0, 80.82,1.65,50.00,1261,1130,34,phylum,0.78,0.69,0.04,0.54,2.46,0.47,0.33,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,292,189,36,class,0.79,0.51,0.23,0.62,3.89,0.43,0.22,True
bin.622,k__Archaea (UID2),207, 149, 107,134,7,7,1,0, 0,3.44,0.65, 0.00,272,87,45,kingdom,1.0,0.32,0.0,0.23,0.55,0.35,0.11,True
bin.656,k__Bacteria (UID2495),2993,147,91,104,42, 1,0,0, 0, 16.48,1.10, 0.00,192,169,9,family,0.78,0.69,0.43,0.03,0.06,0.59,0.4,True
bin.659,k__Archaea (UID2),207, 149, 107,132,10, 7,0,0, 0,4.84,0.50, 0.00,436,122,15,kingdom,1.0,0.28,0.0,0.08,0.18,0.35,0.1,True
bin.66,c__Gammaproteobacteria (UID4201),1164,275, 174,255,19, 1,0,0, 0,1.54,0.57, 0.00,918,358,84,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
bin.663, root (UID1), 5656, 56,24, 45,2,8,1,0, 0,6.25,4.63, 0.00,817,239,47,kingdom,1.0,0.29,0.0,0.12,0.26,0.37,0.11,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2536,1997,237,class,0.6,0.48,0.04,0.79,7.92,0.37,0.18,True
bin.670, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,207,168,16,phylum,0.82,0.66,0.04,0.59,3.54,0.38,0.25,True
bin.672, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,558,205,56,kingdom,1.0,0.37,0.0,0.04,0.09,0.41,0.15,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,792,349,140,kingdom,1.0,0.44,0.23,0.03,0.05,0.4,0.18,True
bin.682,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,3.38,0.00, 0.00,298,86,15,kingdom,1.0,0.29,0.0,0.21,0.49,0.36,0.1,True
bin.7,k__Archaea (UID2),207, 149, 107,137,11, 1,0,0, 0,4.71,0.93, 0.00,1083,294,79,kingdom,1.0,0.27,0.0,0.11,0.23,0.38,0.1,True
bin.71, k__Archaea (UID2),207, 149, 107,141,2,1,5,0, 0,1.44,0.79, 0.00,315,102,45,kingdom,1.0,0.32,0.0,0.09,0.19,0.37,0.12,True
bin.734, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,287,105,10,kingdom,0.98,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.77,k__Bacteria (UID203),5449,104,58,104,0,0,0,0, 0,0.00,0.00, 0.00,1339,513,170,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
bin.771, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,420,170,23,kingdom,1.0,0.4,0.08,0.03,0.06,0.4,0.16,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,854,107,69,kingdom,1.0,0.13,0.0,0.17,0.39,0.38,0.05,True
bin.79,c__Alphaproteobacteria (UID3305),564, 349, 230, 67, 260, 21, 1,0, 0, 78.86,8.69,12.50,1510,1442,110,class,0.92,0.88,0.3,0.18,0.42,0.57,0.5,True
bin.792,k__Archaea (UID2),207, 149, 107,129,12, 8,0,0, 0,6.31,0.97, 0.00,488,153,16,kingdom,1.0,0.31,0.0,0.16,0.38,0.38,0.12,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,769,50,42,kingdom,1.0,0.07,0.0,0.0,0.0,0.36,0.02,True
bin.800,k__Archaea (UID2),207, 149, 107,131,16, 2,0,0, 0,4.45,0.14, 0.00,481,121,21,kingdom,1.0,0.25,0.0,0.14,0.32,0.36,0.09,True
bin.813,k__Archaea (UID2),207, 149, 107,132,7,10, 0,0, 0,4.45,1.82,10.00,486,117,36,kingdom,1.0,0.24,0.0,0.2,0.46,0.38,0.09,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,940,850,93,family,0.52,0.47,0.19,0.14,0.33,0.57,0.27,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1328,488,188,kingdom,1.0,0.37,0.0,0.05,0.09,0.4,0.15,True
bin.867, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,561,111,30,kingdom,1.0,0.2,0.0,0.05,0.11,0.34,0.07,True
bin.879,k__Archaea (UID2),207, 149, 107,136,13, 0,0,0, 0,1.80,0.00, 0.00,345,89,15,kingdom,1.0,0.26,0.0,0.17,0.39,0.38,0.1,True
bin.88, k__Bacteria (UID2495),2993,147,91, 30, 102, 15, 0,0, 0, 75.87, 15.38, 6.67,1402,1302,155,phylum,0.91,0.84,0.49,0.14,0.34,0.7,0.59,False
bin.91, k__Archaea (UID2),207, 149, 107,136,13, 0,0,0, 0,5.81,0.00, 0.00,287,72,36,kingdom,1.0,0.25,0.0,0.11,0.25,0.38,0.09,True
bin.93,k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,1.75,0.00, 0.00,1483,744,238,phylum,0.85,0.43,0.1,0.36,1.27,0.39,0.16,True
bin.94,k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 18.97,1.72, 0.00,844,781,181,class,0.92,0.86,0.29,0.3,0.86,0.59,0.5,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,580,213,76,kingdom,1.0,0.37,0.0,0.05,0.11,0.43,0.16,True
bin.96, s__algicola (UID2846), 47, 571, 303,227, 327, 16, 1,0, 0, 62.30,3.38, 5.26,1423,1370,162,family,0.89,0.86,0.39,0.27,0.64,0.69,0.59,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,289,68,class,0.8,0.69,0.32,0.35,1.22,0.51,0.35,True
recluster_123.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,480,126,52,kingdom,1.0,0.26,0.0,0.08,0.17,0.39,0.1,True
recluster_21.bin.0, k__Archaea (UID2),207, 149, 107,137,8,4,0,0, 0,4.48,1.55, 0.00,653,157,84,kingdom,1.0,0.24,0.0,0.11,0.25,0.37,0.09,True
recluster_21.bin.1, k__Archaea (UID2),207, 149, 107,142,4,3,0,0, 0,3.26,1.71, 0.00,699,171,99,kingdom,1.0,0.24,0.0,0.11,0.25,0.37,0.09,True
recluster_272.bin.0,k__Archaea (UID2),207, 149, 107,137,8,4,0,0, 0,4.48,2.18, 0.00,766,187,70,kingdom,1.0,0.24,0.0,0.1,0.21,0.36,0.09,True
recluster_272.bin.1,k__Archaea (UID2),207, 149, 107,130,5,12, 2,0, 0,5.85,5.00, 0.00,1081,277,85,kingdom,1.0,0.26,0.0,0.14,0.32,0.37,0.09,True
recluster_356.bin.0,k__Archaea (UID2),207, 149, 107,128,10, 11, 0,0, 0,7.25,0.79, 0.00,475,154,23,kingdom,1.0,0.32,0.0,0.14,0.32,0.36,0.12,True
recluster_356.bin.1,k__Archaea (UID2),207, 149, 107,129,13, 7,0,0, 0,6.31,0.50, 0.00,519,162,32,kingdom,1.0,0.31,0.0,0.12,0.28,0.37,0.11,True
recluster_398.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,71,14,kingdom,1.0,0.29,0.0,0.04,0.09,0.38,0.11,True
recluster_424.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,644,222,58,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
recluster_424.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,325,135,53,kingdom,1.0,0.42,0.02,0.03,0.06,0.42,0.18,True
recluster_436.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,400,132,26,kingdom,1.0,0.33,0.0,0.04,0.08,0.42,0.14,True
recluster_448.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,302,79,29,kingdom,1.0,0.26,0.0,0.09,0.19,0.39,0.1,True
recluster_46.bin.1, k__Archaea (UID2),207, 149, 107,135,12, 2,0,0, 0,4.62,0.14, 0.00,365,110,38,kingdom,1.0,0.3,0.0,0.12,0.26,0.35,0.11,True
recluster_460.bin.1,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,4.70,0.00, 0.00,467,142,33,kingdom,1.0,0.3,0.0,0.09,0.2,0.36,0.11,True
recluster_475.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,369,112,46,kingdom,1.0,0.3,0.0,0.04,0.09,0.38,0.11,True
recluster_483.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,451,102,47,kingdom,1.0,0.23,0.0,0.12,0.26,0.4,0.09,True
recluster_493.bin.0,k__Bacteria (UID2495),2993,147,91, 50,70, 27, 0,0, 0, 53.85, 27.47, 7.41,995,983,88,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
recluster_493.bin.1,k__Bacteria (UID2495),2993,147,91, 95,43, 9,0,0, 0, 29.17,7.69,22.22,453,437,48,class,0.97,0.94,0.47,0.03,0.06,0.85,0.79,False
recluster_54.bin.0, k__Bacteria (UID1453),901, 171, 117, 84,84, 3,0,0, 0, 41.03,1.80,66.67,829,748,74,phylum,0.84,0.76,0.08,0.43,1.59,0.47,0.36,True
recluster_54.bin.1, k__Bacteria (UID1453),901, 171, 117, 97,74, 0,0,0, 0, 41.88,0.00, 0.00,567,507,49,class,0.69,0.62,0.07,0.75,4.7,0.46,0.29,True
recluster_57.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,265,100,27,kingdom,1.0,0.38,0.0,0.03,0.06,0.47,0.18,True
recluster_575.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,395,98,27,kingdom,1.0,0.25,0.0,0.09,0.2,0.39,0.1,True
recluster_74.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1052,449,77,kingdom,1.0,0.43,0.12,0.04,0.09,0.42,0.18,True
recluster_74.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,746,342,64,kingdom,1.0,0.46,0.05,0.03,0.05,0.42,0.19,True
recluster_80.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,852,318,101,kingdom,1.0,0.37,0.0,0.03,0.06,0.43,0.16,True
recluster_80.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,663,282,68,kingdom,1.0,0.43,0.07,0.04,0.07,0.44,0.19,True
recluster_85.bin.0, k__Archaea (UID2),207, 149, 107,140,7,2,0,0, 0,3.87,1.01, 0.00,664,203,94,kingdom,1.0,0.31,0.0,0.1,0.23,0.36,0.11,True
