,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.300,k__Archaea (UID2),207, 149, 107,132,9,4,1, 2, 1,4.45,1.39, 3.45,488,167,54,kingdom,1.0,0.34,0.0,0.16,0.36,0.38,0.13,True
bin.305, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,520,169,29,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.306, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,727,280,101,kingdom,1.0,0.39,0.0,0.06,0.14,0.45,0.17,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,394,139,43,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.313, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,49,34,kingdom,1.0,0.19,0.0,0.16,0.38,0.34,0.06,True
bin.314, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,453,377,101,class,0.85,0.71,0.26,0.16,0.37,0.54,0.38,True
bin.317,k__Archaea (UID2),207, 149, 107,131,9,9,0, 0, 0,4.45,0.65, 0.00,464,111,42,kingdom,1.0,0.24,0.0,0.14,0.31,0.39,0.09,True
bin.319,k__Bacteria (UID2495),2993,147,91, 27, 120, 0,0, 0, 0, 79.02,0.00, 0.00,817,801,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
bin.32, k__Archaea (UID2),207, 149, 107,135,11, 3,0, 0, 0,2.04,0.22,33.33,539,154,63,kingdom,1.0,0.29,0.0,0.12,0.28,0.36,0.1,True
bin.322, c__Gammaproteobacteria (UID4267),119, 544, 284, 75, 468, 1,0, 0, 0, 83.92,0.18, 0.00,1417,1376,50,class,0.94,0.91,0.22,0.08,0.17,0.62,0.56,True
bin.33, k__Archaea (UID2),207, 149, 107,131,7,4,3, 4, 0,5.38,1.58, 0.00,936,224,46,kingdom,1.0,0.24,0.0,0.11,0.25,0.37,0.09,True
bin.336,k__Archaea (UID2),207, 149, 107,133,7,8,1, 0, 0,4.37,0.72, 0.00,292,94,48,kingdom,1.0,0.32,0.0,0.24,0.59,0.36,0.11,True
bin.337, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,633,227,73,kingdom,1.0,0.36,0.0,0.02,0.05,0.4,0.14,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1577,605,132,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.340, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,703,258,38,kingdom,1.0,0.37,0.0,0.0,0.0,0.45,0.16,True
bin.342, root (UID1), 5656, 56,24, 51,0,4,1, 0, 0,2.31,2.78, 0.00,367,86,54,kingdom,1.0,0.23,0.0,0.15,0.35,0.36,0.08,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2072,1565,201,class,0.6,0.45,0.05,0.8,7.94,0.38,0.17,True
bin.363,k__Archaea (UID2),207, 149, 107,146,3,0,0, 0, 0,0.22,0.00, 0.00,614,227,30,kingdom,1.0,0.37,0.0,0.04,0.07,0.42,0.16,True
bin.37,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 11.76,0.00, 0.00,559,550,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.38, k__Archaea (UID2),207, 149, 107,132,9,6,2, 0, 0,3.98,1.58,16.67,685,196,100,kingdom,1.0,0.29,0.0,0.14,0.32,0.37,0.11,True
bin.381,k__Archaea (UID2),207, 149, 107,129,13, 7,0, 0, 0,6.31,0.50, 0.00,498,150,29,kingdom,1.0,0.3,0.0,0.15,0.33,0.38,0.11,True
bin.382, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,118,15,kingdom,1.0,0.34,0.0,0.06,0.13,0.41,0.14,True
bin.390,k__Archaea (UID2),207, 149, 107,131,18, 0,0, 0, 0,4.45,0.00, 0.00,482,127,21,kingdom,1.0,0.26,0.0,0.1,0.23,0.37,0.1,True
bin.394, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,147,41,kingdom,1.0,0.41,0.58,0.03,0.07,0.44,0.18,False
bin.4, c__Alphaproteobacteria (UID3305),564, 347, 229,243, 104, 0,0, 0, 0, 27.06,0.00, 0.00,613,587,147,family,0.91,0.88,0.41,0.12,0.27,0.68,0.6,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,439,45,33,kingdom,1.0,0.1,0.0,0.11,0.25,0.38,0.04,True
bin.41,k__Bacteria (UID203),5449, 99,53, 93,4,1,0, 1, 0,9.43,7.55,57.14,4653,4006,885,order,0.51,0.44,0.33,0.3,0.99,0.53,0.23,True
bin.42,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 44.83,1.72,100.00,1241,1055,251,family,0.55,0.47,0.28,0.07,0.15,0.53,0.25,True
bin.45, k__Archaea (UID2),207, 149, 107,137,7,5,0, 0, 0,1.73,0.36,80.00,585,155,75,kingdom,1.0,0.26,0.0,0.16,0.37,0.37,0.1,True
bin.47, k__Archaea (UID2),207, 149, 107,141,8,0,0, 0, 0,0.58,0.00, 0.00,521,92,53,kingdom,1.0,0.18,0.0,0.11,0.24,0.38,0.07,True
bin.48,p__Proteobacteria (UID3880), 1495,242, 151,115, 124, 3,0, 0, 0, 44.91,1.38,66.67,908,895,143,genus,0.95,0.93,0.69,0.02,0.05,0.89,0.83,False
bin.49, o__Rickettsiales (UID3809),83, 324, 211, 15, 298, 10, 1, 0, 0, 93.60,5.21, 7.69,1339,1159,76,class,0.89,0.77,0.19,0.08,0.18,0.56,0.44,True
bin.5,k__Archaea (UID2),207, 149, 107,137,10, 2,0, 0, 0,3.22,1.40, 0.00,459,127,72,kingdom,1.0,0.28,0.0,0.09,0.21,0.39,0.11,True
bin.50, k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,3.04,0.00, 0.00,344,120,63,kingdom,1.0,0.35,0.0,0.1,0.22,0.37,0.13,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2369,731,235,kingdom,1.0,0.31,0.0,0.05,0.11,0.4,0.12,True
bin.54, k__Bacteria (UID1453),901, 171, 117, 68, 102, 1,0, 0, 0, 53.42,0.09,100.00,919,813,100,phylum,0.83,0.74,0.12,0.49,1.91,0.47,0.35,True
bin.55,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,1.04,0.00, 0.00,2216,1711,408,phylum,0.78,0.61,0.14,0.55,2.74,0.42,0.25,True
bin.56,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,2027,1818,270,family,0.56,0.51,0.22,0.04,0.09,0.62,0.31,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,119,44,kingdom,1.0,0.41,0.14,0.03,0.05,0.45,0.19,True
bin.58, k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,0.29,0.00, 0.00,398,118,68,kingdom,1.0,0.3,0.0,0.06,0.13,0.37,0.11,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,758,270,75,kingdom,1.0,0.36,0.0,0.03,0.06,0.4,0.14,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,908,294,120,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.60, k__Archaea (UID2),207, 149, 107,133,13, 3,0, 0, 0,3.04,0.22, 0.00,478,131,65,kingdom,1.0,0.27,0.0,0.11,0.24,0.34,0.09,True
bin.61, k__Archaea (UID2),207, 149, 107,135,11, 3,0, 0, 0,3.52,0.22, 0.00,887,311,100,kingdom,1.0,0.35,0.0,0.07,0.14,0.39,0.14,True
bin.63, k__Archaea (UID2),207, 145, 103,134,11, 0,0, 0, 0,5.64,0.00, 0.00,410,128,61,kingdom,1.0,0.31,0.0,0.13,0.3,0.38,0.12,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,558,196,45,kingdom,1.0,0.35,0.0,0.05,0.11,0.41,0.14,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,265,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
bin.67,c__Gammaproteobacteria (UID4443),356, 451, 270,157, 278, 16, 0, 0, 0, 55.86,2.04,25.00,1191,1164,146,kingdom,1.0,0.98,0.0,0.0,0.0,0.72,0.7,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,965,725,107,phylum,0.8,0.6,0.09,0.63,3.73,0.39,0.23,True
bin.69,k__Bacteria (UID203),5449,104,58, 78,25, 1,0, 0, 0, 34.95,1.72, 0.00,1039,946,255,family,0.8,0.73,0.06,0.7,4.11,0.53,0.39,True
bin.7, p__Proteobacteria (UID3880), 1495,261, 164, 71, 171, 19, 0, 0, 0, 71.67,8.06,10.53,2146,1315,197,kingdom,1.0,0.61,0.32,0.02,0.05,0.48,0.29,True
bin.70, k__Archaea (UID2),207, 149, 107,132,7,8,2, 0, 0,6.96,3.77,14.29,786,212,102,kingdom,1.0,0.27,0.0,0.14,0.31,0.38,0.1,True
bin.71,k__Bacteria (UID203),5449, 99,53, 75,22, 2,0, 0, 0, 35.85,3.77, 0.00,827,793,148,genus,0.84,0.81,0.61,0.02,0.05,0.77,0.62,False
bin.72,c__Alphaproteobacteria (UID3305),564, 349, 230,196, 151, 2,0, 0, 0, 47.33,0.65,100.00,893,848,167,class,0.92,0.88,0.33,0.17,0.39,0.55,0.48,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1967,216,104,kingdom,1.0,0.11,0.0,0.1,0.21,0.35,0.04,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,251,14,12,kingdom,1.0,0.06,0.0,0.0,0.0,0.32,0.02,True
bin.81, k__Archaea (UID2),207, 149, 107,131,7,4,2, 5, 0,4.45,3.15, 0.00,847,236,80,kingdom,1.0,0.28,0.0,0.16,0.36,0.38,0.1,True
bin.83,root (UID1), 5656, 56,24, 44,1,5,1, 0, 5, 10.42, 16.09, 2.56,1557,404,112,kingdom,1.0,0.26,0.0,0.13,0.3,0.37,0.1,True
bin.84,c__Alphaproteobacteria (UID3305),564, 349, 230,180, 162, 7,0, 0, 0, 47.62,1.99,14.29,1385,1330,278,class,0.97,0.93,0.37,0.03,0.06,0.75,0.7,True
bin.85,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 22.41,0.00, 0.00,296,290,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
bin.86, k__Archaea (UID2),207, 149, 107,134,9,6,0, 0, 0,5.95,0.43, 0.00,337,76,40,kingdom,1.0,0.23,0.0,0.16,0.36,0.38,0.09,True
bin.88,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,795,740,173,class,0.93,0.87,0.27,0.28,0.79,0.59,0.51,True
bin.90, k__Bacteria (UID2566),525, 208, 136, 38, 167, 3,0, 0, 0, 85.01,2.21,66.67,1725,1664,228,genus,0.7,0.68,0.42,0.03,0.06,0.72,0.49,True
bin.91,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 16.46,0.00, 0.00,412,372,91,class,0.87,0.78,0.13,0.15,0.36,0.52,0.4,True
bin.94, k__Archaea (UID2),207, 149, 107,132,11, 6,0, 0, 0,4.37,0.43, 0.00,496,131,60,kingdom,1.0,0.26,0.0,0.17,0.39,0.38,0.1,True
bin.95, k__Archaea (UID2),207, 149, 107,137,12, 0,0, 0, 0,3.15,0.00, 0.00,310,94,51,kingdom,1.0,0.3,0.0,0.15,0.34,0.37,0.11,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,188,54,kingdom,1.0,0.41,0.43,0.07,0.16,0.46,0.19,True
bin.97,k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,1664,640,189,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
bin.98,root (UID1), 5656, 56,24, 46,0,0,4, 1, 5,5.21, 18.40, 1.08,1852,481,135,kingdom,1.0,0.26,0.0,0.15,0.33,0.36,0.09,True
recluster_0.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,96,18,kingdom,1.0,0.26,0.0,0.22,0.52,0.4,0.1,True
recluster_0.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,100,32,kingdom,1.0,0.26,0.0,0.1,0.22,0.37,0.1,True
recluster_1.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,247,40,class,0.64,0.49,0.01,0.78,7.52,0.37,0.18,True
recluster_1.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,147,37,class,0.76,0.51,0.07,0.86,12.15,0.39,0.2,True
recluster_106.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,134,36,kingdom,1.0,0.32,0.0,0.05,0.11,0.37,0.12,True
recluster_106.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,715,224,71,kingdom,1.0,0.31,0.0,0.06,0.13,0.4,0.12,True
recluster_106.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,196,72,31,kingdom,1.0,0.37,0.0,0.04,0.09,0.37,0.14,True
recluster_126.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,364,92,42,kingdom,1.0,0.25,0.0,0.09,0.19,0.38,0.1,True
recluster_128.bin.0,k__Archaea (UID2),207, 149, 107,133,2,8,4, 2, 0,4.77,6.30, 0.00,1258,313,135,kingdom,1.0,0.25,0.0,0.12,0.26,0.37,0.09,True
recluster_128.bin.1, root (UID1), 5656, 56,24, 45,0,4,1, 3, 3,6.25, 15.28, 0.00,1511,412,117,kingdom,1.0,0.27,0.0,0.12,0.26,0.36,0.1,True
recluster_137.bin.0,k__Archaea (UID2),207, 149, 107,128,14, 7,0, 0, 0,7.25,0.50, 0.00,484,150,22,kingdom,1.0,0.31,0.0,0.13,0.3,0.36,0.11,True
recluster_137.bin.1, root (UID1), 5656, 56,24, 45,2,0,4, 5, 0,9.38, 10.65, 0.00,853,249,74,kingdom,1.0,0.29,0.0,0.16,0.37,0.37,0.11,True
recluster_138.bin.0,k__Bacteria (UID2495),2993,147,91, 3,134, 9,1, 0, 0, 96.70, 10.44, 0.00,1472,1295,89,genus,0.58,0.51,1.0,0.12,0.26,0.56,0.28,False
recluster_138.bin.1,k__Bacteria (UID2495),2993,147,91, 11, 134, 2,0, 0, 0, 89.01,1.65,50.00,1401,1247,70,order,0.53,0.47,0.06,0.31,0.97,0.49,0.23,True
recluster_206.bin.0, k__Bacteria (UID203),5449, 99,53, 72,23, 3,1, 0, 0, 34.05,9.43,83.33,479,458,91,genus,0.93,0.89,0.14,0.07,0.14,0.74,0.66,True
recluster_206.bin.1, root (UID1), 5656, 56,24, 53,0,0,3, 0, 0,8.33, 16.67,22.22,507,475,73,class,0.86,0.8,0.23,0.07,0.15,0.64,0.51,True
recluster_216.bin.0,k__Archaea (UID2),207, 149, 107,134,14, 1,0, 0, 0,2.58,0.07, 0.00,404,114,47,kingdom,1.0,0.28,0.0,0.11,0.23,0.37,0.11,True
recluster_216.bin.1,k__Archaea (UID2),207, 149, 107,132,8,9,0, 0, 0,4.45,0.89,11.11,442,113,32,kingdom,1.0,0.26,0.0,0.19,0.46,0.37,0.09,True
recluster_239.bin.0,k__Archaea (UID2),207, 149, 107,134,10, 5,0, 0, 0,2.73,0.36, 0.00,615,168,54,kingdom,1.0,0.27,0.0,0.12,0.27,0.37,0.1,True
recluster_239.bin.1,k__Archaea (UID2),207, 149, 107,131,11, 5,2, 0, 0,4.91,1.75, 9.09,683,177,78,kingdom,1.0,0.26,0.0,0.14,0.32,0.39,0.1,True
recluster_245.bin.0,k__Archaea (UID2),207, 149, 107,132,14, 3,0, 0, 0,4.84,0.22, 0.00,331,103,38,kingdom,1.0,0.31,0.0,0.17,0.41,0.37,0.11,True
recluster_245.bin.1, root (UID1), 5656, 56,24, 45,0,3,6, 2, 0,6.25, 10.88, 9.09,1111,324,71,kingdom,1.0,0.29,0.0,0.11,0.25,0.37,0.11,True
recluster_245.bin.2,k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,3.04,0.00, 0.00,384,117,11,kingdom,1.0,0.3,0.0,0.11,0.25,0.36,0.11,True
recluster_254.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,438,129,46,kingdom,1.0,0.29,0.0,0.08,0.17,0.39,0.12,True
recluster_254.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,393,109,34,kingdom,1.0,0.28,0.0,0.06,0.12,0.39,0.11,True
recluster_254.bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,100,47,kingdom,1.0,0.28,0.0,0.08,0.17,0.39,0.11,True
recluster_262.bin.0, root (UID1), 5656, 56,24, 46,1,0,4, 5, 0,5.21, 10.65, 0.00,941,265,41,kingdom,1.0,0.28,0.0,0.12,0.28,0.37,0.1,True
recluster_262.bin.1,k__Archaea (UID2),207, 149, 107,130,10, 9,0, 0, 0,5.85,2.37, 0.00,832,242,80,kingdom,1.0,0.29,0.0,0.1,0.22,0.36,0.1,True
recluster_44.bin.0, k__Archaea (UID2),207, 149, 107,131,7,9,2, 0, 0,4.91,2.59,13.33,699,195,86,kingdom,1.0,0.28,0.0,0.17,0.39,0.36,0.1,True
recluster_44.bin.1, k__Archaea (UID2),207, 149, 107,135,2,4,7, 1, 0,4.62,3.64, 6.45,1090,263,115,kingdom,1.0,0.24,0.0,0.1,0.22,0.37,0.09,True
recluster_44.bin.2,root (UID1), 5656, 56,24, 45,0,2,4, 0, 5,6.25, 15.05, 0.00,1350,382,124,kingdom,1.0,0.28,0.0,0.11,0.24,0.35,0.1,True
recluster_73.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,985,390,27,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
recluster_73.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1225,506,129,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
recluster_73.bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,735,325,79,kingdom,1.0,0.44,0.0,0.02,0.04,0.42,0.19,True
recluster_73.bin.3,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1315,587,117,kingdom,1.0,0.45,0.17,0.04,0.08,0.42,0.19,True
recluster_74.bin.0,root (UID1), 5656, 56,24, 46,0,5,0, 0, 5,5.21, 14.00, 0.00,1166,340,66,kingdom,1.0,0.29,0.0,0.16,0.36,0.38,0.11,True
recluster_74.bin.1,root (UID1), 5656, 56,24, 46,1,0,4, 2, 3,5.21, 12.04, 0.00,1274,345,105,kingdom,1.0,0.27,0.0,0.16,0.36,0.37,0.1,True
recluster_75.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,805,398,147,phylum,0.86,0.42,0.08,0.34,1.15,0.38,0.16,True
recluster_75.bin.1,k__Bacteria (UID203),5449,103,57,101,1,0,1, 0, 0,3.51,3.51, 0.00,1419,629,174,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.19,True
recluster_75.bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1188,458,129,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
recluster_82.bin.0, k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,1.15,0.00, 0.00,346,95,53,kingdom,1.0,0.27,0.0,0.05,0.11,0.39,0.11,True
recluster_82.bin.1, k__Archaea (UID2),207, 149, 107,132,10, 0,3, 4, 0,4.45,1.29, 3.03,554,173,44,kingdom,1.0,0.31,0.0,0.17,0.4,0.37,0.11,True
recluster_89.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,707,213,44,kingdom,1.0,0.3,0.0,0.03,0.07,0.4,0.12,True
recluster_89.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,531,186,49,kingdom,1.0,0.35,0.0,0.02,0.04,0.41,0.14,True
recluster_89.bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,564,193,79,kingdom,1.0,0.34,0.0,0.02,0.04,0.42,0.14,True
recluster_93.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,86,36,kingdom,1.0,0.32,0.0,0.05,0.1,0.37,0.12,True
