,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449,104,58, 78,23,3,0,0,0, 26.25,4.31, 0.00,1974,1423,732,phylum,0.92,0.67,0.76,0.47,1.55,0.56,0.37,False
maxbin2.142, k__Bacteria (UID203),5449,103,58, 64,25,11, 3,0,0, 45.41, 23.59,15.00,4238,4076,1837,class,0.96,0.93,1.0,0.29,0.7,0.86,0.8,False
maxbin2.143,k__Archaea (UID2),207, 149, 107, 87,50,8,4,0,0, 45.29, 12.62, 5.00,4754,3700,1638,phylum,0.82,0.64,0.69,0.54,2.07,0.53,0.34,False
maxbin2.144,k__Bacteria (UID1452),924, 160, 109, 77,60,10, 9,1,3, 48.01, 29.66, 0.96,2118,1452,783,class,0.73,0.5,0.71,0.6,2.93,0.55,0.27,False
maxbin2.145,k__Bacteria (UID2570),433, 274, 183,223,40,6,1,0,4, 14.79, 26.88, 0.45,8029,2937,1588,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
maxbin2.146, k__Bacteria (UID203),5449,104,58, 72,18,5,6,2,1, 45.17, 34.48, 6.67,2503,2098,835,phylum,0.85,0.72,0.75,0.37,1.18,0.55,0.4,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 59,28,13, 4,0,0, 60.61, 32.76, 0.00,7488,7074,2870,family,0.71,0.67,0.78,0.67,3.2,0.73,0.49,False
maxbin2.148,k__Archaea (UID2),207, 149, 107,147,1, 1,0,0,0,0.14,0.07, 0.00,4706,2421,1990,phylum,0.81,0.42,0.32,0.57,1.99,0.4,0.17,True
maxbin2.149, k__Bacteria (UID203),5449, 99,53, 86,8, 2,1,2,0, 20.75, 16.04, 5.88,1497,1313,575,order,0.62,0.54,0.9,0.16,0.41,0.66,0.36,False
maxbin2.150, k__Bacteria (UID203),5449,100,54, 58,27,7,6,2,0, 50.40, 43.52, 0.00,3061,2444,1215,order,0.61,0.49,0.91,0.46,1.74,0.62,0.3,False
maxbin2.151, p__Proteobacteria (UID3887), 1487,261, 164,149,77,27, 6,0,2, 38.94, 11.49,12.86,3283,2334,916,phylum,0.87,0.62,0.69,0.27,0.81,0.58,0.36,False
maxbin2.152,k__Archaea (UID2),207, 149, 107,147,2, 0,0,0,0,0.14,0.00, 0.00,4823,1925,1385,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
maxbin2.153, k__Bacteria (UID203),5449,103,58, 37,34,26, 5,1,0, 58.98, 36.44, 0.00,7780,6381,2940,phylum,0.88,0.73,0.8,0.44,1.41,0.6,0.43,False
maxbin2.154, k__Bacteria (UID203),5449,104,58, 85,7, 1,2,0,9, 14.84, 14.48, 1.28,4965,2745,1802,phylum,0.82,0.45,0.49,0.55,2.26,0.45,0.21,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 79,18,5,0,1,1, 34.83, 25.86, 2.13,2962,2227,1144,order,0.61,0.46,0.79,0.76,5.39,0.55,0.25,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 84,8, 0,1,0,11,16.05, 32.63, 0.66,7922,3190,2001,kingdom,1.0,0.4,0.4,0.1,0.23,0.42,0.17,True
maxbin2.157, root (UID1), 5656, 56,24, 53,0, 3,0,0,0,8.33,8.33, 0.00,1103,961,408,family,0.57,0.5,0.65,0.04,0.08,0.63,0.31,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 64,28,8,4,0,0, 46.11, 20.69, 0.00,2899,2646,1300,genus,0.54,0.49,0.86,0.61,3.43,0.74,0.36,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 43,35,15, 8,3,0, 69.45, 49.14, 1.75,5353,4450,2045,genus,0.53,0.44,0.95,0.26,0.79,0.85,0.37,False
maxbin2.160, root (UID1), 5656, 56,24, 54,1, 0,0,0,1,8.33, 16.67, 0.00,1080,932,431,family,0.68,0.59,0.69,0.08,0.19,0.6,0.35,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 64,18,14, 6,2,0, 60.50, 50.00,11.36,7677,7411,3174,order,0.92,0.89,0.98,0.43,1.12,0.9,0.8,False
maxbin2.162,k__Bacteria (UID2495),2993,139,83, 81,32,14, 10, 0,2, 47.55, 43.73, 2.50,1843,1482,718,class,0.75,0.6,0.64,0.68,3.42,0.55,0.33,False
maxbin2.163,k__Archaea (UID2),207, 149, 107,136,6, 6,1,0,0,5.42,2.23, 0.00,7317,2502,1514,kingdom,1.0,0.34,0.0,0.06,0.13,0.42,0.14,True
maxbin2.164, k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0,0,2.35,0.16, 0.00,3580,1586,1100,kingdom,1.0,0.44,0.82,0.06,0.12,0.45,0.2,False
maxbin2.165, k__Bacteria (UID203),5449,103,57, 63,30,7,2,0,1, 58.60, 27.89, 0.00,2466,1979,954,order,0.57,0.46,0.66,0.75,7.01,0.55,0.25,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 18,44,36, 6,0,0, 83.23, 44.93, 9.26,3636,3122,1625,kingdom,1.0,0.86,0.95,0.11,0.24,0.55,0.47,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 71,25,8,0,0,0, 47.88, 12.07,12.50,3685,3531,1120,class,0.98,0.93,1.0,0.04,0.08,0.92,0.86,False
maxbin2.168,k__Bacteria (UID2982), 88, 230, 148, 82, 115,29, 4,0,0, 62.38, 11.30, 4.88,3710,2852,1368,kingdom,1.0,0.77,0.81,0.02,0.04,0.54,0.42,False
maxbin2.169, p__Proteobacteria (UID3214), 2231,190, 119,127,47,5,8,2,1, 15.05,2.75, 5.88,3296,1257,802,kingdom,1.0,0.38,0.0,0.04,0.07,0.5,0.19,True
maxbin2.170, k__Bacteria (UID203),5449,104,58, 69,20,15, 0,0,0, 19.93,7.24, 0.00,472,232,119,phylum,0.88,0.43,0.7,0.46,1.69,0.55,0.24,False
maxbin2.171,k__Bacteria (UID2495),2993,147,91, 99,30,12, 3,3,0, 17.49,4.96, 0.00,3148,1420,723,kingdom,1.0,0.45,0.26,0.03,0.05,0.49,0.22,True
maxbin2.172,k__Bacteria (UID2982), 88, 230, 148, 87, 100,33, 8,1,1, 60.18, 29.54, 8.22,2725,2196,999,phylum,0.92,0.74,0.52,0.31,0.94,0.57,0.42,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 31,37,18, 14, 4,0, 60.45, 48.43, 7.14,2653,2382,1180,genus,0.51,0.46,0.93,0.78,5.95,0.84,0.39,False
maxbin2.174, c__Gammaproteobacteria (UID4443),356, 451, 270,309, 123,16, 3,0,0, 21.46,1.77, 0.00,1538,1236,556,family,0.51,0.41,0.87,0.59,3.44,0.68,0.28,False
maxbin2.175, k__Bacteria (UID203),5449,104,58, 13,44,24, 15, 4,4, 89.33, 73.20,18.80,5528,4700,2272,phylum,0.9,0.76,0.56,0.39,1.34,0.57,0.43,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 22,49,27, 5,1,0, 81.03, 41.99, 0.00,4863,4448,2017,genus,0.58,0.53,0.78,0.45,1.41,0.76,0.4,False
maxbin2.177, p__Proteobacteria (UID3214), 2231,190, 119, 61,84,36, 8,1,0, 72.78, 36.38,39.39,3918,3676,1367,phylum,0.98,0.92,1.0,0.02,0.05,0.94,0.86,False
maxbin2.178,k__Bacteria (UID2566),525, 208, 136,110,68,19, 9,2,0, 51.15, 26.47, 1.72,2644,2071,1052,family,0.52,0.41,0.74,0.46,1.83,0.61,0.25,False
maxbin2.179, k__Bacteria (UID203),5449,103,57, 86,5, 4,3,1,4,9.67, 13.72, 0.00,5102,1738,1304,kingdom,1.0,0.34,0.0,0.1,0.22,0.39,0.13,True
maxbin2.180, k__Bacteria (UID203),5449,104,58, 67,26,7,3,1,0, 45.75, 13.54, 0.00,3387,2428,1196,phylum,0.91,0.65,0.8,0.36,1.08,0.61,0.4,False
maxbin2.181, p__Proteobacteria (UID3214), 2231,190, 119, 87,61,30, 11, 1,0, 63.26, 37.89, 4.35,3539,2771,1181,phylum,0.92,0.72,0.8,0.19,0.48,0.6,0.43,False
maxbin2.182, c__Gammaproteobacteria (UID4266),1097,270, 172, 79, 169,20, 2,0,0, 65.28,6.20, 7.69,3366,2018,925,phylum,0.88,0.53,0.51,0.12,0.27,0.57,0.3,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 26,24,26, 15, 9,4, 61.76, 54.63, 2.35,6219,4045,2461,kingdom,1.0,0.65,0.88,0.11,0.24,0.57,0.37,False
maxbin2.184,k__Bacteria (UID2565),2921,152,93, 81,50,21, 0,0,0, 40.13, 14.28, 4.76,3599,2841,1514,kingdom,1.0,0.79,0.79,0.02,0.05,0.56,0.44,False
maxbin2.185, k__Bacteria (UID203),5449,104,58, 46,33,18, 4,3,0, 40.69, 13.52, 0.00,1748,989,491,phylum,0.85,0.48,0.61,0.49,2.25,0.62,0.3,False
maxbin2.186, k__Bacteria (UID203),5449,104,58, 23,42,31, 6,2,0, 82.45, 53.52, 1.64,8477,7863,3450,genus,0.55,0.51,0.98,0.65,2.72,0.86,0.44,False
maxbin2.187,k__Archaea (UID2),207, 149, 107, 98,32,13, 6,0,0, 35.69, 15.92, 9.68,3978,2948,1856,genus,0.58,0.43,0.97,0.18,0.48,0.63,0.27,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 61,41,2,0,0,0, 56.33,2.59, 0.00,2432,1995,847,phylum,0.91,0.75,0.56,0.03,0.06,0.6,0.45,False
