,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.38,c__Gammaproteobacteria (UID4444),263, 498, 228,392, 103, 3,0,0, 0, 15.25,0.08,66.67,1000,950,221,genus,0.7,0.67,0.69,0.31,0.93,0.69,0.46,False
bin.39,c__Gammaproteobacteria (UID4761), 52, 693, 297,127, 561, 5,0,0, 0, 87.82,1.04,20.00,3775,3686,406,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.89,True
bin.4, c__Alphaproteobacteria (UID3305),564, 349, 230,128, 218, 3,0,0, 0, 60.82,0.88,66.67,1719,1600,362,class,0.92,0.85,0.27,0.18,0.45,0.57,0.48,True
bin.40, k__Bacteria (UID2495),2993,147,91, 65,77, 1,0,0, 4, 52.87, 26.37, 0.54,1950,1719,349,class,0.84,0.74,0.4,0.42,1.38,0.51,0.38,True
bin.41,c__Deltaproteobacteria (UID3216), 83, 247, 155, 15, 228, 4,0,0, 0, 92.22,2.10, 0.00,3696,2901,305,phylum,0.81,0.64,0.06,0.19,0.5,0.45,0.29,True
bin.412,k__Bacteria (UID1453),901, 171, 117, 2,166, 3,0,0, 0, 98.72,2.14, 0.00,2500,2396,27,phylum,0.97,0.93,0.1,0.08,0.18,0.7,0.65,True
bin.42,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,229,215,68,class,0.91,0.86,0.77,0.03,0.05,0.64,0.55,False
bin.43,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,378,146,49,kingdom,1.0,0.39,0.0,0.03,0.06,0.45,0.18,True
bin.44, k__Bacteria (UID2495),2993,147,91, 28, 117, 2,0,0, 0, 89.92,1.65,50.00,1362,1207,135,phylum,0.75,0.66,0.07,0.53,2.37,0.47,0.31,True
bin.45, k__Archaea (UID2),207, 149, 107,102,46, 1,0,0, 0, 36.45,0.93, 0.00,1057,953,269,phylum,0.96,0.87,0.4,0.03,0.05,0.61,0.53,True
bin.46,k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,1.75,0.00, 0.00,1471,654,123,kingdom,1.0,0.44,0.24,0.03,0.06,0.42,0.19,True
bin.47,p__Euryarchaeota (UID3), 148, 188, 125, 73, 113, 2,0,0, 0, 57.17,0.86,50.00,1301,1176,250,kingdom,1.0,0.9,0.29,0.05,0.1,0.62,0.56,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,535,196,82,kingdom,1.0,0.37,0.0,0.04,0.07,0.38,0.14,True
bin.5,k__Bacteria (UID2982), 88, 230, 148,141,88, 1,0,0, 0, 36.66,0.34, 0.00,1276,1132,363,genus,0.58,0.52,0.27,0.47,1.41,0.57,0.3,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,764,318,113,kingdom,1.0,0.42,0.0,0.03,0.06,0.42,0.18,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,641,433,118,genus,0.6,0.41,0.72,0.28,0.83,0.82,0.33,False
bin.54,c__Gammaproteobacteria (UID4761), 52, 693, 297, 88, 585, 20, 0,0, 0, 92.68,3.21,75.00,4354,4241,475,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.55,c__Gammaproteobacteria (UID4444),263, 498, 228, 63, 429, 6,0,0, 0, 91.06,1.22,50.00,2672,2463,296,family,0.77,0.71,0.21,0.05,0.1,0.65,0.46,True
bin.56, s__algicola (UID2846), 47, 571, 303,248, 312, 11, 0,0, 0, 54.78,1.95,54.55,1103,1051,181,genus,0.51,0.49,0.04,0.8,9.0,0.61,0.29,True
bin.57,p__Euryarchaeota (UID3), 148, 188, 125, 68, 117, 2,0,1, 0, 56.95,3.20,12.50,1163,1075,222,kingdom,1.0,0.92,0.44,0.1,0.23,0.69,0.63,True
bin.58,k__Bacteria (UID203),5449,104,58, 0, 55, 47, 2,0, 0, 100.00,57.05,62.26,2659,2457,254,phylum,0.95,0.88,0.18,0.03,0.05,0.55,0.48,True
bin.59, k__Archaea (UID2),207, 149, 107,104,43, 2,0,0, 0, 38.32,1.87, 0.00,998,848,236,phylum,0.95,0.81,0.34,0.04,0.09,0.59,0.47,True
bin.6,f__Rhodobacteraceae (UID3340), 84, 568, 330,165, 388, 15, 0,0, 0, 70.71,2.31,80.00,2178,2115,330,genus,0.86,0.83,0.38,0.03,0.06,0.93,0.77,True
bin.60, s__algicola (UID2846), 47, 571, 303,178, 381, 12, 0,0, 0, 71.16,1.99,33.33,1293,1247,157,family,0.89,0.86,0.05,0.03,0.06,0.62,0.53,True
bin.62,k__Bacteria (UID203),5449,104,58, 77,25, 2,0,0, 0, 29.55,3.45, 0.00,1042,999,222,kingdom,1.0,0.96,0.0,0.0,0.0,0.81,0.78,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1564,610,182,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
bin.64, k__Bacteria (UID2569),434, 278, 186,198,74, 6,0,0, 0, 28.13,3.23,66.67,1293,1148,338,phylum,0.94,0.84,0.06,0.03,0.06,0.5,0.42,True
bin.65,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 18.97,0.00, 0.00,345,312,94,family,0.76,0.68,0.83,0.03,0.06,0.62,0.42,False
bin.66,p__Euryarchaeota (UID3), 148, 188, 125,101,70, 17, 0,0, 0, 47.29,8.37,58.82,1218,1117,256,kingdom,1.0,0.92,0.51,0.08,0.18,0.81,0.74,False
bin.67,k__Bacteria (UID203),5449,102,58, 78,24, 0,0,0, 0, 32.76,0.00, 0.00,812,769,139,phylum,0.94,0.89,0.5,0.04,0.07,0.53,0.47,False
bin.68,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,279,236,74,family,0.85,0.72,0.32,0.42,1.56,0.58,0.42,True
bin.69,c__Gammaproteobacteria (UID4267),119, 544, 284,179, 347, 18, 0,0, 0, 63.28,3.51,72.22,1091,1031,139,class,0.86,0.81,0.12,0.17,0.43,0.51,0.42,True
bin.70,k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0, 0,8.49,0.00, 0.00,361,343,81,class,0.91,0.87,0.81,0.17,0.4,0.72,0.63,False
bin.71, k__Bacteria (UID2569),434, 278, 186, 1,239, 28, 10, 0, 0, 99.73, 16.86,15.52,3457,3079,259,phylum,0.93,0.83,0.22,0.04,0.09,0.51,0.42,True
bin.72, k__Bacteria (UID2495),2993,147,91, 67,74, 6,0,0, 0, 58.02,4.58,66.67,1388,1245,245,family,0.73,0.65,0.37,0.03,0.06,0.63,0.41,True
bin.73,c__Gammaproteobacteria (UID4267),119, 544, 284,183, 354, 7,0,0, 0, 64.29,1.32,57.14,1727,1625,321,class,0.9,0.85,0.21,0.23,0.62,0.55,0.47,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,313,156,47,phylum,0.9,0.45,0.2,0.51,1.78,0.45,0.2,True
bin.76,k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 17.24,0.86,100.00,1224,1187,233,genus,0.8,0.78,0.45,0.04,0.08,0.82,0.64,True
bin.77,c__Gammaproteobacteria (UID4444),263, 507, 232,389, 118, 0,0,0, 0, 16.89,0.00, 0.00,939,926,219,order,0.98,0.97,0.53,0.03,0.06,0.96,0.93,False
bin.78,p__Euryarchaeota (UID3), 148, 188, 125, 25, 162, 1,0,0, 0, 82.34,0.80,100.00,1582,1404,231,phylum,0.95,0.85,0.14,0.03,0.07,0.59,0.5,True
bin.79,k__Bacteria (UID203),5449,104,58, 76,27, 1,0,0, 0, 35.13,1.72, 0.00,627,588,155,phylum,0.96,0.9,0.34,0.05,0.1,0.54,0.49,True
bin.8, k__Bacteria (UID203),5449,104,58, 20,57, 27, 0,0, 0, 73.56,8.48, 3.70,2235,1987,351,phylum,0.94,0.84,0.57,0.07,0.16,0.51,0.43,False
bin.80,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,9.31,0.00, 0.00,347,328,88,family,0.83,0.78,0.25,0.24,0.69,0.59,0.46,True
bin.81, k__Bacteria (UID2495),2993,147,91, 85,62, 0,0,0, 0, 49.89,0.00, 0.00,1132,1048,218,class,0.82,0.76,0.39,0.07,0.15,0.63,0.48,True
bin.82, k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,5.97,0.00, 0.00,457,158,70,kingdom,1.0,0.35,0.0,0.12,0.27,0.42,0.15,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125, 35, 143, 10, 0,0, 0, 76.93,3.16,90.00,1186,1114,178,kingdom,1.0,0.94,0.28,0.06,0.13,0.87,0.81,True
bin.85,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 10.19,0.00, 0.00,567,544,142,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.86,k__Bacteria (UID203),5449,104,58, 71,29, 4,0,0, 0, 43.26,1.38,25.00,1141,1091,173,genus,0.6,0.58,0.41,0.15,0.34,0.6,0.35,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,535,422,126,phylum,0.76,0.6,0.28,0.72,3.43,0.48,0.28,True
bin.88, k__Bacteria (UID1453),901, 171, 117, 38, 132, 1,0,0, 0, 73.31,0.85, 0.00,2366,2175,409,family,0.65,0.6,0.12,0.57,2.33,0.6,0.36,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,457,419,104,family,0.71,0.65,0.44,0.24,0.67,0.67,0.44,True
bin.9, p__Euryarchaeota (UID3), 148, 188, 125, 48, 136, 4,0,0, 0, 73.66,2.44,50.00,1504,1377,238,kingdom,1.0,0.92,0.27,0.05,0.11,0.62,0.57,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,748,271,93,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.91, k__Bacteria (UID2570),433, 274, 183,117, 155, 2,0,0, 0, 60.66,0.82,100.00,1338,1242,219,phylum,0.93,0.86,0.45,0.05,0.11,0.53,0.46,True
bin.92,c__Gammaproteobacteria (UID4444),263, 498, 228,120, 369, 9,0,0, 0, 74.46,2.90,55.56,2003,1948,309,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.76,True
bin.94,k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 43.61,0.00, 0.00,1304,1213,288,family,0.81,0.76,0.07,0.74,4.07,0.53,0.4,True
bin.95,k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 38.79,0.86,100.00,1125,1030,256,family,0.78,0.71,0.06,0.69,3.83,0.53,0.38,True
bin.96,k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 41.01,0.00, 0.00,1092,974,284,order,0.76,0.68,0.24,0.4,1.49,0.52,0.35,True
bin.97, k__Bacteria (UID2569),434, 278, 186, 75, 146, 57, 0,0, 0, 71.64, 22.01,66.67,2224,2096,429,phylum,0.96,0.91,0.11,0.02,0.05,0.56,0.51,True
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 30, 147, 10, 1,0, 0, 78.40,1.55, 7.69,1623,1421,174,kingdom,1.0,0.88,0.18,0.09,0.19,0.56,0.49,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1143,391,107,kingdom,1.0,0.34,0.0,0.04,0.09,0.42,0.14,True
recluster_127.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,699,334,39,phylum,0.89,0.43,0.02,0.3,0.92,0.41,0.18,True
recluster_127.bin.2, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,544,230,32,kingdom,1.0,0.42,0.02,0.02,0.04,0.42,0.18,True
recluster_127.bin.3, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1296,577,109,kingdom,1.0,0.45,0.0,0.03,0.07,0.42,0.19,True
recluster_153.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 27, 135, 26, 0,0, 0, 85.91,7.26,69.23,1787,1592,96,phylum,0.96,0.86,0.27,0.03,0.07,0.64,0.55,True
recluster_153.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 24, 163, 1,0,0, 0, 82.93,0.80, 0.00,1667,1479,51,kingdom,1.0,0.89,0.12,0.1,0.21,0.58,0.51,True
recluster_169.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,571,234,68,kingdom,1.0,0.41,0.38,0.04,0.09,0.43,0.18,True
recluster_180.bin.0,k__Bacteria (UID2565),2921,152,93, 0,152, 0,0,0, 0, 100.00, 0.00, 0.00,1880,1730,16,phylum,0.95,0.87,0.04,0.02,0.04,0.52,0.45,True
recluster_180.bin.1,k__Bacteria (UID1452),924, 151, 101, 12, 139, 0,0,0, 0, 88.91,0.00, 0.00,1409,1242,29,phylum,0.78,0.68,0.02,0.71,3.35,0.45,0.31,True
recluster_198.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 34, 137, 17, 0,0, 0, 80.14,7.99,76.47,1771,1585,105,phylum,0.96,0.86,0.26,0.04,0.07,0.61,0.53,True
recluster_198.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 50, 134, 4,0,0, 0, 77.54,1.07,25.00,1826,1545,135,phylum,0.95,0.8,0.41,0.08,0.17,0.59,0.48,True
recluster_61.bin.0, k__Bacteria (UID1453),901, 171, 117,139,24, 3,4,1, 0,9.99,2.27, 0.00,864,383,56,kingdom,1.0,0.44,0.1,0.08,0.17,0.47,0.21,True
recluster_61.bin.1, k__Archaea (UID2),207, 149, 107, 40,56, 31, 16, 5, 1, 72.05, 42.75, 0.00,7964,3426,251,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
recluster_7.bin.0,k__Bacteria (UID2495),2993,147,91, 89,48, 10, 0,0, 0, 43.33,8.89,70.00,628,597,142,class,0.94,0.89,0.27,0.15,0.35,0.55,0.49,True
recluster_7.bin.1, k__Bacteria (UID203),5449,103,57, 71,20, 8,3,1, 0, 31.15, 18.07,65.22,964,907,190,class,0.92,0.87,0.24,0.35,0.95,0.52,0.45,True
