,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.425, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,2.82,0.00, 0.00,564,223,75,kingdom,1.0,0.4,0.0,0.04,0.07,0.46,0.18,True
bin.427, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,518,505,138,phylum,0.99,0.97,1.0,0.03,0.07,0.84,0.81,False
bin.43, k__Bacteria (UID2570),433, 267, 178, 69, 197, 1,0,0, 0, 81.57,0.56, 0.00,2926,2756,471,phylum,0.95,0.89,0.27,0.23,0.57,0.63,0.57,True
bin.437, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,400,159,49,kingdom,1.0,0.4,0.0,0.08,0.18,0.39,0.16,True
bin.438, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,428,397,114,family,0.73,0.68,0.3,0.7,3.89,0.63,0.43,True
bin.44, k__Bacteria (UID2982), 88, 229, 147, 77, 150, 2,0,0, 0, 72.13,0.31,50.00,2608,2273,566,order,0.77,0.67,0.36,0.25,0.68,0.56,0.37,True
bin.448, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,335,311,78,phylum,0.93,0.86,0.74,0.12,0.26,0.53,0.46,False
bin.453, k__Bacteria (UID203),5449,104,58, 53,50, 1,0,0, 0, 69.12,1.72, 0.00,1383,1200,141,family,0.52,0.45,0.21,0.39,1.51,0.49,0.22,True
bin.462,k__Bacteria (UID1453),901, 171, 117, 55, 116, 0,0,0, 0, 74.79,0.00, 0.00,1522,1152,72,phylum,0.74,0.56,0.09,0.69,3.75,0.46,0.26,True
bin.467, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0,4.83,0.00, 0.00,287,278,55,phylum,0.95,0.92,0.95,0.17,0.41,0.65,0.6,False
bin.468, c__Gammaproteobacteria (UID4201),1164,275, 174,166, 107, 2,0,0, 0, 41.06,0.57, 0.00,582,568,60,family,0.93,0.91,0.06,0.11,0.25,0.63,0.57,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,976,433,228,kingdom,1.0,0.44,0.0,0.0,0.0,0.38,0.17,True
bin.478, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,221,181,49,genus,0.5,0.41,0.88,0.36,1.35,0.51,0.21,False
bin.48,k__Bacteria (UID203),5449,104,58, 58,38, 8,0,0, 0, 39.75,8.36, 0.00,3542,1490,366,kingdom,1.0,0.42,0.0,0.11,0.23,0.4,0.17,True
bin.484, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,358,188,60,kingdom,1.0,0.53,0.46,0.04,0.08,0.49,0.25,False
bin.489, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,271,59,13,kingdom,1.0,0.22,0.0,0.12,0.26,0.36,0.08,True
bin.49,p__Euryarchaeota (UID3), 148, 188, 125, 22, 165, 1,0,0, 0, 84.80,0.80,100.00,1688,1473,97,phylum,0.94,0.82,0.16,0.03,0.07,0.57,0.46,True
bin.496, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,91,80,62,family,0.71,0.63,0.87,0.81,7.9,0.5,0.32,False
bin.5,k__Bacteria (UID2982), 88, 230, 148, 76, 151, 3,0,0, 0, 68.55,0.90,66.67,2314,2113,508,genus,0.76,0.7,0.47,0.14,0.31,0.65,0.45,False
bin.50,k__Bacteria (UID203),5449,104,58, 85,11, 4,4,0, 0, 16.93,6.58, 0.00,1490,758,592,kingdom,1.0,0.51,0.12,0.11,0.24,0.39,0.2,True
bin.501, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,319,98,27,kingdom,1.0,0.31,0.0,0.04,0.08,0.43,0.13,True
bin.505, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,357,134,24,kingdom,1.0,0.38,0.0,0.04,0.09,0.41,0.16,True
bin.52,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 13.01,0.00, 0.00,382,358,83,kingdom,1.0,0.94,0.75,0.03,0.05,0.6,0.56,False
bin.53,k__Bacteria (UID203),5449,104,58, 82,19, 2,1,0, 0, 32.05,6.90,20.00,1831,1721,359,genus,0.74,0.69,0.45,0.04,0.08,0.85,0.59,False
bin.54,k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 39.66,1.72,100.00,793,752,111,class,0.9,0.85,0.05,0.14,0.33,0.55,0.47,True
bin.544,k__Bacteria (UID2569),434, 278, 186, 1,276, 1,0,0, 0, 99.46,0.54, 0.00,2551,2383,48,family,0.81,0.76,0.03,0.59,2.85,0.57,0.43,True
bin.546, k__Bacteria (UID203),5449,103,57, 99,4,0,0,0, 0,0.64,0.00, 0.00,315,287,103,class,0.84,0.77,0.54,0.05,0.11,0.53,0.41,False
bin.56,k__Bacteria (UID203),5449,102,58, 67,35, 0,0,0, 0, 53.45,0.00, 0.00,797,735,113,phylum,0.94,0.87,0.29,0.06,0.13,0.53,0.46,True
bin.58,k__Bacteria (UID203),5449, 99,53, 90,8,0,0,0, 1, 10.12,7.55,20.00,743,588,135,order,0.58,0.46,0.25,0.54,3.09,0.49,0.23,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,764,320,122,kingdom,1.0,0.42,0.0,0.02,0.04,0.4,0.17,True
bin.60,c__Gammaproteobacteria (UID4443),356, 451, 270,189, 249, 13, 0,0, 0, 56.28,2.55,46.15,1856,1709,324,phylum,0.93,0.86,0.17,0.06,0.12,0.53,0.46,True
bin.64,c__Gammaproteobacteria (UID4444),263, 507, 232, 11, 491, 5,0,0, 0, 99.67,1.02, 0.00,3495,3401,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.65,k__Bacteria (UID203),5449,103,58, 66,24, 12, 1,0, 0, 47.24, 18.10,73.33,2238,2161,431,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.655, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,281,227,23,family,0.78,0.63,0.62,0.11,0.27,0.77,0.48,False
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,401,331,67,kingdom,1.0,0.83,0.0,0.0,0.0,0.78,0.65,True
bin.67, k__Archaea (UID2),207, 149, 107,135,11, 3,0,0, 0,4.62,0.22, 0.00,488,112,61,kingdom,1.0,0.23,0.0,0.15,0.35,0.39,0.09,True
bin.68, k__Archaea (UID2),207, 149, 107,131,11, 0,7,0, 0,4.45,1.01, 4.76,544,149,47,kingdom,1.0,0.27,0.0,0.15,0.35,0.38,0.11,True
bin.69,k__Bacteria (UID203),5449,104,58, 63,36, 5,0,0, 0, 57.07,7.76, 0.00,1358,1309,168,class,0.97,0.93,0.67,0.05,0.11,0.75,0.7,False
bin.690,k__Bacteria (UID1452),924, 151, 101, 9,141, 1,0,0, 0, 91.88,0.99, 0.00,1402,1244,28,phylum,0.78,0.69,0.03,0.71,3.4,0.45,0.31,True
bin.696, k__Bacteria (UID203),5449,104,58, 65,31, 7,1,0, 0, 51.72, 13.79,10.00,886,790,102,order,0.47,0.42,0.31,0.53,2.54,0.53,0.22,True
bin.7, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.90,0.00, 0.00,1066,1023,223,family,0.76,0.73,0.28,0.52,2.39,0.62,0.45,True
bin.71,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,1.29,0.00, 0.00,2145,843,255,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
bin.72, k__Bacteria (UID2495),2993,147,91, 99,47, 1,0,0, 0, 26.33,1.10, 0.00,1043,912,225,order,0.56,0.49,0.77,0.15,0.35,0.54,0.27,False
bin.723, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,422,349,69,phylum,0.92,0.76,0.45,0.18,0.46,0.5,0.38,True
bin.74, k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,3.19,0.00, 0.00,421,136,99,kingdom,1.0,0.32,0.0,0.11,0.24,0.39,0.13,True
bin.754,k__Archaea (UID2),207, 149, 107,141,8,0,0,0, 0,0.58,0.00, 0.00,260,49,26,kingdom,1.0,0.19,0.0,0.18,0.43,0.35,0.07,True
bin.755,o__Rhodospirillales (UID3754), 63, 336, 201, 3,331, 1,1,0, 0, 98.51,1.01, 0.00,3179,2953,35,order,0.82,0.77,0.05,0.47,1.87,0.58,0.45,True
bin.76, k__Bacteria (UID2569),434, 277, 185, 93, 173, 10, 1,0, 0, 67.17,1.39,38.46,1693,1556,270,phylum,0.97,0.89,0.3,0.02,0.04,0.57,0.51,True
bin.779, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 12.23,0.00, 0.00,333,252,39,family,0.63,0.48,0.55,0.19,0.52,0.6,0.29,False
bin.78,k__Bacteria (UID203),5449,103,57, 71,32, 0,0,0, 0, 39.63,0.00, 0.00,1384,1092,309,phylum,0.92,0.73,0.16,0.06,0.12,0.51,0.37,True
bin.80,p__Euryarchaeota (UID3), 148, 188, 125, 29, 156, 3,0,0, 0, 79.20,2.40, 0.00,1636,1453,125,phylum,0.95,0.85,0.17,0.05,0.1,0.59,0.5,True
bin.81, o__Rhodospirillales (UID3754), 63, 336, 201, 14, 309, 12, 1,0, 0, 96.06,4.89, 6.67,2030,1938,89,order,0.85,0.81,0.21,0.4,1.38,0.62,0.5,True
bin.82, k__Bacteria (UID2569),434, 278, 186, 76, 185, 17, 0,0, 0, 78.07,4.21,17.65,1293,1238,198,phylum,0.96,0.92,0.16,0.02,0.05,0.58,0.54,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,680,284,89,kingdom,1.0,0.42,0.05,0.02,0.04,0.39,0.16,True
bin.84,p__Euryarchaeota (UID3), 148, 188, 125, 29, 154, 5,0,0, 0, 78.40,2.62,80.00,1559,1383,230,phylum,0.96,0.85,0.27,0.03,0.07,0.59,0.5,True
bin.85, k__Bacteria (UID2982), 88, 230, 148,134,83, 13, 0,0, 0, 41.26,4.21,76.92,1562,1392,427,genus,0.56,0.5,0.3,0.44,1.24,0.58,0.29,True
bin.86,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,273,238,66,phylum,0.88,0.77,0.74,0.44,1.21,0.48,0.37,False
bin.873, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,384,156,61,kingdom,1.0,0.41,0.37,0.09,0.2,0.44,0.18,True
bin.88, k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,2.97,0.00, 0.00,497,149,55,kingdom,1.0,0.3,0.0,0.12,0.27,0.38,0.11,True
bin.9, k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0, 0, 59.67,0.00, 0.00,1208,1131,142,phylum,0.94,0.88,0.37,0.04,0.08,0.53,0.47,True
bin.90,root (UID1), 5656, 56,24, 46,0,1,4,0, 5,5.21, 16.32, 0.00,1246,304,85,kingdom,1.0,0.24,0.0,0.15,0.35,0.37,0.09,True
bin.91,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 10.34,0.00, 0.00,475,461,77,phylum,0.95,0.92,0.79,0.07,0.15,0.61,0.57,False
bin.92, k__Bacteria (UID1453),901, 171, 117, 42, 129, 0,0,0, 0, 70.85,0.00, 0.00,2527,2355,388,family,0.67,0.63,0.1,0.57,2.34,0.6,0.37,True
bin.94, k__Archaea (UID2),207, 145, 103, 44,93, 8,0,0, 0, 69.50,4.44,100.00,1292,1264,193,genus,0.98,0.96,0.08,0.05,0.12,0.92,0.88,True
bin.945,k__Bacteria (UID1453),901, 171, 117, 3,165, 3,0,0, 0, 97.86,2.14, 0.00,2521,2414,29,phylum,0.97,0.93,0.16,0.09,0.2,0.7,0.65,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,200,117,46,order,0.71,0.42,0.54,0.8,6.93,0.43,0.18,False
bin.97,k__Bacteria (UID203),5449,103,57,100,3,0,0,0, 0,5.26,0.00, 0.00,1786,1371,253,phylum,0.75,0.58,0.18,0.65,3.6,0.4,0.23,True
bin.99, k__Bacteria (UID1453),901, 171, 117, 37, 126, 8,0,0, 0, 80.27,5.56,12.50,3119,2254,429,phylum,0.72,0.52,0.15,0.53,2.3,0.44,0.23,True
recluster_116.bin.0,k__Archaea (UID2),207, 145, 103,128,10, 7,0,0, 0,6.82,0.52, 0.00,444,120,58,kingdom,1.0,0.27,0.0,0.15,0.34,0.39,0.1,True
recluster_116.bin.1,k__Archaea (UID2),207, 149, 107,130,12, 7,0,0, 0,6.00,0.50, 0.00,497,135,43,kingdom,1.0,0.27,0.0,0.11,0.25,0.39,0.11,True
recluster_16.bin.0,k__Bacteria (UID203),5449, 99,53, 81,11, 0,3,1, 3, 29.25, 43.40,10.71,2364,2194,521,class,0.79,0.73,0.38,0.08,0.18,0.58,0.43,True
recluster_16.bin.1,root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,529,511,109,genus,0.87,0.84,0.22,0.24,0.58,0.67,0.56,True
recluster_196.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 32,95, 52, 9,0, 0, 77.87, 39.72, 2.53,2043,1831,134,kingdom,1.0,0.9,0.12,0.08,0.17,0.61,0.55,True
recluster_196.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 86,64, 19, 14, 5, 0, 45.07, 23.58,23.08,1244,1101,174,kingdom,1.0,0.89,0.33,0.08,0.18,0.73,0.64,True
recluster_196.bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 75,90, 23, 0,0, 0, 58.00, 14.40,13.04,1275,1166,34,phylum,0.94,0.86,0.19,0.04,0.09,0.58,0.5,True
recluster_220.bin.0,k__Archaea (UID2),207, 149, 107,114,31, 4,0,0, 0, 23.99,3.27,50.00,484,390,77,kingdom,1.0,0.81,0.3,0.18,0.42,0.63,0.5,True
recluster_220.bin.1,k__Archaea (UID2),207, 149, 107,135,13, 1,0,0, 0, 11.21,0.93, 0.00,296,188,45,class,0.92,0.58,0.55,0.1,0.22,0.63,0.37,False
recluster_235.bin.0, k__Bacteria (UID203),5449,104,58, 69,30, 5,0,0, 0, 46.55,6.90, 0.00,1034,923,108,phylum,0.75,0.67,0.1,0.56,2.61,0.47,0.31,True
recluster_235.bin.1, k__Bacteria (UID203),5449,104,58, 62,21, 20, 1,0, 0, 57.07, 30.17,47.83,1342,1177,135,family,0.51,0.45,0.28,0.34,1.18,0.49,0.22,True
recluster_260.bin.0, root (UID1), 5656, 56,24, 53,2,1,0,0, 0, 12.50,4.17, 0.00,338,311,68,order,0.65,0.6,0.3,0.64,4.79,0.56,0.34,True
recluster_260.bin.2, root (UID1), 5656, 56,24, 54,0,0,1,1, 0,8.33, 20.83, 0.00,247,219,38,family,0.58,0.51,0.35,0.4,1.61,0.59,0.3,True
recluster_30.bin.0,k__Bacteria (UID203),5449, 99,53, 83,7,2,3,1, 3, 24.53, 36.79, 0.00,1361,1258,276,order,0.81,0.75,0.96,0.03,0.06,0.68,0.51,False
recluster_30.bin.1,k__Bacteria (UID203),5449,104,58, 78,18, 3,2,3, 0, 37.93, 21.55, 0.00,837,785,148,genus,0.88,0.82,0.16,0.24,0.58,0.69,0.57,True
recluster_408.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,484,365,92,phylum,0.97,0.73,0.29,0.07,0.14,0.71,0.52,True
recluster_455.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,991,383,101,kingdom,1.0,0.39,0.0,0.02,0.04,0.41,0.16,True
recluster_455.bin.1, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,231,82,14,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
recluster_455.bin.2, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,708,261,36,kingdom,0.98,0.36,0.0,0.0,0.0,0.4,0.15,True
recluster_51.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 57, 128, 3,0,0, 0, 67.70,1.87,66.67,1534,1385,271,kingdom,1.0,0.9,0.25,0.05,0.12,0.62,0.56,True
recluster_51.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 25, 157, 5,1,0, 0, 82.00,2.00,87.50,1665,1524,104,kingdom,1.0,0.92,0.17,0.05,0.11,0.64,0.58,True
recluster_75.bin.0,p__Euryarchaeota (UID3), 148, 188, 125,100,84, 4,0,0, 0, 45.04,3.20,25.00,1227,1123,271,phylum,0.97,0.89,0.44,0.02,0.05,0.63,0.56,True
recluster_75.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 26, 145, 17, 0,0, 0, 81.29, 10.40,41.18,1645,1530,145,phylum,0.98,0.91,0.37,0.03,0.06,0.63,0.57,True
recluster_89.bin.0, k__Archaea (UID2),207, 149, 107, 26,71, 50, 2,0, 0, 78.50, 33.64, 3.57,1724,1627,191,kingdom,1.0,0.94,0.2,0.05,0.1,0.79,0.75,True
recluster_89.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 91,83, 13, 1,0, 0, 54.61, 10.80, 6.25,1015,926,101,kingdom,1.0,0.91,0.15,0.08,0.16,0.68,0.62,True
recluster_95.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 51,78, 52, 7,0, 0, 72.59, 39.66,56.16,2235,2021,357,phylum,0.96,0.87,0.27,0.02,0.05,0.61,0.53,True
recluster_95.bin.1,p__Euryarchaeota (UID3), 148, 188, 125,105,65, 18, 0,0, 0, 42.58, 12.16,55.56,1356,1197,233,kingdom,1.0,0.88,0.22,0.07,0.16,0.6,0.53,True
