,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.700, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,266,199,26,order,0.57,0.43,0.25,0.77,6.99,0.48,0.21,True
bin.71,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1234,564,166,kingdom,0.98,0.45,0.0,0.0,0.0,0.41,0.19,True
bin.718,k__Bacteria (UID2495),2993,147,91, 15, 132,0,0,0,0, 91.01,0.00, 0.00,1447,1385,36,class,0.92,0.88,0.11,0.18,0.41,0.55,0.48,True
bin.719, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,352,143,14,kingdom,1.0,0.41,0.0,0.03,0.06,0.44,0.18,True
bin.72,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,9.48,0.00, 0.00,348,336,70,phylum,0.97,0.94,0.77,0.07,0.15,0.57,0.53,False
bin.73, s__algicola (UID2846), 47, 571, 303, 55, 432,71, 10, 2,1, 88.28, 20.27,13.01,2275,2151,187,class,0.92,0.87,0.23,0.04,0.08,0.64,0.56,True
bin.732, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0,5.80,0.00, 0.00,238,211,68,phylum,0.87,0.77,0.82,0.11,0.24,0.61,0.47,False
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,482,180,47,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.16,True
bin.75,k__Bacteria (UID203),5449,102,58, 10,53,33, 6,0,0, 85.19, 48.28, 9.80,1873,1740,131,class,0.88,0.82,0.21,0.11,0.24,0.52,0.43,True
bin.759, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,340,135,52,kingdom,1.0,0.4,0.0,0.02,0.05,0.4,0.16,True
bin.78,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,744,645,145,family,0.55,0.48,0.54,0.29,0.87,0.58,0.28,False
bin.79,c__Gammaproteobacteria (UID4443),356, 451, 270, 84, 337,26, 4,0,0, 77.26,8.55, 7.89,3032,2689,452,class,0.87,0.77,0.21,0.32,1.01,0.55,0.42,True
bin.8, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1519,664,270,kingdom,1.0,0.44,0.2,0.03,0.07,0.41,0.18,True
bin.80,k__Bacteria (UID203),5449,104,58, 72,31,1,0,0,0, 39.18,1.72, 0.00,1429,1283,243,class,0.89,0.8,0.17,0.19,0.47,0.53,0.42,True
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,364,174,61,kingdom,1.0,0.48,0.27,0.03,0.06,0.42,0.2,True
bin.840,k__Bacteria (UID2495),2993,147,91, 55,92,0,0,0,0, 72.33,0.00, 0.00,1212,1093,41,family,0.52,0.47,0.12,0.35,1.25,0.49,0.23,True
bin.843, k__Bacteria (UID203),5449, 99,53, 92,4, 2,0,0,1,9.43,9.43, 0.00,365,341,46,genus,0.95,0.89,0.27,0.33,0.79,0.69,0.61,True
bin.897, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,180,84,16,kingdom,1.0,0.47,0.0,0.04,0.07,0.42,0.19,True
bin.9, k__Bacteria (UID203),5449,103,57, 81,22,0,0,0,0, 28.71,0.00, 0.00,2159,1960,444,family,0.67,0.61,0.15,0.64,3.93,0.6,0.37,True
bin.97,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,211,90,36,kingdom,0.99,0.42,0.0,0.0,0.0,0.38,0.16,True
bin.99,k__Bacteria (UID203),5449,103,57, 92,11,0,0,0,0, 16.67,0.00, 0.00,387,329,71,genus,0.47,0.4,0.97,0.15,0.35,0.54,0.22,False
recluster_107.bin.0,k__Bacteria (UID2570),433, 274, 183,109, 139,25, 1,0,0, 65.88, 11.20, 3.57,1562,1464,159,phylum,0.94,0.88,0.45,0.09,0.19,0.54,0.48,False
recluster_107.bin.1, k__Bacteria (UID203),5449,104,58, 60,40,4,0,0,0, 52.35,2.76, 0.00,1147,1062,156,class,0.91,0.84,0.37,0.5,1.38,0.55,0.47,True
recluster_110.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,565,246,58,kingdom,1.0,0.44,0.13,0.02,0.05,0.41,0.18,True
recluster_127.bin.0, root (UID1), 5656, 56,24, 53,0, 2,1,0,0,8.33, 12.50, 0.00,1949,1693,426,family,0.55,0.48,0.42,0.08,0.18,0.54,0.26,True
recluster_127.bin.1, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,698,638,128,order,0.67,0.61,0.42,0.09,0.2,0.57,0.35,True
recluster_243.bin.0, k__Bacteria (UID203),5449,104,58, 46,38,17, 3,0,0, 76.18, 37.07, 3.85,1523,1414,116,class,0.8,0.75,0.76,0.27,0.72,0.55,0.41,False
recluster_243.bin.1, k__Bacteria (UID203),5449,104,58, 75,26,3,0,0,0, 39.66,5.17, 0.00,1140,1082,74,family,0.61,0.58,0.91,0.36,0.86,0.54,0.31,False
recluster_25.bin.0,k__Bacteria (UID203),5449,104,58, 27,19,58, 0,0,0, 58.62, 29.31,70.69,2037,1991,78,phylum,0.97,0.95,0.21,0.07,0.15,0.8,0.76,True
recluster_25.bin.1, k__Bacteria (UID2982), 88, 230, 148,115,46,65, 3,1,0, 57.95, 44.76,21.25,2884,2739,137,phylum,0.96,0.92,0.22,0.1,0.21,0.75,0.69,True
recluster_30.bin.0, k__Archaea (UID2),207, 149, 107, 39,62,45, 3,0,0, 71.14, 31.46,51.85,1590,1527,162,kingdom,1.0,0.96,0.26,0.03,0.06,0.84,0.8,True
recluster_30.bin.1, k__Archaea (UID2),207, 149, 107, 86,41,21, 1,0,0, 39.72, 13.12,45.83,1124,1026,192,kingdom,1.0,0.91,0.2,0.07,0.15,0.74,0.67,True
recluster_310.bin.0, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,0.94,0.00, 0.00,376,156,34,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
recluster_42.bin.0, k__Bacteria (UID1453),901, 171, 117, 29,50,90, 0,2,0, 81.62, 70.09,11.76,2771,2675,51,phylum,0.97,0.93,0.2,0.05,0.1,0.71,0.66,True
recluster_42.bin.1, k__Bacteria (UID1453),901, 171, 117, 94,51,25, 1,0,0, 30.77, 17.52,21.43,1466,1414,30,phylum,0.97,0.93,0.17,0.05,0.1,0.72,0.67,True
recluster_519.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,288,102,19,kingdom,0.98,0.35,0.0,0.0,0.0,0.4,0.14,True
recluster_519.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,252,112,23,kingdom,1.0,0.44,0.0,0.0,0.0,0.44,0.2,True
recluster_64.bin.0,k__Bacteria (UID203),5449,104,58, 17,36,37, 8,6,0, 77.41, 64.50,26.80,1487,1397,159,phylum,0.94,0.88,0.65,0.03,0.05,0.58,0.51,False
recluster_64.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,125, 111,36, 3,0,0, 59.58, 16.40, 0.00,1226,1119,139,class,0.88,0.81,0.18,0.12,0.28,0.54,0.44,True
recluster_90.bin.0,k__Bacteria (UID203),5449,104,58, 97,5, 1,1,0,0,7.37,5.17, 0.00,298,275,56,order,0.77,0.71,0.83,0.62,2.48,0.59,0.42,False
recluster_90.bin.1,root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,388,359,72,class,0.77,0.71,0.85,0.57,1.87,0.58,0.42,False
recluster_90.bin.3,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,338,310,76,genus,0.48,0.44,1.0,0.13,0.32,0.68,0.3,False
