,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, k__Bacteria (UID203),5449,104,58, 91,11,2,0,0,0, 18.42,3.45, 0.00,1856,1666,561,phylum,0.91,0.82,0.84,0.56,1.63,0.61,0.49,False
maxbin2.143, root (UID1), 5656, 56,24, 46,0, 0,3,2,5,5.21, 20.14, 0.00,2266,668,226,kingdom,1.0,0.29,0.0,0.12,0.27,0.41,0.12,True
maxbin2.144, k__Bacteria (UID203),5449,104,58, 62,33,5,1,1,2, 46.50,8.39,10.26,3643,3221,1194,genus,0.54,0.48,0.96,0.4,1.18,0.71,0.34,False
maxbin2.145, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0,0, 13.70,0.86, 0.00,1098,975,416,family,0.67,0.6,0.49,0.68,3.08,0.67,0.4,False
maxbin2.146, c__Gammaproteobacteria (UID4443),356, 451, 270,160, 278,13, 0,0,0, 58.47,2.65, 0.00,1661,1496,207,genus,0.67,0.61,0.99,0.04,0.08,0.77,0.47,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 78,15,3,2,1,0, 34.91, 17.92, 6.67,1854,1626,574,order,0.72,0.63,0.89,0.28,0.8,0.65,0.41,False
maxbin2.148, c__Gammaproteobacteria (UID4443),356, 451, 270, 56, 375,18, 2,0,0, 85.15,2.43,12.50,2315,1969,336,class,0.91,0.77,0.63,0.1,0.22,0.64,0.49,False
maxbin2.149, k__Bacteria (UID203),5449,104,58, 61,28,12, 3,0,0, 53.32, 19.20,23.81,2741,2489,846,phylum,0.98,0.89,0.88,0.02,0.05,0.7,0.62,False
maxbin2.150, c__Gammaproteobacteria (UID4443),356, 451, 270, 29, 404,16, 2,0,0, 91.60,5.19, 4.55,3716,3290,455,family,0.63,0.56,0.39,0.27,0.83,0.62,0.35,True
maxbin2.151, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,3.45,0.00, 0.00,5228,2058,790,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
maxbin2.152,f__Flavobacteriaceae (UID2845),53, 548, 298,247, 252,41, 4,3,1, 53.06,8.92, 4.94,1556,1374,389,phylum,0.96,0.84,0.96,0.39,0.91,0.65,0.55,False
maxbin2.153,k__Archaea (UID2),207, 149, 107,143,6, 0,0,0,0,0.43,0.00, 0.00,2957,1587,972,phylum,0.86,0.46,0.42,0.53,1.46,0.44,0.2,True
maxbin2.154, k__Bacteria (UID203),5449,104,58, 0, 42,50, 4,8,0, 100.00,51.43, 5.45,4502,4019,490,kingdom,1.0,0.89,0.9,0.38,0.88,0.59,0.53,False
maxbin2.155,k__Bacteria (UID2495),2993,139,83,106,25,5,2,1,0, 21.92, 12.19, 5.88,1322,1224,410,order,0.87,0.8,0.96,0.03,0.07,0.72,0.58,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0,0, 18.97,0.00, 0.00,531,498,172,phylum,0.91,0.86,0.86,0.42,1.16,0.63,0.54,False
maxbin2.157, k__Bacteria (UID203),5449,102,58, 5, 45,22, 12, 6,12,92.95, 57.71,10.59,3832,3246,1065,phylum,0.91,0.77,0.61,0.11,0.25,0.56,0.43,False
maxbin2.158, p__Euryarchaeota (UID3), 148, 188, 125,170,16,0,0,1,1,2.51,8.00, 0.00,6424,2431,1050,kingdom,1.0,0.38,0.0,0.05,0.11,0.43,0.16,True
maxbin2.159, k__Bacteria (UID203),5449,104,58, 76,11,10, 1,1,5, 29.50, 19.94, 0.76,4238,2760,1057,order,0.63,0.41,0.73,0.66,3.98,0.61,0.25,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 80,20,4,0,0,0, 33.78,6.03,75.00,2877,2327,888,family,0.52,0.42,0.68,0.41,1.51,0.61,0.26,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 96,7, 0,1,0,0,4.03,3.45, 0.00,7680,3075,1254,kingdom,1.0,0.4,0.02,0.03,0.05,0.44,0.17,True
maxbin2.162,k__Bacteria (UID2569),434, 277, 185,161, 103,11, 2,0,0, 34.02,5.90,11.76,810,730,190,phylum,0.97,0.87,0.92,0.24,0.61,0.6,0.52,False
maxbin2.163,p__Cyanobacteria (UID2143), 129, 472, 368, 53, 183, 166, 57, 12, 1, 88.53, 74.06,45.11,4970,4757,1847,order,0.98,0.94,1.0,0.04,0.07,0.91,0.85,False
maxbin2.164, k__Bacteria (UID203),5449, 99,53, 71,18,5,3,2,0, 30.68, 19.73, 7.69,908,747,328,order,0.78,0.64,1.0,0.06,0.13,0.72,0.46,False
maxbin2.165, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,322,300,92,genus,0.77,0.72,0.32,0.16,0.36,0.68,0.49,True
maxbin2.166, k__Bacteria (UID203),5449,104,58, 27,32,29, 11, 5,0, 76.72, 70.94, 2.17,2151,1834,661,genus,0.49,0.42,0.94,0.65,3.25,0.73,0.3,False
maxbin2.167, k__Bacteria (UID203),5449,103,57, 9, 47,46, 1,0,0, 88.28, 46.65,57.14,4137,3472,1070,phylum,0.92,0.78,0.27,0.21,0.57,0.54,0.42,True
maxbin2.168, k__Bacteria (UID203),5449,104,58, 56,29,16, 3,0,0, 65.30, 35.69,44.00,2911,2765,1044,family,0.89,0.84,0.47,0.18,0.43,0.67,0.56,False
maxbin2.169,k__Archaea (UID2),207, 149, 107,129,17,2,1,0,0, 10.87,2.49, 0.00,3233,2627,1094,family,0.68,0.55,0.86,0.2,0.52,0.68,0.38,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 90,12,1,1,0,0, 22.41,5.17, 0.00,1418,1278,406,phylum,0.92,0.83,0.79,0.23,0.61,0.55,0.46,False
maxbin2.171, root (UID1), 5656, 56,24, 52,1, 1,2,0,0,9.38,9.90, 0.00,921,790,297,phylum,0.93,0.8,0.8,0.51,1.5,0.61,0.49,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 41,39,18, 4,2,0, 57.45, 33.29,19.05,2847,2425,1020,genus,0.5,0.42,0.9,0.23,0.64,0.69,0.29,False
maxbin2.173, k__Bacteria (UID203),5449, 99,53, 70,15,7,3,3,1, 37.86, 45.28, 0.00,1176,1067,442,order,0.76,0.69,1.0,0.05,0.11,0.73,0.5,False
maxbin2.174, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,179,158,60,order,0.81,0.72,0.35,0.05,0.1,0.65,0.46,True
maxbin2.175,k__Archaea (UID2),207, 149, 107,129,10,8,1,1,0,9.13,3.77, 0.00,1592,1243,558,family,0.68,0.53,0.94,0.3,0.91,0.65,0.34,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 0, 75,23, 3,1,2, 100.00,22.77,18.97,2961,2291,557,class,0.9,0.7,0.73,0.39,1.24,0.57,0.4,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 82,14,8,0,0,0, 27.73, 11.03,75.00,2854,2253,897,order,0.56,0.44,0.71,0.45,1.78,0.6,0.26,False
maxbin2.178, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,172,161,55,class,0.93,0.87,1.0,0.03,0.07,0.68,0.59,False
maxbin2.179,f__Rhodobacteraceae (UID3340), 84, 568, 330,123, 306, 104, 30, 5,0, 77.29, 30.27, 5.80,4929,4487,1344,class,0.96,0.88,0.59,0.04,0.09,0.71,0.62,False
maxbin2.180,k__Archaea (UID2),207, 149, 107,131,9, 1,0,0,8,7.90,8.05, 1.03,1823,570,278,kingdom,1.0,0.31,0.0,0.12,0.26,0.41,0.13,True
maxbin2.181,k__Archaea (UID2),207, 149, 107,143,5, 1,0,0,0,1.69,0.47, 0.00,426,114,63,kingdom,1.0,0.27,0.0,0.12,0.27,0.38,0.1,True
maxbin2.182, k__Bacteria (UID203),5449, 99,53, 92,7, 0,0,0,0, 10.38,0.00, 0.00,656,603,191,order,0.68,0.63,0.34,0.07,0.15,0.65,0.41,True
maxbin2.183, k__Bacteria (UID203),5449,104,58, 10,51,32, 11, 0,0, 86.91, 46.07,44.62,2643,2422,929,class,0.83,0.76,0.48,0.08,0.17,0.68,0.52,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 37,37,13, 12, 3,2, 46.76, 13.01, 4.60,2143,1770,570,phylum,0.87,0.72,0.84,0.18,0.45,0.59,0.42,False
maxbin2.185,k__Bacteria (UID3187),2258,190, 119,123,55,10, 2,0,0, 35.29,7.28,50.00,3181,2403,1006,family,0.67,0.51,0.95,0.49,1.98,0.7,0.35,False
maxbin2.186, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,176,124,73,phylum,0.85,0.6,0.37,0.2,0.53,0.46,0.27,True
maxbin2.187, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,207,58,29,kingdom,1.0,0.28,0.0,0.03,0.07,0.4,0.11,True
maxbin2.188,k__Archaea (UID2),207, 145, 103,143,2, 0,0,0,0,0.15,0.00, 0.00,174,56,35,kingdom,1.0,0.32,0.0,0.04,0.07,0.39,0.12,True
maxbin2.189, root (UID1), 5656, 56,24, 53,3, 0,0,0,0,6.25,0.00, 0.00,499,388,205,class,0.86,0.67,0.3,0.11,0.26,0.55,0.37,True
maxbin2.190, c__Alphaproteobacteria (UID3305),564, 349, 230, 83, 171,70, 23, 2,0, 79.69, 39.42, 7.95,3276,3075,1305,family,0.76,0.71,0.41,0.45,1.69,0.66,0.47,True
maxbin2.191, k__Bacteria (UID203),5449,104,58, 22,54,22, 6,0,0, 71.76, 27.18,47.50,4061,3744,1333,class,0.97,0.89,0.64,0.06,0.13,0.68,0.61,False
maxbin2.192, k__Bacteria (UID203),5449,104,58, 71,14,14, 5,0,0, 41.14, 28.06, 3.45,1850,1707,653,phylum,0.92,0.85,0.89,0.12,0.28,0.69,0.59,False
maxbin2.193, k__Bacteria (UID203),5449,100,54, 39,30,14, 5,10, 2, 58.91, 43.71, 3.67,1490,1145,493,family,0.62,0.47,0.93,0.25,0.68,0.73,0.35,False
maxbin2.194, root (UID1), 5656, 56,24, 55,0, 0,0,0,1,4.17, 16.67, 0.00,306,277,114,class,0.82,0.75,0.55,0.03,0.06,0.64,0.48,False
maxbin2.195, k__Bacteria (UID203),5449, 99,53, 87,4, 2,4,1,1, 20.75, 33.96, 0.00,2568,2194,907,order,0.69,0.59,0.47,0.07,0.15,0.59,0.35,False
maxbin2.196,k__Archaea (UID2),207, 149, 107,145,4, 0,0,0,0,0.29,0.00, 0.00,4174,1876,1280,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
maxbin2.197, k__Bacteria (UID203),5449,104,58, 62,23,13, 5,1,0, 43.43, 21.43, 2.94,1563,1305,614,phylum,0.9,0.75,0.75,0.5,2.04,0.58,0.44,False
maxbin2.198, k__Bacteria (UID203),5449, 99,53, 61,30,4,1,0,3, 48.32, 36.02, 1.89,2437,2090,927,family,0.69,0.59,0.95,0.15,0.35,0.7,0.42,False
maxbin2.199,k__Archaea (UID2),207, 149, 107,134,8, 3,0,4,0,7.06,7.69, 7.41,2585,1315,728,phylum,0.86,0.44,0.39,0.24,0.67,0.5,0.22,True
maxbin2.200, root (UID1), 5656, 56,24, 54,0, 0,0,1,1,4.17, 18.75, 3.70,2960,2536,1036,order,0.68,0.58,0.73,0.03,0.06,0.65,0.38,False
maxbin2.201, p__Proteobacteria (UID3214), 2231,190, 119, 98,50,20, 14, 5,3, 52.29, 42.83, 7.86,1406,1178,513,family,0.49,0.41,0.84,0.45,1.62,0.68,0.28,False
maxbin2.202, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,581,367,204,order,0.68,0.43,0.28,0.1,0.23,0.51,0.22,True
maxbin2.203, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3858,1459,941,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
maxbin2.204, k__Bacteria (UID203),5449,103,57, 5, 65,22, 8,3,0, 92.82, 44.67,14.06,6293,4785,1557,class,0.73,0.55,0.43,0.52,2.11,0.51,0.28,True
maxbin2.205, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,624,527,234,family,0.65,0.54,0.6,0.09,0.19,0.59,0.32,False
maxbin2.206, k__Bacteria (UID203),5449,103,58,102,1, 0,0,0,0,0.86,0.00, 0.00,5406,2379,1418,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.19,True
maxbin2.207, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,621,519,229,order,0.83,0.69,0.88,0.03,0.07,0.65,0.45,False
maxbin2.208, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0,0, 10.97,0.86, 0.00,576,375,186,phylum,0.95,0.62,0.78,0.59,1.91,0.58,0.36,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 89,14,1,0,0,0, 13.14,0.16, 0.00,6419,2467,1271,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
maxbin2.210,k__Archaea (UID2),207, 149, 107,141,5, 2,0,0,1,4.59,1.79, 0.00,1242,253,197,kingdom,1.0,0.2,0.0,0.11,0.24,0.37,0.08,True
maxbin2.211, c__Gammaproteobacteria (UID4444),263, 503, 230,195, 205,71, 27, 3,2, 61.49, 28.60,20.53,3246,2883,1309,family,0.71,0.63,0.6,0.11,0.24,0.66,0.42,False
maxbin2.212,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0,0,2.32,0.00, 0.00,378,93,65,kingdom,1.0,0.25,0.0,0.1,0.21,0.37,0.09,True
maxbin2.213, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2107,1278,1061,phylum,0.83,0.5,0.23,0.42,1.46,0.43,0.22,True
maxbin2.214, k__Bacteria (UID203),5449,104,58, 36,37,15, 8,5,3, 60.00, 62.82, 2.31,1173,1009,467,phylum,0.91,0.78,0.78,0.19,0.51,0.6,0.47,False
maxbin2.215, k__Bacteria (UID203),5449,104,58, 60,27,11, 5,1,0, 55.09, 31.19,25.00,4627,4035,2106,family,0.64,0.56,0.38,0.56,3.08,0.59,0.33,True
maxbin2.216, p__Euryarchaeota (UID3), 148, 188, 125, 38, 139,11, 0,0,0, 74.36,4.63, 0.00,1904,1521,486,class,0.86,0.69,0.75,0.09,0.21,0.61,0.42,False
maxbin2.217, k__Bacteria (UID203),5449,104,58, 89,9, 5,1,0,0, 18.76,8.97, 0.00,3847,2603,1334,order,0.62,0.42,0.79,0.17,0.43,0.58,0.24,False
maxbin2.218, k__Bacteria (UID203),5449,103,57, 74,17,7,1,0,4, 38.55, 32.78,11.27,1324,1105,505,family,0.54,0.45,0.82,0.68,4.23,0.64,0.28,False
maxbin2.219,k__Archaea (UID2),207, 149, 107,134,6, 4,3,1,1,5.56,5.00, 0.00,1338,367,264,kingdom,1.0,0.27,0.0,0.14,0.31,0.38,0.11,True
maxbin2.220, k__Bacteria (UID203),5449, 99,53, 54,24,13, 5,1,2, 57.83, 61.41, 0.00,3182,2628,1202,family,0.6,0.49,0.88,0.5,1.98,0.69,0.34,False
maxbin2.221, k__Bacteria (UID203),5449, 99,53, 69,18,4,7,1,0, 43.91, 28.04,12.90,1213,904,470,phylum,0.92,0.69,0.82,0.56,1.95,0.56,0.39,False
maxbin2.222, c__Gammaproteobacteria (UID4443),356, 451, 270,126, 287,34, 4,0,0, 77.43,9.94, 2.17,3424,3044,997,class,0.89,0.8,0.2,0.32,0.98,0.56,0.44,True
maxbin2.223,k__Archaea (UID2),207, 149, 107,143,3, 2,0,1,0,2.48,1.15, 0.00,506,143,102,kingdom,1.0,0.28,0.0,0.14,0.32,0.39,0.11,True
maxbin2.224, k__Bacteria (UID203),5449,104,58, 6, 59,31, 5,3,0, 92.24, 50.13, 3.12,6206,5097,2193,order,0.71,0.58,0.54,0.29,0.84,0.57,0.33,False
maxbin2.225, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,195,171,73,family,0.74,0.65,0.84,0.3,0.83,0.61,0.4,False
maxbin2.226, c__Gammaproteobacteria (UID4443),356, 451, 270, 65, 316,65, 5,0,0, 84.72, 20.15, 2.50,2685,2528,749,class,0.93,0.87,0.56,0.12,0.28,0.62,0.54,False
maxbin2.227, k__Bacteria (UID203),5449,100,54, 62,21,8,7,2,0, 42.93, 13.55, 2.44,914,676,329,phylum,0.94,0.69,0.78,0.29,0.83,0.56,0.39,False
maxbin2.228, k__Bacteria (UID203),5449,104,58, 13,41,33, 13, 2,2, 83.46, 79.67,19.23,6247,5024,2212,phylum,0.9,0.73,0.52,0.37,1.23,0.56,0.41,False
maxbin2.229, k__Bacteria (UID203),5449,104,58, 72,19,10, 2,1,0, 45.83, 26.21, 0.00,3487,3112,1328,phylum,0.89,0.79,0.91,0.31,0.86,0.6,0.48,False
maxbin2.230,k__Bacteria (UID1453),901, 171, 117,120,42,7,2,0,0, 28.06,6.98,15.38,1736,1409,633,phylum,0.94,0.76,0.84,0.48,1.16,0.6,0.46,False
maxbin2.231, k__Bacteria (UID203),5449,104,58, 47,25,15, 8,6,3, 40.60, 19.09, 1.90,2234,980,567,phylum,0.92,0.4,0.71,0.53,2.34,0.57,0.23,False
maxbin2.232,o__Rickettsiales (UID3809),83, 324, 211,231,53,20, 8,4,8, 25.87, 33.51, 0.71,8322,3153,1761,kingdom,1.0,0.38,0.0,0.03,0.07,0.44,0.17,True
maxbin2.233, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,164,143,69,family,0.72,0.63,0.62,0.11,0.25,0.62,0.39,False
maxbin2.234, k__Bacteria (UID203),5449, 99,53, 59,17,14, 5,1,3, 19.81, 11.35, 1.25,1523,556,318,kingdom,0.98,0.36,0.0,0.0,0.0,0.53,0.19,True
maxbin2.235,k__Bacteria (UID1453),901, 171, 117, 94,53,12, 8,2,2, 49.50, 26.32, 0.00,5916,4700,2243,family,0.53,0.42,0.81,0.56,2.31,0.65,0.27,False
maxbin2.236, k__Bacteria (UID203),5449,104,58, 89,8, 3,2,1,1,8.81,2.35, 0.00,9723,3580,2057,kingdom,1.0,0.37,0.0,0.05,0.1,0.44,0.16,True
maxbin2.237, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,214,167,88,family,0.53,0.42,1.0,0.11,0.26,0.53,0.22,False
maxbin2.238,k__Archaea (UID2),207, 149, 107,128,12,4,1,2,2,8.51,7.75, 0.00,2525,737,502,kingdom,1.0,0.29,0.0,0.12,0.27,0.39,0.11,True
maxbin2.239, k__Bacteria (UID203),5449, 99,53, 80,11,5,1,1,1, 23.33, 26.42, 0.00,1368,1226,564,family,0.64,0.57,0.58,0.11,0.26,0.62,0.35,False
maxbin2.240, k__Bacteria (UID203),5449,104,58, 78,10,2,2,1,11,24.67, 25.09, 0.29,6416,3521,1961,phylum,0.81,0.45,0.6,0.57,1.82,0.49,0.22,False
maxbin2.241, k__Bacteria (UID203),5449,104,58, 54,27,13, 5,4,1, 58.26, 37.15, 1.61,5772,4376,2152,phylum,0.86,0.65,0.72,0.43,1.47,0.55,0.36,False
maxbin2.242, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,4004,2033,1666,phylum,0.82,0.42,0.34,0.52,1.7,0.41,0.17,True
maxbin2.243, k__Bacteria (UID203),5449,104,58, 75,21,5,0,1,2, 38.56, 26.72, 0.00,2494,2072,997,phylum,0.87,0.72,0.77,0.58,1.87,0.54,0.39,False
maxbin2.244, k__Bacteria (UID203),5449,104,58, 66,21,9,3,3,2, 13.43,7.02, 0.81,6824,2797,1646,kingdom,1.0,0.41,0.26,0.03,0.05,0.48,0.2,True
maxbin2.245,k__Archaea (UID2),207, 149, 107, 96,39,3,3,1,7, 33.97,8.59, 1.06,4478,3077,1936,class,0.74,0.51,0.76,0.73,5.2,0.52,0.26,False
maxbin2.246, c__Alphaproteobacteria (UID3305),564, 347, 229,209, 130,8,0,0,0, 38.57,2.90,12.50,1442,1357,619,class,0.98,0.92,0.75,0.07,0.14,0.69,0.64,False
maxbin2.247, k__Bacteria (UID203),5449,104,58, 68,20,7,5,4,0, 44.76, 42.01, 0.00,8632,6358,3130,phylum,0.85,0.63,0.7,0.48,1.48,0.52,0.33,False
maxbin2.248, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,333,275,130,family,0.52,0.43,0.63,0.17,0.44,0.56,0.24,False
maxbin2.249, k__Bacteria (UID203),5449,104,58, 59,31,13, 1,0,0, 40.09, 12.49, 0.00,4744,3513,1781,phylum,0.92,0.68,0.81,0.35,1.09,0.59,0.4,False
maxbin2.250,k__Archaea (UID2),207, 149, 107,126,8, 2,6,3,4,9.51, 15.67, 0.00,3419,1219,854,kingdom,1.0,0.36,0.0,0.11,0.23,0.41,0.14,True
maxbin2.251, c__Gammaproteobacteria (UID4266),1097,270, 172,164,73,24, 4,5,0, 32.00, 11.11,13.64,1459,1253,625,genus,0.5,0.43,0.97,0.26,0.79,0.75,0.32,False
maxbin2.252, c__Gammaproteobacteria (UID4443),356, 451, 270,218, 188,36, 9,0,0, 47.43, 10.33,14.29,2501,2155,991,phylum,0.94,0.81,0.62,0.1,0.24,0.58,0.47,False
maxbin2.253,k__Bacteria (UID2570),433, 274, 183,184,65,18, 6,0,1, 29.24, 12.97, 2.17,1329,961,497,phylum,0.88,0.64,0.77,0.27,0.79,0.59,0.38,False
maxbin2.254, k__Bacteria (UID203),5449,104,58, 74,19,7,3,1,0, 42.05, 21.72, 0.00,5058,3980,2050,phylum,0.88,0.69,0.73,0.54,1.58,0.56,0.39,False
maxbin2.255, root (UID1), 5656, 56,24, 46,0, 1,0,0,9,5.21, 56.60, 1.06,4437,1483,1059,kingdom,1.0,0.33,0.0,0.13,0.28,0.4,0.13,True
maxbin2.256, root (UID1), 5656, 56,24, 46,0, 1,0,2,7,5.21, 34.84, 0.65,4608,2092,1529,kingdom,1.0,0.45,0.36,0.06,0.12,0.42,0.19,True
maxbin2.257, c__Gammaproteobacteria (UID4444),263, 498, 228,270, 168,56, 4,0,0, 49.20, 13.08, 8.82,2826,2538,1124,family,0.71,0.64,0.53,0.26,0.75,0.65,0.42,False
maxbin2.258, p__Proteobacteria (UID3880), 1495,261, 164,109,81,46, 20, 4,1, 62.54, 42.68, 2.86,3283,2723,1352,phylum,0.93,0.77,0.93,0.46,1.19,0.58,0.45,False
maxbin2.259, root (UID1), 5656, 56,24, 45,0, 0,3,0,8,6.25, 27.78, 0.00,4850,1521,1023,kingdom,1.0,0.31,0.0,0.09,0.21,0.4,0.13,True
maxbin2.260, p__Proteobacteria (UID3214), 2231,190, 119,110,57,22, 1,0,0, 39.90, 11.06, 8.00,1748,1460,720,kingdom,1.0,0.84,0.87,0.05,0.11,0.55,0.46,False
maxbin2.261,k__Bacteria (UID3187),2258,190, 119, 87,95,8,0,0,0, 49.60,3.46, 0.00,5528,3460,2216,phylum,0.83,0.52,0.17,0.32,1.08,0.47,0.25,True
maxbin2.262, k__Bacteria (UID203),5449,104,58, 35,38,19, 7,4,1, 63.25, 47.41, 0.00,6839,4980,2619,family,0.56,0.41,0.91,0.72,4.46,0.63,0.26,False
maxbin2.263, k__Bacteria (UID203),5449,104,58, 22,62,13, 7,0,0, 74.32, 12.29, 0.00,2960,2471,1089,phylum,0.9,0.75,0.77,0.26,0.7,0.55,0.41,False
maxbin2.264,s__algicola (UID2847), 33, 496, 263,242, 172,64, 14, 4,0, 46.00, 18.68,15.38,2775,1999,1024,phylum,0.92,0.66,0.96,0.42,1.03,0.62,0.41,False
maxbin2.265, k__Bacteria (UID203),5449,104,58, 60,24,11, 4,0,5, 29.17, 17.65, 4.30,2877,1444,881,phylum,0.86,0.43,0.66,0.46,1.97,0.54,0.23,False
maxbin2.266, k__Bacteria (UID203),5449,104,58, 31,28,33, 9,3,0, 60.81, 50.09, 0.00,7030,4929,2756,order,0.64,0.45,0.77,0.66,4.57,0.61,0.28,False
maxbin2.267, k__Bacteria (UID203),5449,104,58, 23,39,32, 6,4,0, 88.82, 73.51, 0.00,6912,5022,2484,family,0.6,0.44,0.8,0.52,2.45,0.68,0.3,False
maxbin2.268, c__Gammaproteobacteria (UID4443),356, 451, 270,279, 114,45, 9,4,0, 35.16, 16.05, 1.04,2963,2392,1191,phylum,0.94,0.76,0.82,0.18,0.44,0.6,0.45,False
maxbin2.269, p__Proteobacteria (UID3214), 2231,190, 119, 87,67,28, 8,0,0, 52.72, 21.46, 3.85,3149,2556,1357,family,0.66,0.53,0.92,0.56,2.99,0.8,0.43,False
maxbin2.270, root (UID1), 5656, 56,24, 45,0, 0,1,1,9,6.25, 39.00, 0.55,3346,1075,812,kingdom,1.0,0.32,0.0,0.13,0.29,0.41,0.13,True
maxbin2.271,k__Bacteria (UID3187),2258,190, 119, 87,93,5,4,1,0, 57.74,3.92, 0.00,5533,3358,2079,kingdom,1.0,0.61,0.4,0.03,0.07,0.44,0.27,True
maxbin2.272, k__Bacteria (UID203),5449,104,58, 37,42,16, 6,2,1, 54.08, 19.40, 1.64,4534,3329,1968,order,0.57,0.42,0.72,0.77,7.06,0.62,0.26,False
maxbin2.273,k__Archaea (UID2),207, 149, 107,127,18,4,0,0,0, 12.05,1.87, 0.00,1605,591,539,kingdom,1.0,0.37,0.0,0.13,0.28,0.41,0.15,True
