,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449, 99,53, 77,13, 5,0,1,3, 29.16, 39.62, 0.00,601,542,278,phylum,0.95,0.85,0.96,0.08,0.18,0.6,0.52,False
maxbin2.142, k__Bacteria (UID203),5449, 99,53, 77,10, 6,3,2,1, 32.88, 43.40, 0.00,1735,1593,676,family,0.76,0.7,0.87,0.16,0.41,0.66,0.46,False
maxbin2.143, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2532,1346,987,phylum,0.86,0.46,0.41,0.48,1.57,0.44,0.2,True
maxbin2.144, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.00, 0.00,710,566,194,phylum,0.91,0.73,0.67,0.34,1.0,0.58,0.42,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 74,12, 6,3,2,2, 34.85, 71.70, 0.56,1477,1329,591,class,0.85,0.76,0.67,0.03,0.07,0.61,0.46,False
maxbin2.146, k__Bacteria (UID203),5449,104,58, 66,15, 16, 3,3,1, 24.60, 11.72, 1.72,414,323,147,phylum,0.93,0.72,0.85,0.46,1.56,0.63,0.46,False
maxbin2.147,k__Bacteria (UID3187),2258,182, 112, 4,174, 4,0,0,0, 96.43,1.89,25.00,3012,2417,354,class,0.84,0.68,0.16,0.23,0.66,0.51,0.35,True
maxbin2.148, k__Bacteria (UID203),5449,104,58, 49,42, 13, 0,0,0, 77.59, 18.97, 7.69,4475,4287,1350,genus,0.81,0.78,0.88,0.04,0.08,0.76,0.59,False
maxbin2.149,k__Bacteria (UID2495),2993,147,91, 82,55, 8,2,0,0, 39.78,7.11, 0.00,868,745,239,phylum,0.89,0.77,0.61,0.3,0.91,0.53,0.41,False
maxbin2.150, k__Bacteria (UID203),5449, 99,53, 63,18, 11, 3,1,3, 29.85, 26.07, 4.17,577,518,238,phylum,0.93,0.84,0.96,0.05,0.1,0.62,0.52,False
maxbin2.151, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,568,519,231,order,0.74,0.68,0.85,0.03,0.07,0.63,0.43,False
maxbin2.152, k__Bacteria (UID203),5449,103,58, 81,11, 7,4,0,0, 29.14, 23.45,31.58,3173,3061,1346,phylum,0.99,0.95,0.83,0.03,0.06,0.88,0.84,False
maxbin2.153, k__Bacteria (UID203),5449,104,58, 89,6,0,1,1,7, 24.14, 122.41,1.55,5594,4789,2198,order,0.7,0.6,0.61,0.04,0.08,0.56,0.34,False
maxbin2.154, k__Bacteria (UID203),5449,104,58, 46,27, 20, 7,4,0, 48.78, 17.71, 9.23,1169,1036,326,class,0.84,0.75,0.75,0.4,1.39,0.58,0.44,False
maxbin2.155,k__Bacteria (UID2565),2921,143,88, 4,126, 13, 0,0,0, 95.45, 11.38,15.38,2906,2364,532,phylum,0.88,0.71,0.19,0.57,2.71,0.49,0.35,True
maxbin2.156,k__Archaea (UID2),207, 149, 107,142,4,2,0,0,1,5.14,3.74, 0.00,1363,1188,587,family,0.74,0.64,0.91,0.05,0.11,0.57,0.37,False
maxbin2.157, root (UID1), 5656, 56,24, 54,1,1,0,0,0,8.33,4.17, 0.00,436,370,160,phylum,0.91,0.78,0.91,0.12,0.27,0.61,0.48,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 7, 77, 16, 4,0,0, 91.90, 17.95, 7.14,2540,2244,550,phylum,0.93,0.82,0.57,0.16,0.37,0.67,0.55,False
maxbin2.159,k__Archaea (UID2),207, 149, 107,116,23, 9,1,0,0, 23.52,7.17,41.67,688,572,225,order,0.87,0.73,0.74,0.03,0.05,0.71,0.52,False
maxbin2.160, k__Bacteria (UID203),5449, 99,53, 64,11, 12, 7,1,4, 28.97, 34.63, 2.11,1858,1696,732,order,0.77,0.7,0.96,0.07,0.15,0.66,0.47,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,8.23,0.00, 0.00,1230,1092,425,genus,0.47,0.42,0.94,0.47,1.79,0.65,0.27,False
maxbin2.162, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,267,248,81,phylum,0.93,0.87,0.26,0.14,0.32,0.57,0.49,True
maxbin2.163,k__Archaea (UID2),207, 149, 107, 76,49, 10, 9,5,0, 41.59, 22.71,20.90,747,601,201,kingdom,1.0,0.8,0.69,0.1,0.22,0.72,0.58,False
maxbin2.164,k__Archaea (UID2),207, 149, 107,116,9,10, 4,4,6, 17.22, 18.15, 2.26,5543,4073,1953,phylum,0.81,0.59,0.61,0.55,2.16,0.5,0.29,False
maxbin2.165, p__Proteobacteria (UID3214), 2231,190, 119,166,21, 3,0,0,0,8.04,0.14, 0.00,881,587,279,family,0.67,0.44,0.87,0.46,1.98,0.63,0.28,False
maxbin2.166, k__Bacteria (UID203),5449, 99,53, 81,9,6,3,0,0, 24.89, 15.85, 0.00,1012,926,391,class,0.82,0.75,0.46,0.09,0.19,0.62,0.47,False
maxbin2.167, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,171,83,32,kingdom,1.0,0.49,0.7,0.27,0.64,0.63,0.31,False
maxbin2.168, k__Bacteria (UID203),5449, 99,53, 87,11, 1,0,0,0, 14.70,0.38, 0.00,377,324,134,family,0.74,0.64,0.86,0.2,0.54,0.62,0.39,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 28,31, 26, 10, 5,4, 59.04, 40.72, 3.05,1505,1324,594,kingdom,1.0,0.88,0.85,0.05,0.11,0.57,0.5,False
maxbin2.170, k__Bacteria (UID203),5449, 99,53, 87,7,3,1,1,0, 16.38,9.43, 0.00,679,620,277,family,0.8,0.73,0.88,0.14,0.35,0.66,0.48,False
maxbin2.171, k__Bacteria (UID203),5449, 99,53, 84,10, 3,1,0,1, 24.53, 13.21, 6.25,244,214,118,phylum,0.93,0.82,0.95,0.18,0.44,0.64,0.53,False
maxbin2.172, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,338,305,143,order,0.81,0.73,1.0,0.05,0.11,0.62,0.45,False
maxbin2.173, k__Bacteria (UID203),5449,103,57, 77,17, 6,1,1,1, 37.32, 29.82, 0.00,1561,1401,620,class,0.82,0.73,0.91,0.44,1.46,0.63,0.46,False
maxbin2.174,k__Archaea (UID2),207, 149, 107,136,6,5,2,0,0,4.71,0.65, 0.00,1698,656,381,kingdom,1.0,0.39,0.0,0.05,0.1,0.53,0.2,True
maxbin2.175, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0,8.07,0.00, 0.00,589,516,157,phylum,0.91,0.8,0.49,0.05,0.1,0.54,0.44,False
maxbin2.176,o__Rhodospirillales (UID3754), 63, 336, 201,195, 106, 29, 6,0,0, 46.60, 13.77, 8.51,3426,3023,1307,phylum,0.9,0.8,0.76,0.26,0.7,0.6,0.48,False
maxbin2.177,k__Archaea (UID2),207, 149, 107,143,5,0,1,0,0,3.89,1.87,33.33,433,359,185,class,0.87,0.72,0.76,0.05,0.1,0.64,0.46,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 85,13, 3,3,0,0, 13.82,1.41, 0.00,2241,636,548,kingdom,1.0,0.28,0.0,0.08,0.18,0.44,0.12,True
maxbin2.179,k__Bacteria (UID1453),901, 171, 117,140,30, 1,0,0,0,7.50,0.09, 0.00,198,160,65,class,0.88,0.71,0.84,0.54,2.2,0.62,0.44,False
maxbin2.180, k__Bacteria (UID203),5449,104,58, 36,44, 11, 7,4,2, 73.14, 60.42, 1.32,4215,3706,1637,kingdom,1.0,0.88,0.94,0.29,0.69,0.64,0.57,False
maxbin2.181, root (UID1), 5656, 56,24, 52,1,2,0,1,0, 12.50, 12.50, 0.00,962,878,376,order,0.76,0.69,0.85,0.07,0.16,0.67,0.46,False
maxbin2.182,k__Bacteria (UID2495),2993,147,91, 96,38, 9,1,0,3, 33.48, 20.73, 0.00,2524,2263,935,phylum,0.9,0.8,0.85,0.49,1.56,0.62,0.5,False
maxbin2.183, k__Bacteria (UID203),5449, 99,53, 89,8,0,1,0,1, 16.04, 11.32, 0.00,1428,1277,607,family,0.57,0.51,0.91,0.26,0.73,0.63,0.32,False
maxbin2.184, k__Bacteria (UID203),5449, 99,53, 34,35, 16, 5,5,4, 68.89, 73.33, 9.91,1556,1403,654,class,0.86,0.78,0.9,0.25,0.72,0.65,0.5,False
maxbin2.185,k__Archaea (UID2),207, 149, 107,119,16, 7,2,3,2, 16.21,6.79, 0.00,4125,3115,1486,kingdom,1.0,0.76,0.45,0.04,0.08,0.47,0.35,True
maxbin2.186, k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0,0,8.49,0.00, 0.00,898,793,356,phylum,0.91,0.81,0.9,0.11,0.24,0.61,0.49,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0,0,5.39,0.16, 0.00,2469,1012,573,kingdom,1.0,0.41,0.63,0.11,0.24,0.48,0.2,False
maxbin2.188,k__Archaea (UID2),207, 149, 107,117,18, 10, 4,0,0, 26.17, 15.89,31.82,1510,1355,562,kingdom,1.0,0.9,0.13,0.08,0.17,0.64,0.57,True
maxbin2.189, k__Bacteria (UID203),5449,104,58, 42,28, 21, 7,3,3, 69.84, 55.32, 2.22,2577,2292,1010,genus,0.48,0.42,0.86,0.71,4.19,0.68,0.29,False
maxbin2.190, k__Bacteria (UID203),5449, 99,53, 61,23, 9,4,1,1, 39.61, 31.22, 4.76,1391,1206,533,phylum,0.93,0.81,0.89,0.23,0.57,0.63,0.51,False
maxbin2.191, k__Bacteria (UID203),5449,104,58, 86,14, 2,0,1,1, 14.18, 13.95, 5.56,171,151,72,family,0.77,0.68,0.89,0.28,0.87,0.67,0.46,False
maxbin2.192,k__Archaea (UID2),207, 145, 103,128,8,5,2,2,0, 10.26,5.14, 0.00,1765,889,508,phylum,0.83,0.42,0.47,0.64,2.72,0.44,0.18,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 66,29, 6,2,1,0, 30.82,5.02,11.11,1449,1120,484,kingdom,1.0,0.77,0.85,0.05,0.11,0.56,0.43,False
maxbin2.194, k__Bacteria (UID203),5449, 99,53, 76,9,6,3,4,1, 37.91, 45.28, 0.00,1736,1516,767,phylum,0.91,0.79,0.8,0.4,1.3,0.56,0.45,False
maxbin2.195,k__Archaea (UID2),207, 145, 103,135,10, 0,0,0,0,1.57,0.00, 0.00,2229,1385,1069,kingdom,1.0,0.62,0.73,0.08,0.17,0.46,0.29,False
maxbin2.196, k__Bacteria (UID203),5449,104,58, 75,20, 5,2,0,2, 20.85, 12.23, 0.00,2664,2407,1082,family,0.58,0.52,0.85,0.63,3.62,0.68,0.36,False
maxbin2.197, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,349,321,161,class,0.83,0.77,0.79,0.06,0.13,0.6,0.46,False
maxbin2.198, k__Bacteria (UID203),5449,104,58, 46,35, 17, 5,1,0, 62.71, 30.02, 0.00,4285,3766,1531,kingdom,1.0,0.88,0.89,0.22,0.51,0.59,0.52,False
maxbin2.199, o__Actinomycetales (UID1815),120, 574, 266,182, 377, 15, 0,0,0, 65.95,2.17,13.33,5154,5015,2006,phylum,1.0,0.97,0.85,0.03,0.05,0.83,0.8,False
maxbin2.200,k__Archaea (UID2),207, 149, 107,140,9,0,0,0,0,6.54,0.00, 0.00,142,133,35,kingdom,1.0,0.94,0.14,0.06,0.13,0.71,0.66,True
maxbin2.201, root (UID1), 5656, 56,24, 54,1,1,0,0,0,8.33,4.17,100.00,144,136,40,kingdom,1.0,0.94,0.19,0.1,0.21,0.67,0.64,True
maxbin2.202,k__Bacteria (UID2495),2993,139,83, 56,33, 26, 8,12, 4, 69.20, 87.83, 1.16,8543,7365,3287,phylum,0.91,0.79,0.76,0.33,1.0,0.58,0.46,False
maxbin2.203,k__Archaea (UID2),207, 149, 107, 26,56, 53, 13, 1,0, 83.57, 57.03,24.49,4259,3387,1292,class,0.81,0.64,0.58,0.03,0.06,0.56,0.36,False
maxbin2.204,k__Archaea (UID2),207, 149, 107, 81,40, 14, 10, 4,0, 35.84, 18.09,33.82,755,689,264,kingdom,1.0,0.91,0.52,0.05,0.11,0.67,0.61,False
maxbin2.205, k__Bacteria (UID203),5449, 99,53, 93,4,1,1,0,0,7.92,4.72, 0.00,1135,955,462,family,0.59,0.5,0.78,0.15,0.37,0.57,0.28,False
maxbin2.206, k__Bacteria (UID203),5449,100,54, 92,7,1,0,0,0, 11.48,1.85, 0.00,360,294,153,family,0.71,0.58,0.82,0.39,1.47,0.62,0.36,False
maxbin2.207,k__Archaea (UID2),207, 149, 107,131,16, 1,1,0,0,7.66,0.22, 0.00,2599,2088,1436,kingdom,1.0,0.8,0.81,0.16,0.37,0.47,0.38,False
maxbin2.208, k__Bacteria (UID203),5449,104,58, 26,32, 28, 14, 3,1, 61.21, 33.08,13.27,3191,2903,1264,phylum,0.93,0.84,0.78,0.11,0.26,0.67,0.56,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 30,34, 20, 13, 5,2, 63.56, 41.33,39.45,3678,3361,1309,class,0.9,0.83,0.55,0.25,0.68,0.61,0.5,False
maxbin2.210,k__Archaea (UID2),207, 149, 107,128,11, 3,6,1,0, 16.82, 14.95,18.52,474,427,138,kingdom,1.0,0.9,0.41,0.06,0.12,0.64,0.57,True
maxbin2.211, k__Bacteria (UID203),5449, 99,53, 60,23, 8,7,0,1, 49.30, 37.65, 0.00,5129,4325,1937,phylum,0.85,0.72,0.68,0.6,2.55,0.55,0.4,False
maxbin2.212, k__Bacteria (UID203),5449,103,57, 40,33, 13, 15, 1,1, 71.55, 59.98, 0.00,4720,4033,1765,kingdom,1.0,0.85,0.64,0.06,0.12,0.54,0.46,False
maxbin2.213, root (UID1), 5656, 56,24, 54,1,1,0,0,0,8.33,4.17, 0.00,549,467,232,family,0.66,0.56,0.84,0.14,0.34,0.57,0.32,False
maxbin2.214,k__Bacteria (UID2495),2993,147,91, 85,38, 12, 7,3,2, 42.95, 28.98, 0.00,913,748,386,kingdom,1.0,0.82,0.89,0.03,0.06,0.56,0.46,False
maxbin2.215, k__Bacteria (UID203),5449,104,58, 48,36, 10, 9,1,0, 45.67, 19.07, 2.33,2068,1775,830,phylum,0.89,0.77,0.91,0.42,1.2,0.63,0.48,False
maxbin2.216,k__Bacteria (UID1452),924, 151, 101, 99,34, 14, 3,0,1, 33.99, 21.72, 0.00,4081,3463,1644,kingdom,1.0,0.85,0.75,0.05,0.11,0.57,0.49,False
maxbin2.217, k__Bacteria (UID203),5449, 99,53, 95,2,1,1,0,0,5.66,5.66, 0.00,375,337,154,phylum,0.91,0.81,0.56,0.1,0.21,0.59,0.48,False
maxbin2.218, p__Proteobacteria (UID3214), 2231,190, 119, 85,68, 29, 6,2,0, 59.72, 28.97, 3.39,3755,3361,1435,phylum,0.91,0.81,0.94,0.12,0.28,0.62,0.5,False
maxbin2.219, p__Euryarchaeota (UID3), 148, 188, 125,128,41, 13, 2,4,0, 27.87, 16.22, 6.98,767,693,252,kingdom,1.0,0.9,0.56,0.08,0.16,0.65,0.59,False
maxbin2.220, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,543,471,233,order,0.72,0.63,0.71,0.14,0.34,0.57,0.36,False
maxbin2.221, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,358,304,148,order,0.68,0.58,0.66,0.04,0.09,0.59,0.34,False
maxbin2.222, k__Bacteria (UID203),5449,104,58, 53,27, 8,11, 3,2, 25.91, 18.30, 1.19,749,534,270,kingdom,1.0,0.71,0.81,0.05,0.1,0.63,0.45,False
maxbin2.223, k__Bacteria (UID203),5449,104,58, 65,29, 6,2,2,0, 22.26,2.70, 0.00,3087,1984,1082,kingdom,1.0,0.64,0.41,0.04,0.09,0.52,0.34,True
maxbin2.224,k__Archaea (UID2),207, 149, 107,102,22, 19, 2,2,2, 23.76, 12.66, 3.51,804,692,355,kingdom,1.0,0.86,0.96,0.14,0.31,0.63,0.54,False
maxbin2.225, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0,4.42,0.00, 0.00,1191,520,286,kingdom,1.0,0.44,0.43,0.06,0.12,0.47,0.21,True
maxbin2.226, k__Bacteria (UID203),5449,104,58, 81,19, 4,0,0,0, 15.83,0.63, 0.00,1960,1545,781,phylum,0.89,0.7,0.75,0.15,0.35,0.58,0.41,False
maxbin2.227, k__Bacteria (UID203),5449,104,58, 80,19, 5,0,0,0, 12.38,0.78, 0.00,3234,1500,856,kingdom,1.0,0.46,0.34,0.03,0.06,0.44,0.2,True
maxbin2.228, k__Bacteria (UID203),5449,103,58, 94,9,0,0,0,0, 15.52,0.00, 0.00,2493,2028,1003,order,0.84,0.69,1.0,0.05,0.11,0.78,0.53,False
maxbin2.229,k__Bacteria (UID3187),2258,190, 119,127,40, 16, 6,0,1, 21.60,8.46, 2.04,2765,1959,1034,kingdom,1.0,0.71,0.87,0.09,0.18,0.56,0.4,False
maxbin2.230, c__Gammaproteobacteria (UID4443),356, 448, 269,231, 184, 32, 1,0,0, 50.32,7.13, 0.00,3009,2788,1274,family,0.7,0.65,0.99,0.19,0.49,0.78,0.51,False
maxbin2.231, k__Bacteria (UID203),5449,103,58, 91,10, 1,1,0,0,9.09,2.07, 0.00,804,373,223,kingdom,1.0,0.46,0.81,0.05,0.1,0.51,0.24,False
maxbin2.232,k__Archaea (UID2),207, 149, 107, 31,61, 41, 15, 1,0, 77.11, 39.73,52.17,3292,2563,1291,order,0.81,0.63,0.97,0.04,0.08,0.56,0.35,False
maxbin2.233,k__Bacteria (UID3187),2258,190, 119, 45, 135, 8,2,0,0, 78.93,5.03, 7.14,6330,4451,2155,phylum,0.84,0.59,0.12,0.37,1.38,0.46,0.27,True
maxbin2.234, p__Proteobacteria (UID3214), 2231,190, 119,111,64, 13, 2,0,0, 34.70,5.53, 0.00,2352,1816,927,phylum,0.91,0.7,0.84,0.11,0.25,0.64,0.45,False
maxbin2.235, k__Bacteria (UID203),5449,103,57, 14,62, 24, 3,0,0, 78.65, 17.22, 9.09,7031,5878,2762,order,0.76,0.63,0.67,0.13,0.31,0.57,0.36,False
maxbin2.236,s__algicola (UID2847), 33, 496, 263,163, 314, 19, 0,0,0, 71.58,4.30,10.53,2678,2576,856,class,0.98,0.94,0.98,0.03,0.07,0.95,0.9,False
maxbin2.237, k__Bacteria (UID203),5449,104,58, 86,14, 4,0,0,0, 16.99,4.14, 0.00,1264,837,424,phylum,0.86,0.57,0.73,0.53,1.58,0.55,0.31,False
maxbin2.238, k__Bacteria (UID203),5449,104,58, 36,28, 18, 7,5,10,59.35, 49.87, 8.02,2402,1874,1043,order,0.6,0.47,0.73,0.8,6.78,0.57,0.27,False
maxbin2.239, k__Bacteria (UID203),5449,104,58, 81,21, 2,0,0,0, 27.51,0.31, 0.00,2491,2090,1203,kingdom,1.0,0.84,0.47,0.03,0.07,0.52,0.44,False
maxbin2.240,k__Bacteria (UID2565),2921,140,85, 59,79, 2,0,0,0, 49.01,0.66, 0.00,3388,2967,1475,order,0.75,0.66,0.79,0.07,0.14,0.56,0.37,False
maxbin2.241, c__Alphaproteobacteria (UID3305),564, 347, 229,174, 138, 32, 2,1,0, 54.49, 13.49, 2.27,2190,1823,896,class,0.9,0.75,0.8,0.52,1.15,0.6,0.45,False
maxbin2.242, c__Deltaproteobacteria (UID3216), 83, 247, 155,181,56, 8,1,1,0, 21.02,2.06, 0.00,2009,1319,865,class,0.72,0.47,0.65,0.65,3.26,0.56,0.27,False
