,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,338,286,94,genus,0.53,0.45,0.3,0.24,0.69,0.49,0.22,True
bin.88, k__Bacteria (UID203),5449,102,58, 11,49, 39, 2, 1, 0, 84.48, 40.60,29.41,1856,1760,165,class,0.92,0.88,0.26,0.05,0.1,0.59,0.52,True
bin.89, k__Bacteria (UID203),5449,102,58, 75,27, 0,0, 0, 0, 37.07,0.00, 0.00,622,579,118,class,0.87,0.81,0.07,0.17,0.41,0.53,0.44,True
bin.90, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,473,428,94,phylum,0.94,0.85,0.65,0.18,0.46,0.55,0.47,False
bin.91, k__Bacteria (UID203),5449, 99,53, 72,18, 8,1, 0, 0, 42.83, 16.04, 9.09,1127,1073,253,phylum,0.95,0.91,0.75,0.03,0.06,0.69,0.62,False
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,145,54,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.94,k__Bacteria (UID2982), 88, 230, 148, 12, 162, 56, 0, 0, 0, 93.65, 26.97,10.71,3105,2776,428,class,0.77,0.69,0.3,0.5,1.95,0.57,0.39,True
bin.96, p__Euryarchaeota (UID3), 148, 188, 125,127,60, 1,0, 0, 0, 28.08,0.80, 0.00,473,462,123,kingdom,0.98,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.97, c__Gammaproteobacteria (UID4201),1164,275, 174,103, 142, 28, 2, 0, 0, 61.27, 14.22, 2.94,1447,1341,212,class,0.88,0.81,0.33,0.13,0.3,0.56,0.45,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2395,879,311,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
bin.99, c__Gammaproteobacteria (UID4201),1164,275, 174,186,89, 0,0, 0, 0, 27.50,0.00, 0.00,670,624,118,class,0.88,0.82,0.27,0.21,0.57,0.53,0.44,True
recluster_11.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,557,173,33,kingdom,1.0,0.31,0.0,0.05,0.1,0.41,0.13,True
recluster_11.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,139,61,kingdom,1.0,0.35,0.0,0.02,0.04,0.43,0.15,True
