,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.44,k__Archaea (UID2),207, 149, 107,121,18, 10, 0,0, 0, 10.99,2.77, 0.00,1713,1085,301,kingdom,1.0,0.63,0.44,0.08,0.18,0.46,0.29,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2334,880,222,kingdom,1.0,0.38,0.0,0.04,0.09,0.44,0.16,True
bin.46,o__Cytophagales (UID2936), 47, 454, 336,177, 242, 35, 0,0, 0, 57.60,6.88,45.71,1280,1200,213,class,0.86,0.81,0.19,0.29,0.79,0.55,0.44,True
bin.47, k__Bacteria (UID203),5449,104,58, 4, 76, 24, 0,0, 0, 93.10, 17.74, 0.00,1809,1617,172,family,0.47,0.42,0.18,0.24,0.68,0.49,0.21,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,408,355,78,phylum,0.83,0.72,0.18,0.65,3.3,0.44,0.32,True
bin.5, s__algicola (UID2846), 47, 571, 303,243, 308, 18, 2,0, 0, 53.09,4.79,33.33,1133,1087,223,order,0.94,0.9,0.09,0.05,0.1,0.62,0.56,True
bin.50,k__Bacteria (UID1452),924, 151, 101, 44, 105, 2,0,0, 0, 66.71,1.98, 0.00,1221,1113,187,phylum,0.79,0.72,0.09,0.68,3.37,0.46,0.33,True
bin.51,k__Bacteria (UID2566),525, 208, 136, 79, 117, 11, 1,0, 0, 60.02,5.74,50.00,1267,1189,239,phylum,0.97,0.91,0.34,0.04,0.08,0.58,0.53,True
bin.52,k__Bacteria (UID1453),901, 171, 117, 24, 127, 19, 1,0, 0, 84.33,9.95,72.73,2060,1960,289,phylum,0.96,0.92,0.15,0.04,0.09,0.65,0.59,True
bin.53, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,1027,966,197,order,0.84,0.79,0.26,0.33,1.03,0.6,0.47,True
bin.54,o__Rhodospirillales (UID3754), 63, 336, 201, 10, 317, 8,1,0, 0, 96.43,2.99,18.18,3609,3278,313,order,0.85,0.77,0.12,0.58,2.43,0.61,0.47,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,645,398,113,family,0.68,0.42,0.4,0.1,0.22,0.68,0.28,True
bin.56,k__Bacteria (UID2495),2993,147,91,107,40, 0,0,0, 0, 24.86,0.00, 0.00,409,392,80,kingdom,1.0,0.96,0.0,0.0,0.0,0.7,0.67,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,234,217,55,kingdom,1.0,0.93,0.84,0.1,0.22,0.47,0.43,False
bin.58,f__Rhodobacteraceae (UID3340), 84, 568, 330, 84, 480, 4,0,0, 0, 84.90,0.91,25.00,3996,3948,527,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,229,30,24,kingdom,1.0,0.13,0.0,0.07,0.14,0.35,0.05,True
bin.6,p__Euryarchaeota (UID3), 148, 188, 125, 71, 114, 3,0,0, 0, 63.64,2.00,100.00,1138,1063,253,kingdom,1.0,0.93,0.18,0.06,0.14,0.69,0.65,True
bin.61,k__Bacteria (UID2982), 88, 229, 147, 38, 190, 1,0,0, 0, 85.71,0.68, 0.00,2596,2316,452,order,0.7,0.62,0.24,0.39,1.31,0.53,0.33,True
bin.63, p__Euryarchaeota (UID3), 148, 188, 125, 21, 166, 1,0,0, 0, 84.93,0.80, 0.00,1754,1559,112,class,0.9,0.8,0.91,0.02,0.05,0.6,0.48,False
bin.64, k__Bacteria (UID203),5449,103,58, 80,21, 2,0,0, 0, 23.20,3.45, 0.00,1292,1167,235,kingdom,1.0,0.9,0.0,0.0,0.0,0.87,0.79,True
bin.65, p__Euryarchaeota (UID3), 148, 188, 125, 29, 155, 4,0,0, 0, 81.01,2.44,25.00,1565,1307,200,kingdom,1.0,0.84,0.21,0.1,0.23,0.53,0.44,True
bin.66,k__Bacteria (UID2495),2993,147,91,128,16, 1,2,0, 0,3.04,0.50, 0.00,939,196,115,kingdom,1.0,0.21,0.0,0.19,0.45,0.4,0.08,True
bin.67,f__Rhodobacteraceae (UID3340), 84, 568, 330,175, 375, 18, 0,0, 0, 68.66,4.09,77.78,1948,1917,315,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.68,k__Archaea (UID2),207, 149, 107,140,8,1,0,0, 0,1.68,0.07, 0.00,325,78,45,kingdom,1.0,0.24,0.0,0.1,0.23,0.39,0.09,True
bin.69, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,784,685,192,family,0.56,0.49,0.44,0.28,0.86,0.52,0.26,True
bin.7,c__Gammaproteobacteria (UID4201),1164,275, 174,126, 137, 12, 0,0, 0, 54.51,5.03, 0.00,840,783,141,class,0.87,0.81,0.22,0.13,0.32,0.52,0.43,True
bin.71, c__Gammaproteobacteria (UID4201),1164,275, 174,110, 161, 4,0,0, 0, 53.93,1.22,50.00,970,858,93,phylum,0.94,0.83,0.33,0.12,0.28,0.5,0.42,True
bin.72,k__Bacteria (UID1453),901, 171, 117, 97,42, 32, 0,0, 0, 42.62, 22.22,59.38,929,809,170,kingdom,1.0,0.87,0.21,0.03,0.06,0.46,0.4,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,234,87,30,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.74, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 36.81,0.00, 0.00,878,833,189,phylum,0.97,0.92,0.43,0.02,0.05,0.61,0.56,True
bin.75, c__Gammaproteobacteria (UID4201),1164,275, 174,136, 138, 1,0,0, 0, 50.13,0.19,100.00,1054,928,164,class,0.95,0.84,0.75,0.04,0.09,0.92,0.77,False
bin.76, p__Euryarchaeota (UID3), 148, 188, 125, 66, 121, 1,0,0, 0, 61.62,0.80,100.00,1111,1036,218,kingdom,1.0,0.93,0.48,0.06,0.14,0.71,0.66,False
bin.77, k__Bacteria (UID203),5449, 99,53, 67,17, 8,5,2, 0, 52.26, 39.62, 5.71,1820,1730,398,genus,0.92,0.87,0.12,0.24,0.58,0.72,0.63,True
bin.78, p__Proteobacteria (UID3880), 1495,261, 164, 80, 128, 51, 2,0, 0, 64.83, 15.28,54.39,1458,1416,186,phylum,0.97,0.95,0.9,0.05,0.1,0.73,0.69,False
bin.79,k__Bacteria (UID2495),2993,147,91, 58,87, 2,0,0, 0, 60.83,1.65,100.00,1231,1041,247,family,0.52,0.44,0.13,0.33,1.11,0.48,0.21,True
bin.8, k__Bacteria (UID2495),2993,147,91, 35, 109, 3,0,0, 0, 78.34,1.23, 0.00,1194,1058,195,family,0.51,0.45,0.15,0.24,0.67,0.49,0.22,True
bin.80,p__Cyanobacteria (UID2143), 129, 472, 368,129, 331, 12, 0,0, 0, 72.24,2.73,83.33,1985,1864,273,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.72,True
bin.81,k__Bacteria (UID2495),2993,139,83, 51,73, 12, 3,0, 0, 63.90, 16.87,23.81,1164,1119,177,genus,0.91,0.88,0.07,0.24,0.57,0.64,0.56,True
bin.82,k__Bacteria (UID2495),2993,147,91, 57,90, 0,0,0, 0, 71.85,0.00, 0.00,1262,1125,203,family,0.5,0.44,0.06,0.31,1.03,0.48,0.21,True
bin.83, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,384,368,75,class,0.9,0.86,0.21,0.14,0.32,0.55,0.47,True
bin.85, c__Gammaproteobacteria (UID4267),119, 544, 284,180, 352, 12, 0,0, 0, 61.53,2.27,58.33,1091,1020,160,class,0.87,0.81,0.18,0.21,0.55,0.52,0.42,True
bin.86, c__Gammaproteobacteria (UID4274),112, 581, 290,183, 385, 13, 0,0, 0, 65.32,2.14,46.15,1117,1039,131,class,0.87,0.81,0.11,0.19,0.47,0.52,0.43,True
bin.87, c__Alphaproteobacteria (UID3305),564, 349, 230, 93, 252, 4,0,0, 0, 72.13,0.68,25.00,2002,1923,274,family,0.88,0.84,0.18,0.06,0.12,0.63,0.53,True
bin.88, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1663,680,150,kingdom,0.98,0.4,0.0,0.0,0.0,0.44,0.18,True
bin.89, k__Bacteria (UID203),5449,103,57, 91,12, 0,0,0, 0, 18.42,0.00, 0.00,264,250,62,class,0.91,0.86,0.23,0.25,0.59,0.55,0.47,True
bin.9, k__Archaea (UID2),207, 149, 107,115,34, 0,0,0, 0, 20.09,0.00, 0.00,355,324,82,phylum,0.96,0.88,0.24,0.05,0.1,0.63,0.55,True
bin.90,k__Bacteria (UID1453),901, 171, 117, 13, 153, 4,1,0, 0, 93.54,4.27,28.57,2427,2303,298,phylum,0.97,0.92,0.2,0.08,0.17,0.69,0.63,True
bin.91,k__Bacteria (UID1452),924, 151, 101,122,29, 0,0,0, 0, 19.95,0.00, 0.00,261,233,61,phylum,0.78,0.7,0.34,0.55,2.46,0.48,0.33,True
bin.92, o__Actinomycetales (UID1815),120, 574, 266,436, 138, 0,0,0, 0, 23.13,0.00, 0.00,1651,1592,399,genus,0.95,0.92,0.14,0.22,0.52,0.83,0.76,True
bin.93,k__Bacteria (UID1453),901, 171, 117,117,53, 1,0,0, 0, 29.59,0.85,100.00,714,668,144,phylum,0.96,0.9,0.24,0.06,0.12,0.64,0.58,True
bin.94,o__Cytophagales (UID2936), 47, 454, 336,167, 271, 16, 0,0, 0, 63.67,3.73,25.00,1535,1404,252,phylum,0.93,0.85,0.36,0.05,0.11,0.55,0.46,True
bin.95, p__Proteobacteria (UID3880), 1495,261, 164,173,85, 3,0,0, 0, 35.40,1.83,66.67,706,696,137,class,0.99,0.98,0.57,0.02,0.05,0.87,0.85,False
bin.96, k__Bacteria (UID203),5449,100,54, 88,9,2,1,0, 0, 19.44,4.63, 0.00,1117,988,228,family,0.56,0.5,0.81,0.16,0.41,0.63,0.32,False
bin.99,k__Archaea (UID2),207, 149, 107, 94,51, 4,0,0, 0, 42.36,3.27,50.00,675,629,154,kingdom,1.0,0.93,0.0,0.07,0.16,0.61,0.57,True
recluster_26.bin.0,k__Archaea (UID2),207, 149, 107, 19,29, 98, 3,0, 0, 84.42, 64.41,67.29,2306,2073,294,phylum,0.94,0.84,0.39,0.03,0.07,0.61,0.51,True
recluster_26.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,384,154,28,kingdom,1.0,0.4,0.79,0.03,0.05,0.46,0.18,False
recluster_36.bin.0,k__Bacteria (UID2495),2993,147,91, 84,61, 2,0,0, 0, 26.48,1.65,100.00,279,249,59,family,0.63,0.56,0.72,0.1,0.23,0.53,0.3,False
recluster_36.bin.1, k__Bacteria (UID203),5449,104,58, 22,58, 22, 2,0, 0, 67.24, 19.98,42.86,1299,1182,289,family,0.65,0.59,0.55,0.04,0.08,0.55,0.32,False
