,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.60,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,552,515,136,family,0.69,0.64,0.17,0.55,2.64,0.57,0.37,True
bin.61, k__Bacteria (UID3187),2258,190, 119,137,53,0,0,0, 0, 15.79,0.00, 0.00,519,477,136,order,0.79,0.72,0.4,0.08,0.18,0.62,0.45,True
bin.63, k__Bacteria (UID1453),901, 171, 117, 17, 151,3,0,0, 0, 87.94,2.14, 0.00,2417,2314,287,phylum,0.97,0.93,0.27,0.08,0.18,0.71,0.66,True
bin.630, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,236,96,5,kingdom,1.0,0.41,0.0,0.03,0.06,0.43,0.18,True
bin.64,c__Gammaproteobacteria (UID4443),356, 451, 270, 38, 400,13, 0,0, 0, 89.10,1.11,38.46,2643,2475,217,phylum,0.92,0.87,0.3,0.04,0.08,0.58,0.5,True
bin.66, k__Bacteria (UID2495),2993,139,83, 84,55,0,0,0, 0, 31.79,0.00, 0.00,581,561,48,class,0.89,0.86,0.28,0.2,0.46,0.57,0.48,True
bin.68,p__Euryarchaeota (UID3), 148, 188, 125,124,64,0,0,0, 0, 30.04,0.00, 0.00,578,467,153,class,0.85,0.69,0.38,0.04,0.07,0.55,0.38,True
bin.70,c__Deltaproteobacteria (UID3218), 61, 284, 169, 99, 182,2,1,0, 0, 65.75,1.78,60.00,2639,2506,355,genus,0.93,0.89,0.18,0.24,0.58,0.74,0.66,True
bin.700, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,329,65,5,kingdom,1.0,0.2,0.0,0.45,0.98,0.42,0.08,True
bin.71, k__Archaea (UID2),207, 149, 107, 27,61,61, 0,0, 0, 79.44, 42.25,62.30,2515,2250,361,kingdom,1.0,0.89,0.33,0.06,0.12,0.63,0.56,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,591,238,80,kingdom,1.0,0.4,0.42,0.03,0.06,0.41,0.17,True
bin.75,k__Bacteria (UID203),5449,104,58, 64,34,4,2,0, 0, 54.48, 10.34,20.00,1189,1138,185,class,0.95,0.91,0.5,0.03,0.07,0.75,0.68,False
bin.76,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,988,388,120,kingdom,1.0,0.39,0.0,0.02,0.04,0.42,0.17,True
bin.8, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,950,401,100,kingdom,1.0,0.42,0.0,0.02,0.05,0.42,0.18,True
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,337,323,60,genus,0.5,0.48,0.62,0.2,0.54,0.8,0.39,False
bin.81,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,1.41,0.00, 0.00,868,328,102,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,295,151,51,kingdom,1.0,0.51,0.35,0.07,0.14,0.47,0.24,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125, 36, 146,6,0,0, 0, 77.20,3.76,66.67,1610,1425,187,phylum,0.95,0.84,0.17,0.03,0.07,0.59,0.5,True
bin.84,k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0, 0,3.14,0.00, 0.00,3371,1505,337,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.19,True
bin.87,p__Euryarchaeota (UID3), 148, 188, 125, 73, 100,15, 0,0, 0, 50.01,6.61, 0.00,1209,1090,234,kingdom,1.0,0.9,0.22,0.08,0.17,0.62,0.56,True
bin.88,root (UID1), 5656, 56,24, 46,0, 2,1,2, 5,5.21, 19.10, 0.80,1237,324,188,kingdom,1.0,0.26,0.0,0.14,0.31,0.38,0.1,True
bin.9, root (UID1), 5656, 56,24, 53,2, 0,0,0, 1, 12.50, 16.67, 0.00,1505,1425,332,order,0.79,0.75,0.94,0.03,0.06,0.69,0.51,False
bin.91, k__Bacteria (UID1453),901, 171, 117, 70,80,19, 2,0, 0, 51.52, 14.36,20.00,974,864,83,kingdom,1.0,0.89,0.1,0.02,0.05,0.47,0.41,True
bin.92,k__Bacteria (UID203),5449,104,58, 65,39,0,0,0, 0, 56.03,0.00, 0.00,1186,1101,160,family,0.74,0.69,0.4,0.03,0.06,0.62,0.43,True
bin.93,c__Gammaproteobacteria (UID4201),1164,275, 174,130, 133,11, 1,0, 0, 55.08,3.58, 0.00,1021,956,130,class,0.88,0.82,0.12,0.13,0.31,0.55,0.45,True
bin.95,k__Bacteria (UID203),5449,104,58, 70,32,2,0,0, 0, 50.00,3.45, 0.00,992,919,127,phylum,0.93,0.87,0.49,0.03,0.05,0.53,0.46,False
bin.96,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,397,118,38,kingdom,1.0,0.3,0.0,0.06,0.13,0.53,0.16,True
bin.97,k__Bacteria (UID203),5449,104,58, 58,45,1,0,0, 0, 61.13,1.72, 0.00,2122,2073,287,genus,0.83,0.81,0.46,0.03,0.06,0.92,0.75,False
bin.98,c__Gammaproteobacteria (UID4443),356, 451, 270, 28, 411,12, 0,0, 0, 98.23,3.15, 0.00,4836,4560,127,class,0.93,0.88,0.09,0.09,0.2,0.59,0.51,True
bin.99,k__Bacteria (UID203),5449,104,58, 82,12,6,4,0, 0, 31.90, 18.10, 5.56,682,659,106,class,0.93,0.9,0.71,0.05,0.1,0.75,0.68,False
recluster_118.bin.0,k__Archaea (UID2),207, 149, 107, 51,66,30, 2,0, 0, 59.81, 15.56, 5.56,1302,1171,71,kingdom,1.0,0.9,0.13,0.1,0.21,0.58,0.53,True
recluster_118.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 70,78,40, 0,0, 0, 61.87, 25.73, 2.50,1566,1423,64,kingdom,1.0,0.91,0.09,0.07,0.15,0.6,0.54,True
recluster_181.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,657,298,35,kingdom,1.0,0.45,0.0,0.03,0.07,0.41,0.18,True
recluster_181.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,400,184,21,kingdom,1.0,0.46,0.18,0.02,0.04,0.42,0.19,True
recluster_234.bin.0, k__Bacteria (UID203),5449,104,58, 67,21,14, 2,0, 0, 51.88, 27.59, 5.00,997,963,77,phylum,0.98,0.95,0.72,0.02,0.05,0.6,0.57,False
recluster_234.bin.1, k__Bacteria (UID203),5449,104,58, 73,19,12, 0,0, 0, 43.97, 18.97, 0.00,986,973,106,phylum,0.97,0.96,0.6,0.02,0.05,0.58,0.56,False
recluster_78.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,479,186,57,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
recluster_78.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,505,146,37,kingdom,1.0,0.29,0.0,0.02,0.04,0.42,0.12,True
recluster_78.bin.2,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,597,220,56,kingdom,1.0,0.37,0.0,0.0,0.0,0.4,0.15,True
recluster_78.bin.3,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,505,176,49,kingdom,0.98,0.34,0.0,0.0,0.0,0.39,0.13,True
recluster_78.bin.4,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,702,270,105,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
recluster_86.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,253,54,26,kingdom,1.0,0.21,0.0,0.09,0.2,0.36,0.08,True
recluster_86.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,318,60,32,kingdom,1.0,0.19,0.0,0.08,0.18,0.37,0.07,True
