,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.73,k__Bacteria (UID203),5449, 99,53, 87,9,1,2, 0, 0, 12.01,5.66, 0.00,392,373,86,family,0.82,0.78,0.95,0.04,0.08,0.74,0.58,False
bin.74,p__Proteobacteria (UID3214), 2231,190, 119,152,38, 0,0, 0, 0, 11.07,0.00, 0.00,552,522,119,order,0.89,0.84,0.1,0.07,0.16,0.64,0.54,True
bin.76,k__Bacteria (UID203),5449, 99,53, 86,9,3,1, 0, 0, 20.75,6.60,16.67,961,857,177,order,0.66,0.59,0.39,0.11,0.25,0.57,0.34,True
bin.77,c__Alphaproteobacteria (UID3305),564, 347, 229,159, 186, 2,0, 0, 0, 54.15,0.58,100.00,1119,1102,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
bin.78, k__Archaea (UID2),207, 145, 103,131,7,7,0, 0, 0,3.98,0.52, 0.00,358,94,54,kingdom,1.0,0.26,0.0,0.15,0.34,0.37,0.1,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,508,230,78,kingdom,1.0,0.45,0.16,0.03,0.05,0.4,0.18,True
bin.8, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,9.09,0.00, 0.00,593,533,129,phylum,0.89,0.8,0.89,0.33,0.79,0.58,0.46,False
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,864,333,103,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
bin.83,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 18.10,0.00, 0.00,477,453,110,family,0.72,0.69,0.43,0.16,0.39,0.56,0.39,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1609,709,173,kingdom,1.0,0.44,0.15,0.03,0.06,0.41,0.18,True
bin.86,p__Euryarchaeota (UID3), 148, 188, 125, 69, 109, 10, 0, 0, 0, 61.17,2.39,100.00,1242,1179,237,kingdom,1.0,0.95,0.38,0.04,0.08,0.88,0.84,True
bin.88,c__Gammaproteobacteria (UID4274),112, 581, 290,256, 319, 6,0, 0, 0, 56.26,0.96,66.67,935,872,143,class,0.88,0.82,0.16,0.15,0.36,0.53,0.44,True
bin.89,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,8.62,0.00, 0.00,196,156,57,family,0.6,0.47,0.46,0.51,2.37,0.48,0.23,False
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,218,53,genus,0.72,0.69,0.32,0.08,0.18,0.63,0.43,True
bin.90, k__Bacteria (UID2495),2993,147,91, 65,64, 18, 0, 0, 0, 35.10,6.49,38.89,957,863,199,family,0.62,0.56,0.61,0.11,0.24,0.6,0.34,False
bin.91,k__Bacteria (UID203),5449, 99,53, 92,7,0,0, 0, 0,9.43,0.00, 0.00,542,496,111,family,0.56,0.51,0.37,0.56,3.16,0.59,0.3,True
bin.94,k__Bacteria (UID203),5449,102,58, 70,31, 1,0, 0, 0, 48.85,1.72, 0.00,1010,931,150,class,0.89,0.82,0.12,0.16,0.4,0.53,0.44,True
bin.95,k__Bacteria (UID203),5449,100,55, 89,11, 0,0, 0, 0, 11.74,0.00, 0.00,260,191,63,kingdom,1.0,0.73,0.28,0.03,0.05,0.46,0.34,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,156,60,kingdom,1.0,0.34,0.0,0.03,0.07,0.41,0.14,True
bin.99, f__Rhodobacteraceae (UID3340), 84, 568, 330,118, 436, 14, 0, 0, 0, 78.46,2.37,57.14,2154,2094,330,genus,0.86,0.83,0.35,0.03,0.06,0.93,0.78,True
recluster_104.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 27, 151, 10, 0, 0, 0, 83.79,6.13,30.00,1788,1634,118,phylum,0.97,0.88,0.21,0.03,0.06,0.64,0.56,True
recluster_104.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 23, 163, 2,0, 0, 0, 82.93,1.60, 0.00,1622,1434,63,phylum,0.95,0.84,0.21,0.05,0.1,0.59,0.5,True
recluster_132.bin.0,k__Bacteria (UID1452),924, 151, 101, 15, 135, 0,1, 0, 0, 89.60,1.98, 0.00,1461,1275,48,phylum,0.78,0.68,0.02,0.71,3.34,0.45,0.31,True
recluster_132.bin.1,k__Bacteria (UID2565),2921,152,93, 0,151, 1,0, 0, 0, 100.00, 1.08, 0.00,1880,1732,26,class,0.9,0.83,0.06,0.16,0.4,0.53,0.44,True
recluster_158.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,473,99,39,kingdom,1.0,0.21,0.0,0.11,0.25,0.37,0.08,True
recluster_158.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,341,37,25,kingdom,1.0,0.11,0.0,0.05,0.11,0.33,0.04,True
recluster_259.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,252,55,family,0.56,0.44,0.29,0.5,2.46,0.57,0.25,True
recluster_259.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,211,42,family,0.63,0.56,0.15,0.4,1.53,0.59,0.33,True
recluster_5.bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,166,22,phylum,0.77,0.61,0.04,0.63,4.05,0.38,0.23,True
recluster_5.bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,197,31,phylum,0.78,0.63,0.13,0.65,3.89,0.4,0.26,True
recluster_69.bin.0,root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,8.33,8.33, 0.00,334,295,67,class,0.77,0.68,0.39,0.35,1.11,0.57,0.39,True
recluster_92.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 50, 133, 5,0, 0, 0, 78.78,4.00,60.00,1716,1550,111,kingdom,1.0,0.9,0.17,0.07,0.16,0.6,0.55,True
recluster_92.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 49, 126, 13, 0, 0, 0, 73.49,2.61,92.31,1536,1405,156,phylum,0.96,0.88,0.18,0.03,0.05,0.61,0.54,True
