,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.67,k__Bacteria (UID203),5449, 99,53, 92,4, 1,1,0, 1, 12.26, 13.21, 0.00,1387,1186,284,order,0.52,0.44,0.39,0.42,1.77,0.52,0.23,True
bin.68, k__Archaea (UID2),207, 149, 107,138,8, 3,0,0, 0,5.82,1.87, 0.00,608,177,106,kingdom,1.0,0.29,0.0,0.1,0.22,0.37,0.11,True
bin.69, k__Archaea (UID2),207, 149, 107,130,10,9,0,0, 0,5.38,0.65, 0.00,419,107,40,kingdom,1.0,0.26,0.0,0.18,0.41,0.37,0.1,True
bin.694, root (UID1), 5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,422,415,46,genus,0.55,0.55,0.01,0.84,10.78,0.6,0.33,True
bin.727, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,417,135,9,kingdom,1.0,0.32,0.0,0.06,0.13,0.42,0.14,True
bin.73, f__Flavobacteriaceae (UID2817),81, 511, 283, 33, 468,10, 0,0, 0, 91.10,2.08,20.00,1882,1789,57,class,0.93,0.88,0.08,0.08,0.18,0.63,0.55,True
bin.734, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 14.80,0.00, 0.00,456,437,114,family,0.88,0.85,0.59,0.18,0.42,0.67,0.57,False
bin.745, k__Bacteria (UID203),5449,104,58, 99,2, 0,3,0, 0,8.62, 10.34,11.11,209,195,28,phylum,0.98,0.91,1.0,0.09,0.21,0.59,0.54,False
bin.753, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,219,211,13,genus,0.73,0.71,0.57,0.32,1.09,0.86,0.61,False
bin.758, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,153,141,41,genus,0.54,0.5,0.39,0.62,3.84,0.59,0.29,True
bin.76,k__Bacteria (UID203),5449,104,58, 17,43,41, 2,1, 0, 93.10, 33.07,11.32,2222,2130,150,phylum,0.96,0.92,0.54,0.03,0.07,0.61,0.56,False
bin.763, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,243,223,113,genus,0.45,0.41,0.53,0.64,3.5,0.42,0.17,False
bin.77,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 16.38,0.00, 0.00,412,399,106,phylum,0.96,0.93,0.33,0.03,0.05,0.58,0.54,True
bin.775, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,167,149,101,genus,0.56,0.5,0.35,0.7,5.11,0.41,0.2,True
bin.79, k__Bacteria (UID2569),434, 278, 186, 42, 233,3,0,0, 0, 84.28,0.82, 0.00,1892,1689,271,phylum,0.95,0.85,0.08,0.04,0.08,0.51,0.43,True
bin.80, k__Bacteria (UID2569),434, 278, 186,138, 136,4,0,0, 0, 50.02,2.15, 0.00,1510,1354,305,phylum,0.97,0.87,0.2,0.04,0.08,0.54,0.47,True
bin.826,k__Archaea (UID2),207, 149, 107,130,13,6,0,0, 0,5.38,0.43, 0.00,550,160,19,kingdom,1.0,0.29,0.0,0.16,0.36,0.37,0.11,True
bin.828, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,350,146,18,kingdom,1.0,0.42,0.0,0.06,0.13,0.43,0.18,True
bin.83,c__Betaproteobacteria (UID3971), 223, 425, 211, 84, 338,3,0,0, 0, 80.90,0.66,33.33,1602,1418,134,class,0.92,0.81,0.16,0.28,0.77,0.51,0.41,True
bin.839, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,358,131,38,kingdom,1.0,0.37,0.0,0.05,0.11,0.4,0.15,True
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,629,291,131,kingdom,1.0,0.46,0.0,0.0,0.0,0.39,0.18,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,284,233,70,family,0.52,0.42,0.42,0.42,1.22,0.57,0.24,True
bin.87,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,151,131,67,phylum,0.97,0.84,0.93,0.35,1.1,0.53,0.45,False
bin.889, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,210,188,34,order,0.57,0.51,0.21,0.74,7.36,0.48,0.25,True
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,650,246,44,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.93,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 27.59,0.00, 0.00,830,773,141,phylum,0.95,0.88,0.29,0.03,0.06,0.54,0.47,True
bin.94, k__Bacteria (UID2569),434, 277, 185, 50, 220,7,0,0, 0, 85.00,1.78,42.86,1888,1742,235,family,0.84,0.78,0.11,0.35,1.14,0.58,0.45,True
bin.95,p__Euryarchaeota (UID3), 148, 188, 125, 70, 116,2,0,0, 0, 57.23,1.60, 0.00,1221,1072,272,phylum,0.96,0.84,0.31,0.03,0.07,0.59,0.5,True
bin.97, k__Archaea (UID2),207, 149, 107,130,12,7,0,0, 0,5.38,0.90, 0.00,623,163,54,kingdom,1.0,0.26,0.0,0.18,0.41,0.37,0.1,True
recluster_106.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,916,407,141,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
recluster_106.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,567,250,84,kingdom,1.0,0.44,0.12,0.03,0.07,0.42,0.19,True
recluster_121.bin.0,k__Archaea (UID2),207, 149, 107,126,13,2,1,1, 6,7.72,2.47, 1.41,1004,319,87,kingdom,1.0,0.32,0.0,0.12,0.27,0.39,0.12,True
recluster_121.bin.1,k__Archaea (UID2),207, 149, 107,126,7, 16, 0,0, 0,8.18,4.92, 0.00,1321,414,113,kingdom,1.0,0.31,0.0,0.12,0.28,0.39,0.12,True
recluster_133.bin.0, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0, 0, 19.83,1.72, 0.00,571,522,77,phylum,0.95,0.87,0.61,0.1,0.22,0.55,0.48,False
recluster_133.bin.1, k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0, 0, 13.79,1.72, 0.00,312,296,52,phylum,0.96,0.91,0.74,0.13,0.3,0.56,0.51,False
recluster_15.bin.0,c__Gammaproteobacteria (UID4761), 52, 693, 297,301, 284, 104, 4,0, 0, 56.90, 20.73,41.38,3330,3052,126,kingdom,1.0,0.92,0.0,0.0,0.0,0.92,0.84,True
recluster_15.bin.1,c__Gammaproteobacteria (UID4761), 52, 693, 297,151, 293, 243, 5,1, 0, 78.20, 40.19,44.32,4776,4601,176,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
recluster_19.bin.0, k__Bacteria (UID2570),433, 274, 183,117,85,58, 14, 0, 0, 60.74, 36.89, 8.00,1639,1543,174,phylum,0.95,0.9,0.24,0.03,0.06,0.54,0.48,True
recluster_19.bin.1,k__Bacteria (UID203),5449,104,58, 76,18,10, 0,0, 0, 38.45, 15.52,20.00,1519,1371,168,phylum,0.92,0.83,0.42,0.06,0.13,0.53,0.44,True
recluster_198.bin.0,k__Bacteria (UID2566),525, 208, 136, 89,70,33, 16, 0, 0, 62.50, 39.77, 3.70,1966,1875,162,phylum,0.96,0.92,0.28,0.02,0.05,0.57,0.52,True
recluster_198.bin.1,k__Bacteria (UID2566),525, 208, 136, 86,65,45, 11, 1, 0, 62.13, 40.07, 8.33,1447,1388,125,order,0.89,0.85,0.13,0.13,0.32,0.59,0.5,True
recluster_22.bin.0,k__Bacteria (UID203),5449,104,58, 89,5, 5,0,0, 5, 21.55, 71.55,10.09,1444,1364,108,order,0.62,0.59,0.25,0.33,0.96,0.68,0.4,True
recluster_22.bin.1,k__Bacteria (UID203),5449,104,58, 81,9, 10, 1,0, 3, 33.62, 36.21, 4.69,1413,1327,110,order,0.71,0.67,0.26,0.21,0.54,0.76,0.5,True
recluster_236.bin.0,k__Bacteria (UID2495),2993,139,83, 89,34,8,5,3, 0, 25.03, 21.83, 2.44,380,365,68,genus,0.93,0.89,0.59,0.15,0.34,0.79,0.7,False
recluster_236.bin.1, k__Bacteria (UID203),5449, 99,53, 62,17,17, 3,0, 0, 25.52, 14.84, 7.69,531,505,107,phylum,0.99,0.94,0.92,0.02,0.05,0.76,0.71,False
recluster_32.bin.0,root (UID1), 5656, 56,24, 52,1, 2,0,1, 0, 12.50, 12.50, 0.00,4058,3649,628,genus,0.51,0.45,0.33,0.28,0.73,0.57,0.26,True
recluster_32.bin.1,k__Bacteria (UID203),5449, 99,53, 92,4, 2,0,1, 0, 11.32,9.43,37.50,1325,1217,117,genus,0.54,0.5,0.17,0.24,0.61,0.59,0.29,True
recluster_37.bin.0,k__Bacteria (UID203),5449, 99,53, 46,22,10, 4,1, 16,66.86, 167.55,5.45,3046,2970,424,genus,0.91,0.88,0.62,0.23,0.56,0.69,0.61,False
recluster_37.bin.1,k__Bacteria (UID203),5449, 99,53, 67,15,9,4,1, 3, 50.00, 56.60, 5.48,1436,1397,183,genus,0.93,0.91,0.62,0.19,0.44,0.72,0.66,False
recluster_388.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,255,197,37,phylum,0.82,0.64,0.09,0.69,4.35,0.4,0.26,True
recluster_622.bin.0, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,2.08,0.00, 0.00,253,206,21,phylum,0.99,0.81,0.59,0.03,0.07,0.69,0.55,False
recluster_622.bin.1, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,2.08,0.00, 0.00,357,318,34,class,0.97,0.86,1.0,0.05,0.1,0.84,0.72,False
recluster_65.bin.0,k__Bacteria (UID203),5449,104,58, 85,18,1,0,0, 0, 27.59,1.72, 0.00,584,558,46,class,0.93,0.89,0.24,0.03,0.06,0.7,0.63,True
recluster_65.bin.1,k__Bacteria (UID203),5449,104,58, 88,12,0,0,1, 3, 21.55, 16.38,13.89,571,537,36,family,0.76,0.71,0.16,0.41,0.93,0.72,0.51,True
