,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.88, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,679,288,65,kingdom,1.0,0.42,0.09,0.03,0.06,0.41,0.17,True
bin.9,k__Bacteria (UID203),5449, 99,53, 78,16, 2,2,1, 0, 34.91, 15.09, 0.00,844,800,178,class,0.88,0.83,0.25,0.04,0.07,0.63,0.52,True
bin.90, c__Gammaproteobacteria (UID4267),119, 544, 284,305, 227, 12, 0,0, 0, 43.06,2.90,66.67,875,804,159,class,0.85,0.78,0.19,0.16,0.39,0.54,0.42,True
bin.91, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1678,656,207,kingdom,1.0,0.39,0.0,0.03,0.06,0.44,0.17,True
bin.92, c__Gammaproteobacteria (UID4443),356, 451, 270,188, 257, 6,0,0, 0, 56.45,1.60,66.67,1319,1294,245,genus,0.81,0.8,0.65,0.23,0.55,0.69,0.55,False
bin.93, c__Gammaproteobacteria (UID4201),1164,275, 174, 74, 185, 15, 1,0, 0, 65.57,7.66,22.22,1138,1053,127,class,0.86,0.79,0.17,0.09,0.21,0.52,0.41,True
bin.95,k__Bacteria (UID2566),525, 208, 136, 48, 150, 10, 0,0, 0, 74.61,1.73,20.00,1396,1308,291,class,0.93,0.87,0.25,0.07,0.16,0.63,0.55,True
bin.96, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 13.87,0.00, 0.00,490,461,117,family,0.78,0.73,0.2,0.17,0.43,0.59,0.43,True
bin.97, k__Bacteria (UID203),5449,102,58, 18,40, 42, 2,0, 0, 75.86, 37.77,68.75,1290,1211,212,class,0.87,0.82,0.07,0.18,0.44,0.5,0.41,True
bin.98,s__algicola (UID2846), 47, 571, 303,313, 253, 5,0,0, 0, 41.19,1.00,60.00,856,823,179,phylum,0.99,0.95,0.62,0.02,0.05,0.6,0.56,False
bin.99, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 15.70,0.00, 0.00,641,598,161,family,0.71,0.67,0.55,0.04,0.09,0.63,0.42,False
recluster_16.bin.0, k__Bacteria (UID203),5449, 99,53, 81,7,7,1,1, 2, 28.30, 33.96, 2.78,1059,993,155,class,0.82,0.77,0.35,0.06,0.13,0.65,0.49,True
recluster_16.bin.1, k__Bacteria (UID203),5449, 99,53, 88,6,3,1,1, 0, 16.98, 14.15, 0.00,532,497,67,family,0.67,0.62,0.35,0.03,0.07,0.65,0.4,True
recluster_38.bin.0, k__Bacteria (UID203),5449, 99,53, 53,24, 17, 4,1, 0, 50.33, 34.22,20.00,896,872,173,genus,0.93,0.91,0.12,0.05,0.11,0.73,0.67,True
recluster_38.bin.1,k__Bacteria (UID2495),2993,139,83, 70,34, 22, 9,4, 0, 55.86, 51.41,15.07,1275,1252,211,genus,0.95,0.93,0.12,0.05,0.1,0.73,0.68,True
recluster_4.bin.0,root (UID1), 5656, 56,24, 54,0,0,2,0, 0,8.33, 16.67, 0.00,638,602,133,genus,0.91,0.86,0.41,0.19,0.44,0.71,0.61,True
recluster_4.bin.1, k__Archaea (UID2),207, 149, 107,140,8,1,0,0, 0,6.22,0.93, 0.00,699,670,138,genus,0.95,0.91,0.48,0.37,0.88,0.75,0.68,False
recluster_54.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,892,785,69,family,0.55,0.49,0.33,0.22,0.55,0.58,0.28,True
recluster_54.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,691,578,118,family,0.72,0.6,0.26,0.15,0.35,0.64,0.38,True
recluster_7.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,513,226,40,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.19,True
recluster_7.bin.1, k__Archaea (UID2),207, 145, 103,138,7,0,0,0, 0,0.52,0.00, 0.00,900,379,90,kingdom,1.0,0.42,0.03,0.02,0.05,0.43,0.18,True
