,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449, 99,53, 84,10, 4,0,0,1, 23.96, 13.58, 0.00,1152,1069,444,class,0.81,0.75,0.54,0.05,0.1,0.65,0.49,False
maxbin2.142, c__Alphaproteobacteria (UID3305),564, 347, 229,174, 104, 43, 20, 6,0, 56.88, 33.80,23.74,2920,2661,1178,class,0.96,0.88,0.77,0.06,0.13,0.67,0.59,False
maxbin2.143, k__Bacteria (UID203),5449,104,58, 25,54, 11, 8,1,5, 77.90, 24.50, 9.90,4674,3562,1515,class,0.65,0.5,0.38,0.6,3.62,0.55,0.27,True
maxbin2.144, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,3007,1606,1298,phylum,0.79,0.42,0.3,0.56,1.59,0.39,0.17,True
maxbin2.145, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,1885,1626,729,family,0.62,0.53,0.54,0.03,0.07,0.59,0.31,False
maxbin2.146, p__Euryarchaeota (UID3), 148, 188, 125, 26, 122, 37, 3,0,0, 80.93, 26.80,32.61,2933,2570,769,phylum,0.95,0.83,0.77,0.12,0.27,0.63,0.52,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 90,6,2,1,0,0, 15.09,7.55, 0.00,460,403,180,order,0.67,0.58,0.87,0.23,0.62,0.64,0.37,False
maxbin2.148, k__Bacteria (UID203),5449,104,58, 16,47, 38, 3,0,0, 83.86, 41.68, 6.38,5706,4771,2036,class,0.81,0.68,0.45,0.3,0.95,0.6,0.41,True
maxbin2.149,k__Bacteria (UID1453),901, 171, 117,103,49, 17, 2,0,0, 39.79, 13.06, 0.00,3152,2211,983,phylum,0.92,0.65,0.75,0.35,1.09,0.56,0.36,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 8, 47, 38, 8,3,0, 91.67, 48.97, 6.25,3787,3180,1015,kingdom,1.0,0.84,0.9,0.09,0.19,0.56,0.47,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 80,14, 3,3,2,2, 16.74,7.29,15.91,184,149,72,phylum,0.97,0.78,0.83,0.59,1.9,0.66,0.52,False
maxbin2.152, root (UID1), 5656, 56,24, 52,4,0,0,0,0, 16.67,0.00, 0.00,1905,1623,709,family,0.64,0.54,0.81,0.69,4.19,0.63,0.34,False
maxbin2.153, root (UID1), 5656, 56,24, 47,0,4,2,1,2,4.75,9.38, 0.00,3324,1377,824,kingdom,1.0,0.41,0.23,0.05,0.1,0.45,0.19,True
maxbin2.154, c__Alphaproteobacteria (UID3305),564, 347, 229, 91, 137, 83, 20, 14, 2, 76.20, 53.04,11.74,3383,3119,1416,class,0.96,0.89,0.75,0.07,0.16,0.68,0.61,False
maxbin2.155, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,3023,1338,915,kingdom,1.0,0.44,0.29,0.03,0.07,0.44,0.2,True
maxbin2.156, k__Bacteria (UID203),5449,104,58, 76,18, 5,3,0,2, 42.24, 36.21, 0.00,1544,1350,609,class,0.83,0.73,0.82,0.57,2.14,0.57,0.41,False
maxbin2.157, k__Bacteria (UID203),5449,104,58, 55,23, 19, 5,1,1, 57.99, 48.40, 3.28,4349,3721,1841,phylum,0.9,0.77,0.79,0.61,2.17,0.57,0.44,False
maxbin2.158, k__Bacteria (UID203),5449, 99,53, 53,22, 8,6,4,6, 56.86, 97.92, 1.76,2336,1911,943,family,0.54,0.44,0.81,0.79,6.22,0.62,0.28,False
maxbin2.159, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2492,1415,1122,phylum,0.84,0.47,0.26,0.48,1.57,0.43,0.21,True
maxbin2.160, k__Bacteria (UID203),5449, 99,53, 82,9,2,5,1,0, 28.30, 24.53, 0.00,947,837,387,family,0.72,0.64,0.96,0.04,0.09,0.66,0.42,False
maxbin2.161, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,3697,1752,1108,phylum,0.87,0.41,0.36,0.4,1.26,0.43,0.18,True
maxbin2.162, k__Bacteria (UID203),5449, 99,53, 93,5,1,0,0,0,8.87,1.89, 0.00,1203,1043,464,order,0.53,0.46,0.85,0.12,0.27,0.61,0.28,False
maxbin2.163, k__Bacteria (UID203),5449, 99,53, 55,20, 12, 9,1,2, 37.56, 30.19,10.67,666,503,247,phylum,0.92,0.69,0.85,0.44,1.41,0.6,0.41,False
maxbin2.164, p__Proteobacteria (UID3214), 2231,190, 119,115,65, 10, 0,0,0, 36.65,6.14,20.00,1998,1641,751,family,0.57,0.47,0.77,0.66,3.71,0.62,0.29,False
maxbin2.165, k__Bacteria (UID203),5449,104,58, 75,21, 6,2,0,0, 26.21, 10.14, 0.00,3422,2677,1292,family,0.68,0.53,0.65,0.51,1.89,0.67,0.36,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 77,19, 8,0,0,0, 34.75, 12.93, 0.00,1663,1372,621,family,0.58,0.48,0.75,0.68,4.71,0.58,0.28,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,4.96,0.00, 0.00,1977,845,445,kingdom,0.99,0.42,0.0,0.0,0.0,0.48,0.2,True
maxbin2.168, root (UID1), 5656, 56,24, 43,1,1,0,2,9, 14.58, 52.20, 2.72,4225,2238,1318,phylum,0.83,0.44,0.6,0.63,2.61,0.48,0.21,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 71,21, 11, 1,0,0, 23.90,5.06, 7.14,5923,2258,1168,kingdom,1.0,0.38,0.0,0.03,0.05,0.46,0.18,True
maxbin2.170, k__Bacteria (UID203),5449,104,58, 38,37, 8,8,8,5, 51.80, 28.56, 3.42,2833,2181,1129,phylum,0.93,0.71,0.79,0.51,1.81,0.59,0.42,False
maxbin2.171, k__Bacteria (UID203),5449,104,58, 69,17, 11, 6,1,0, 27.02, 23.12, 0.00,1246,897,421,phylum,0.92,0.66,0.88,0.51,1.37,0.59,0.39,False
maxbin2.172, k__Bacteria (UID203),5449, 99,53, 78,12, 3,3,2,1, 28.46, 29.25, 0.00,3512,3088,1335,family,0.62,0.55,0.79,0.58,2.76,0.59,0.32,False
maxbin2.173,k__Bacteria (UID3187),2258,190, 119,122,40, 17, 6,3,2, 30.30, 17.99, 4.76,920,601,339,phylum,0.89,0.58,0.7,0.28,0.87,0.57,0.33,False
maxbin2.174, k__Bacteria (UID203),5449,103,58, 74,21, 7,0,1,0, 35.31, 14.81, 0.00,2503,2239,1023,phylum,0.92,0.82,0.85,0.52,1.45,0.59,0.49,False
maxbin2.175, c__Alphaproteobacteria (UID3337),468, 388, 250,211, 142, 29, 4,2,0, 44.92,9.42,15.09,2009,1804,795,class,0.96,0.86,0.89,0.04,0.09,0.78,0.67,False
maxbin2.176, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,454,396,200,family,0.6,0.53,0.92,0.18,0.46,0.6,0.32,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 70,27, 4,2,1,0, 44.91, 17.24, 0.00,4303,3686,1707,phylum,0.9,0.77,0.75,0.45,1.38,0.57,0.44,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 71,19, 6,3,2,3, 37.16, 28.95, 1.75,1599,1197,615,phylum,0.9,0.68,0.71,0.42,1.51,0.55,0.37,False
maxbin2.179, k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,2.20,0.00, 0.00,5161,2109,1059,kingdom,1.0,0.41,0.25,0.03,0.06,0.43,0.18,True
maxbin2.180,k__Bacteria (UID2570),433, 267, 178, 58, 207, 2,0,0,0, 85.70,0.61,50.00,3315,3099,746,phylum,0.94,0.88,0.33,0.25,0.63,0.64,0.56,True
maxbin2.181, k__Bacteria (UID203),5449,104,58, 64,17, 13, 0,3,7, 42.24, 24.37, 2.52,3754,2441,1226,phylum,0.85,0.55,0.69,0.37,1.19,0.51,0.28,False
maxbin2.182,k__Bacteria (UID2982), 88, 229, 147, 54, 144, 29, 2,0,0, 74.16,9.23, 2.86,4530,3430,1765,kingdom,1.0,0.76,0.82,0.09,0.2,0.57,0.43,False
maxbin2.183, k__Bacteria (UID203),5449,102,58, 66,26, 9,1,0,0, 39.60, 10.40, 0.00,3191,2667,1332,phylum,0.9,0.76,0.9,0.17,0.4,0.62,0.47,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 57,31, 9,4,2,1, 53.32, 34.77, 1.85,2840,2488,1218,phylum,0.92,0.81,0.9,0.4,1.01,0.61,0.49,False
maxbin2.185, k__Bacteria (UID203),5449,104,58, 80,19, 3,2,0,0, 20.33,1.10, 0.00,2538,1131,1010,kingdom,1.0,0.45,0.47,0.13,0.29,0.41,0.18,False
maxbin2.186, k__Bacteria (UID203),5449,104,58, 72,17, 9,6,0,0,8.04,3.29, 0.00,1111,492,265,phylum,0.9,0.4,0.6,0.44,1.6,0.53,0.21,False
maxbin2.187, p__Euryarchaeota (UID3), 148, 188, 125, 56, 105, 24, 2,1,0, 63.74, 13.35,13.89,1677,1410,593,phylum,0.94,0.79,0.41,0.04,0.09,0.63,0.49,True
maxbin2.188, p__Euryarchaeota (UID3), 148, 188, 125, 38, 110, 32, 6,2,0, 77.26, 28.09, 0.00,3400,2505,1141,class,0.78,0.58,0.72,0.07,0.16,0.57,0.33,False
maxbin2.189, k__Bacteria (UID203),5449,104,58, 52,32, 10, 4,5,1, 48.46, 19.91, 0.00,1451,1183,573,phylum,0.95,0.78,0.83,0.49,1.36,0.61,0.47,False
maxbin2.190,k__Bacteria (UID2570),433, 274, 183,105, 120, 36, 12, 1,0, 60.04, 26.55, 1.28,3641,3028,1376,family,0.56,0.47,0.73,0.64,3.53,0.64,0.3,False
maxbin2.191,k__Bacteria (UID2569),434, 278, 186,250,19, 7,1,1,0,3.80,2.32, 0.00,1111,458,284,kingdom,1.0,0.41,0.18,0.04,0.09,0.48,0.2,True
maxbin2.192, k__Bacteria (UID203),5449,100,54, 79,19, 1,0,1,0, 19.28,6.48, 0.00,560,453,228,phylum,0.96,0.78,0.87,0.38,1.04,0.57,0.44,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 35,42, 15, 6,5,1, 83.35, 53.20, 4.11,4005,3521,1323,phylum,0.95,0.84,0.83,0.08,0.18,0.59,0.49,False
maxbin2.194, k__Bacteria (UID203),5449,104,58, 83,12, 2,7,0,0,4.70,2.51, 0.00,2580,1234,860,kingdom,1.0,0.48,0.77,0.08,0.18,0.5,0.24,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 30,30, 32, 7,5,0, 65.44, 38.79, 0.00,3284,2626,1320,phylum,0.91,0.73,0.81,0.32,0.99,0.57,0.41,False
maxbin2.196, c__Gammaproteobacteria (UID4444),263, 505, 231,297, 184, 23, 1,0,0, 42.38,5.69, 0.00,3026,2872,1420,family,0.84,0.8,0.96,0.45,0.98,0.78,0.62,False
maxbin2.197,k__Bacteria (UID2982), 88, 230, 148,152,70, 8,0,0,0, 33.75,5.07, 0.00,1950,1632,966,genus,0.52,0.43,0.71,0.51,2.47,0.62,0.27,False
maxbin2.198, k__Bacteria (UID203),5449,104,58, 86,13, 5,0,0,0, 18.89,4.62, 0.00,1727,1530,846,phylum,0.95,0.84,0.76,0.19,0.48,0.59,0.49,False
