,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, k__Bacteria (UID203),5449,104,58, 70,20,10, 4,0,0, 28.62,9.50, 4.55,1443,1273,489,phylum,0.88,0.77,0.45,0.03,0.06,0.58,0.45,True
maxbin2.143, k__Bacteria (UID203),5449,102,58, 50,24,14, 6,3,5, 43.94, 54.78, 6.74,1226,973,476,kingdom,1.0,0.79,0.97,0.03,0.07,0.57,0.45,False
maxbin2.144, k__Bacteria (UID203),5449,104,58, 95,6, 2,0,1,0, 13.79,8.62, 0.00,561,514,226,phylum,0.95,0.87,0.99,0.14,0.33,0.63,0.54,False
maxbin2.145, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3901,1872,1498,kingdom,0.98,0.47,0.0,0.0,0.0,0.39,0.18,True
maxbin2.146, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2740,1559,1323,phylum,0.8,0.46,0.34,0.48,1.52,0.43,0.19,True
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 87,9, 3,0,0,0, 19.81,4.72, 0.00,547,502,217,phylum,0.92,0.85,0.98,0.2,0.48,0.6,0.51,False
maxbin2.148, p__Euryarchaeota (UID3), 148, 188, 125,118,56,14, 0,0,0, 33.12,8.05,28.57,1076,933,458,kingdom,1.0,0.87,0.34,0.08,0.18,0.67,0.58,True
maxbin2.149, k__Bacteria (UID203),5449,104,58, 90,8, 1,2,1,2, 20.14, 32.76, 6.12,1765,1531,694,family,0.66,0.57,0.55,0.03,0.07,0.59,0.34,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 40,26,22, 7,1,8, 63.65, 60.70, 7.07,1473,1292,570,phylum,0.93,0.82,0.84,0.16,0.39,0.69,0.56,False
maxbin2.151, k__Bacteria (UID203),5449,103,57, 82,14,6,0,1,0, 15.72,8.92, 8.33,352,286,116,phylum,0.92,0.75,0.91,0.48,1.59,0.68,0.51,False
maxbin2.152, c__Gammaproteobacteria (UID4201),1164,275, 174,159,84,16, 10, 6,0, 45.21, 19.78,10.98,1273,1182,393,phylum,0.93,0.87,0.59,0.11,0.25,0.55,0.48,False
maxbin2.153, root (UID1), 5656, 56,24, 52,1, 2,0,1,0, 12.50, 12.50,12.50,632,570,226,order,0.77,0.69,0.91,0.05,0.1,0.65,0.45,False
maxbin2.154, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,555,505,180,family,0.7,0.63,0.86,0.1,0.23,0.65,0.41,False
maxbin2.155,k__Archaea (UID2),207, 149, 107, 64,57,19, 5,3,1, 60.76, 25.16, 3.23,5074,3866,1277,genus,0.67,0.51,1.0,0.44,0.97,0.72,0.37,False
maxbin2.156,k__Archaea (UID2),207, 149, 107,140,8, 0,0,0,1,2.78,4.67, 0.00,6777,2484,1308,kingdom,1.0,0.37,0.0,0.05,0.1,0.44,0.16,True
maxbin2.157, root (UID1), 5656, 56,24, 53,2, 0,0,1,0, 12.50, 12.50, 0.00,969,848,260,phylum,0.91,0.8,0.46,0.13,0.31,0.47,0.37,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 90,11,3,0,0,0,4.47,0.47, 0.00,266,108,63,kingdom,1.0,0.41,0.52,0.06,0.12,0.59,0.24,False
maxbin2.159, p__Proteobacteria (UID3214), 2231,190, 119, 85,47,26, 11, 12, 9, 59.89, 76.51, 2.43,1632,1400,625,class,0.82,0.7,0.79,0.48,1.57,0.59,0.41,False
maxbin2.160,k__Archaea (UID2),207, 149, 107,124,21,4,0,0,0, 15.78,2.01, 0.00,1073,840,292,class,0.86,0.67,0.57,0.05,0.11,0.6,0.4,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 76,15,6,6,1,0, 41.38, 30.17,16.67,997,871,292,phylum,0.91,0.79,0.62,0.16,0.4,0.5,0.4,False
maxbin2.162, p__Proteobacteria (UID3214), 2231,190, 119,124,46,7,8,3,2, 26.03, 15.69, 5.45,530,424,208,kingdom,1.0,0.8,1.0,0.03,0.06,0.6,0.48,False
maxbin2.163,k__Bacteria (UID1453),901, 171, 117,114,37,15, 2,1,2, 33.70, 15.43, 0.00,4080,3517,1531,phylum,0.91,0.78,0.91,0.34,0.9,0.63,0.5,False
maxbin2.164,k__Archaea (UID2),207, 149, 107,134,6, 4,2,3,0,3.91,1.46, 0.00,7525,2998,1624,kingdom,1.0,0.4,0.0,0.06,0.13,0.41,0.17,True
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 74,17,5,3,0,0, 29.85, 18.87, 0.00,1325,1186,507,family,0.65,0.58,0.82,0.14,0.32,0.64,0.37,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 83,13,4,2,0,2, 24.25, 30.17, 2.50,4174,3523,1747,order,0.68,0.57,0.78,0.06,0.13,0.57,0.33,False
maxbin2.167, k__Bacteria (UID203),5449,103,58, 69,18,9,4,3,0, 17.16,7.27,15.38,1891,846,446,phylum,0.91,0.41,0.67,0.39,1.29,0.54,0.22,False
maxbin2.168, k__Bacteria (UID203),5449,104,58, 55,37,8,4,0,0, 53.43,9.33, 0.00,3824,3403,1277,phylum,0.91,0.81,0.74,0.22,0.58,0.59,0.48,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 67,14,10, 5,4,4, 19.87, 22.14, 9.30,2000,802,497,kingdom,1.0,0.4,0.73,0.06,0.14,0.57,0.23,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 5, 61,28, 7,3,0, 92.24, 29.35, 4.48,4737,3875,1313,kingdom,1.0,0.82,0.85,0.03,0.05,0.76,0.62,False
maxbin2.171, k__Bacteria (UID203),5449, 99,53, 46,22,12, 8,3,8, 51.20, 58.29, 4.88,1443,1122,548,phylum,0.93,0.72,0.92,0.41,1.08,0.6,0.44,False
maxbin2.172, root (UID1), 5656, 56,24, 52,2, 1,1,0,0, 16.67, 12.50, 0.00,1801,1470,553,phylum,0.88,0.72,0.67,0.22,0.6,0.52,0.38,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 68,28,7,0,0,1, 47.02, 27.01, 0.00,1830,1630,771,phylum,0.92,0.82,0.94,0.48,1.29,0.63,0.52,False
maxbin2.174,k__Bacteria (UID1453),901, 171, 117, 64,47,30, 17, 9,4, 70.73, 72.32, 1.08,6372,5638,2284,family,0.5,0.44,0.82,0.74,4.48,0.66,0.29,False
maxbin2.175, k__Bacteria (UID203),5449,104,58, 71,25,4,2,1,1, 43.06, 25.86, 3.23,4425,3714,1843,phylum,0.9,0.76,0.76,0.45,1.23,0.53,0.4,False
maxbin2.176,k__Bacteria (UID2495),2993,147,91, 82,46,16, 3,0,0, 43.72, 13.59, 0.00,1316,1050,477,class,0.82,0.66,0.77,0.51,2.41,0.6,0.4,False
maxbin2.177,k__Bacteria (UID2495),2993,139,83, 71,32,14, 2,5,15,59.61, 114.06,0.63,2831,2497,1129,family,0.66,0.58,0.83,0.33,1.05,0.62,0.36,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 93,6, 3,0,2,0,4.86,1.41, 0.00,4221,2358,1602,kingdom,1.0,0.56,0.62,0.04,0.07,0.45,0.25,False
maxbin2.179, k__Bacteria (UID203),5449,103,58, 98,3, 2,0,0,0,3.76,2.59, 0.00,5280,2217,1165,kingdom,1.0,0.42,0.53,0.06,0.12,0.43,0.18,False
maxbin2.180, k__Bacteria (UID203),5449,104,58, 72,19,9,2,0,2, 44.11, 33.62, 2.50,1124,948,469,phylum,0.89,0.75,0.95,0.36,1.18,0.66,0.5,False
maxbin2.181, p__Euryarchaeota (UID3), 148, 188, 125, 60,48,52, 22, 4,2, 74.89, 76.28,15.43,3051,2674,882,phylum,0.95,0.83,0.38,0.03,0.06,0.62,0.52,True
maxbin2.182, k__Bacteria (UID203),5449, 99,53, 91,5, 1,2,0,0, 13.21,9.43, 0.00,841,756,336,class,0.75,0.67,0.42,0.09,0.2,0.59,0.39,True
maxbin2.183,k__Archaea (UID2),207, 149, 107, 15,52,59, 22, 1,0, 86.45, 71.03,12.98,5434,4535,1726,kingdom,1.0,0.83,0.62,0.13,0.28,0.63,0.53,False
maxbin2.184, k__Bacteria (UID203),5449,103,57, 93,7, 3,0,0,0,1.59,0.48,33.33,3350,1583,1207,kingdom,1.0,0.47,0.87,0.13,0.29,0.44,0.21,False
maxbin2.185,k__Archaea (UID2),207, 145, 103, 20,66,44, 9,3,3, 88.13, 56.30, 2.42,5331,4088,1764,genus,0.61,0.47,0.99,0.43,1.39,0.71,0.33,False
maxbin2.186,k__Archaea (UID2),207, 149, 107, 54,37,37, 18, 3,0, 67.45, 57.73,10.09,4721,3815,1707,class,0.82,0.66,0.67,0.03,0.07,0.58,0.38,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 59,26,7,4,3,5, 44.61, 37.07, 3.26,3862,3096,1405,family,0.54,0.43,0.85,0.52,2.47,0.65,0.28,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 94,8, 2,0,0,0,3.13,0.31, 0.00,1076,350,227,kingdom,1.0,0.33,0.0,0.03,0.07,0.49,0.16,True
maxbin2.189, k__Bacteria (UID203),5449,103,58, 82,14,7,0,0,0, 13.35,3.06, 0.00,1656,766,376,kingdom,1.0,0.46,0.47,0.02,0.05,0.47,0.22,False
maxbin2.190, k__Bacteria (UID203),5449,104,58, 72,24,6,2,0,0, 33.21, 17.24, 0.00,1464,1275,574,family,0.66,0.58,0.87,0.54,2.79,0.66,0.38,False
maxbin2.191,k__Archaea (UID2),207, 149, 107,125,19,5,0,0,0, 13.98,3.43,40.00,808,663,388,kingdom,1.0,0.82,0.48,0.13,0.29,0.54,0.44,False
maxbin2.192,k__Bacteria (UID1453),901, 171, 117, 69,62,26, 7,4,3, 63.86, 43.78, 0.00,5663,5070,2285,kingdom,1.0,0.9,0.88,0.06,0.12,0.63,0.56,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 94,7, 1,2,0,0, 16.38,8.62,42.86,1428,1251,588,family,0.67,0.59,0.92,0.05,0.1,0.6,0.35,False
maxbin2.194,k__Archaea (UID2),207, 149, 107,129,12,6,0,0,2, 14.01,9.42, 0.00,5602,4536,2064,family,0.53,0.43,0.77,0.48,1.92,0.6,0.26,False
maxbin2.195, k__Bacteria (UID203),5449, 99,53, 72,17,7,2,1,0, 40.34, 24.53, 0.00,2216,1920,908,phylum,0.93,0.8,0.86,0.51,1.48,0.57,0.46,False
maxbin2.196, k__Bacteria (UID203),5449, 99,53, 74,14,7,3,1,0, 37.14, 26.42, 0.00,3478,3070,1401,family,0.63,0.56,0.94,0.2,0.5,0.65,0.36,False
maxbin2.197,k__Archaea (UID2),207, 149, 107,134,14,1,0,0,0, 13.08,0.47, 0.00,3497,2610,1848,family,0.56,0.42,0.91,0.58,2.87,0.51,0.21,False
maxbin2.198, k__Bacteria (UID203),5449,104,58, 65,21,8,4,2,4, 41.21, 20.52, 0.89,6623,4451,2288,phylum,0.84,0.56,0.61,0.58,1.92,0.49,0.27,False
maxbin2.199, root (UID1), 5656, 56,24, 53,2, 1,0,0,0, 12.50,4.17, 0.00,2386,2023,915,phylum,0.87,0.74,0.74,0.44,1.35,0.55,0.41,False
maxbin2.200, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,4937,2173,1613,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
maxbin2.201,k__Bacteria (UID2570),433, 274, 183,142,68,37, 20, 5,2, 50.13, 39.98, 2.31,3576,2776,1366,phylum,0.87,0.68,0.78,0.54,1.68,0.57,0.39,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 82,14,8,0,0,0, 33.62, 12.93,12.50,2387,2128,950,phylum,0.9,0.8,0.77,0.45,1.3,0.56,0.45,False
maxbin2.203, k__Bacteria (UID203),5449,103,58, 23,37,24, 10, 6,3, 78.01, 65.28, 0.83,6343,5314,2556,phylum,0.9,0.76,0.93,0.41,1.26,0.63,0.48,False
maxbin2.204, k__Bacteria (UID203),5449,100,57, 95,4, 1,0,0,0,5.65,1.75, 0.00,8368,3118,1739,kingdom,1.0,0.37,0.0,0.04,0.07,0.44,0.16,True
maxbin2.205,k__Bacteria (UID1453),901, 171, 117, 60,92,17, 2,0,0, 60.66, 12.44,21.74,2232,1944,536,kingdom,1.0,0.87,0.74,0.02,0.05,0.64,0.56,False
maxbin2.206,k__Bacteria (UID1453),901, 171, 117, 66,63,32, 7,3,0, 61.41, 37.70,14.08,2233,2019,809,phylum,0.94,0.85,0.78,0.14,0.34,0.71,0.61,False
maxbin2.207, k__Bacteria (UID203),5449,104,58, 56,17,13, 3,7,8, 26.04, 17.22,14.13,3527,1624,896,kingdom,1.0,0.46,0.78,0.5,1.0,0.56,0.26,False
maxbin2.208, k__Bacteria (UID203),5449,104,58, 65,20,11, 6,2,0, 52.35, 46.55, 0.00,2257,1894,921,phylum,0.9,0.76,0.8,0.51,1.5,0.56,0.42,False
maxbin2.209, k__Bacteria (UID203),5449,100,55, 14,43,28, 10, 3,2, 80.58, 60.54, 7.29,4847,4139,1905,genus,0.54,0.46,0.96,0.23,0.67,0.75,0.35,False
maxbin2.210,k__Bacteria (UID2495),2993,147,91, 31, 102,10, 3,0,1, 84.83,8.57, 0.00,4106,3232,1252,kingdom,1.0,0.79,0.88,0.03,0.06,0.59,0.47,False
maxbin2.211,k__Archaea (UID2),207, 149, 107,118,21,8,1,0,1, 14.98,6.22, 0.00,1873,694,569,kingdom,1.0,0.37,0.0,0.12,0.27,0.43,0.16,True
maxbin2.212, k__Bacteria (UID203),5449,104,58, 64,24,10, 5,1,0, 40.03, 28.76, 0.00,3465,2997,1439,phylum,0.89,0.77,0.86,0.56,1.71,0.61,0.47,False
maxbin2.213, k__Bacteria (UID203),5449,104,58, 72,29,2,0,1,0, 43.73,7.76, 0.00,3627,3138,1486,phylum,0.87,0.75,0.8,0.53,1.66,0.6,0.45,False
maxbin2.214, k__Bacteria (UID203),5449,104,58, 14,40,33, 6,7,4, 86.57, 75.17,16.78,6119,3748,1720,phylum,0.91,0.56,0.77,0.43,1.62,0.55,0.31,False
maxbin2.215,k__Archaea (UID2),207, 149, 107, 92,48,6,3,0,0, 33.82,5.37, 0.00,2633,1114,964,kingdom,1.0,0.42,0.21,0.13,0.29,0.42,0.18,True
maxbin2.216, k__Bacteria (UID203),5449,103,58, 81,11,2,9,0,0,6.99,3.13,24.14,1427,593,318,kingdom,1.0,0.42,0.4,0.05,0.1,0.51,0.21,True
maxbin2.217, k__Bacteria (UID203),5449,103,57, 40,46,9,4,3,1, 51.91,9.27, 0.00,4584,2646,1552,kingdom,1.0,0.58,0.8,0.07,0.14,0.56,0.33,False
maxbin2.218,k__Archaea (UID2),207, 149, 107, 86,44,16, 3,0,0, 38.03, 10.95, 4.00,4183,1505,1298,kingdom,1.0,0.36,0.0,0.15,0.35,0.44,0.16,True
maxbin2.219, k__Bacteria (UID203),5449,104,58, 61,27,10, 5,1,0, 30.78, 10.11, 0.00,2816,1407,767,phylum,0.9,0.45,0.66,0.51,2.32,0.55,0.24,False
maxbin2.220,k__Archaea (UID2),207, 149, 107,128,17,4,0,0,0, 15.58,2.18, 0.00,2337,793,706,kingdom,1.0,0.34,0.0,0.08,0.18,0.42,0.14,True
maxbin2.221, k__Bacteria (UID203),5449,104,58, 32,40,23, 9,0,0, 69.81, 35.40, 0.00,3875,2769,1459,kingdom,1.0,0.71,0.73,0.03,0.05,0.58,0.41,False
maxbin2.222, c__Gammaproteobacteria (UID4443),356, 451, 270,144, 195,92, 18, 1,1, 68.15, 32.22, 3.70,4537,3979,1908,phylum,0.92,0.81,0.47,0.08,0.17,0.59,0.47,False
maxbin2.223, o__Pseudomonadales (UID4679), 87, 674, 364,326, 234,87, 16, 10, 1, 51.41, 21.72, 6.34,3497,3170,1634,class,0.92,0.84,0.91,0.43,0.96,0.73,0.61,False
maxbin2.224, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 12.38,0.00, 0.00,1117,392,366,kingdom,1.0,0.35,0.0,0.1,0.22,0.41,0.14,True
