,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, root (UID1), 5656, 56,24, 45,1, 0, 1,0,9,9.38, 31.25, 2.24,2796,851,576,kingdom,1.0,0.3,0.0,0.12,0.26,0.41,0.13,True
maxbin2.143, c__Gammaproteobacteria (UID4443),356, 451, 270,156, 187,81,21, 5,1, 66.14, 28.07, 1.63,4419,3748,1628,class,0.91,0.77,0.79,0.38,1.08,0.65,0.5,False
maxbin2.144, k__Bacteria (UID203),5449, 99,53, 84,12,3, 0,0,0, 26.42,5.66, 0.00,1535,1272,603,family,0.57,0.47,0.81,0.56,2.16,0.64,0.3,False
maxbin2.145, p__Proteobacteria (UID3214), 2231,190, 119, 79,62,23,18, 4,4, 63.14, 42.38, 1.23,2871,2541,1241,genus,0.5,0.44,0.97,0.5,1.87,0.83,0.37,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 31,25,23,13, 6,1, 77.79, 90.54, 0.93,3241,2795,1289,phylum,0.93,0.81,0.95,0.5,1.12,0.65,0.53,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 52,27,20,4,0,1, 64.51, 43.75, 0.00,2931,2433,1097,phylum,0.93,0.77,0.91,0.32,0.98,0.69,0.54,False
maxbin2.148, k__Bacteria (UID203),5449,104,58, 89,10,4, 1,0,0, 10.75,2.70, 0.00,3775,2519,1534,phylum,0.89,0.6,0.81,0.44,1.33,0.59,0.35,False
maxbin2.149, k__Bacteria (UID203),5449,104,58, 33,47,19,3,2,0, 70.00, 27.74,15.00,7287,6742,2418,genus,0.77,0.71,0.91,0.11,0.26,0.95,0.67,False
maxbin2.150, c__Gammaproteobacteria (UID4761), 52, 693, 297,129, 170, 223, 136, 32, 3, 82.18, 91.35,32.05,7972,7682,2724,family,0.91,0.88,0.99,0.03,0.05,0.96,0.84,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 55,27,15,5,0,2, 60.89, 53.76, 4.11,2612,2109,955,phylum,0.97,0.78,0.95,0.4,1.1,0.67,0.52,False
maxbin2.152, k__Bacteria (UID203),5449,104,58, 34,44,8, 11, 2,5, 62.93, 35.38, 0.97,2601,1664,786,class,0.84,0.54,0.91,0.46,1.62,0.75,0.4,False
maxbin2.153, k__Bacteria (UID203),5449,104,58,102,2, 0, 0,0,0,0.31,0.00, 0.00,4467,2143,1578,phylum,0.85,0.41,0.34,0.39,1.27,0.44,0.18,True
maxbin2.154, k__Bacteria (UID203),5449,104,58, 83,10,6, 5,0,0,6.50,6.39, 0.00,823,374,220,phylum,0.89,0.41,0.69,0.51,1.71,0.56,0.23,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 38,31,24,7,4,0, 66.63, 54.47, 2.90,3350,2729,1368,phylum,0.91,0.74,0.95,0.44,1.06,0.62,0.46,False
maxbin2.156, c__Alphaproteobacteria (UID3422), 26, 529, 308,116, 333,71,8,1,0, 75.23, 15.51, 4.95,4082,3916,1548,genus,0.88,0.84,0.98,0.21,0.53,0.96,0.81,False
maxbin2.157,k__Archaea (UID2),207, 149, 107,127,6, 2, 3,1,10, 9.05, 18.99, 0.18,2985,1007,703,kingdom,1.0,0.34,0.0,0.12,0.27,0.39,0.13,True
maxbin2.158, root (UID1), 5656, 56,24, 49,2, 3, 1,1,0,4.40,3.70, 0.00,419,127,84,kingdom,1.0,0.3,0.0,0.14,0.32,0.41,0.12,True
maxbin2.159, k__Bacteria (UID203),5449,104,58, 17,43,30,14, 0,0, 86.36, 52.43, 8.33,7746,7065,3203,family,0.69,0.63,0.76,0.64,3.98,0.72,0.45,False
maxbin2.160,k__Archaea (UID2),207, 149, 107,120,22,3, 4,0,0, 11.69,2.05, 0.00,1802,424,308,kingdom,1.0,0.24,0.0,0.1,0.22,0.49,0.12,True
maxbin2.161, k__Bacteria (UID203),5449,104,58, 51,41,9, 3,0,0, 74.34, 24.29,11.11,4663,4542,1769,genus,0.9,0.88,0.94,0.32,0.83,0.94,0.83,False
maxbin2.162,k__Archaea (UID2),207, 149, 107,139,5, 4, 1,0,0,1.11,0.43, 0.00,172,57,46,kingdom,1.0,0.33,0.0,0.19,0.45,0.42,0.14,True
maxbin2.163, k__Bacteria (UID203),5449,104,58, 77,23,1, 3,0,0, 24.86,2.66, 0.00,1502,973,599,class,0.75,0.49,0.66,0.67,4.15,0.62,0.3,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 55,40,8, 1,0,0, 53.06,3.84, 0.00,3502,3016,1569,family,0.65,0.56,0.85,0.3,0.97,0.69,0.39,False
