,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.140, k__Bacteria (UID203),5449,104,58, 77,16,8,3,0,0, 13.06,4.40,17.65,1057,518,184,kingdom,1.0,0.49,0.86,0.03,0.06,0.53,0.26,False
maxbin2.141, k__Bacteria (UID203),5449,104,58, 67,23,11, 2,1,0, 55.00, 27.59,17.39,6271,6167,2285,family,0.93,0.92,0.99,0.38,0.89,0.94,0.87,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 66,32,6,0,0,0, 43.18,9.48, 0.00,2259,2056,631,genus,0.46,0.41,0.95,0.53,1.5,0.62,0.26,False
maxbin2.143, k__Bacteria (UID203),5449,104,58, 24,50,30, 0,0,0, 76.85, 34.58,36.67,3384,3121,1356,phylum,0.92,0.85,0.39,0.09,0.19,0.67,0.57,True
maxbin2.144,k__Bacteria (UID2982), 88, 230, 148,149,52,17, 9,3,0, 35.55, 19.23, 8.06,3761,3218,1775,phylum,0.89,0.76,0.26,0.55,2.12,0.55,0.42,True
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 54,24,12, 5,4,0, 31.25, 22.04,11.76,978,869,364,phylum,0.92,0.82,0.84,0.08,0.18,0.65,0.53,False
maxbin2.146,k__Archaea (UID2),207, 149, 107,127,19,3,0,0,0, 16.36,2.34,66.67,999,787,465,class,0.85,0.67,0.54,0.04,0.08,0.52,0.35,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 57,28,11, 8,0,0, 36.44,9.59, 2.86,4418,3992,1303,genus,0.75,0.68,0.86,0.14,0.34,0.85,0.58,False
maxbin2.148,k__Bacteria (UID2982), 88, 230, 148, 56,85,44, 31, 10, 4, 76.90, 76.92, 9.70,6739,5663,2521,class,0.77,0.65,0.33,0.68,3.67,0.55,0.36,True
maxbin2.149, k__Bacteria (UID203),5449,104,58, 75,27,2,0,0,0, 41.69,3.45, 0.00,6097,5052,1997,class,0.56,0.46,0.12,0.84,8.71,0.49,0.23,True
maxbin2.150, c__Alphaproteobacteria (UID3305),564, 349, 230, 95,95,98, 39, 15, 7, 79.34, 79.07,12.00,8637,8302,3681,genus,0.6,0.58,0.99,0.25,0.73,0.89,0.51,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 85,16,3,0,0,0, 31.90,5.17, 0.00,1183,956,359,kingdom,1.0,0.81,0.26,0.03,0.07,0.47,0.38,True
maxbin2.152,k__Archaea (UID2),207, 149, 107, 36,47,37, 14, 5,10,69.94, 71.10, 6.11,3956,3304,1384,genus,0.59,0.5,0.95,0.08,0.16,0.69,0.34,False
maxbin2.153,k__Bacteria (UID2495),2993,147,91, 20, 112,14, 1,0,0, 86.93,6.85,11.76,6209,5076,1466,kingdom,1.0,0.82,0.3,0.06,0.12,0.49,0.4,True
maxbin2.154, c__Gammaproteobacteria (UID4267),119, 544, 284, 88, 372,68, 15, 1,0, 83.29, 17.88, 8.40,6161,5538,1759,class,0.86,0.77,0.28,0.56,1.87,0.57,0.44,True
maxbin2.155, k__Bacteria (UID203),5449,104,58, 38,35,25, 4,2,0, 56.71, 33.10,32.65,1433,1357,340,kingdom,1.0,0.95,0.91,0.02,0.04,0.61,0.58,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 62,34,8,0,0,0, 44.83,8.93,37.50,1337,1260,340,phylum,0.9,0.85,0.51,0.12,0.27,0.62,0.52,False
maxbin2.157,k__Bacteria (UID2495),2993,147,91, 48,72,25, 2,0,0, 60.30, 20.46, 3.23,3564,2817,1218,kingdom,1.0,0.79,0.62,0.04,0.08,0.53,0.42,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 32,31,24, 11, 3,3, 64.89, 45.77, 6.67,4414,3892,1787,phylum,0.87,0.77,0.58,0.07,0.14,0.62,0.47,False
maxbin2.159,k__Bacteria (UID2565),2921,140,85, 25, 102,13, 0,0,0, 79.13,9.80, 7.69,3866,3406,1311,order,0.72,0.63,0.88,0.03,0.07,0.55,0.35,False
maxbin2.160, k__Bacteria (UID203),5449, 99,53, 79,17,2,1,0,0, 30.19,6.60, 0.00,1865,1556,693,phylum,0.84,0.7,0.48,0.21,0.55,0.49,0.34,False
maxbin2.161,o__Rhodospirillales (UID3754), 63, 336, 201, 92, 146,80, 14, 4,0, 74.97, 41.15, 2.05,6823,6166,2536,family,0.65,0.59,0.31,0.61,3.92,0.64,0.38,True
maxbin2.162,k__Bacteria (UID2495),2993,139,83,105,21,8,2,2,1, 17.08, 16.13, 7.32,482,428,190,phylum,0.87,0.78,0.9,0.07,0.14,0.59,0.45,False
maxbin2.163, k__Bacteria (UID203),5449,104,58, 40,37,25, 2,0,0, 56.35, 24.44, 0.00,3189,2266,971,kingdom,1.0,0.71,0.55,0.03,0.05,0.5,0.36,False
maxbin2.164,k__Archaea (UID2),207, 149, 107, 49,43,43, 11, 2,1, 65.35, 45.69,40.82,2906,2327,1209,kingdom,1.0,0.8,0.33,0.17,0.38,0.53,0.43,True
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 69,21,6,3,0,0, 39.54, 22.64, 6.67,1838,1672,752,phylum,0.9,0.82,0.88,0.16,0.41,0.62,0.51,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 70,26,8,0,0,0, 50.11, 12.23, 0.00,3048,2718,1074,family,0.53,0.48,0.64,0.2,0.51,0.57,0.27,False
maxbin2.167, k__Bacteria (UID203),5449,104,58, 66,26,12, 0,0,0, 58.62, 18.97,91.67,5787,5496,1687,family,0.8,0.76,0.3,0.08,0.17,0.68,0.52,True
maxbin2.168, p__Proteobacteria (UID3214), 2231,190, 119,151,29,3,3,3,1, 17.70,3.85, 0.00,1074,959,375,kingdom,1.0,0.89,0.83,0.02,0.05,0.58,0.51,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 34,39,19, 8,4,0, 66.54, 38.90, 4.48,2772,2281,839,phylum,0.9,0.74,0.34,0.32,0.99,0.54,0.4,True
maxbin2.170, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1455,1049,886,kingdom,1.0,0.72,0.68,0.1,0.22,0.49,0.36,False
maxbin2.171, k__Bacteria (UID203),5449,103,57, 60,22,9,11, 0,1, 43.86, 35.65, 0.00,3398,2854,1357,family,0.61,0.52,0.87,0.59,2.94,0.66,0.34,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 76,24,3,1,0,0, 34.72,7.76, 0.00,1446,1170,494,class,0.76,0.62,0.63,0.45,1.45,0.57,0.35,False
maxbin2.173, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,1359,1136,549,family,0.62,0.52,0.64,0.12,0.27,0.55,0.28,False
maxbin2.174, k__Bacteria (UID203),5449, 99,53, 26,34,21, 13, 3,2, 69.07, 56.05, 3.88,1453,1221,518,phylum,0.87,0.74,0.59,0.14,0.33,0.52,0.39,False
maxbin2.175, c__Gammaproteobacteria (UID4266),1097,269, 171, 55, 162,44, 7,1,0, 80.83, 24.02,15.49,3087,2724,1036,family,0.8,0.7,0.93,0.19,0.49,0.69,0.49,False
maxbin2.176, k__Bacteria (UID203),5449, 99,53, 72,10,7,7,2,1, 35.97, 52.61, 0.00,2308,2079,943,family,0.65,0.59,0.72,0.13,0.3,0.59,0.35,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 40,28,12, 12, 8,4, 43.65, 30.25,12.06,2683,2118,989,phylum,0.91,0.72,0.39,0.4,1.47,0.53,0.38,True
maxbin2.178, k__Bacteria (UID203),5449,104,58, 79,23,2,0,0,0, 26.10,0.31, 0.00,1729,1368,556,class,0.7,0.55,0.53,0.78,8.49,0.54,0.3,False
maxbin2.179, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0,9.72,0.00, 0.00,804,702,347,class,0.82,0.72,0.65,0.47,1.38,0.57,0.41,False
maxbin2.180, k__Bacteria (UID203),5449,104,58, 67,19,8,7,2,1, 51.50, 57.24, 0.00,5433,4376,2024,phylum,0.76,0.61,0.27,0.68,3.53,0.47,0.28,True
maxbin2.181, root (UID1), 5656, 56,24, 48,4, 4,0,0,0, 22.92,9.38, 0.00,3062,2649,1100,phylum,0.87,0.75,0.61,0.23,0.65,0.56,0.42,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 34,34,17, 8,3,8, 58.23, 41.79, 0.94,2962,2542,1160,kingdom,1.0,0.86,0.73,0.12,0.27,0.57,0.49,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 58,23,22, 1,0,0, 67.59, 32.76, 0.00,3871,3432,964,family,0.86,0.76,0.97,0.05,0.1,0.64,0.49,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 29,31,22, 16, 5,1, 68.86, 43.35, 3.64,4096,3539,1562,phylum,0.88,0.76,0.57,0.34,1.07,0.56,0.42,False
maxbin2.185, k__Bacteria (UID203),5449, 99,53, 65,16,12, 5,1,0, 53.21, 36.60, 9.09,3379,2988,1304,phylum,0.87,0.77,0.53,0.16,0.41,0.54,0.42,False
maxbin2.186,k__Archaea (UID2),207, 149, 107,142,3, 3,0,1,0,5.21,5.14, 0.00,2547,2022,1256,kingdom,1.0,0.79,0.6,0.04,0.08,0.43,0.34,False
maxbin2.187,k__Bacteria (UID2495),2993,147,91, 60,45,28, 6,5,3, 62.46, 42.27, 2.34,4084,2972,1338,kingdom,1.0,0.73,0.57,0.04,0.08,0.5,0.36,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 29,42,29, 4,0,0, 65.44, 23.25,36.59,4164,3907,1550,class,0.96,0.9,0.8,0.03,0.05,0.8,0.72,False
maxbin2.189, root (UID1), 5656, 56,24, 52,4, 0,0,0,0, 16.67,0.00, 0.00,3638,3138,1439,family,0.47,0.4,0.48,0.23,0.64,0.55,0.22,False
maxbin2.190, k__Bacteria (UID203),5449,104,58, 76,9, 9,5,5,0, 14.04, 13.42, 9.26,630,513,255,kingdom,1.0,0.81,0.94,0.07,0.14,0.6,0.49,False
maxbin2.191,k__Archaea (UID2),207, 149, 107,128,12,4,4,1,0, 12.59, 12.46,13.64,4677,3712,1789,phylum,0.77,0.61,0.31,0.67,3.33,0.46,0.28,True
maxbin2.192, k__Bacteria (UID203),5449,104,58, 21,48,25, 7,3,0, 79.08, 39.24, 0.00,3736,3032,1269,class,0.64,0.52,0.64,0.59,3.21,0.56,0.29,False
maxbin2.193, k__Bacteria (UID203),5449,103,57, 46,28,10, 14, 0,5, 55.81, 65.63, 4.88,1202,1045,524,family,0.58,0.51,0.92,0.5,2.3,0.63,0.32,False
maxbin2.194, c__Gammaproteobacteria (UID4443),356, 451, 270,153, 163,83, 39, 9,4, 68.39, 53.65, 7.14,7487,6976,3190,genus,0.52,0.48,0.99,0.24,0.64,0.89,0.43,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 44,37,15, 7,0,1, 47.66, 21.93, 2.17,2002,1457,742,phylum,0.88,0.64,0.75,0.7,3.98,0.58,0.37,False
maxbin2.196,k__Bacteria (UID1453),901, 171, 117, 68,66,30, 4,3,0, 62.12, 32.60,26.67,2981,2757,1019,phylum,0.9,0.83,0.45,0.14,0.32,0.69,0.57,True
maxbin2.197, k__Bacteria (UID203),5449,104,58, 26,53,19, 6,0,0, 67.32, 20.34, 2.70,3619,3340,1476,genus,0.79,0.73,0.98,0.3,0.92,0.94,0.69,False
maxbin2.198,k__Bacteria (UID2982), 88, 230, 148, 99, 119,11, 1,0,0, 65.36,7.32, 0.00,3580,2987,1499,phylum,0.87,0.73,0.36,0.5,2.05,0.53,0.38,True
maxbin2.199, k__Bacteria (UID203),5449,104,58, 64,20,13, 5,2,0, 50.25, 30.99,10.00,1232,1079,542,order,0.55,0.48,0.68,0.72,7.2,0.55,0.26,False
maxbin2.200,k__Bacteria (UID2495),2993,139,83, 72,37,18, 10, 1,1, 49.18, 41.25, 6.25,2277,2039,936,family,0.65,0.58,0.71,0.25,0.71,0.62,0.36,False
maxbin2.201,k__Bacteria (UID2495),2993,139,83, 74,49,16, 0,0,0, 37.57,9.72, 0.00,1330,1017,462,phylum,0.84,0.64,0.66,0.42,1.4,0.52,0.34,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 74,23,6,1,0,0, 42.90, 11.21, 0.00,4951,4730,1855,order,0.94,0.9,1.0,0.1,0.22,0.86,0.78,False
maxbin2.203,k__Archaea (UID2),207, 149, 107, 20,57,42, 26, 4,0, 84.03, 73.70, 6.94,4495,3746,1601,genus,0.78,0.65,0.96,0.04,0.08,0.58,0.38,False
maxbin2.204,k__Archaea (UID2),207, 149, 107, 50,50,22, 17, 4,6, 61.84, 58.09, 4.62,3169,2576,1217,class,0.79,0.64,0.65,0.03,0.06,0.64,0.41,False
maxbin2.205, k__Bacteria (UID203),5449,104,58, 27,44,22, 8,2,1, 69.92, 39.48, 5.88,2411,2047,885,order,0.47,0.4,0.73,0.47,1.92,0.67,0.27,False
maxbin2.206, k__Bacteria (UID203),5449,104,58, 51,43,9,1,0,0, 78.95, 15.52, 0.00,2596,2163,766,class,0.93,0.78,0.25,0.12,0.28,0.57,0.44,True
maxbin2.207, k__Bacteria (UID203),5449, 99,53, 72,16,9,0,2,0, 28.04, 14.78, 0.00,283,243,124,family,0.73,0.63,0.95,0.16,0.39,0.6,0.37,False
maxbin2.208,k__Archaea (UID2),207, 149, 107, 74,50,15, 7,1,2, 52.98, 25.41, 1.49,3225,2679,1266,family,0.57,0.47,0.97,0.47,1.77,0.65,0.31,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 51,31,16, 3,2,1, 58.79, 23.51, 6.38,2950,2458,1103,phylum,0.82,0.68,0.28,0.68,4.24,0.5,0.34,True
maxbin2.210, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2063,1628,1318,order,0.57,0.45,0.57,0.72,4.5,0.43,0.19,False
maxbin2.211, k__Bacteria (UID203),5449,104,58, 51,29,12, 7,5,0, 50.08, 32.68, 1.59,2853,2451,1098,phylum,0.9,0.77,0.69,0.23,0.63,0.58,0.44,False
maxbin2.212, p__Euryarchaeota (UID3), 148, 188, 125, 85,46,37, 15, 4,1, 52.87, 44.24,16.38,1806,1639,713,phylum,0.97,0.88,0.56,0.03,0.06,0.73,0.65,False
maxbin2.213, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0,7.02,0.00, 0.00,922,419,242,kingdom,1.0,0.45,0.55,0.05,0.12,0.51,0.23,False
maxbin2.214, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0, 15.44,4.31, 0.00,1133,1046,452,family,0.65,0.6,0.49,0.22,0.61,0.61,0.37,False
maxbin2.215,k__Bacteria (UID2495),2993,147,91, 67,58,15, 7,0,0, 60.92, 25.47, 5.56,4477,3971,1810,family,0.62,0.55,0.92,0.51,1.97,0.69,0.38,False
maxbin2.216,k__Bacteria (UID2569),434, 278, 186, 61, 205,12, 0,0,0, 78.35,4.43, 8.33,4067,3641,1260,phylum,0.96,0.86,0.71,0.05,0.11,0.6,0.52,False
maxbin2.217, k__Bacteria (UID203),5449,104,58, 62,38,3,1,0,0, 56.27,6.90,33.33,3410,3246,1041,phylum,0.98,0.93,0.85,0.02,0.05,0.76,0.71,False
maxbin2.218, p__Euryarchaeota (UID3), 148, 188, 125, 96,65,19, 8,0,0, 41.40, 19.35, 6.98,1708,1520,711,phylum,0.96,0.85,0.4,0.03,0.06,0.72,0.61,True
maxbin2.219, k__Bacteria (UID203),5449,104,58, 45,42,11, 2,3,1, 65.99, 38.71, 0.00,4933,4101,1873,phylum,0.76,0.64,0.5,0.67,3.39,0.53,0.34,False
maxbin2.220, k__Bacteria (UID203),5449,104,58, 56,31,14, 3,0,0, 67.30, 29.31,34.78,3687,3602,1246,genus,0.92,0.9,0.97,0.42,1.14,0.97,0.87,False
maxbin2.221, k__Bacteria (UID203),5449,104,58, 48,38,17, 1,0,0, 52.43, 22.05, 0.00,5420,4773,2127,family,0.52,0.45,0.72,0.64,3.96,0.6,0.27,False
maxbin2.222, c__Betaproteobacteria (UID3959), 235, 414, 210,220, 136,39, 14, 3,2, 47.27, 19.45, 0.77,3404,2803,1384,family,0.52,0.43,0.9,0.63,3.51,0.69,0.29,False
maxbin2.223, k__Bacteria (UID203),5449,103,57, 58,25,15, 3,2,0, 57.05, 37.64, 0.00,1400,1211,572,phylum,0.84,0.73,0.64,0.39,1.44,0.52,0.38,False
maxbin2.224, k__Bacteria (UID203),5449,104,58, 59,24,9,7,4,1, 25.47, 21.46, 7.81,1674,1111,570,kingdom,1.0,0.66,0.93,0.05,0.1,0.7,0.46,False
maxbin2.225, k__Bacteria (UID203),5449,104,58, 36,30,29, 8,1,0, 59.95, 48.97, 0.00,6522,5803,2830,phylum,0.9,0.8,0.41,0.2,0.53,0.57,0.45,True
maxbin2.226, k__Bacteria (UID203),5449,104,58, 33,45,16, 7,2,1, 62.15, 18.65, 0.00,3704,3205,1615,phylum,0.85,0.73,0.68,0.17,0.44,0.57,0.42,False
maxbin2.227, c__Deltaproteobacteria (UID3216), 83, 247, 155,158,81,7,1,0,0, 32.08,2.80,10.00,4435,2700,1744,phylum,0.85,0.52,0.1,0.29,0.92,0.47,0.24,True
maxbin2.228,k__Bacteria (UID2495),2993,147,91, 46,69,29, 2,0,1, 78.03, 25.92, 0.00,6811,5253,2629,kingdom,1.0,0.77,0.21,0.02,0.05,0.5,0.38,True
maxbin2.229, k__Bacteria (UID203),5449,104,58, 64,22,12, 3,3,0, 42.59, 22.73, 5.13,4181,3970,1460,order,0.92,0.87,1.0,0.05,0.11,0.93,0.81,False
maxbin2.230, k__Bacteria (UID203),5449,103,57, 78,17,4,3,1,0, 18.48, 10.42, 0.00,2480,1418,656,phylum,0.85,0.49,0.78,0.45,1.17,0.59,0.29,False
maxbin2.231, k__Bacteria (UID203),5449,104,58, 76,21,6,1,0,0, 39.94, 13.79, 0.00,2249,1929,908,kingdom,1.0,0.86,0.63,0.1,0.23,0.51,0.44,False
maxbin2.232,k__Bacteria (UID2565),2921,142,87, 84,51,4,3,0,0, 43.40, 10.92, 0.00,5677,4668,2828,order,0.54,0.44,0.68,0.06,0.12,0.55,0.24,False
maxbin2.233, k__Bacteria (UID203),5449,103,58, 44,30,21, 2,4,2, 37.46, 15.56, 4.23,1426,1170,609,phylum,0.91,0.75,0.92,0.53,1.85,0.73,0.55,False
maxbin2.234, k__Bacteria (UID203),5449,104,58, 76,24,3,1,0,0, 32.18,8.62, 0.00,3670,2947,1567,kingdom,1.0,0.8,0.57,0.05,0.1,0.52,0.42,False
maxbin2.235, k__Bacteria (UID203),5449,104,58, 73,26,5,0,0,0, 40.96,7.76,60.00,4035,3905,1742,order,0.96,0.92,0.88,0.03,0.06,0.94,0.87,False
maxbin2.236, k__Bacteria (UID203),5449,104,58, 24,48,18, 6,6,2, 74.04, 42.97,10.31,2768,2354,1093,phylum,0.85,0.72,0.66,0.12,0.27,0.57,0.41,False
maxbin2.237, k__Bacteria (UID203),5449,100,55, 59,21,14, 5,1,0, 34.79, 14.46,14.29,992,808,378,family,0.64,0.52,0.9,0.61,2.28,0.69,0.36,False
maxbin2.238, k__Bacteria (UID203),5449,104,58, 43,35,22, 2,2,0, 64.44, 34.87, 5.00,4211,3592,1866,family,0.59,0.5,0.95,0.41,1.28,0.72,0.36,False
maxbin2.239, k__Bacteria (UID203),5449,104,58, 20,45,20, 15, 2,2, 81.32, 60.66, 3.09,6388,5876,2569,genus,0.71,0.66,0.96,0.46,1.76,0.93,0.61,False
maxbin2.240, k__Bacteria (UID203),5449, 99,53, 81,13,1,4,0,0, 14.75,3.26,15.38,433,393,182,family,0.65,0.59,0.78,0.18,0.44,0.61,0.36,False
maxbin2.241, k__Bacteria (UID203),5449,104,58, 72,19,9,3,1,0, 43.18, 27.04, 0.00,1476,1223,566,class,0.65,0.54,0.55,0.67,4.5,0.5,0.27,False
maxbin2.242,o__Cytophagales (UID2936), 47, 454, 336,206, 209,38, 1,0,0, 59.71,9.43,36.59,3968,3835,1540,phylum,0.99,0.96,0.93,0.04,0.09,0.91,0.87,False
maxbin2.243,k__Bacteria (UID2565),2921,142,87, 77,51,12, 1,1,0, 41.16, 11.69, 4.76,4618,3847,2252,class,0.8,0.67,0.57,0.23,0.67,0.57,0.38,False
maxbin2.244, k__Bacteria (UID203),5449,104,58, 53,23,12, 14, 2,0, 40.92, 19.20, 6.06,2467,2157,942,phylum,0.95,0.83,0.94,0.3,0.77,0.75,0.62,False
maxbin2.245, k__Bacteria (UID203),5449,104,58, 27,39,28, 6,1,3, 63.87, 39.01, 3.66,6789,6023,2970,phylum,0.88,0.78,0.53,0.06,0.14,0.6,0.47,False
maxbin2.246, k__Bacteria (UID203),5449,104,58, 64,40,0,0,0,0, 56.50,0.00, 0.00,2783,2488,1038,phylum,0.95,0.85,0.63,0.05,0.11,0.58,0.49,False
maxbin2.247, k__Bacteria (UID203),5449,103,57, 83,19,1,0,0,0, 30.14,0.88, 0.00,2711,2416,1004,phylum,0.95,0.84,0.52,0.12,0.28,0.55,0.46,False
maxbin2.248,s__algicola (UID2847), 33, 496, 263,354,91,38, 13, 0,0, 26.38, 11.86, 2.60,1990,1614,813,phylum,0.86,0.7,0.83,0.51,2.09,0.63,0.44,False
maxbin2.249, k__Bacteria (UID203),5449,104,58, 75,25,4,0,0,0, 31.43,5.17, 0.00,2621,2012,1237,kingdom,1.0,0.77,0.87,0.08,0.18,0.52,0.4,False
maxbin2.250,k__Bacteria (UID2495),2993,147,91, 76,64,6,1,0,0, 50.02,4.56, 0.00,1398,1062,533,phylum,0.93,0.7,0.79,0.25,0.65,0.6,0.42,False
maxbin2.251, k__Bacteria (UID203),5449,104,58, 82,13,7,2,0,0, 24.47,9.91, 0.00,2400,2062,1120,phylum,0.87,0.75,0.62,0.21,0.56,0.58,0.43,False
maxbin2.252,k__Bacteria (UID2570),433, 274, 183,144,73,40, 12, 3,2, 46.36, 28.34, 1.68,2500,1793,1017,phylum,0.86,0.62,0.78,0.43,1.59,0.57,0.35,False
maxbin2.253,o__Cytophagales (UID2936), 47, 454, 336,303, 121,25, 5,0,0, 31.85,5.36,10.00,1819,1683,729,phylum,0.93,0.86,0.93,0.1,0.21,0.86,0.74,False
maxbin2.254, k__Bacteria (UID203),5449,103,57, 67,34,2,0,0,0, 45.10,3.51, 0.00,1805,1277,743,phylum,0.78,0.55,0.13,0.65,3.96,0.47,0.26,True
