,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, p__Proteobacteria (UID3880), 1495,261, 164,198,49, 6,5,2,1, 17.36,5.91, 8.20,1315,714,358,phylum,0.85,0.46,0.68,0.38,1.37,0.54,0.25,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 87,7,7,2,1,0, 24.14, 20.69, 0.00,1110,1000,423,family,0.69,0.62,0.98,0.12,0.29,0.65,0.41,False
maxbin2.143, root (UID1), 5656, 56,24, 53,1,1,1,0,0, 12.50, 12.50, 0.00,1291,1176,503,class,0.84,0.76,0.59,0.06,0.14,0.61,0.47,False
maxbin2.144, k__Bacteria (UID203),5449,104,58, 86,12, 3,2,1,0, 21.50, 11.90, 0.00,3542,2961,1452,order,0.67,0.56,0.74,0.07,0.16,0.58,0.32,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 62,24, 5,3,0,5, 45.54, 62.89, 0.00,2178,2020,874,family,0.67,0.62,0.84,0.25,0.72,0.68,0.42,False
maxbin2.146, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,318,292,125,order,0.79,0.73,0.72,0.03,0.07,0.64,0.47,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 87,6,4,0,2,0, 18.87, 18.87, 0.00,2373,2130,899,order,0.61,0.55,0.94,0.06,0.12,0.66,0.36,False
maxbin2.148, k__Bacteria (UID203),5449, 99,53, 61,20, 8,6,1,3, 32.92, 22.21, 0.00,1339,1053,448,phylum,0.9,0.71,0.91,0.48,1.16,0.61,0.43,False
maxbin2.149,k__Archaea (UID2),207, 149, 107,129,10, 4,3,0,3,5.85,4.24, 7.55,4988,1903,1020,kingdom,1.0,0.38,0.0,0.07,0.16,0.43,0.16,True
maxbin2.150,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0,0,7.39,0.00, 0.00,2827,1527,1030,kingdom,1.0,0.54,0.77,0.18,0.43,0.45,0.25,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 1, 59, 25, 18, 1,0, 98.28, 30.29, 2.35,4662,3758,1034,kingdom,1.0,0.81,0.85,0.03,0.06,0.66,0.53,False
maxbin2.152, c__Alphaproteobacteria (UID3305),564, 347, 229, 91, 148, 82, 23, 3,0, 77.66, 46.83, 3.55,5554,5337,2151,class,0.98,0.94,0.96,0.38,0.97,0.85,0.8,False
maxbin2.153, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,969,729,416,order,0.68,0.51,0.51,0.07,0.15,0.51,0.26,False
maxbin2.154,k__Bacteria (UID2495),2993,139,83, 66,33, 13, 10, 5,12,52.67, 112.60,3.49,1823,1593,784,class,0.86,0.75,0.81,0.17,0.42,0.64,0.48,False
maxbin2.155, k__Bacteria (UID203),5449, 99,53, 82,7,7,2,0,1, 13.36, 12.69,21.74,572,522,222,family,0.69,0.63,0.77,0.08,0.18,0.7,0.44,False
maxbin2.156,k__Archaea (UID2),207, 149, 107,126,11, 6,4,0,2, 13.99, 15.34, 0.00,6444,5149,2471,family,0.58,0.46,0.86,0.4,1.44,0.61,0.28,False
maxbin2.157, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.73,0.00, 0.00,3550,1972,1543,phylum,0.84,0.47,0.35,0.52,1.62,0.43,0.2,True
maxbin2.158,k__Bacteria (UID1453),901, 171, 117,100,50, 11, 5,3,2, 44.31, 23.65, 0.00,4448,3851,1717,phylum,0.92,0.8,0.8,0.41,1.21,0.6,0.48,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 65,38, 1,0,0,0, 53.40,1.72, 0.00,4129,4036,1321,order,0.94,0.92,1.0,0.06,0.14,0.94,0.87,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 40,34, 14, 8,6,2, 52.24, 24.39, 6.38,1239,1068,520,phylum,0.93,0.8,0.93,0.58,2.04,0.66,0.53,False
maxbin2.161, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,259,222,105,order,0.68,0.58,0.8,0.21,0.56,0.58,0.34,False
maxbin2.162, k__Bacteria (UID203),5449,104,58, 57,24, 12, 7,2,2, 44.91, 39.97,20.48,929,766,372,phylum,0.94,0.77,0.77,0.25,0.69,0.61,0.47,False
maxbin2.163, k__Bacteria (UID203),5449,104,58, 73,17, 11, 3,0,0, 12.17,4.78, 0.00,358,258,116,phylum,0.93,0.67,0.8,0.29,0.86,0.6,0.4,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 75,27, 1,1,0,0, 20.80,0.47, 0.00,2862,1185,875,kingdom,1.0,0.41,0.86,0.05,0.11,0.56,0.23,False
maxbin2.165, root (UID1), 5656, 56,24, 47,1,2,5,0,1,4.75,8.33, 0.00,2874,1984,1372,phylum,0.85,0.58,0.53,0.36,1.19,0.44,0.25,False
maxbin2.166, k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0,0,8.66,0.00, 0.00,348,146,85,kingdom,0.99,0.41,0.0,0.0,0.0,0.51,0.21,True
maxbin2.167, k__Bacteria (UID203),5449, 99,53, 75,16, 4,2,0,2, 25.16, 33.77, 0.00,2534,2287,992,order,0.62,0.56,0.73,0.04,0.08,0.63,0.35,False
maxbin2.168, k__Bacteria (UID203),5449, 99,53, 75,16, 5,3,0,0, 24.61, 11.06,14.29,589,544,225,phylum,0.92,0.85,0.94,0.03,0.06,0.68,0.58,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 34,34, 30, 6,0,0, 71.31, 43.81, 0.00,3732,3404,1605,phylum,0.89,0.81,0.58,0.54,1.85,0.63,0.51,False
maxbin2.170, root (UID1), 5656, 56,24, 55,0,1,0,0,0,4.17,4.17, 0.00,1302,1118,502,family,0.57,0.49,0.66,0.08,0.17,0.57,0.28,False
maxbin2.171, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,174,134,72,family,0.59,0.45,0.56,0.25,0.76,0.49,0.22,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 52,36, 11, 3,1,1, 67.32, 31.11, 2.78,4279,3671,1535,phylum,0.86,0.74,0.76,0.36,1.2,0.56,0.41,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,2.35,0.00, 0.00,2725,2100,1543,order,0.54,0.42,0.7,0.72,4.62,0.49,0.2,False
maxbin2.174, k__Bacteria (UID203),5449, 99,53, 58,21, 11, 3,3,3, 34.91, 17.07, 5.48,907,759,358,phylum,0.92,0.77,0.92,0.2,0.48,0.63,0.49,False
maxbin2.175, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,634,561,262,family,0.67,0.59,0.63,0.04,0.08,0.64,0.38,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 24,41, 20, 11, 2,6, 77.19, 43.59, 6.41,2927,2522,887,phylum,0.9,0.78,0.75,0.17,0.42,0.58,0.45,False
maxbin2.177,k__Archaea (UID2),207, 149, 107, 22,76, 25, 18, 5,3, 82.64, 44.82, 6.94,3652,3031,1310,genus,0.6,0.5,1.0,0.11,0.23,0.63,0.31,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 70,21, 7,5,1,0, 43.01, 30.49, 0.00,4799,4022,1905,phylum,0.88,0.74,0.79,0.48,1.68,0.55,0.4,False
maxbin2.179,k__Bacteria (UID2570),433, 274, 183,105,73, 40, 27, 13, 16,69.51, 91.97, 0.38,5633,4786,2109,phylum,0.9,0.77,0.81,0.58,2.14,0.55,0.42,False
maxbin2.180, k__Bacteria (UID203),5449,103,57, 88,10, 4,1,0,0,8.69,3.51, 0.00,2381,901,488,kingdom,1.0,0.38,0.0,0.03,0.07,0.46,0.17,True
maxbin2.181,k__Bacteria (UID3187),2258,190, 119,116,56, 10, 4,2,2, 38.10, 13.60, 1.69,1298,1035,508,phylum,0.89,0.71,0.7,0.22,0.6,0.55,0.39,False
maxbin2.182, k__Bacteria (UID203),5449,103,57, 41,31, 14, 12, 5,0, 51.56, 30.06, 1.25,952,782,369,phylum,0.93,0.76,0.72,0.21,0.55,0.63,0.48,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 21,54, 23, 6,0,0, 83.23, 36.94, 0.00,4594,4081,1727,phylum,0.92,0.82,0.67,0.44,1.34,0.62,0.51,False
maxbin2.184, k__Bacteria (UID203),5449,104,58, 85,11, 7,0,0,1, 16.10,6.90, 3.57,4274,2595,1372,phylum,0.9,0.54,0.68,0.45,1.46,0.54,0.29,False
maxbin2.185, k__Bacteria (UID203),5449,103,57, 66,26, 9,1,1,0, 47.46, 23.16, 0.00,4327,3472,1673,phylum,0.85,0.68,0.75,0.51,1.84,0.54,0.37,False
maxbin2.186, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,218,181,90,family,0.63,0.52,0.65,0.08,0.17,0.53,0.28,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 83,18, 3,0,0,0, 27.35,5.17, 0.00,3623,2977,1412,family,0.5,0.41,0.8,0.46,1.95,0.7,0.29,False
maxbin2.188,k__Bacteria (UID2495),2993,147,91, 52,42, 31, 9,3,10,68.32, 87.80, 4.29,2614,2161,1035,family,0.58,0.48,0.88,0.71,4.18,0.65,0.31,False
maxbin2.189, k__Bacteria (UID203),5449, 99,53, 97,2,0,0,0,0,2.83,0.00, 0.00,521,461,221,family,0.61,0.54,0.92,0.16,0.4,0.62,0.34,False
maxbin2.190, k__Bacteria (UID203),5449,103,58, 49,26, 16, 4,3,5, 44.01, 43.28, 1.57,5078,4288,2024,phylum,0.91,0.77,0.82,0.5,1.53,0.59,0.45,False
maxbin2.191, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,459,393,187,order,0.68,0.58,0.52,0.09,0.2,0.56,0.32,False
maxbin2.192,k__Bacteria (UID1453),901, 171, 117, 35, 101, 34, 1,0,0, 76.72, 23.66, 2.70,4521,3949,1837,phylum,0.91,0.79,0.61,0.39,1.37,0.58,0.46,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 65,19, 7,7,3,3, 51.87, 80.17, 0.73,2702,2300,1093,phylum,0.89,0.75,0.76,0.43,1.51,0.55,0.42,False
maxbin2.194, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,410,352,173,class,0.75,0.65,0.62,0.18,0.46,0.57,0.37,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 73,17, 7,2,0,5, 45.69, 61.21, 0.92,2751,2330,1134,family,0.62,0.53,0.84,0.49,2.24,0.61,0.32,False
maxbin2.196, c__Alphaproteobacteria (UID3337),468, 388, 250,229, 117, 32, 7,3,0, 43.14, 17.25, 1.41,4156,3592,1599,phylum,0.89,0.77,0.85,0.08,0.17,0.66,0.51,False
maxbin2.197, k__Bacteria (UID203),5449,104,58, 13,66, 19, 6,0,0, 87.96, 22.78, 2.70,5323,4689,1856,kingdom,1.0,0.88,0.91,0.05,0.1,0.6,0.53,False
maxbin2.198, k__Bacteria (UID203),5449,104,58, 38,40, 18, 4,2,2, 53.89, 17.99, 4.11,4856,2648,1403,kingdom,1.0,0.55,0.75,0.05,0.09,0.52,0.29,False
maxbin2.199,k__Archaea (UID2),207, 145, 103, 50,77, 8,7,1,2, 70.37, 27.67, 9.09,3717,3122,1502,kingdom,1.0,0.84,0.96,0.33,0.8,0.68,0.57,False
maxbin2.200, k__Bacteria (UID203),5449,104,58, 79,13, 10, 0,2,0, 39.66, 25.86, 0.00,3108,2672,1215,family,0.48,0.41,0.82,0.52,2.3,0.6,0.25,False
maxbin2.201, k__Bacteria (UID203),5449,100,55, 41,33, 16, 5,1,4, 66.51, 53.09, 1.22,5485,4444,2083,phylum,0.93,0.75,0.8,0.37,1.13,0.59,0.44,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 70,23, 7,2,2,0, 47.73, 25.00, 0.00,1977,1692,864,phylum,0.93,0.8,0.82,0.53,1.47,0.58,0.46,False
maxbin2.203, k__Bacteria (UID203),5449,104,58, 22,37, 25, 12, 6,2, 88.95, 86.05, 1.71,4666,3710,1717,phylum,0.85,0.67,0.76,0.21,0.52,0.55,0.37,False
maxbin2.204, k__Bacteria (UID203),5449,104,58, 30,43, 22, 8,1,0, 61.91, 37.15, 3.85,2259,1790,671,kingdom,1.0,0.79,0.88,0.02,0.04,0.57,0.45,False
maxbin2.205, k__Bacteria (UID203),5449,103,57, 16,47, 26, 13, 1,0, 91.23, 59.05,16.90,6677,5062,2192,phylum,0.86,0.65,0.16,0.58,2.63,0.47,0.31,True
maxbin2.206, k__Bacteria (UID203),5449,103,57, 16,58, 17, 11, 1,0, 81.82, 32.47, 5.36,4285,3376,1667,phylum,0.88,0.69,0.37,0.64,3.36,0.52,0.36,True
maxbin2.207,k__Archaea (UID2),207, 149, 107, 47,50, 29, 13, 9,1, 64.58, 53.49,16.67,3220,2699,1316,order,0.8,0.67,1.0,0.1,0.22,0.77,0.52,False
maxbin2.208,k__Bacteria (UID2982), 88, 230, 148, 69, 147, 12, 0,2,0, 66.23,4.14, 4.17,3327,2879,1377,family,0.62,0.54,0.43,0.56,2.59,0.59,0.32,True
maxbin2.209,k__Bacteria (UID2982), 88, 230, 148,106, 111, 12, 0,1,0, 62.81,7.94, 0.00,4159,3515,1751,genus,0.64,0.54,0.81,0.26,0.72,0.66,0.36,False
maxbin2.210, k__Bacteria (UID203),5449,104,58, 82,12, 3,0,1,6, 18.64,8.12, 1.10,3306,1584,973,kingdom,1.0,0.48,0.68,0.06,0.12,0.46,0.22,False
maxbin2.211, k__Bacteria (UID203),5449,104,58, 35,39, 19, 6,5,0, 63.62, 35.25, 2.99,5066,4444,2048,phylum,0.91,0.79,0.79,0.15,0.36,0.62,0.49,False
maxbin2.212, c__Gammaproteobacteria (UID4443),356, 451, 270,275, 131, 41, 3,1,0, 33.08, 10.08, 0.00,1794,1440,677,phylum,0.88,0.71,0.47,0.12,0.28,0.55,0.39,False
maxbin2.213, k__Bacteria (UID203),5449,103,57, 16,34, 28, 17, 7,1, 74.56, 51.13, 2.21,5950,4464,2220,kingdom,1.0,0.75,0.88,0.06,0.13,0.58,0.43,False
maxbin2.214, k__Bacteria (UID203),5449,103,57, 42,37, 15, 8,1,0, 52.65, 32.30, 2.22,2657,1899,1053,class,0.84,0.6,0.67,0.55,2.9,0.54,0.33,False
maxbin2.215,k__Archaea (UID2),207, 149, 107, 37,58, 37, 10, 3,4, 75.16, 58.14, 2.40,5578,4372,2263,order,0.74,0.58,0.67,0.03,0.06,0.58,0.34,False
maxbin2.216,k__Bacteria (UID2570),433, 267, 178,106, 160, 1,0,0,0, 69.02,0.56, 0.00,3067,2835,1183,phylum,0.94,0.87,0.37,0.26,0.67,0.64,0.55,True
maxbin2.217, c__Gammaproteobacteria (UID4761), 52, 693, 297,492, 179, 17, 5,0,0, 27.54,1.26, 3.12,1809,1523,806,class,0.93,0.78,0.95,0.09,0.2,0.94,0.73,False
maxbin2.218, k__Bacteria (UID203),5449,104,58, 63,33, 8,0,0,0, 46.04,9.06,12.50,3936,3052,1873,kingdom,1.0,0.78,0.86,0.05,0.1,0.53,0.41,False
maxbin2.219,k__Bacteria (UID3187),2258,182, 112,114,56, 12, 0,0,0, 39.59,5.73, 0.00,1685,1331,750,phylum,0.91,0.72,0.66,0.21,0.54,0.57,0.41,False
