,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, k__Bacteria (UID203),5449,104,58, 76,21,6,0,0,1, 32.84,6.82, 0.00,3318,3025,1346,family,0.57,0.52,0.79,0.68,4.24,0.66,0.35,False
maxbin2.143, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,258,240,87,order,0.76,0.71,0.48,0.12,0.27,0.57,0.4,False
maxbin2.144,k__Bacteria (UID2566),525, 208, 136, 79,68,31, 21, 3,6, 62.41, 59.43, 1.58,1868,1645,809,phylum,0.91,0.8,0.9,0.38,1.15,0.61,0.49,False
maxbin2.145, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,241,213,96,order,0.77,0.68,0.51,0.13,0.33,0.56,0.38,False
maxbin2.146, k__Bacteria (UID203),5449,103,57, 70,20,11, 2,0,0, 40.39, 19.09, 0.00,4746,4042,1732,phylum,0.91,0.78,0.79,0.25,0.67,0.59,0.46,False
maxbin2.147,k__Archaea (UID2),207, 149, 107, 78,51,18, 2,0,0, 45.84, 13.94, 0.00,5259,2042,1725,kingdom,1.0,0.39,0.0,0.1,0.23,0.43,0.17,True
maxbin2.148, c__Gammaproteobacteria (UID4443),356, 451, 270, 65, 363,23, 0,0,0, 92.93,5.54,21.74,4773,4464,834,class,0.93,0.87,0.23,0.1,0.23,0.59,0.51,True
maxbin2.149, k__Bacteria (UID203),5449,103,58, 44,27,20, 5,6,1, 43.64, 25.97, 6.17,3140,2685,1154,phylum,0.92,0.79,0.83,0.33,1.03,0.61,0.48,False
maxbin2.150,k__Bacteria (UID2495),2993,139,83, 81,40,7,4,3,4, 42.56, 39.50, 1.15,2839,2593,1112,family,0.72,0.66,0.87,0.28,0.82,0.66,0.43,False
maxbin2.151,p__Bacteroidetes (UID2605), 350, 316, 210, 86, 153,52, 20, 4,1, 71.29, 34.56, 2.05,2390,2024,613,phylum,0.91,0.77,0.8,0.23,0.59,0.56,0.43,False
maxbin2.152,k__Bacteria (UID2495),2993,147,91, 52,76,17, 2,0,0, 62.23, 11.80,26.09,3500,2898,1384,kingdom,1.0,0.83,0.75,0.07,0.15,0.54,0.44,False
maxbin2.153, k__Bacteria (UID203),5449,104,58, 50,23,20, 4,7,0, 46.63, 31.68, 5.41,777,687,299,phylum,0.94,0.83,0.58,0.15,0.35,0.52,0.44,False
maxbin2.154, k__Bacteria (UID203),5449,103,57, 79,11,7,4,1,1, 35.09, 33.33, 0.00,2113,1793,849,family,0.59,0.5,0.71,0.36,1.3,0.58,0.29,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 77,18,7,1,1,0, 22.86,5.43, 0.00,2070,776,571,kingdom,1.0,0.37,0.0,0.1,0.23,0.44,0.16,True
maxbin2.156,k__Archaea (UID2),207, 149, 107, 97,36,14, 0,1,1, 27.98, 10.71, 2.44,4850,1954,1623,kingdom,1.0,0.4,0.0,0.1,0.21,0.43,0.17,True
maxbin2.157, c__Alphaproteobacteria (UID3337),468, 388, 250,113, 139, 100, 30, 4,2, 74.58, 53.04, 2.14,5202,4789,1919,phylum,0.91,0.84,0.96,0.04,0.07,0.68,0.57,False
maxbin2.158,k__Bacteria (UID2495),2993,139,83, 68,41,18, 6,2,4, 50.37, 43.67, 0.00,1187,1036,497,phylum,0.92,0.81,0.93,0.17,0.39,0.6,0.48,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 70,13,9,9,0,3, 35.53, 33.61, 1.05,5939,3987,1932,phylum,0.81,0.54,0.52,0.64,2.52,0.48,0.26,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 82,20,2,0,0,0, 19.23,0.31, 0.00,3261,1009,919,kingdom,1.0,0.31,0.0,0.07,0.16,0.41,0.13,True
maxbin2.161, k__Bacteria (UID203),5449, 99,53, 70,21,7,0,0,1, 39.18, 22.64, 3.57,2659,2395,1057,family,0.62,0.56,0.77,0.41,1.55,0.62,0.35,False
maxbin2.162, k__Bacteria (UID203),5449,103,57, 71,22,7,2,1,0, 44.44, 21.05, 0.00,2366,2164,974,phylum,0.91,0.84,0.84,0.41,1.2,0.6,0.5,False
maxbin2.163, c__Gammaproteobacteria (UID4266),1097,270, 172,186,54,17, 11, 1,1, 25.20,9.82,13.64,826,766,355,kingdom,1.0,0.93,1.0,0.03,0.06,0.58,0.54,False
maxbin2.164, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,216,182,83,order,0.74,0.62,0.37,0.25,0.77,0.56,0.35,True
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 64,20,13, 1,1,0, 52.74, 32.08, 0.00,2333,1986,885,phylum,0.85,0.72,0.68,0.38,1.2,0.54,0.39,False
maxbin2.166, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,193,169,74,family,0.63,0.55,0.37,0.22,0.61,0.55,0.3,True
maxbin2.167,k__Archaea (UID2),207, 149, 107, 95,46,6,1,1,0, 30.61,5.99, 0.00,3082,1457,1128,kingdom,1.0,0.47,0.32,0.1,0.23,0.45,0.21,True
maxbin2.168,k__Archaea (UID2),207, 149, 107,140,7, 2,0,0,0,1.51,0.14, 0.00,1089,366,274,kingdom,1.0,0.34,0.0,0.08,0.17,0.39,0.13,True
maxbin2.169, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,207,185,79,order,0.65,0.58,0.47,0.16,0.39,0.59,0.34,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 59,25,11, 3,3,3, 26.49, 11.49, 2.94,784,719,294,family,0.45,0.41,0.78,0.76,5.59,0.62,0.25,False
maxbin2.171, k__Bacteria (UID203),5449,103,58, 59,29,10, 2,2,1, 54.98, 40.67, 0.00,5487,4835,2238,phylum,0.84,0.74,0.66,0.56,2.26,0.55,0.41,False
maxbin2.172, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,221,193,84,family,0.64,0.56,0.55,0.18,0.46,0.53,0.3,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 80,23,1,0,0,0, 26.13,0.86, 0.00,3596,3253,1194,phylum,0.9,0.81,0.78,0.05,0.12,0.58,0.47,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 44,31,18, 6,4,1, 64.91, 47.34, 0.00,5926,5241,2515,family,0.49,0.44,0.92,0.64,2.81,0.67,0.29,False
maxbin2.175,k__Archaea (UID2),207, 145, 103,126,13,0,4,0,2, 12.10,2.99, 3.12,3660,2802,1619,phylum,0.82,0.63,0.44,0.55,2.42,0.47,0.29,True
maxbin2.176, k__Bacteria (UID203),5449,104,58, 82,16,6,0,0,0, 24.37,7.21, 0.00,784,677,335,kingdom,1.0,0.86,0.79,0.02,0.05,0.54,0.47,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 53,22,12, 5,5,7, 70.47, 115.17,1.26,3559,3076,1375,phylum,0.86,0.74,0.72,0.56,1.91,0.53,0.39,False
maxbin2.178, k__Bacteria (UID203),5449,104,58, 49,32,12, 9,2,0, 62.16, 38.51, 1.96,1954,1701,754,phylum,0.8,0.69,0.66,0.54,1.95,0.53,0.36,False
maxbin2.179,k__Bacteria (UID2570),433, 274, 183,181,54,25, 11, 2,1, 30.31, 17.64, 2.50,856,724,375,class,0.8,0.68,0.74,0.59,3.04,0.59,0.4,False
maxbin2.180, k__Bacteria (UID203),5449,104,58, 57,31,14, 1,1,0, 48.92, 19.91, 0.00,1966,1618,680,phylum,0.86,0.71,0.74,0.51,1.45,0.53,0.38,False
maxbin2.181, k__Bacteria (UID203),5449,103,57, 70,24,5,4,0,0, 49.11, 19.30, 0.00,4030,3505,1543,family,0.49,0.42,0.7,0.76,5.3,0.58,0.25,False
maxbin2.182, k__Bacteria (UID203),5449,102,58, 53,34,15, 0,0,0, 46.63,8.31, 0.00,2036,1726,764,phylum,0.9,0.77,0.57,0.22,0.6,0.55,0.42,False
maxbin2.183,o__Rhodospirillales (UID3754), 63, 336, 201,190, 112,29, 5,0,0, 38.63,8.71, 4.55,3353,3055,1364,phylum,0.93,0.84,0.71,0.09,0.21,0.62,0.53,False
maxbin2.184,p__Cyanobacteria (UID2143), 129, 472, 368,282, 177,10, 3,0,0, 41.81,3.44,10.53,2274,1868,903,class,0.92,0.76,0.92,0.02,0.05,0.81,0.61,False
maxbin2.185,k__Bacteria (UID2570),433, 274, 183,203,49,17, 2,3,0, 19.87,5.46, 0.00,502,426,196,phylum,0.89,0.76,0.82,0.44,1.36,0.61,0.47,False
maxbin2.186, c__Gammaproteobacteria (UID4274),112, 581, 290, 98, 426,52, 4,1,0, 88.15, 10.84, 5.71,3047,2821,838,genus,0.71,0.66,0.96,0.07,0.15,0.8,0.52,False
maxbin2.187, k__Bacteria (UID203),5449,103,57, 60,20,14, 6,3,0, 47.03, 29.27, 0.00,3188,2839,1306,phylum,0.91,0.81,0.82,0.12,0.27,0.6,0.49,False
maxbin2.188, c__Gammaproteobacteria (UID4201),1164,275, 174,164,87,20, 4,0,0, 38.30,7.61, 3.12,2249,1978,884,phylum,0.87,0.76,0.53,0.08,0.16,0.56,0.43,False
maxbin2.189, c__Gammaproteobacteria (UID4201),1164,275, 174,197,57,15, 4,1,1, 21.80,7.46, 2.08,709,621,340,phylum,0.9,0.79,0.98,0.31,0.84,0.66,0.51,False
maxbin2.190, k__Bacteria (UID203),5449,103,58, 76,20,3,0,4,0, 29.26,4.81, 0.00,4715,2967,1645,phylum,0.89,0.56,0.64,0.36,1.22,0.54,0.3,False
maxbin2.191,k__Bacteria (UID2495),2993,139,83, 98,25,15, 1,0,0, 24.36, 12.06, 0.00,572,513,223,phylum,0.93,0.84,0.83,0.38,1.13,0.6,0.5,False
maxbin2.192, k__Bacteria (UID203),5449,103,58, 52,26,16, 8,1,0, 53.12, 32.34, 2.17,3051,2657,1344,kingdom,1.0,0.87,0.9,0.02,0.05,0.63,0.55,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 24,36,25, 6,9,4, 78.45, 70.37, 2.04,3125,2673,1247,phylum,0.9,0.77,0.78,0.56,1.53,0.57,0.44,False
maxbin2.194, k__Bacteria (UID203),5449,103,57, 56,32,10, 5,0,0, 42.17,5.17, 0.00,248,206,98,class,0.89,0.74,0.73,0.62,2.57,0.59,0.44,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 40,36,17, 3,3,5, 60.29, 19.17, 5.77,2746,2405,956,phylum,0.9,0.79,0.84,0.21,0.55,0.55,0.43,False
maxbin2.196,k__Bacteria (UID2982), 88, 230, 148, 53, 168,8,1,0,0, 74.99,5.58, 0.00,3191,2789,1291,genus,0.51,0.45,0.45,0.43,1.75,0.6,0.27,True
maxbin2.197,k__Bacteria (UID2569),434, 278, 186,241,32,5,0,0,0,5.35,0.68, 0.00,395,222,126,kingdom,1.0,0.56,0.84,0.03,0.07,0.55,0.31,False
maxbin2.198, k__Bacteria (UID203),5449,103,58, 24,36,24, 11, 5,3, 72.76, 51.24, 0.00,3192,2764,1318,phylum,0.85,0.73,0.9,0.55,1.4,0.6,0.44,False
maxbin2.199, p__Euryarchaeota (UID3), 148, 188, 125, 88,77,21, 2,0,0, 53.82, 13.78, 3.70,1603,1399,625,kingdom,1.0,0.87,0.5,0.14,0.31,0.6,0.53,False
maxbin2.200, p__Euryarchaeota (UID3), 148, 188, 125,110,75,3,0,0,0, 46.52,2.40, 0.00,1596,1358,703,order,0.78,0.66,0.85,0.11,0.25,0.65,0.43,False
maxbin2.201,k__Archaea (UID2),207, 149, 107,127,17,5,0,0,0, 13.84,2.80, 0.00,3562,1680,1059,kingdom,1.0,0.47,0.73,0.12,0.28,0.49,0.23,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 25,51,21, 4,3,0, 80.17, 32.36, 3.92,4762,4125,1986,phylum,0.86,0.74,0.56,0.23,0.66,0.58,0.43,False
maxbin2.203, p__Proteobacteria (UID3214), 2231,190, 119, 89,66,32, 2,0,1, 59.46, 22.83, 0.00,4859,4329,2142,kingdom,1.0,0.89,0.8,0.04,0.09,0.59,0.53,False
maxbin2.204,k__Bacteria (UID2495),2993,143,89, 51,75,15, 1,1,0, 56.30, 10.47, 0.00,1342,913,459,kingdom,1.0,0.68,0.77,0.09,0.19,0.57,0.39,False
maxbin2.205,k__Archaea (UID2),207, 149, 107, 67,56,21, 5,0,0, 50.97, 17.29,25.00,1474,1247,611,kingdom,1.0,0.85,0.61,0.11,0.25,0.63,0.53,False
maxbin2.206, k__Bacteria (UID203),5449,104,58, 57,40,3,4,0,0, 53.97, 10.97, 6.67,3852,3125,1814,kingdom,1.0,0.81,0.79,0.19,0.44,0.54,0.44,False
maxbin2.207,k__Archaea (UID2),207, 149, 107,127,14,7,1,0,0, 11.97,4.98,10.00,2350,698,542,kingdom,1.0,0.3,0.0,0.09,0.19,0.45,0.13,True
maxbin2.208, k__Bacteria (UID203),5449,102,56, 75,18,9,0,0,0, 26.30,6.74, 0.00,2859,2393,1432,phylum,0.93,0.78,0.71,0.54,1.97,0.55,0.43,False
maxbin2.209, c__Alphaproteobacteria (UID3422), 26, 529, 308,316, 178,33, 2,0,0, 42.26,8.25, 0.00,2986,2805,1338,family,0.8,0.75,0.86,0.16,0.39,0.78,0.59,False
