,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.58, k__Bacteria (UID2566),525, 208, 136, 77, 128, 3,0,0, 0, 67.26,2.21, 0.00,1622,1512,275,phylum,0.93,0.86,0.63,0.08,0.16,0.57,0.5,False
bin.59, k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,1.62,0.00, 0.00,371,167,140,kingdom,1.0,0.45,0.0,0.08,0.18,0.4,0.18,True
bin.60,k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0, 0, 58.01,0.00, 0.00,1154,1078,188,phylum,0.94,0.87,0.39,0.04,0.08,0.53,0.47,True
bin.62, k__Bacteria (UID2495),2993,147,91, 57,88, 2,0,0, 0, 68.74,2.20, 0.00,1125,1055,198,family,0.79,0.74,0.73,0.03,0.06,0.64,0.48,False
bin.63, p__Bacteroidetes (UID2605), 350, 316, 210,212,99, 5,0,0, 0, 27.09,1.90, 0.00,1064,969,242,phylum,0.92,0.84,0.7,0.24,0.61,0.54,0.46,False
bin.64,c__Alphaproteobacteria (UID3305),564, 349, 230,116, 228, 5,0,0, 0, 68.62,1.61,60.00,1490,1389,269,class,0.96,0.9,0.23,0.09,0.2,0.61,0.55,True
bin.65,k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0, 0, 37.93,1.72, 0.00,1119,1001,263,class,0.91,0.81,0.03,0.45,1.83,0.5,0.41,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,762,314,97,kingdom,1.0,0.41,0.02,0.02,0.05,0.42,0.17,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,982,414,162,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,839,382,99,phylum,0.9,0.41,0.2,0.31,0.98,0.46,0.19,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,854,317,107,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.73,c__Gammaproteobacteria (UID4442),899, 312, 185,226,84, 2,0,0, 0, 24.84,0.59,100.00,1111,1031,241,class,0.89,0.83,0.17,0.35,1.06,0.54,0.44,True
bin.74,k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0, 0, 24.14,1.72, 0.00,554,533,113,class,0.97,0.94,0.88,0.13,0.29,0.64,0.6,False
bin.76,p__Proteobacteria (UID3214), 2231,190, 119,116,54, 18, 2,0, 0, 40.91, 11.52, 0.00,1019,987,218,class,0.98,0.95,0.9,0.15,0.35,0.71,0.67,False
bin.77, s__algicola (UID2846), 47, 571, 303,337, 226, 8,0,0, 0, 40.73,1.16,62.50,1017,967,220,class,0.93,0.89,0.18,0.07,0.16,0.63,0.56,True
bin.78,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 15.73,0.00, 0.00,1053,740,309,phylum,0.81,0.57,0.13,0.42,1.69,0.43,0.24,True
bin.79,k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0, 0, 32.84,1.72, 0.00,1207,1131,249,family,0.75,0.7,0.4,0.14,0.31,0.59,0.42,True
bin.8, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,230,209,62,phylum,0.94,0.86,0.53,0.08,0.16,0.53,0.45,False
bin.80,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,347,105,46,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.82,p__Euryarchaeota (UID3), 148, 188, 125, 77, 109, 2,0,0, 0, 59.61,1.60, 0.00,1388,1227,282,kingdom,1.0,0.88,0.53,0.08,0.18,0.61,0.54,False
bin.83,k__Bacteria (UID203),5449,104,58, 71,27, 6,0,0, 0, 28.53,0.94, 0.00,735,603,177,phylum,0.96,0.79,0.29,0.05,0.11,0.51,0.4,True
bin.84,c__Gammaproteobacteria (UID4201),1164,275, 174, 49, 215, 6,5,0, 0, 77.49,5.75, 0.00,1485,1372,105,class,0.87,0.81,0.46,0.2,0.53,0.54,0.43,False
bin.85,p__Euryarchaeota (UID3), 148, 188, 125, 25, 163, 0,0,0, 0, 83.07,0.00, 0.00,1600,1370,120,kingdom,1.0,0.86,0.11,0.11,0.24,0.53,0.45,True
bin.86, k__Bacteria (UID1453),901, 171, 117,128,40, 3,0,0, 0, 25.35,1.88,66.67,567,486,114,kingdom,1.0,0.86,0.19,0.02,0.04,0.46,0.4,True
bin.87, k__Bacteria (UID2569),434, 278, 186, 17, 250, 11, 0,0, 0, 93.55,2.88,27.27,1969,1776,216,phylum,0.96,0.87,0.06,0.04,0.08,0.52,0.45,True
bin.88,k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 31.65,0.00, 0.00,396,381,88,phylum,0.9,0.87,0.84,0.08,0.17,0.72,0.63,False
bin.89,c__Alphaproteobacteria (UID3305),564, 349, 230, 86, 251, 12, 0,0, 0, 77.14,3.06,66.67,1250,1195,185,class,0.9,0.86,0.25,0.09,0.2,0.54,0.46,True
bin.9, c__Gammaproteobacteria (UID4267),119, 544, 284,223, 274, 46, 1,0, 0, 56.06, 10.55,28.57,1179,1093,193,phylum,0.91,0.84,0.13,0.04,0.08,0.5,0.42,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,898,342,55,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
bin.92, k__Archaea (UID2),207, 149, 107,126,8,8,7,0, 0,8.65,4.49, 0.00,1267,361,133,kingdom,1.0,0.28,0.0,0.14,0.31,0.38,0.11,True
bin.94, k__Archaea (UID2),207, 149, 107,131,10, 8,0,0, 0,7.03,1.44, 0.00,759,263,93,kingdom,1.0,0.35,0.0,0.11,0.23,0.4,0.14,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,142,42,kingdom,1.0,0.42,0.03,0.02,0.04,0.39,0.17,True
bin.96,p__Euryarchaeota (UID3), 148, 188, 125,147,40, 1,0,0, 0, 20.17,0.80,100.00,599,562,161,class,0.92,0.86,0.76,0.03,0.05,0.89,0.77,False
bin.97,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 24.14,0.00, 0.00,556,549,129,genus,0.88,0.87,0.47,0.02,0.05,0.96,0.83,False
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 69, 113, 6,0,0, 0, 56.70,3.11,100.00,1084,916,218,kingdom,1.0,0.85,0.28,0.11,0.24,0.56,0.47,True
bin.99,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 17.87,0.00, 0.00,439,421,89,class,0.97,0.93,0.63,0.05,0.11,0.74,0.69,False
recluster_146.bin.0, k__Bacteria (UID203),5449,103,58, 55,12, 22, 14, 0, 0, 22.30, 18.75, 0.00,232,213,17,class,0.91,0.84,0.64,0.16,0.39,0.63,0.52,False
recluster_28.bin.1,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,346,308,67,phylum,0.87,0.77,0.38,0.42,1.25,0.54,0.42,True
recluster_28.bin.2,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,347,274,52,family,0.53,0.42,0.74,0.61,2.67,0.65,0.27,False
