,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.539, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,130,113,79,genus,0.48,0.42,0.57,0.44,1.96,0.51,0.21,False
bin.54, s__algicola (UID2847), 33, 496, 263,191, 267,37, 1,0,0, 62.56,8.37,10.00,1432,1378,296,class,0.93,0.89,0.3,0.04,0.09,0.65,0.58,True
bin.545,p__Cyanobacteria (UID2143), 129, 469, 365,125, 330,14, 0,0,0, 72.33,2.42,14.29,1264,1247,155,order,0.95,0.93,1.0,0.02,0.04,0.97,0.9,False
bin.569,k__Archaea (UID2),207, 149, 107,139,10,0,0,0,0,0.72,0.00, 0.00,343,83,32,kingdom,1.0,0.24,0.0,0.1,0.21,0.44,0.11,True
bin.579, c__Gammaproteobacteria (UID4443),356, 451, 270, 29, 409,13, 0,0,0, 90.86,3.50, 0.00,2496,2311,67,class,0.91,0.85,0.08,0.23,0.61,0.54,0.46,True
bin.580, c__Gammaproteobacteria (UID4443),356, 451, 270,137, 296,14, 4,0,0, 62.72,7.41, 7.69,1290,1221,80,class,0.9,0.85,0.09,0.14,0.32,0.53,0.45,True
bin.587, k__Bacteria (UID203),5449,102,56, 88,9, 5,0,0,0, 21.43,5.36,40.00,315,270,44,order,0.54,0.46,0.55,0.71,4.55,0.55,0.25,False
bin.589, k__Bacteria (UID203),5449,104,58, 57,29,18, 0,0,0, 32.76,4.76,16.67,486,474,77,family,0.95,0.92,0.2,0.16,0.36,0.68,0.63,True
bin.59,c__Gammaproteobacteria (UID4443),356, 451, 270,158, 288,5,0,0,0, 64.79,0.78,100.00,1963,1801,250,family,0.69,0.63,0.36,0.28,0.85,0.62,0.39,True
bin.590, k__Bacteria (UID203),5449,104,58, 63,35,6,0,0,0, 60.34,8.62, 0.00,1176,1088,107,class,0.87,0.8,0.35,0.23,0.59,0.54,0.43,True
bin.6, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,972,931,199,class,0.94,0.9,0.58,0.04,0.09,0.69,0.62,False
bin.61,k__Bacteria (UID203),5449,104,58, 76,27,1,0,0,0, 43.10,1.72, 0.00,865,768,185,class,0.87,0.77,0.34,0.35,1.08,0.52,0.4,True
bin.616, root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,284,274,43,class,0.91,0.88,0.77,0.06,0.14,0.73,0.64,False
bin.62,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,561,408,118,order,0.75,0.55,0.7,0.03,0.06,0.67,0.37,False
bin.63,c__Alphaproteobacteria (UID3305),564, 349, 230, 44, 299,6,0,0,0, 87.16,1.67,83.33,1475,1414,100,class,0.9,0.87,0.26,0.11,0.25,0.54,0.47,True
bin.634, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,5.21,0.00, 0.00,233,210,68,family,0.5,0.45,0.19,0.44,1.49,0.54,0.25,True
bin.652, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,242,187,61,phylum,0.89,0.69,0.85,0.05,0.12,0.54,0.38,False
bin.656, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,476,419,102,genus,0.49,0.43,0.73,0.46,1.69,0.68,0.29,False
bin.66, o__Rhodospirillales (UID3754), 63, 336, 201, 95, 236,5,0,0,0, 72.12,1.99, 0.00,2439,2311,376,class,0.91,0.87,0.23,0.2,0.5,0.56,0.48,True
bin.67,k__Bacteria (UID203),5449,102,58, 36,39,27, 0,0,0, 65.52, 11.60,18.52,797,752,48,phylum,0.96,0.9,0.27,0.05,0.1,0.55,0.5,True
bin.672, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,138,68,30,class,0.82,0.41,0.04,0.7,5.27,0.37,0.15,True
bin.68,c__Alphaproteobacteria (UID3305),564, 349, 230, 51, 290,8,0,0,0, 82.91,1.57,37.50,2061,1945,312,family,0.81,0.76,0.31,0.36,1.08,0.61,0.47,True
bin.688, k__Bacteria (UID203),5449,104,58, 89,11,4,0,0,0, 22.41,6.03, 0.00,246,241,38,class,0.97,0.95,0.98,0.46,1.38,0.78,0.74,False
bin.70,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,350,317,55,family,0.75,0.68,0.72,0.43,1.25,0.72,0.49,False
bin.702, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,330,284,46,family,0.82,0.71,0.41,0.25,0.64,0.72,0.51,True
bin.71, p__Cyanobacteria (UID2143), 129, 472, 368,116, 346,9,1,0,0, 80.02,2.58, 8.33,2034,2002,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.72, k__Bacteria (UID3187),2258,190, 119, 32, 148,10, 0,0,0, 86.55,5.22,60.00,3744,3237,406,family,0.51,0.44,0.54,0.24,0.64,0.58,0.25,False
bin.73,c__Gammaproteobacteria (UID4443),356, 451, 270,137, 286,28, 0,0,0, 69.84,5.25,53.57,1690,1647,308,class,0.98,0.96,0.58,0.05,0.11,0.8,0.77,False
bin.74,k__Bacteria (UID203),5449,103,57, 37,38,24, 4,0,0, 67.93, 32.30, 5.56,2103,1807,390,phylum,0.92,0.79,0.11,0.04,0.09,0.49,0.39,True
bin.743, c__Betaproteobacteria (UID3971), 223, 425, 211, 31, 392,2,0,0,0, 89.66,0.95,50.00,1759,1591,22,class,0.92,0.83,0.13,0.25,0.68,0.52,0.43,True
bin.76,c__Alphaproteobacteria (UID3305),564, 349, 230, 34, 296,18, 1,0,0, 93.74,1.12,23.81,1922,1831,154,class,0.96,0.92,0.21,0.08,0.17,0.61,0.56,True
bin.769, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0,4.08,0.00, 0.00,743,703,94,genus,0.56,0.53,0.51,0.61,3.38,0.7,0.38,False
bin.78, f__Flavobacteriaceae (UID2845),53, 548, 298,181, 157, 156, 43, 11, 0, 68.23, 55.21,21.94,2280,2117,295,phylum,0.97,0.9,0.57,0.04,0.09,0.58,0.53,False
bin.784, k__Bacteria (UID203),5449,103,58, 98,5, 0,0,0,0,8.62,0.00, 0.00,392,386,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.8, c__Gammaproteobacteria (UID4787), 26, 752, 296,112, 599,41, 0,0,0, 84.42,6.39,73.17,3728,3664,567,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.80,k__Bacteria (UID203),5449,104,58, 1, 63,35, 5,0,0, 99.14, 56.11,56.00,2295,2212,275,order,0.91,0.88,0.06,0.09,0.19,0.62,0.55,True
bin.81,k__Bacteria (UID203),5449,102,56, 80,22,0,0,0,0, 28.57,0.00, 0.00,741,554,165,phylum,0.82,0.61,0.23,0.7,4.14,0.47,0.29,True
bin.82, f__Rhodobacteraceae (UID3340), 84, 568, 330,196, 358,14, 0,0,0, 64.65,2.24,85.71,2044,1997,377,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.821, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,237,191,33,family,0.55,0.44,0.43,0.69,4.94,0.58,0.26,True
bin.84, p__Cyanobacteria (UID2143), 129, 472, 368, 91, 365,15, 1,0,0, 78.99,3.85,61.11,2115,2054,213,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.846, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,367,167,45,kingdom,0.99,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.85, k__Bacteria (UID2982), 88, 230, 148, 29, 194,5,2,0,0, 84.42,3.72,27.27,2532,2290,341,class,0.82,0.74,0.33,0.59,2.99,0.58,0.42,True
bin.86,k__Bacteria (UID203),5449, 99,53, 76,21,2,0,0,0, 35.85,2.83,50.00,1318,1285,107,genus,0.86,0.84,0.84,0.12,0.27,0.76,0.64,False
bin.89,c__Gammaproteobacteria (UID4443),356, 451, 270,249, 183,18, 1,0,0, 42.07,4.80, 9.52,1016,966,177,genus,0.43,0.41,0.21,0.3,0.94,0.62,0.25,True
bin.9,k__Bacteria (UID2565),2921,142,87, 23, 114,5,0,0,0, 77.23,2.51,20.00,2187,1888,398,order,0.77,0.67,0.19,0.03,0.07,0.54,0.36,True
bin.90,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,799,316,87,kingdom,1.0,0.4,0.0,0.06,0.13,0.46,0.18,True
bin.901, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,5.33,0.00, 0.00,304,169,35,order,0.73,0.41,0.36,0.71,6.43,0.54,0.22,True
bin.91,c__Alphaproteobacteria (UID3305),564, 347, 229, 37, 305,4,1,0,0, 89.46,1.75,57.14,2315,2196,334,family,0.9,0.85,0.55,0.15,0.35,0.7,0.59,False
bin.93,k__Bacteria (UID203),5449,104,58, 19,61,19, 4,1,0, 77.82,9.25,10.81,2270,2076,306,class,0.88,0.81,0.33,0.14,0.32,0.59,0.48,True
bin.95, k__Bacteria (UID2570),433, 267, 178, 51, 211,5,0,0,0, 80.05,0.81,20.00,1511,1428,266,phylum,0.97,0.92,0.36,0.12,0.29,0.62,0.57,True
bin.96,c__Alphaproteobacteria (UID3305),564, 347, 229, 24, 313,10, 0,0,0, 94.31,3.12,50.00,2432,2315,231,genus,0.72,0.69,0.4,0.18,0.43,0.68,0.47,True
recluster_1.bin.0,k__Archaea (UID2),207, 149, 107,130,13,6,0,0,0,5.85,3.41, 0.00,777,258,108,kingdom,1.0,0.33,0.0,0.1,0.22,0.37,0.12,True
recluster_1.bin.1, root (UID1), 5656, 56,24, 49,2, 0,1,2,2,7.52,7.87,15.00,746,237,119,kingdom,1.0,0.32,0.0,0.13,0.28,0.39,0.12,True
recluster_196.bin.0,k__Bacteria (UID2982), 88, 230, 148, 28, 190,12, 0,0,0, 88.20,5.46,41.67,1081,1017,90,class,0.92,0.86,0.12,0.05,0.11,0.61,0.53,True
recluster_196.bin.1,k__Bacteria (UID2982), 88, 230, 148, 48, 168,14, 0,0,0, 79.78,8.11, 7.14,1282,1175,202,class,0.9,0.83,0.23,0.1,0.22,0.61,0.5,True
recluster_23.bin.0,c__Gammaproteobacteria (UID4444),263, 498, 228, 43, 291, 142, 21, 1,0, 92.62, 43.06,13.74,3160,3034,222,kingdom,1.0,0.96,0.0,0.0,0.0,0.72,0.69,True
recluster_23.bin.1,k__Bacteria (UID203),5449,104,58, 77,24,3,0,0,0, 44.83,5.17,33.33,1921,1868,221,class,0.99,0.96,0.15,0.02,0.04,0.76,0.73,True
recluster_238.bin.0, k__Bacteria (UID203),5449,104,58, 80,21,3,0,0,0, 36.21,5.17,33.33,747,686,26,phylum,0.96,0.88,0.01,0.05,0.12,0.5,0.44,True
recluster_238.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 118,83, 3,0,0, 67.86, 34.30, 8.70,1277,1199,30,class,0.88,0.82,0.13,0.1,0.22,0.51,0.42,True
recluster_238.bin.2, c__Gammaproteobacteria (UID4201),1164,275, 174, 63, 199,13, 0,0,0, 70.69,6.03, 0.00,974,918,15,class,0.91,0.85,0.05,0.08,0.17,0.52,0.45,True
recluster_262.bin.0, k__Bacteria (UID203),5449, 99,53, 87,9, 0,0,3,0, 18.30, 11.32, 5.56,329,301,70,class,0.88,0.81,0.82,0.03,0.06,0.64,0.51,False
recluster_262.bin.1, root (UID1), 5656, 56,24, 53,2, 0,1,0,0, 12.50,8.33, 0.00,276,262,54,genus,0.92,0.87,0.35,0.13,0.3,0.71,0.61,True
recluster_266.bin.0, k__Bacteria (UID203),5449,104,58, 73,16,13, 1,1,0, 48.28, 27.59, 9.09,1196,1179,94,order,0.95,0.94,0.17,0.33,0.8,0.73,0.69,True
recluster_266.bin.1, k__Bacteria (UID203),5449,104,58, 79,19,6,0,0,0, 37.07,9.48, 0.00,1214,1196,119,class,0.96,0.95,0.52,0.03,0.06,0.73,0.69,False
recluster_29.bin.0,k__Bacteria (UID203),5449,104,58, 9, 46,46, 3,0,0, 88.79, 52.12,23.64,3394,3052,513,class,0.83,0.74,0.36,0.47,1.78,0.6,0.45,True
recluster_29.bin.1, k__Bacteria (UID2982), 88, 230, 148,176,54,0,0,0,0, 18.47,0.00, 0.00,777,730,146,genus,0.58,0.55,0.49,0.42,1.69,0.68,0.37,False
recluster_327.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,468,197,58,kingdom,1.0,0.42,0.36,0.02,0.04,0.41,0.17,True
recluster_327.bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,460,203,36,kingdom,0.99,0.43,0.0,0.0,0.0,0.39,0.17,True
recluster_327.bin.3, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,438,193,38,kingdom,1.0,0.44,0.15,0.03,0.05,0.43,0.19,True
recluster_44.bin.0,k__Bacteria (UID203),5449,104,58, 55,28,18, 3,0,0, 65.28, 32.52, 3.70,2209,2068,388,phylum,0.96,0.9,0.79,0.06,0.13,0.58,0.52,False
recluster_44.bin.1, s__algicola (UID2846), 47, 571, 303,281, 234,41, 13, 2,0, 49.43, 12.80,10.87,1230,1157,170,phylum,0.95,0.89,0.66,0.1,0.23,0.58,0.52,False
recluster_56.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,107, 328,16, 0,0,0, 72.27,4.25,43.75,2587,2356,365,class,0.92,0.84,0.16,0.3,0.88,0.55,0.46,True
recluster_56.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270, 27, 409,15, 0,0,0, 91.68,4.86, 0.00,2713,2464,101,class,0.92,0.84,0.1,0.27,0.8,0.54,0.46,True
recluster_623.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270, 55, 348,48, 0,0,0, 85.68,9.39,39.58,2058,1865,85,genus,0.64,0.58,0.31,0.14,0.32,0.61,0.35,True
recluster_623.bin.1, c__Gammaproteobacteria (UID4443),356, 451, 270, 62, 355,34, 0,0,0, 82.59,7.28,26.47,1724,1601,59,genus,0.7,0.65,0.29,0.11,0.23,0.62,0.4,True
recluster_7.bin.0, k__Bacteria (UID203),5449, 99,53, 89,7, 1,0,1,1, 16.04, 16.98, 0.00,517,481,104,genus,0.85,0.79,0.72,0.15,0.35,0.66,0.52,False
recluster_7.bin.1, k__Bacteria (UID203),5449, 99,53, 87,7, 0,3,0,2, 18.87, 41.51, 0.00,604,554,135,genus,0.77,0.7,0.5,0.12,0.27,0.62,0.44,False
