,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.142, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0,0,5.90,0.00, 0.00,160,143,70,phylum,0.92,0.82,0.59,0.39,1.3,0.57,0.47,False
maxbin2.143, k__Bacteria (UID203),5449,103,57, 78,17, 5,2,1,0, 35.60, 18.42, 0.00,4544,3887,1659,phylum,0.88,0.75,0.73,0.18,0.45,0.57,0.42,False
maxbin2.144,k__Bacteria (UID1453),901, 171, 117,158,11, 2,0,0,0,2.01,0.85, 0.00,147,95,51,phylum,0.95,0.61,0.85,0.29,0.84,0.65,0.4,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 52,25, 12, 4,3,3, 55.30, 69.04, 4.44,1351,1147,558,class,0.79,0.67,0.9,0.45,1.61,0.63,0.42,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 84,10, 4,0,1,0, 23.58, 11.32, 0.00,1234,1111,501,order,0.62,0.56,0.91,0.05,0.11,0.6,0.34,False
maxbin2.147, k__Bacteria (UID203),5449,103,57, 75,21, 4,2,1,0, 41.58, 19.30,12.50,2431,2098,843,phylum,0.85,0.73,0.73,0.4,1.32,0.55,0.4,False
maxbin2.148, k__Bacteria (UID203),5449, 99,53, 71,15, 4,1,5,3, 37.75, 58.49, 1.05,2097,1881,884,class,0.8,0.72,0.87,0.28,0.74,0.61,0.44,False
maxbin2.149, k__Bacteria (UID203),5449,100,55, 83,11, 6,0,0,0, 11.88,4.13, 0.00,265,198,96,family,0.63,0.47,0.92,0.72,5.34,0.66,0.31,False
maxbin2.150, k__Bacteria (UID203),5449,103,57, 83,14, 2,3,1,0, 28.95, 15.79, 0.00,2463,2160,981,class,0.78,0.68,0.79,0.3,0.87,0.57,0.39,False
maxbin2.151, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2596,1230,925,kingdom,1.0,0.47,0.61,0.04,0.08,0.44,0.21,False
maxbin2.152, k__Bacteria (UID203),5449,102,58, 75,13, 6,5,1,2, 18.60,6.66, 5.77,1103,989,474,family,0.56,0.5,0.97,0.36,0.96,0.78,0.39,False
maxbin2.153,k__Bacteria (UID1453),901, 171, 117,133,28, 5,2,2,1, 14.11,3.42, 0.00,2098,560,348,kingdom,1.0,0.27,0.0,0.1,0.21,0.43,0.12,True
maxbin2.154, k__Bacteria (UID203),5449,104,58, 65,19, 6,3,5,6, 26.46, 18.50, 4.38,1679,1475,666,family,0.62,0.54,0.87,0.69,4.5,0.71,0.38,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 55,25, 7,8,7,2, 35.66, 19.51, 9.68,629,480,222,phylum,0.91,0.7,0.86,0.29,0.8,0.65,0.45,False
maxbin2.156,k__Archaea (UID2),207, 149, 107,125,6,4,4,3,7,8.65, 11.60, 0.79,3951,2377,1225,phylum,0.8,0.48,0.43,0.49,2.04,0.46,0.22,True
maxbin2.157, k__Bacteria (UID203),5449, 99,53, 62,21, 8,3,5,0, 55.40, 47.17, 0.00,3038,2574,1180,phylum,0.87,0.73,0.72,0.42,1.39,0.53,0.39,False
maxbin2.158,k__Bacteria (UID1453),901, 171, 117,100,51, 14, 4,2,0, 38.46, 17.92, 0.00,3911,3438,1588,family,0.56,0.49,0.8,0.74,5.08,0.66,0.32,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 91,7,5,1,0,0, 11.63,4.23, 0.00,2935,2305,1434,kingdom,1.0,0.79,0.61,0.06,0.13,0.48,0.38,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 89,10, 5,0,0,0, 22.41,8.62, 0.00,590,525,210,phylum,0.92,0.82,0.79,0.2,0.52,0.52,0.42,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 61,21, 14, 5,3,0, 50.00, 31.50, 2.13,3299,2767,1314,family,0.7,0.58,0.98,0.38,1.38,0.78,0.46,False
maxbin2.162, k__Bacteria (UID203),5449,104,58, 69,18, 9,4,1,3, 47.40, 50.86, 0.00,3080,2714,1210,phylum,0.84,0.74,0.76,0.55,1.71,0.55,0.41,False
maxbin2.163,k__Archaea (UID2),207, 145, 103,140,5,0,0,0,0,1.27,0.00, 0.00,1699,703,407,kingdom,1.0,0.41,0.78,0.11,0.25,0.47,0.19,False
maxbin2.164, k__Bacteria (UID203),5449,104,58, 74,12, 8,7,1,2, 39.06, 53.76, 0.00,4593,3822,1760,phylum,0.79,0.66,0.51,0.58,2.5,0.5,0.33,False
maxbin2.165, k__Bacteria (UID203),5449,104,58, 71,17, 11, 3,0,2, 23.90, 11.26, 7.50,1489,910,461,kingdom,1.0,0.61,0.79,0.04,0.08,0.58,0.35,False
maxbin2.166, p__Euryarchaeota (UID3), 148, 188, 125, 81,73, 26, 6,1,1, 60.62, 25.13,13.33,3081,2475,1297,order,0.81,0.65,0.91,0.03,0.06,0.6,0.39,False
maxbin2.167, k__Bacteria (UID203),5449, 99,53, 69,19, 6,3,1,1, 37.99, 26.42, 3.23,2405,2177,975,family,0.63,0.57,0.98,0.08,0.18,0.65,0.37,False
maxbin2.168, k__Bacteria (UID203),5449,104,58, 33,30, 23, 7,5,6, 62.04, 56.00, 1.44,1365,1089,522,phylum,0.9,0.72,0.77,0.22,0.59,0.57,0.41,False
maxbin2.169, c__Gammaproteobacteria (UID4444),263, 507, 232,323, 180, 4,0,0,0, 32.41,0.07, 0.00,2098,1690,770,kingdom,0.99,0.8,0.0,0.0,0.0,0.9,0.72,True
maxbin2.170,k__Bacteria (UID2495),2993,139,83, 83,36, 16, 4,0,0, 33.74, 13.29, 0.00,694,572,272,class,0.84,0.69,0.86,0.38,1.33,0.64,0.44,False
maxbin2.171,k__Archaea (UID2),207, 149, 107,121,15, 10, 3,0,0, 12.04,4.25,26.32,329,203,128,kingdom,1.0,0.62,0.84,0.32,0.77,0.62,0.39,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 54,26, 14, 6,3,1, 45.06, 37.54, 3.08,3628,2965,1466,class,0.76,0.62,0.83,0.5,2.48,0.7,0.43,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 37,33, 22, 8,0,4, 69.75, 54.99, 6.59,3782,3293,1551,kingdom,1.0,0.87,0.87,0.16,0.38,0.59,0.51,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 75,22, 6,1,0,0, 40.34, 12.07, 0.00,1141,1002,494,class,0.77,0.67,0.85,0.59,2.59,0.62,0.41,False
maxbin2.175, k__Bacteria (UID203),5449,103,57, 49,30, 12, 6,3,3, 53.97, 33.84, 0.93,3071,2648,1257,class,0.79,0.68,0.87,0.48,1.81,0.63,0.43,False
maxbin2.176, k__Bacteria (UID203),5449,103,57, 80,16, 5,2,0,0, 35.96, 14.91,27.27,621,541,229,phylum,0.91,0.79,0.65,0.23,0.62,0.51,0.41,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 41,33, 13, 9,8,0, 63.86, 41.67, 4.55,2502,2189,1010,family,0.63,0.55,0.87,0.44,1.81,0.69,0.38,False
maxbin2.178,k__Archaea (UID2),207, 149, 107,126,17, 4,2,0,0, 13.83,3.09,10.00,3221,2612,1597,kingdom,1.0,0.81,0.79,0.15,0.34,0.5,0.41,False
maxbin2.179,k__Bacteria (UID3187),2258,188, 117,118,58, 10, 2,0,0, 35.05,3.92, 6.25,1559,1388,662,phylum,0.87,0.77,1.0,0.11,0.25,0.75,0.58,False
maxbin2.180, k__Bacteria (UID203),5449,104,58, 18,43, 19, 20, 3,1, 76.25, 42.40,12.15,5955,4463,2171,kingdom,1.0,0.75,0.81,0.03,0.06,0.7,0.52,False
maxbin2.181,k__Bacteria (UID2495),2993,147,91, 93,38, 9,5,1,1, 33.34, 16.13, 0.00,1419,1164,503,phylum,0.86,0.71,0.58,0.14,0.34,0.54,0.38,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 54,28, 18, 2,2,0, 37.79,9.05,11.11,1793,1338,681,kingdom,1.0,0.75,0.83,0.06,0.14,0.6,0.45,False
maxbin2.183, p__Euryarchaeota (UID3), 148, 188, 125,116,66, 5,1,0,0, 35.06,3.87, 0.00,1340,1103,581,order,0.8,0.66,1.0,0.03,0.05,0.64,0.42,False
