,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, k__Bacteria (UID203),5449, 99,53, 64,18,10, 6,1,0, 22.74, 12.32, 8.82,389,336,151,phylum,0.95,0.82,0.95,0.22,0.6,0.64,0.53,False
maxbin2.142, k__Bacteria (UID203),5449,104,58, 76,23,4,0,1,0, 36.38, 12.07, 0.00,886,795,339,phylum,0.86,0.77,0.84,0.57,1.71,0.55,0.42,False
maxbin2.143, k__Bacteria (UID203),5449,103,58, 88,11,4,0,0,0,6.94,0.63, 0.00,4132,1992,1073,kingdom,1.0,0.48,0.52,0.04,0.07,0.48,0.23,False
maxbin2.144, k__Bacteria (UID203),5449,104,58, 73,17,10, 3,0,1, 46.35, 34.48, 0.00,3598,3174,1289,phylum,0.82,0.72,0.62,0.62,2.55,0.54,0.39,False
maxbin2.145,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0,0,2.08,0.00, 0.00,2050,1708,1435,kingdom,1.0,0.83,0.6,0.06,0.14,0.42,0.35,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 37,28,18, 10, 3,3, 63.43, 54.79, 0.93,6613,5741,2643,phylum,0.92,0.8,0.8,0.35,1.08,0.6,0.48,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 76,17,6,4,1,0, 40.52, 25.00, 0.00,4302,3701,1571,class,0.77,0.66,0.76,0.46,1.7,0.57,0.38,False
maxbin2.148, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,1554,1368,646,order,0.65,0.57,0.69,0.03,0.06,0.58,0.33,False
maxbin2.149, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2298,1366,1168,kingdom,1.0,0.59,0.67,0.07,0.15,0.43,0.26,False
maxbin2.150, k__Bacteria (UID203),5449,103,57, 76,17,9,0,1,0, 31.26,8.29, 0.00,1864,1534,774,kingdom,1.0,0.82,0.79,0.12,0.26,0.58,0.48,False
maxbin2.151,k__Archaea (UID2),207, 149, 107, 85,45,16, 3,0,0, 47.25, 15.10,12.00,2820,2330,1263,kingdom,1.0,0.83,0.39,0.14,0.31,0.56,0.46,True
maxbin2.152,k__Archaea (UID2),207, 149, 107,127,16,6,0,0,0,8.75,1.62, 0.00,1703,416,367,kingdom,1.0,0.24,0.0,0.14,0.32,0.4,0.1,True
maxbin2.153, root (UID1), 5656, 56,24, 53,2, 1,0,0,0, 12.50,4.17, 0.00,338,298,142,family,0.74,0.65,0.8,0.17,0.44,0.61,0.4,False
maxbin2.154,k__Bacteria (UID2565),2921,152,93, 90,41,17, 2,1,1, 34.43, 15.22, 2.56,666,564,284,phylum,0.91,0.77,0.87,0.22,0.57,0.57,0.44,False
maxbin2.155, k__Bacteria (UID203),5449,104,58, 35,28,22, 15, 2,2, 52.82, 36.33, 5.60,5805,5068,2398,family,0.49,0.43,0.85,0.77,5.1,0.65,0.28,False
maxbin2.156, k__Bacteria (UID203),5449,103,58, 57,17,13, 8,3,5, 35.71, 28.06, 3.64,1672,1357,663,phylum,0.86,0.7,0.89,0.46,1.59,0.63,0.44,False
maxbin2.157, p__Proteobacteria (UID3214), 2231,190, 119,126,38,9,11, 3,3, 29.82, 21.72, 1.05,1068,870,448,kingdom,1.0,0.81,0.81,0.04,0.07,0.54,0.44,False
maxbin2.158, k__Bacteria (UID203),5449,104,58, 85,14,4,1,0,0, 25.85, 10.34, 0.00,865,766,383,family,0.51,0.45,0.78,0.77,5.29,0.6,0.27,False
maxbin2.159, p__Proteobacteria (UID3214), 2231,190, 119,131,40,12, 3,4,0, 27.40, 11.24, 4.44,4563,4028,2123,family,0.47,0.41,0.87,0.68,3.87,0.66,0.27,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 61,17,11, 8,4,3, 50.02, 45.52, 6.74,5903,4354,2124,phylum,0.79,0.59,0.48,0.62,2.53,0.48,0.28,False
maxbin2.161, k__Bacteria (UID203),5449,104,58, 60,21,15, 5,2,1, 54.95, 46.38, 1.92,1543,1369,647,class,0.72,0.64,0.83,0.64,2.51,0.6,0.38,False
maxbin2.162,k__Bacteria (UID2565),2921,152,93, 92,42,14, 3,1,0, 37.67, 14.77, 0.00,734,633,306,class,0.82,0.7,0.88,0.48,1.93,0.62,0.43,False
maxbin2.163, root (UID1), 5656, 56,24, 43,6, 5,0,1,1, 21.41,6.02, 0.00,4503,3634,1988,phylum,0.81,0.65,0.46,0.62,2.82,0.48,0.32,False
maxbin2.164, k__Bacteria (UID203),5449,103,57, 72,18,8,4,1,0, 44.74, 21.05, 0.00,1431,1229,593,family,0.47,0.4,0.82,0.66,3.59,0.61,0.25,False
maxbin2.165, k__Bacteria (UID203),5449,104,58, 63,22,13, 5,1,0, 47.60, 31.11, 0.00,1763,1444,682,phylum,0.85,0.69,0.67,0.59,2.07,0.53,0.37,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 25,26,26, 13, 10, 4, 67.48, 54.91, 1.11,2235,1933,908,phylum,0.87,0.76,0.88,0.39,1.15,0.59,0.45,False
maxbin2.167, k__Bacteria (UID203),5449,103,57, 73,19,7,2,1,1, 41.53, 28.95, 0.00,2885,2608,1246,family,0.54,0.49,0.9,0.61,2.91,0.64,0.31,False
maxbin2.168,k__Bacteria (UID2570),433, 274, 183,238,29,4,3,0,0,9.33,1.33, 0.00,324,242,118,family,0.67,0.5,0.83,0.66,3.23,0.67,0.33,False
maxbin2.169, k__Bacteria (UID203),5449,104,58, 83,15,5,0,1,0, 23.75, 11.21, 0.00,1509,1343,685,phylum,0.89,0.8,0.87,0.36,1.04,0.6,0.48,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 20,40,34, 3,5,2, 80.45, 59.27, 4.08,4199,3469,1662,kingdom,1.0,0.83,0.91,0.03,0.07,0.6,0.49,False
maxbin2.171, k__Bacteria (UID203),5449,104,58, 30,45,21, 7,0,1, 71.91, 30.47, 0.00,3538,3112,1555,phylum,0.9,0.79,0.81,0.22,0.59,0.6,0.48,False
maxbin2.172,k__Archaea (UID2),207, 149, 107, 81,58,9,1,0,0, 49.82,8.88, 0.00,2553,1893,948,class,0.86,0.64,0.65,0.15,0.39,0.56,0.36,False
maxbin2.173,k__Bacteria (UID1452),924, 151, 101, 91,46,9,4,1,0, 34.66,6.12, 0.00,3810,1870,1033,kingdom,1.0,0.49,0.72,0.11,0.25,0.5,0.25,False
maxbin2.174, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,0.63,0.00, 0.00,1035,268,202,kingdom,1.0,0.26,0.0,0.06,0.12,0.48,0.12,True
maxbin2.175, p__Proteobacteria (UID3214), 2231,190, 119,105,72,13, 0,0,0, 44.02,6.81,15.38,3842,3499,1657,phylum,0.93,0.84,0.71,0.1,0.23,0.6,0.51,False
maxbin2.176,k__Bacteria (UID2565),2921,142,87, 44,78,17, 3,0,0, 62.61,9.78, 3.85,3829,2711,1423,order,0.62,0.44,0.92,0.13,0.3,0.56,0.25,False
maxbin2.177,k__Archaea (UID2),207, 149, 107, 22,40,45, 28, 11, 3, 81.78, 97.48, 3.04,4793,4014,1990,kingdom,1.0,0.84,0.46,0.15,0.33,0.59,0.5,False
maxbin2.178,k__Archaea (UID2),207, 149, 107,135,10,4,0,0,0,6.69,1.71, 0.00,1652,597,542,kingdom,1.0,0.36,0.0,0.09,0.19,0.44,0.16,True
maxbin2.179,k__Bacteria (UID2495),2993,147,91, 89,47,11, 0,0,0, 29.87,2.95, 0.00,2124,1494,883,kingdom,1.0,0.7,0.93,0.03,0.06,0.6,0.42,False
maxbin2.180,k__Archaea (UID2),207, 149, 107,118,27,4,0,0,0, 15.13,1.94, 0.00,1896,653,555,kingdom,1.0,0.34,0.0,0.13,0.3,0.45,0.15,True
maxbin2.181,k__Bacteria (UID2565),2921,142,87, 56,61,24, 1,0,0, 58.47, 16.05,25.93,4491,3863,2122,family,0.53,0.46,0.96,0.04,0.09,0.56,0.26,False
maxbin2.182, p__Proteobacteria (UID3214), 2231,190, 119,120,58,12, 0,0,0, 33.76,5.07, 0.00,3459,2836,1608,phylum,0.84,0.69,0.63,0.27,0.81,0.58,0.4,False
maxbin2.183, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 25.17,0.00, 0.00,1268,1130,611,family,0.68,0.61,0.52,0.1,0.22,0.7,0.43,False
maxbin2.184, c__Gammaproteobacteria (UID4274),112, 581, 290,305, 228,42, 5,0,1, 50.68,9.75, 2.99,2759,2451,1188,genus,0.56,0.5,0.95,0.18,0.48,0.78,0.39,False
