,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.289, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,798,328,58,kingdom,1.0,0.41,0.14,0.02,0.05,0.43,0.17,True
bin.29,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1133,445,163,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
bin.291, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,517,243,47,kingdom,1.0,0.47,0.6,0.07,0.15,0.47,0.22,False
bin.293, c__Gammaproteobacteria (UID4201),1164,275, 174, 83, 178,14, 0,0, 0, 68.23,6.14,28.57,1113,1018,145,phylum,0.93,0.85,0.66,0.12,0.28,0.54,0.46,False
bin.296, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,426,370,93,order,0.58,0.5,0.55,0.39,1.51,0.53,0.26,False
bin.299,k__Bacteria (UID2495),2993,147,91, 33, 106,8,0,0, 0, 78.24,6.04,12.50,1002,967,116,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.3, c__Gammaproteobacteria (UID4443),356, 451, 270,156, 284,11, 0,0, 0, 61.87,1.58,90.91,2251,2033,455,phylum,0.95,0.86,0.32,0.06,0.13,0.58,0.5,True
bin.301, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 25.00,0.00, 0.00,524,401,121,phylum,0.97,0.74,0.51,0.03,0.05,0.54,0.4,False
bin.304, c__Alphaproteobacteria (UID3305),564, 349, 230, 44, 294,11, 0,0, 0, 87.47,3.77,18.18,1460,1389,44,phylum,0.95,0.91,0.31,0.02,0.05,0.54,0.49,True
bin.305,k__Archaea (UID2),207, 145, 103,105,40,0,0,0, 0, 30.34,0.00, 0.00,320,316,61,genus,0.99,0.98,0.09,0.05,0.1,0.97,0.95,True
bin.306, p__Euryarchaeota (UID3), 148, 188, 125, 72, 112,4,0,0, 0, 57.91,2.40,25.00,978,926,197,kingdom,1.0,0.95,0.33,0.05,0.1,0.72,0.68,True
bin.307,k__Bacteria (UID1453),901, 171, 117, 74,94,3,0,0, 0, 49.14,2.56,66.67,634,563,93,class,0.7,0.62,0.13,0.73,4.53,0.48,0.3,True
bin.308, p__Euryarchaeota (UID3), 148, 188, 125, 22, 166,0,0,0, 0, 84.27,0.00, 0.00,1672,1517,97,kingdom,1.0,0.91,0.22,0.09,0.2,0.6,0.55,True
bin.31,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1981,779,315,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
bin.310, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,380,111,24,kingdom,0.98,0.29,0.0,0.0,0.0,0.39,0.11,True
bin.312, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,461,174,41,kingdom,1.0,0.38,0.0,0.03,0.07,0.4,0.15,True
bin.32,c__Alphaproteobacteria (UID3305),564, 349, 230,171, 169,9,0,0, 0, 46.89,2.48,33.33,1882,1782,388,family,0.77,0.73,0.17,0.41,1.52,0.6,0.44,True
bin.322, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,471,199,33,kingdom,1.0,0.42,0.0,0.03,0.06,0.42,0.18,True
bin.33, s__algicola (UID2846), 47, 571, 303,185, 347,37, 2,0, 0, 64.63,7.05,46.51,1265,1204,215,phylum,0.96,0.91,0.46,0.03,0.06,0.57,0.52,False
bin.336, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 14.83,0.00, 0.00,456,434,126,class,0.91,0.86,0.27,0.1,0.22,0.6,0.52,True
bin.338, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,409,387,99,family,0.78,0.73,0.17,0.25,0.67,0.62,0.46,True
bin.34, k__Bacteria (UID2566),525, 208, 136, 51, 144,13, 0,0, 0, 74.92,5.98, 7.69,1318,1243,147,phylum,0.96,0.9,0.78,0.1,0.23,0.59,0.53,False
bin.341, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,275,106,28,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.344, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,386,358,65,class,0.88,0.82,0.23,0.03,0.07,0.67,0.55,True
bin.345, c__Gammaproteobacteria (UID4443),356, 451, 270, 17, 430,4,0,0, 0, 94.32,0.77,100.00,2193,2096,101,phylum,0.97,0.92,0.17,0.04,0.07,0.57,0.53,True
bin.346, k__Bacteria (UID203),5449,104,58, 80,23,1,0,0, 0, 25.27,1.72, 0.00,571,557,121,phylum,0.99,0.96,0.93,0.03,0.06,0.73,0.7,False
bin.35,c__Gammaproteobacteria (UID4443),356, 451, 270,350,96,5,0,0, 0, 17.46,1.11,80.00,536,501,89,phylum,0.98,0.91,0.91,0.22,0.55,0.6,0.55,False
bin.353, k__Bacteria (UID203),5449,103,57, 98,4, 1,0,0, 0,7.89,1.75, 0.00,263,241,65,order,0.92,0.84,0.45,0.15,0.38,0.63,0.53,True
bin.36, k__Bacteria (UID2982), 88, 229, 147, 18, 207,4,0,0, 0, 89.76,1.40, 0.00,3141,2756,473,order,0.77,0.68,0.3,0.22,0.57,0.56,0.38,True
bin.365, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,326,120,38,kingdom,1.0,0.37,0.0,0.04,0.09,0.38,0.14,True
bin.366, k__Bacteria (UID203),5449,104,58, 95,8, 1,0,0, 0, 13.79,1.72,100.00,292,270,62,family,0.61,0.57,0.36,0.53,2.62,0.59,0.34,True
bin.37,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,352,150,59,kingdom,1.0,0.43,0.32,0.03,0.07,0.41,0.17,True
bin.373, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,317,121,22,kingdom,1.0,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.377, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,383,138,52,kingdom,1.0,0.36,0.0,0.02,0.04,0.41,0.15,True
bin.38,k__Bacteria (UID203),5449,104,58, 73,28,3,0,0, 0, 39.26,3.45, 0.00,786,738,146,family,0.73,0.69,0.98,0.07,0.16,0.76,0.52,False
bin.382, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,326,141,34,kingdom,1.0,0.43,0.41,0.03,0.06,0.39,0.17,True
bin.383,k__Bacteria (UID1453),901, 171, 117, 3,139,28, 0,1, 0, 97.44, 22.22, 2.94,2271,2183,39,phylum,0.96,0.92,0.14,0.04,0.08,0.65,0.6,True
bin.387,k__Bacteria (UID1453),901, 171, 117, 28, 140,3,0,0, 0, 79.49,2.56, 0.00,1888,1838,39,phylum,0.96,0.94,0.14,0.05,0.09,0.79,0.74,True
bin.389,k__Bacteria (UID2495),2993,147,91, 3,142,2,0,0, 0, 96.70,0.13,100.00,1446,1301,65,phylum,0.79,0.71,0.04,0.56,2.66,0.47,0.34,True
bin.39,k__Bacteria (UID203),5449,104,58, 67,36,1,0,0, 0, 41.63,1.72, 0.00,811,795,165,genus,0.93,0.91,0.87,0.02,0.05,0.84,0.76,False
bin.393, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,309,282,48,family,0.55,0.5,0.55,0.1,0.22,0.6,0.3,False
bin.399, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,401,212,27,phylum,0.83,0.44,0.3,0.18,0.47,0.43,0.19,True
bin.4, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1163,430,129,kingdom,1.0,0.37,0.0,0.05,0.1,0.43,0.16,True
bin.41,c__Gammaproteobacteria (UID4443),356, 451, 270,237, 196,18, 0,0, 0, 39.57,3.50,61.11,934,885,172,class,0.89,0.85,0.14,0.13,0.29,0.55,0.46,True
bin.411, root (UID1), 5656, 56,24, 54,1, 1,0,0, 0,8.33,4.17, 0.00,345,253,31,order,0.55,0.41,0.4,0.75,5.73,0.5,0.2,True
bin.416,k__Bacteria (UID3060),138, 338, 246, 34, 292,12, 0,0, 0, 86.59,3.32, 0.00,1106,1015,20,genus,0.56,0.51,0.3,0.15,0.37,0.53,0.27,True
bin.42, k__Bacteria (UID2570),433, 274, 183,122, 151,1,0,0, 0, 59.86,0.55, 0.00,1237,1138,220,phylum,0.95,0.87,0.53,0.09,0.19,0.55,0.48,False
bin.43,c__Gammaproteobacteria (UID4443),356, 451, 270,149, 292,10, 0,0, 0, 64.89,2.25,60.00,2220,2040,432,class,0.92,0.85,0.14,0.28,0.83,0.56,0.47,True
bin.45,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,412,355,106,order,0.62,0.53,0.26,0.36,1.3,0.5,0.26,True
bin.46,c__Gammaproteobacteria (UID4443),356, 451, 270,221, 220,9,1,0, 0, 49.70,3.15,66.67,1722,1582,351,class,0.89,0.82,0.15,0.31,0.93,0.53,0.44,True
bin.49,o__Actinomycetales (UID1663),488, 310, 185, 18, 290,2,0,0, 0, 92.58,1.08,50.00,2140,1912,138,class,0.91,0.82,0.23,0.02,0.05,0.58,0.47,True
bin.50,k__Bacteria (UID203),5449,104,58, 86,14,4,0,0, 0, 18.73,2.59,25.00,757,735,176,family,0.87,0.85,0.33,0.3,0.73,0.82,0.7,True
bin.51,c__Gammaproteobacteria (UID4201),1164,275, 174,177,90,8,0,0, 0, 35.57,4.21,37.50,1067,1041,219,class,0.98,0.96,0.51,0.03,0.06,0.76,0.73,False
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,681,565,160,family,0.49,0.41,0.48,0.25,0.73,0.51,0.21,False
bin.53, s__algicola (UID2846), 47, 571, 303,332, 221,18, 0,0, 0, 43.84,3.91,22.22,897,873,220,class,0.93,0.9,0.36,0.05,0.11,0.63,0.57,True
bin.54, k__Bacteria (UID1453),901, 171, 117, 95,75,1,0,0, 0, 43.87,0.43, 0.00,699,604,120,class,0.66,0.57,0.15,0.76,4.99,0.47,0.27,True
bin.55, k__Bacteria (UID2495),2993,139,83, 59,56,18, 6,0, 0, 55.57, 24.75,11.11,1225,1150,240,genus,0.85,0.8,0.08,0.22,0.52,0.63,0.5,True
bin.57, k__Bacteria (UID2982), 88, 229, 147,107, 122,0,0,0, 0, 50.55,0.00, 0.00,1712,1508,411,phylum,0.9,0.79,0.21,0.31,0.96,0.52,0.41,True
bin.58, k__Bacteria (UID2495),2993,147,91, 3,144,0,0,0, 0, 96.70,0.00, 0.00,1561,1376,103,kingdom,1.0,0.88,0.37,0.03,0.06,0.47,0.42,True
bin.59,c__Gammaproteobacteria (UID4201),1164,275, 174,147, 120,8,0,0, 0, 49.29,3.59,50.00,869,785,127,phylum,0.94,0.85,0.28,0.02,0.05,0.52,0.44,True
bin.6,o__Cytophagales (UID2936), 47, 454, 336, 73, 373,8,0,0, 0, 81.04,2.08,75.00,2271,2011,401,phylum,0.96,0.85,0.35,0.03,0.06,0.57,0.48,True
bin.62,k__Bacteria (UID203),5449,104,58, 93,10,1,0,0, 0, 14.66,1.72,100.00,972,878,238,genus,0.63,0.57,0.99,0.17,0.38,0.57,0.32,False
bin.63,o__Burkholderiales (UID4000),193, 427, 214,298, 127,1,1,0, 0, 26.34,0.21, 0.00,1071,934,245,order,0.66,0.58,0.73,0.31,1.04,0.6,0.34,False
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1534,623,164,kingdom,1.0,0.41,0.0,0.02,0.04,0.47,0.19,True
bin.65, s__algicola (UID2846), 47, 571, 303,169, 373,27, 2,0, 0, 70.25,4.94,33.33,1400,1339,198,genus,0.49,0.47,0.03,0.81,8.7,0.62,0.29,True
bin.66,c__Gammaproteobacteria (UID4443),356, 451, 270,150, 298,3,0,0, 0, 65.71,0.37,66.67,1939,1798,366,genus,0.59,0.55,0.5,0.15,0.33,0.63,0.34,False
bin.67,c__Alphaproteobacteria (UID3305),564, 349, 230, 59, 270,20, 0,0, 0, 81.16,4.94,75.00,3030,2846,447,class,0.94,0.89,0.17,0.09,0.21,0.59,0.53,True
bin.68, k__Archaea (UID2),207, 149, 107,137,10,2,0,0, 0,2.76,0.14, 0.00,355,114,57,kingdom,1.0,0.32,0.0,0.11,0.25,0.37,0.12,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,550,264,90,phylum,0.85,0.41,0.23,0.27,0.76,0.45,0.18,True
bin.7,k__Bacteria (UID2495),2993,147,91, 43, 103,1,0,0, 0, 75.25,1.10, 0.00,1835,1623,287,family,0.63,0.55,0.43,0.05,0.09,0.55,0.31,True
bin.70,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,515,231,76,kingdom,1.0,0.45,0.18,0.03,0.06,0.41,0.19,True
bin.71,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 18.97,0.00, 0.00,511,498,123,phylum,0.97,0.95,0.6,0.02,0.05,0.59,0.56,False
bin.72, k__Archaea (UID2),207, 149, 107,137,9, 3,0,0, 0,0.86,0.22, 0.00,530,192,88,kingdom,1.0,0.36,0.0,0.1,0.22,0.4,0.14,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2021,862,312,kingdom,1.0,0.43,0.0,0.03,0.05,0.4,0.17,True
bin.74, k__Bacteria (UID1453),901, 171, 117, 99,71,1,0,0, 0, 34.92,0.85, 0.00,622,560,107,order,0.48,0.43,0.31,0.49,2.27,0.5,0.21,True
bin.76,c__Gammaproteobacteria (UID4443),356, 451, 270, 87, 352,12, 0,0, 0, 76.15,3.02, 0.00,2751,2439,379,class,0.87,0.77,0.2,0.32,1.01,0.55,0.42,True
bin.77,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,304,62,kingdom,1.0,1.0,0.0,0.0,0.0,0.92,0.92,True
bin.78,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,7.52,0.00, 0.00,337,321,67,genus,0.49,0.46,0.81,0.31,0.87,0.75,0.35,False
bin.79,k__Bacteria (UID203),5449,103,57, 82,21,0,0,0, 0, 30.33,0.00, 0.00,826,593,165,phylum,0.81,0.58,0.15,0.63,3.2,0.46,0.27,True
bin.8, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1673,693,200,kingdom,1.0,0.41,0.0,0.03,0.06,0.42,0.17,True
bin.82, k__Bacteria (UID2566),525, 208, 136, 48, 148,12, 0,0, 0, 77.91,4.96,33.33,1773,1692,311,family,0.91,0.87,0.41,0.24,0.58,0.69,0.6,True
bin.83,k__Bacteria (UID203),5449, 99,53, 82,15,2,0,0, 0, 14.24,3.77, 0.00,656,618,132,genus,0.79,0.75,0.71,0.21,0.53,0.73,0.54,False
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,478,170,89,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,284,268,77,family,0.87,0.82,0.18,0.11,0.25,0.6,0.49,True
bin.86,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,287,258,80,genus,0.51,0.46,0.36,0.11,0.24,0.56,0.25,True
bin.88,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,240,225,65,phylum,0.95,0.89,0.75,0.04,0.09,0.58,0.51,False
bin.9, k__Bacteria (UID203),5449,103,57, 81,22,0,0,0, 0, 28.71,0.00, 0.00,2133,1935,444,family,0.66,0.6,0.12,0.63,3.81,0.59,0.35,True
bin.90,k__Bacteria (UID203),5449,104,58, 79,21,4,0,0, 0, 30.85,5.17,75.00,855,835,154,class,0.99,0.96,0.76,0.04,0.08,0.73,0.7,False
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,439,413,93,genus,0.55,0.51,0.59,0.56,1.69,0.62,0.32,False
bin.93, k__Bacteria (UID2495),2993,139,83, 55,45,32, 5,2, 0, 73.67, 48.26, 8.47,2109,2042,320,genus,0.94,0.91,0.06,0.24,0.57,0.72,0.65,True
bin.94,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1457,549,167,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
bin.95,c__Gammaproteobacteria (UID4201),1164,275, 174,155, 113,7,0,0, 0, 43.85,1.77,57.14,1052,989,187,phylum,0.91,0.86,0.2,0.02,0.05,0.54,0.46,True
bin.96,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 25.00,0.00, 0.00,1309,1164,305,phylum,0.91,0.81,0.3,0.1,0.21,0.53,0.43,True
bin.97, k__Bacteria (UID2495),2993,147,91,116,31,0,0,0, 0, 18.23,0.00, 0.00,803,689,201,family,0.53,0.46,0.71,0.3,0.94,0.52,0.24,False
recluster_179.bin.0,k__Bacteria (UID2495),2993,147,91, 34, 104,9,0,0, 0, 73.93,5.66,22.22,1015,974,122,order,0.87,0.84,0.98,0.04,0.08,0.89,0.74,False
recluster_179.bin.1,k__Bacteria (UID1453),901, 171, 117, 63, 101,7,0,0, 0, 60.30,3.18, 0.00,765,678,111,kingdom,1.0,0.89,0.37,0.04,0.08,0.48,0.43,True
recluster_210.bin.0,k__Bacteria (UID1452),924, 151, 101, 68,83,0,0,0, 0, 45.54,0.00, 0.00,857,756,43,phylum,0.78,0.69,0.04,0.72,3.36,0.45,0.31,True
recluster_210.bin.1,k__Bacteria (UID2495),2993,147,91, 10, 134,3,0,0, 0, 92.56,1.71,66.67,1736,1580,140,family,0.53,0.49,0.36,0.13,0.29,0.51,0.25,True
recluster_260.bin.0,k__Bacteria (UID3187),2258,190, 119, 19, 170,1,0,0, 0, 86.13,0.17, 0.00,1148,1033,35,class,0.74,0.66,0.07,0.42,1.71,0.51,0.34,True
recluster_260.bin.1,k__Bacteria (UID1452),924, 151, 101, 48,97,6,0,0, 0, 65.74,5.94,66.67,1092,960,159,kingdom,1.0,0.88,0.1,0.02,0.05,0.45,0.4,True
recluster_44.bin.0, k__Bacteria (UID1453),901, 171, 117, 73,90,8,0,0, 0, 50.85,5.21,37.50,879,775,140,phylum,0.81,0.71,0.12,0.5,2.07,0.47,0.34,True
recluster_44.bin.1, k__Bacteria (UID1453),901, 171, 117, 97,72,2,0,0, 0, 37.72,1.71, 0.00,580,501,95,kingdom,1.0,0.86,0.16,0.02,0.05,0.45,0.39,True
