,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.61,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 24.92,0.00, 0.00,877,815,257,genus,0.76,0.71,0.56,0.17,0.42,0.65,0.46,False
bin.62,c__Gammaproteobacteria (UID4442),899, 312, 185,159, 144, 9,0,0, 0, 50.87,3.78,44.44,1163,1082,179,class,0.91,0.84,0.13,0.16,0.39,0.55,0.46,True
bin.63,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,343,322,96,genus,0.6,0.56,0.2,0.4,1.27,0.6,0.33,True
bin.65, k__Bacteria (UID2565),2921,142,87, 47,95, 0,0,0, 0, 66.36,0.00, 0.00,2422,2080,469,phylum,0.89,0.77,0.14,0.19,0.5,0.52,0.4,True
bin.66,c__Deltaproteobacteria (UID3218), 61, 284, 169,130, 152, 2,0,0, 0, 53.32,1.18,50.00,1874,1796,417,genus,0.95,0.91,0.2,0.24,0.57,0.75,0.68,True
bin.67,c__Gammaproteobacteria (UID4444),263, 507, 232, 12, 487, 8,0,0, 0, 97.40,1.51,37.50,4062,3878,261,order,0.92,0.88,0.39,0.02,0.05,0.84,0.74,True
bin.68, k__Bacteria (UID2565),2921,143,88, 2,141, 0,0,0, 0, 97.73,0.00, 0.00,4924,4141,122,order,0.54,0.46,0.09,0.64,3.75,0.47,0.22,True
bin.69,c__Deltaproteobacteria (UID3216), 83, 247, 155, 35, 208, 4,0,0, 0, 81.13,1.45,50.00,2980,2305,417,phylum,0.81,0.63,0.05,0.18,0.47,0.44,0.28,True
bin.7, k__Bacteria (UID203),5449,103,58, 78,24, 1,0,0, 0, 38.79,1.72,100.00,1684,1501,255,genus,0.83,0.74,0.56,0.04,0.08,0.69,0.5,False
bin.70, k__Bacteria (UID2569),434, 277, 185, 13, 249, 14, 1,0, 0, 95.10,2.34,52.94,2170,2017,239,family,0.84,0.78,0.11,0.35,1.15,0.57,0.45,True
bin.71, k__Archaea (UID2),207, 149, 107,122,27, 0,0,0, 0, 12.39,0.00, 0.00,1432,566,162,kingdom,1.0,0.4,0.0,0.09,0.2,0.38,0.15,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1049,381,148,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.16,True
bin.73, k__Bacteria (UID2569),434, 278, 186, 15, 248, 14, 1,0, 0, 95.39,5.09,35.29,2564,2275,159,phylum,0.95,0.85,0.07,0.02,0.05,0.51,0.44,True
bin.74, k__Bacteria (UID2565),2921,152,93, 15, 136, 1,0,0, 0, 87.88,1.08, 0.00,1766,1608,207,class,0.91,0.82,0.14,0.15,0.37,0.53,0.44,True
bin.75,k__Bacteria (UID203),5449,103,58, 82,21, 0,0,0, 0, 27.24,0.00, 0.00,1990,1787,378,kingdom,1.0,0.9,0.0,0.0,0.0,0.8,0.72,True
bin.77,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 13.79,0.00, 0.00,1032,962,212,family,0.74,0.69,0.25,0.62,2.32,0.6,0.42,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,3839,3102,651,genus,0.6,0.49,0.43,0.15,0.33,0.6,0.29,True
bin.79, k__Bacteria (UID2495),2993,147,91, 79,68, 0,0,0, 0, 52.24,0.00, 0.00,3267,2968,603,family,0.65,0.59,0.12,0.6,3.17,0.59,0.35,True
bin.8,f__Rhodobacteraceae (UID3361), 46, 654, 332, 80, 559, 14, 1,0, 0, 88.43,2.58,23.53,3427,3361,382,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
bin.80,o__Rhizobiales (UID3642),107, 485, 316,163, 319, 3,0,0, 0, 67.15,0.74,33.33,3588,3438,630,family,0.91,0.87,0.43,0.06,0.14,0.76,0.66,True
bin.81, p__Cyanobacteria (UID2143), 129, 472, 368,202, 190, 58, 18, 4, 0, 56.06, 21.56,19.85,1507,1440,291,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.74,True
bin.82, k__Bacteria (UID2565),2921,143,88, 72,71, 0,0,0, 0, 40.41,0.00, 0.00,1163,944,269,class,0.73,0.59,0.12,0.63,3.85,0.48,0.29,True
bin.83,p__Proteobacteria (UID3880), 1495,261, 164, 43, 214, 4,0,0, 0, 84.93,2.44,25.00,2920,2718,389,class,0.9,0.84,0.2,0.56,2.08,0.57,0.48,True
bin.84,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 23.32,0.00, 0.00,690,645,181,class,0.92,0.86,0.12,0.14,0.32,0.56,0.48,True
bin.85,k__Bacteria (UID203),5449,104,58, 19,73, 10, 2,0, 0, 78.37,7.45,12.50,1274,1206,191,phylum,0.97,0.91,0.53,0.03,0.06,0.61,0.56,False
bin.86,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 37.93,0.00, 0.00,714,688,156,order,0.92,0.89,0.07,0.02,0.05,0.6,0.53,True
bin.87, k__Bacteria (UID2982), 88, 229, 147, 9,216, 4,0,0, 0, 95.81,2.72,50.00,3148,2770,330,order,0.77,0.68,0.29,0.25,0.67,0.56,0.38,True
bin.88,p__Euryarchaeota (UID3), 148, 188, 125, 28, 154, 6,0,0, 0, 80.93,4.00,33.33,1642,1532,198,phylum,0.97,0.91,0.27,0.03,0.06,0.63,0.57,True
bin.89, k__Bacteria (UID1452),924, 151, 101, 51, 100, 0,0,0, 0, 62.11,0.00, 0.00,1032,889,171,phylum,0.77,0.66,0.08,0.71,3.53,0.46,0.3,True
bin.90,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,814,758,149,genus,0.56,0.52,0.62,0.29,0.93,0.76,0.4,False
bin.92,k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0, 0, 27.82,1.72,100.00,648,588,145,family,0.73,0.66,0.11,0.53,2.38,0.51,0.34,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,405,155,55,kingdom,1.0,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.94,k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 11.88,1.72, 0.00,379,363,99,order,0.85,0.82,0.32,0.28,0.83,0.58,0.47,True
bin.96,k__Bacteria (UID203),5449,103,57, 51,27, 15, 9,1, 0, 60.77, 47.37,77.08,1867,1735,381,class,0.9,0.84,0.27,0.24,0.57,0.54,0.45,True
bin.98,p__Euryarchaeota (UID3), 148, 188, 125, 25, 148, 15, 0,0, 0, 82.80, 10.40, 0.00,2690,2457,253,genus,0.49,0.45,0.92,0.16,0.39,0.57,0.26,False
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,597,231,96,kingdom,1.0,0.39,0.0,0.03,0.05,0.41,0.16,True
recluster_105.bin.0,k__Bacteria (UID1453),901, 171, 117, 56, 110, 5,0,0, 0, 57.26,2.74,40.00,948,833,109,order,0.49,0.43,0.24,0.53,2.74,0.53,0.23,True
recluster_105.bin.1,k__Bacteria (UID1453),901, 171, 117, 62, 108, 1,0,0, 0, 56.02,0.43,100.00,941,806,104,phylum,0.81,0.69,0.09,0.46,1.69,0.47,0.33,True
recluster_136.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1019,768,219,family,0.87,0.65,0.37,0.1,0.23,0.71,0.46,True
recluster_136.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,576,472,113,family,0.93,0.76,0.2,0.04,0.08,0.72,0.55,True
recluster_222.bin.0,s__algicola (UID2846), 47, 571, 303, 2,566, 3,0,0, 0, 99.34,0.71,33.33,3170,3077,70,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
recluster_222.bin.1,s__algicola (UID2846), 47, 571, 303, 4,554, 12, 1,0, 0, 98.99,2.24, 6.67,4241,4069,99,genus,0.74,0.71,0.21,0.04,0.09,0.87,0.62,True
recluster_40.bin.0, k__Bacteria (UID2495),2993,147,91, 28, 119, 0,0,0, 0, 78.89,0.00, 0.00,891,874,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
recluster_40.bin.1,k__Bacteria (UID203),5449,102,58, 17,64, 20, 1,0, 0, 76.72, 10.42,17.39,1026,939,111,phylum,0.94,0.86,0.79,0.11,0.23,0.52,0.45,False
recluster_57.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1208,551,77,phylum,0.89,0.41,0.08,0.32,1.03,0.42,0.17,True
recluster_57.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,632,276,31,kingdom,1.0,0.44,0.13,0.03,0.05,0.42,0.18,True
recluster_57.bin.2,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,892,402,120,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
