,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.69, c__Gammaproteobacteria (UID4443),356, 451, 270,320, 115, 16, 0,0, 0, 26.91,3.42,50.00,764,732,165,family,0.89,0.86,0.36,0.44,0.97,0.76,0.65,True
bin.7, k__Bacteria (UID1453),901, 171, 117, 41, 116, 14, 0,0, 0, 82.44, 10.68,71.43,1978,1899,273,phylum,0.97,0.93,0.13,0.05,0.11,0.65,0.6,True
bin.70,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,3.77,0.00, 0.00,530,148,74,kingdom,1.0,0.28,0.0,0.13,0.29,0.37,0.1,True
bin.71,k__Bacteria (UID2495),2993,147,91, 92,55, 0,0,0, 0, 37.69,0.00, 0.00,1161,1067,239,family,0.68,0.62,0.41,0.04,0.08,0.57,0.35,True
bin.72, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 41.38,0.00, 0.00,1297,1191,179,class,0.79,0.73,0.2,0.11,0.25,0.61,0.45,True
bin.74, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 19.83,0.00, 0.00,454,430,93,order,0.85,0.81,0.21,0.41,0.94,0.76,0.62,True
bin.75,k__Bacteria (UID1453),901, 171, 117, 9,154, 8,0,0, 0, 93.51,5.13,12.50,1662,1281,71,class,0.65,0.5,0.05,0.8,7.17,0.46,0.23,True
bin.76, k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0, 0, 22.49,0.00, 0.00,609,578,119,order,0.84,0.8,0.42,0.08,0.17,0.63,0.5,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,294,76,family,0.53,0.49,0.87,0.04,0.08,0.57,0.28,False
bin.8,c__Gammaproteobacteria (UID4266),1097,270, 172,181,84, 5,0,0, 0, 33.74,2.23,40.00,655,618,133,phylum,0.97,0.92,0.87,0.03,0.07,0.62,0.57,False
bin.80, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0, 0, 10.53,0.00, 0.00,1033,942,181,family,0.51,0.47,0.28,0.3,0.93,0.54,0.25,True
bin.81, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,320,269,70,phylum,0.77,0.65,0.25,0.69,3.53,0.47,0.3,True
bin.83, k__Bacteria (UID203),5449,104,58, 61,43, 0,0,0, 0, 50.96,0.00, 0.00,1153,1103,195,class,0.91,0.87,0.2,0.07,0.16,0.6,0.53,True
bin.84,k__Bacteria (UID1453),901, 171, 117, 42, 125, 4,0,0, 0, 69.65,2.05,25.00,1797,1699,264,phylum,0.96,0.91,0.25,0.06,0.13,0.63,0.57,True
bin.85, root (UID1), 5656, 56,24, 46,1,6,3,0, 0,5.21,5.56, 0.00,879,252,81,kingdom,1.0,0.29,0.0,0.15,0.34,0.38,0.11,True
bin.86, k__Bacteria (UID203),5449,104,58, 94,9,0,0,0, 1, 10.00, 10.34, 0.00,714,639,117,phylum,0.85,0.76,0.15,0.17,0.44,0.5,0.38,True
bin.87, k__Bacteria (UID203),5449,104,58, 91,3,5,3,2, 0,3.98,2.66, 3.85,857,261,143,kingdom,1.0,0.3,0.0,0.11,0.26,0.38,0.12,True
bin.88,k__Bacteria (UID1452),924, 151, 101,109,42, 0,0,0, 0, 24.81,0.00, 0.00,498,432,114,order,0.51,0.44,0.13,0.73,5.13,0.47,0.21,True
bin.9,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,1176,1091,206,order,0.47,0.43,0.71,0.58,2.66,0.65,0.28,False
bin.91, c__Gammaproteobacteria (UID4201),1164,275, 174,140, 132, 3,0,0, 0, 51.82,1.72, 0.00,1269,1236,172,class,0.97,0.95,0.26,0.03,0.06,0.81,0.77,True
bin.92,k__Archaea (UID2),207, 149, 107,132,10, 7,0,0, 0,4.45,0.50, 0.00,755,223,69,kingdom,1.0,0.3,0.0,0.11,0.24,0.4,0.12,True
bin.93,k__Bacteria (UID1452),924, 151, 101, 12, 138, 1,0,0, 0, 89.27,0.20,100.00,1293,1158,99,phylum,0.84,0.75,0.06,0.58,2.57,0.45,0.34,True
bin.94, k__Bacteria (UID203),5449, 99,53, 80,18, 0,1,0, 0, 22.38,3.77,33.33,1271,1174,268,family,0.69,0.64,0.39,0.2,0.54,0.61,0.39,True
bin.95,k__Bacteria (UID2495),2993,147,91, 2,104, 40, 1,0, 0, 97.80, 32.73,11.63,2682,2472,266,order,0.79,0.73,0.21,0.06,0.13,0.65,0.47,True
bin.96, p__Euryarchaeota (UID3), 148, 188, 125, 23, 164, 1,0,0, 0, 84.00,0.80, 0.00,1376,1219,86,phylum,0.95,0.85,0.24,0.03,0.06,0.62,0.53,True
bin.97, k__Bacteria (UID203),5449, 99,53, 71,26, 2,0,0, 0, 37.99,3.77, 0.00,1143,1086,229,order,0.8,0.76,0.52,0.08,0.18,0.63,0.48,False
bin.98, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.28,0.00, 0.00,407,380,91,phylum,0.91,0.85,0.18,0.04,0.08,0.48,0.41,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,331,290,72,family,0.58,0.51,0.28,0.08,0.19,0.56,0.28,True
recluster_53.bin.0, c__Gammaproteobacteria (UID4201),1164,275, 174,128, 140, 7,0,0, 0, 52.47,2.59,42.86,992,977,138,order,0.98,0.97,0.07,0.12,0.26,0.79,0.76,True
recluster_53.bin.1, c__Gammaproteobacteria (UID4443),356, 451, 270,298, 146, 7,0,0, 0, 28.65,1.67,28.57,824,796,145,family,0.93,0.9,0.12,0.37,0.88,0.75,0.67,True
