,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.82,p__Euryarchaeota (UID3), 148, 188, 125, 31, 145,12, 0,0, 0, 79.81,4.85,83.33,1273,1179,102,kingdom,1.0,0.93,0.12,0.06,0.13,0.6,0.56,True
bin.84, k__Bacteria (UID3187),2258,190, 119, 45, 138,7,0,0, 0, 79.38,2.40,71.43,2006,1940,303,class,0.95,0.92,0.44,0.04,0.09,0.76,0.7,True
bin.841, k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0, 0,5.66,0.00, 0.00,476,453,51,class,0.92,0.88,0.34,0.19,0.47,0.55,0.48,True
bin.859,k__Archaea (UID2),207, 149, 107,131,18,0,0,0, 0,8.61,0.00, 0.00,278,116,24,kingdom,1.0,0.42,0.0,0.16,0.38,0.43,0.18,True
bin.89, k__Archaea (UID2),207, 149, 107,130,8, 6,4,1, 0,5.38,3.27,41.67,672,157,74,kingdom,1.0,0.23,0.0,0.13,0.3,0.38,0.09,True
bin.9,k__Bacteria (UID1453),901, 171, 117, 75,94,2,0,0, 0, 55.80,1.71,50.00,1802,1710,343,phylum,0.97,0.92,0.25,0.08,0.17,0.85,0.78,True
bin.91, k__Archaea (UID2),207, 149, 107,119,30,0,0,0, 0, 14.05,0.00, 0.00,1600,671,336,kingdom,1.0,0.42,0.23,0.11,0.24,0.43,0.18,True
bin.93,c__Gammaproteobacteria (UID4443),356, 451, 270,274, 147,26, 4,0, 0, 43.60,8.76, 2.63,2104,1952,287,family,0.63,0.58,0.27,0.24,0.69,0.6,0.35,True
bin.95,k__Bacteria (UID203),5449,104,58, 88,14,2,0,0, 0, 21.03,1.72, 0.00,861,793,171,class,0.91,0.84,0.17,0.18,0.45,0.53,0.44,True
bin.96,k__Bacteria (UID203),5449,104,58, 10,71,23, 0,0, 0, 85.34, 13.79, 4.35,1077,1063,72,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.97, p__Cyanobacteria (UID2143), 129, 472, 368,179, 259,34, 0,0, 0, 63.86,5.99,73.53,1598,1548,271,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.98,k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0, 0, 12.93,1.72, 0.00,998,940,206,class,0.84,0.79,0.25,0.04,0.09,0.64,0.51,True
bin.981, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,370,63,15,kingdom,1.0,0.17,0.0,0.03,0.07,0.36,0.06,True
bin.99,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,640,611,108,family,0.74,0.7,0.27,0.43,0.96,0.62,0.44,True
recluster_118.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,428,95,31,kingdom,1.0,0.22,0.0,0.08,0.18,0.4,0.09,True
recluster_123.bin.0, k__Bacteria (UID203),5449,104,58, 62,30,10, 2,0, 0, 54.31, 18.97, 6.25,2564,2498,256,genus,0.8,0.78,0.37,0.18,0.44,0.79,0.61,True
recluster_123.bin.1, k__Bacteria (UID203),5449,104,58, 19,48,33, 3,1, 0, 72.41, 44.83,10.42,2451,2395,195,genus,0.85,0.83,0.43,0.11,0.25,0.81,0.68,True
recluster_15.bin.0,k__Bacteria (UID203),5449,104,58, 69,25,9,1,0, 0, 53.45, 18.97, 0.00,1904,1857,231,class,0.96,0.93,0.45,0.02,0.05,0.75,0.7,False
recluster_15.bin.1,k__Bacteria (UID203),5449,102,58, 56,18,24, 3,1, 0, 65.52, 49.14,25.64,1726,1707,136,order,0.98,0.97,0.11,0.02,0.05,0.83,0.81,True
recluster_15.bin.2,k__Bacteria (UID203),5449,104,58, 58,34,7,4,1, 0, 68.10, 27.59,32.00,1993,1944,166,order,0.93,0.9,0.3,0.18,0.41,0.79,0.72,True
recluster_161.bin.2, root (UID1), 5656, 56,24, 54,1, 0,1,0, 0,8.33,8.33, 0.00,319,299,60,class,0.79,0.74,0.85,0.57,2.11,0.61,0.45,False
recluster_164.bin.1, k__Bacteria (UID203),5449,103,58, 90,2, 11, 0,0, 0,8.42,6.35, 0.00,1448,401,243,kingdom,1.0,0.28,0.0,0.17,0.39,0.44,0.12,True
recluster_184.bin.0, k__Bacteria (UID203),5449,100,55, 32,10,51, 7,0, 0, 50.00, 43.55,36.11,1014,917,27,class,0.77,0.7,0.09,0.52,2.69,0.5,0.35,True
recluster_184.bin.1, k__Bacteria (UID203),5449,104,58, 66,7, 29, 2,0, 0, 55.17, 46.55,11.43,1156,1068,14,class,0.79,0.73,0.05,0.29,0.91,0.51,0.37,True
recluster_23.bin.0,k__Bacteria (UID203),5449,103,57, 50,48,5,0,0, 0, 73.46,8.77,40.00,1606,1458,119,phylum,0.79,0.72,0.07,0.58,2.48,0.47,0.34,True
recluster_23.bin.1, k__Bacteria (UID1452),924, 151, 101, 15, 114,22, 0,0, 0, 85.81,9.10,81.82,1654,1506,110,phylum,0.8,0.73,0.05,0.56,2.43,0.47,0.34,True
recluster_277.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 38, 122,28, 0,0, 0, 79.77, 14.79,60.71,1837,1718,108,kingdom,1.0,0.94,0.22,0.05,0.09,0.7,0.65,True
recluster_277.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 61, 110,15, 2,0, 0, 64.59,4.41,66.67,1470,1374,157,kingdom,1.0,0.93,0.11,0.04,0.08,0.7,0.65,True
recluster_281.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,81,33,kingdom,1.0,0.27,0.0,0.1,0.22,0.4,0.11,True
recluster_281.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,451,131,21,kingdom,1.0,0.29,0.0,0.08,0.16,0.38,0.11,True
recluster_328.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 99,74,15, 0,0, 0, 41.60,8.00,46.67,1035,941,121,kingdom,1.0,0.91,0.15,0.07,0.15,0.62,0.56,True
recluster_328.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 77,75,36, 0,0, 0, 53.43, 24.13,27.78,1171,1065,191,kingdom,1.0,0.91,0.23,0.07,0.16,0.6,0.55,True
recluster_42.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 63, 103,19, 3,0, 0, 59.73,8.62,71.43,1026,938,147,kingdom,1.0,0.91,0.13,0.07,0.15,0.6,0.55,True
recluster_42.bin.1,p__Euryarchaeota (UID3), 148, 188, 125,124,58,6,0,0, 0, 41.64,4.40,16.67,985,898,155,kingdom,1.0,0.91,0.06,0.08,0.18,0.6,0.54,True
recluster_51.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,135, 140, 127, 38, 9, 2, 63.75, 55.79,18.44,2218,2107,249,class,0.91,0.87,0.11,0.12,0.29,0.55,0.48,True
recluster_51.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270,181, 151, 100, 15, 3, 1, 60.63, 34.41,16.29,2028,1916,250,class,0.9,0.85,0.1,0.14,0.33,0.54,0.46,True
recluster_61.bin.0,k__Bacteria (UID203),5449,104,58, 12,46,37, 9,0, 0, 81.03, 47.18,28.12,1774,1683,145,phylum,0.95,0.9,0.22,0.04,0.08,0.56,0.5,True
recluster_61.bin.1, k__Bacteria (UID2569),434, 278, 186, 74, 143,48, 13, 0, 0, 72.29, 33.74, 5.75,1813,1713,227,phylum,0.96,0.91,0.39,0.03,0.07,0.56,0.51,True
