,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.88, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.97,0.00, 0.00,313,309,80,class,0.96,0.95,0.16,0.09,0.21,0.6,0.57,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,460,164,77,kingdom,1.0,0.36,0.0,0.08,0.17,0.43,0.15,True
bin.9, k__Bacteria (UID3187),2258,190, 119,152,38, 0,0,0, 0, 14.09,0.00, 0.00,1175,1007,283,family,0.54,0.46,0.6,0.22,0.58,0.64,0.29,False
bin.90, c__Gammaproteobacteria (UID4443),356, 451, 270,174, 239, 36, 2,0, 0, 60.58,7.68,38.10,1169,1098,154,class,0.89,0.83,0.07,0.13,0.32,0.53,0.44,True
bin.91, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 18.73,0.00, 0.00,1250,1139,285,class,0.9,0.82,0.2,0.37,1.16,0.56,0.46,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,317,266,60,phylum,0.82,0.69,0.18,0.49,2.04,0.44,0.31,True
bin.93, p__Euryarchaeota (UID3), 148, 188, 125,124,62, 2,0,0, 0, 28.97,0.08,100.00,610,549,171,phylum,0.96,0.86,0.28,0.02,0.05,0.62,0.53,True
bin.95, c__Gammaproteobacteria (UID4201),1164,275, 174,163, 107, 5,0,0, 0, 32.47,2.44,80.00,727,697,129,phylum,0.96,0.92,0.92,0.03,0.05,0.63,0.58,False
bin.97,k__Bacteria (UID2569),434, 278, 186,121, 155, 2,0,0, 0, 56.92,1.08,100.00,1102,1035,233,phylum,0.95,0.89,0.45,0.04,0.09,0.54,0.48,True
bin.98, p__Euryarchaeota (UID3), 148, 188, 125,102,85, 1,0,0, 0, 51.97,0.80, 0.00,1296,1118,281,kingdom,1.0,0.86,0.26,0.1,0.23,0.55,0.48,True
bin.99, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 24.14,0.00, 0.00,554,473,103,class,0.68,0.58,0.18,0.72,4.86,0.47,0.27,True
recluster_41.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1715,635,158,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
recluster_41.bin.1, k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,1.75,0.00, 0.00,1119,483,87,kingdom,1.0,0.43,0.03,0.03,0.07,0.41,0.18,True
