,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.143,k__Archaea (UID2),207, 149, 107,148,1, 0,0,0,0,0.07,0.00, 0.00,4160,2230,1120,phylum,0.82,0.44,0.25,0.42,1.35,0.45,0.2,True
maxbin2.144, k__Bacteria (UID203),5449,104,58, 86,15,2,1,0,0, 15.91,5.17, 0.00,1916,1652,513,family,0.54,0.46,0.87,0.53,2.52,0.62,0.29,False
maxbin2.145, k__Bacteria (UID203),5449, 99,53, 69,16,4,8,2,0, 24.51, 17.67,10.00,336,309,112,order,0.91,0.84,1.0,0.04,0.07,0.77,0.64,False
maxbin2.146, k__Bacteria (UID203),5449,103,58, 87,14,2,0,0,0,9.40,1.02, 0.00,1229,1066,337,family,0.73,0.64,0.86,0.19,0.48,0.75,0.48,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 32,34,18, 12, 4,4, 88.50, 101.18,1.69,4647,4005,931,phylum,0.91,0.79,0.88,0.39,1.29,0.6,0.47,False
maxbin2.148, k__Bacteria (UID203),5449, 99,53, 95,4, 0,0,0,0,3.95,0.00, 0.00,8176,3240,1130,kingdom,1.0,0.4,0.0,0.06,0.12,0.44,0.18,True
maxbin2.149, k__Bacteria (UID203),5449, 99,53, 71,16,12, 0,0,0, 35.33, 13.89,41.67,1540,1186,323,phylum,0.91,0.7,0.76,0.52,1.27,0.59,0.41,False
maxbin2.150, k__Bacteria (UID203),5449,104,58, 79,20,1,3,1,0, 27.12,3.13, 0.00,3574,2778,1061,family,0.58,0.45,0.79,0.72,4.46,0.64,0.29,False
maxbin2.151, k__Bacteria (UID203),5449, 99,53, 81,8, 6,4,0,0, 20.84, 16.72, 5.56,325,302,104,phylum,0.98,0.91,0.57,0.05,0.11,0.68,0.62,False
maxbin2.152, c__Alphaproteobacteria (UID3305),564, 347, 229, 22, 256,60, 9,0,0, 94.96, 25.82,13.79,3636,3391,904,family,0.86,0.8,0.43,0.23,0.57,0.68,0.54,True
maxbin2.153, k__Bacteria (UID203),5449,104,58, 23,39,41, 1,0,0, 73.82, 33.70, 0.00,2356,1842,315,family,0.52,0.41,0.84,0.76,5.16,0.63,0.25,False
maxbin2.154,k__Bacteria (UID2495),2993,139,83,112,19,3,2,2,1, 17.88, 13.25, 0.00,1198,1102,353,phylum,0.97,0.89,0.78,0.03,0.07,0.69,0.62,False
maxbin2.155, k__Bacteria (UID203),5449, 99,53, 90,6, 3,0,0,0, 15.09,5.66, 0.00,356,333,105,class,0.9,0.85,0.93,0.05,0.1,0.69,0.58,False
maxbin2.156, k__Bacteria (UID203),5449,104,58, 2, 63,34, 5,0,0, 97.41, 26.23, 2.04,3774,3419,557,genus,0.48,0.44,0.76,0.48,2.19,0.74,0.32,False
maxbin2.157, k__Bacteria (UID203),5449, 99,53, 89,4, 6,0,0,0, 15.09,8.49,16.67,562,536,143,genus,0.71,0.67,0.44,0.18,0.42,0.69,0.46,True
maxbin2.158,k__Bacteria (UID2570),433, 274, 183, 94, 122,40, 13, 5,0, 72.99, 33.01, 2.75,4025,3282,649,family,0.63,0.52,0.84,0.63,3.96,0.64,0.33,False
maxbin2.159, k__Bacteria (UID203),5449, 99,53, 74,10,10, 1,1,3, 32.80, 41.51, 1.85,608,560,201,family,0.69,0.63,0.91,0.11,0.26,0.75,0.47,False
maxbin2.160, k__Bacteria (UID203),5449, 99,53, 92,4, 2,1,0,0, 12.26,7.55,40.00,563,513,139,order,0.72,0.66,0.62,0.06,0.12,0.64,0.42,False
maxbin2.161, k__Bacteria (UID203),5449, 99,53, 74,16,6,3,0,0, 34.65, 17.36, 0.00,1323,1224,325,order,0.83,0.77,0.9,0.04,0.09,0.7,0.54,False
maxbin2.162, k__Bacteria (UID203),5449, 99,53, 67,13,14, 1,3,1, 22.38, 17.01,26.67,210,202,71,order,0.93,0.9,1.0,0.03,0.05,0.78,0.7,False
maxbin2.163, root (UID1), 5656, 56,24, 55,0, 0,0,0,1,4.17, 16.67, 0.00,284,259,94,order,0.86,0.78,0.9,0.09,0.21,0.64,0.5,False
maxbin2.164, k__Bacteria (UID203),5449, 99,53, 98,1, 0,0,0,0,0.63,0.00, 0.00,886,712,198,order,0.56,0.45,0.24,0.25,0.74,0.51,0.23,True
maxbin2.165, p__Proteobacteria (UID3214), 2231,190, 119,129,57,4,0,0,0, 21.23,3.36, 0.00,1006,632,144,kingdom,1.0,0.63,0.81,0.04,0.08,0.53,0.33,False
maxbin2.166, k__Bacteria (UID203),5449,104,58, 69,17,16, 1,1,0, 38.12, 16.41, 0.00,4142,3132,946,family,0.63,0.48,0.73,0.36,1.26,0.65,0.31,False
maxbin2.167, p__Proteobacteria (UID3880), 1495,261, 164,119,91,29, 16, 6,0, 55.66, 24.42, 1.77,1714,1549,411,phylum,0.94,0.85,0.91,0.42,1.04,0.61,0.52,False
maxbin2.168, k__Bacteria (UID203),5449,104,58, 72,17,13, 2,0,0, 38.82, 19.91, 5.26,3368,2511,788,class,0.77,0.57,0.67,0.67,3.27,0.58,0.33,False
maxbin2.169, k__Bacteria (UID203),5449, 99,53, 76,9, 10, 4,0,0, 29.37, 21.44, 0.00,1721,1407,454,family,0.63,0.51,0.74,0.58,2.42,0.6,0.31,False
maxbin2.170, c__Gammaproteobacteria (UID4444),263, 506, 232,201, 181, 102, 17, 3,2, 64.32, 32.01,29.59,3632,3312,1078,family,0.52,0.48,0.18,0.8,7.07,0.59,0.28,True
maxbin2.171,k__Bacteria (UID2566),525, 208, 136,164,37,6,1,0,0, 10.66,0.22, 0.00,178,170,46,class,0.92,0.88,1.0,0.45,1.21,0.72,0.63,False
maxbin2.172, k__Bacteria (UID203),5449,104,58, 54,28,17, 4,1,0, 44.20, 17.68,11.43,598,533,172,class,0.83,0.74,0.88,0.51,1.98,0.68,0.5,False
maxbin2.173, k__Bacteria (UID203),5449,104,58, 62,21,13, 3,0,5, 20.69, 16.72, 1.56,7458,3208,1383,kingdom,1.0,0.43,0.22,0.02,0.05,0.48,0.21,True
maxbin2.174,k__Bacteria (UID2570),433, 274, 183,247,25,2,0,0,0,3.64,0.04, 0.00,136,126,39,phylum,0.98,0.91,1.0,0.26,0.62,0.62,0.56,False
maxbin2.175,k__Bacteria (UID2566),525, 208, 136,152,41,12, 3,0,0, 13.44,4.66, 4.76,261,219,83,phylum,0.95,0.79,0.98,0.23,0.58,0.73,0.58,False
maxbin2.176, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,813,723,230,phylum,0.9,0.8,0.73,0.46,1.44,0.61,0.49,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0,0, 13.53,0.16, 0.00,1760,1403,502,family,0.7,0.56,0.76,0.46,2.0,0.7,0.39,False
maxbin2.178,k__Bacteria (UID2566),525, 208, 136,125,71,10, 2,0,0, 45.30,8.82, 0.00,1293,1054,208,phylum,0.94,0.77,0.87,0.17,0.38,0.56,0.43,False
maxbin2.179, k__Bacteria (UID203),5449,104,58, 48,26,16, 11, 1,2, 67.63, 78.71, 0.87,3702,3281,948,family,0.58,0.52,0.76,0.56,2.96,0.59,0.31,False
maxbin2.180,p__Cyanobacteria (UID2143), 129, 472, 368,188, 152, 106, 24, 2,0, 60.01, 34.35,64.21,3017,2917,1116,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
maxbin2.181, k__Bacteria (UID203),5449,104,58, 76,14,12, 2,0,0, 39.14, 22.41, 0.00,2402,2066,562,family,0.56,0.48,0.87,0.48,1.68,0.63,0.31,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 18,42,27, 9,7,1, 75.86, 49.87,24.53,2940,2691,820,phylum,0.95,0.87,0.94,0.12,0.26,0.68,0.59,False
maxbin2.183, c__Gammaproteobacteria (UID4444),263, 505, 231,103, 377,25, 0,0,0, 77.81,3.76,24.00,2801,2730,473,order,0.93,0.91,1.0,0.02,0.05,0.92,0.84,False
maxbin2.184, k__Bacteria (UID203),5449, 99,53, 93,4, 2,0,0,0,6.98,2.26, 0.00,651,587,201,class,0.81,0.73,0.31,0.1,0.24,0.62,0.45,True
maxbin2.185,k__Archaea (UID2),207, 149, 107,118,14,5,4,3,5, 14.80, 10.70, 3.96,3820,1145,721,kingdom,1.0,0.3,0.0,0.1,0.21,0.38,0.11,True
maxbin2.186, k__Bacteria (UID203),5449,104,58, 9, 48,31, 14, 2,0, 86.21, 72.36,11.76,4477,4192,1546,genus,0.64,0.6,0.54,0.53,2.09,0.69,0.42,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 63,21,9,4,3,4, 35.79, 28.78, 3.57,877,701,260,class,0.76,0.61,0.86,0.64,3.15,0.68,0.41,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 90,5, 5,0,1,3,7.79,7.34, 0.00,5586,1716,1052,kingdom,1.0,0.31,0.0,0.1,0.21,0.39,0.12,True
maxbin2.189,k__Bacteria (UID2495),2993,147,91, 70,58,12, 6,1,0, 40.07, 13.10, 0.00,1029,929,309,phylum,0.91,0.82,0.89,0.32,0.99,0.67,0.55,False
maxbin2.190,k__Archaea (UID2),207, 149, 107,132,9, 6,1,1,0, 12.93,7.48, 0.00,3486,2946,818,family,0.61,0.52,0.82,0.76,5.73,0.63,0.33,False
maxbin2.191, k__Bacteria (UID203),5449, 99,53, 94,2, 0,2,0,1,8.49, 16.98, 0.00,1255,1116,336,family,0.56,0.5,0.45,0.05,0.12,0.59,0.29,False
maxbin2.192, k__Bacteria (UID203),5449,102,58, 21,33,21, 13, 5,9, 74.24, 59.59, 8.09,3003,2638,845,phylum,0.92,0.81,0.9,0.2,0.52,0.67,0.54,False
maxbin2.193, k__Bacteria (UID203),5449,104,58, 38,33,24, 7,2,0, 44.83, 14.45, 8.77,2564,2010,471,phylum,0.86,0.67,0.74,0.16,0.39,0.59,0.4,False
maxbin2.194, k__Bacteria (UID203),5449,104,58, 34,39,23, 7,1,0, 73.90, 46.63, 0.00,4031,3507,1349,phylum,0.96,0.83,0.77,0.12,0.29,0.63,0.52,False
maxbin2.195, k__Bacteria (UID203),5449,104,58, 97,3, 2,1,1,0,9.64,9.48, 9.09,2480,1915,780,order,0.56,0.43,0.31,0.07,0.14,0.54,0.23,True
maxbin2.196, c__Gammaproteobacteria (UID4442),899, 312, 185, 96, 163,41, 9,3,0, 73.59, 20.94, 6.98,3467,3013,929,family,0.52,0.45,0.24,0.79,6.89,0.59,0.27,True
maxbin2.197, k__Bacteria (UID203),5449, 99,53, 85,9, 2,1,0,2, 23.58, 26.42, 2.78,2424,2083,802,family,0.6,0.51,0.49,0.13,0.3,0.57,0.29,False
maxbin2.198,f__Flavobacteriaceae (UID2817),81, 511, 283,197, 196,91, 20, 6,1, 62.42, 33.57, 5.08,2155,1962,446,phylum,0.95,0.86,0.93,0.29,0.81,0.64,0.55,False
maxbin2.199,k__Bacteria (UID2570),433, 273, 183,141,83,35, 6,6,2, 53.83, 28.89, 1.75,3984,3566,1138,class,0.77,0.69,0.8,0.68,3.19,0.64,0.44,False
maxbin2.200, k__Bacteria (UID203),5449, 99,53, 57,29,8,5,0,0, 51.99, 23.33, 4.35,1785,1605,562,class,0.81,0.73,0.83,0.54,2.28,0.64,0.47,False
maxbin2.201,k__Bacteria (UID2495),2993,139,83, 99,30,6,4,0,0, 21.87,5.73,16.67,845,633,262,family,0.61,0.46,0.73,0.5,2.34,0.65,0.3,False
maxbin2.202,k__Archaea (UID2),207, 149, 107,133,10,3,1,2,0,8.54,6.61, 0.00,1880,1242,589,phylum,0.85,0.56,0.59,0.32,0.95,0.52,0.29,False
maxbin2.203, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,1833,1636,651,order,0.63,0.56,0.64,0.04,0.08,0.63,0.35,False
maxbin2.204, k__Bacteria (UID203),5449,104,58, 73,19,9,3,0,0, 44.98, 24.14, 0.00,1631,1485,519,family,0.67,0.61,0.82,0.59,2.96,0.62,0.38,False
maxbin2.205, k__Bacteria (UID203),5449, 99,53, 72,14,4,3,2,4, 31.28, 51.89, 0.00,947,794,339,family,0.71,0.6,0.83,0.12,0.27,0.66,0.4,False
maxbin2.206,k__Bacteria (UID3187),2258,190, 119, 41,91,41, 13, 3,1, 73.37, 50.47,11.11,6191,5395,2458,genus,0.5,0.43,0.86,0.42,1.22,0.65,0.28,False
maxbin2.207, k__Bacteria (UID203),5449, 99,53, 45,28,17, 2,4,3, 43.19, 24.70, 2.30,888,753,308,phylum,0.94,0.8,0.89,0.08,0.17,0.7,0.56,False
maxbin2.208, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,281,173,88,class,0.79,0.49,0.13,0.44,1.94,0.41,0.2,True
maxbin2.209,k__Archaea (UID2),207, 149, 107,129,13,7,0,0,0,8.90,1.76, 0.00,7065,2929,1428,kingdom,1.0,0.41,0.32,0.03,0.07,0.43,0.18,True
maxbin2.210, root (UID1), 5656, 56,24, 50,3, 1,1,1,0, 17.71, 16.67,10.00,2161,1748,783,family,0.59,0.48,0.8,0.11,0.25,0.58,0.28,False
maxbin2.211, k__Bacteria (UID203),5449,103,57, 57,22,14, 3,4,3, 59.99, 69.62, 2.27,1905,1593,711,family,0.53,0.45,0.78,0.62,3.56,0.64,0.29,False
maxbin2.212, k__Bacteria (UID203),5449, 99,53, 63,21,4,3,7,1, 38.11, 27.79, 1.54,771,645,280,family,0.67,0.56,0.75,0.17,0.42,0.68,0.38,False
maxbin2.213, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,461,311,161,phylum,0.83,0.56,0.27,0.33,1.01,0.41,0.23,True
maxbin2.214, root (UID1), 5656, 56,24, 44,0, 1,1,0,10,10.42, 90.05, 0.29,7068,2453,1551,kingdom,1.0,0.35,0.0,0.1,0.23,0.41,0.14,True
maxbin2.215, k__Bacteria (UID203),5449, 99,53, 72,19,4,3,0,1, 35.25, 17.61, 0.00,1915,1605,708,family,0.63,0.53,0.83,0.54,2.54,0.65,0.34,False
maxbin2.216,k__Archaea (UID2),207, 149, 107,124,7, 2,4,2,10, 9.90, 21.20, 2.38,5637,1713,1099,kingdom,1.0,0.3,0.0,0.09,0.19,0.4,0.12,True
maxbin2.217, k__Bacteria (UID203),5449,104,58, 85,11,7,1,0,0,3.73,1.79, 0.00,1085,400,232,kingdom,1.0,0.37,0.0,0.06,0.12,0.53,0.19,True
maxbin2.218, k__Bacteria (UID203),5449,104,58, 23,43,31, 7,0,0, 81.22, 45.97,30.77,4744,4436,1910,class,0.94,0.88,0.6,0.05,0.1,0.72,0.64,False
maxbin2.219, k__Bacteria (UID203),5449,104,58, 17,38,28, 12, 8,1, 81.08, 54.33, 6.77,3929,3034,1305,phylum,0.9,0.7,0.56,0.1,0.23,0.56,0.39,False
maxbin2.220, k__Bacteria (UID203),5449,103,57, 52,32,12, 6,1,0, 58.69, 34.04, 5.56,2103,1508,560,class,0.65,0.46,0.19,0.85,7.97,0.47,0.22,True
maxbin2.221, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,445,347,157,order,0.57,0.45,0.51,0.25,0.74,0.49,0.22,False
maxbin2.222, k__Bacteria (UID203),5449, 99,53, 59,25,7,7,1,0, 46.60, 22.85, 2.94,2293,1879,792,family,0.68,0.56,0.84,0.22,0.62,0.66,0.37,False
maxbin2.223,k__Archaea (UID2),207, 149, 107,123,16,1,1,4,4, 12.01,8.09, 2.68,7545,3786,2422,kingdom,1.0,0.5,0.25,0.04,0.08,0.47,0.23,True
maxbin2.224, k__Bacteria (UID203),5449,103,58, 79,15,7,1,0,1, 28.10, 19.14, 0.00,1180,1044,439,order,0.7,0.62,0.95,0.15,0.37,0.66,0.41,False
maxbin2.225, p__Proteobacteria (UID3880), 1495,261, 164, 87, 113,37, 16, 5,3, 62.20, 35.57, 6.67,2813,1974,792,phylum,0.87,0.61,0.74,0.2,0.52,0.55,0.34,False
maxbin2.226, k__Bacteria (UID203),5449,104,58, 49,32,14, 3,6,0, 45.85, 15.99, 5.08,3475,2834,1221,genus,0.51,0.42,0.89,0.56,2.24,0.69,0.29,False
maxbin2.227,k__Archaea (UID2),207, 149, 107,134,13,1,1,0,0,6.18,1.08, 0.00,6616,3021,1905,kingdom,1.0,0.46,0.21,0.02,0.04,0.44,0.2,True
maxbin2.228, k__Bacteria (UID203),5449, 99,53, 75,13,11, 0,0,0, 26.88, 12.78, 0.00,1909,1596,722,family,0.57,0.47,0.83,0.18,0.45,0.65,0.31,False
maxbin2.229, c__Gammaproteobacteria (UID4443),356, 451, 270,278, 127,36, 7,2,1, 39.62, 14.82, 6.33,3169,2575,1055,family,0.53,0.43,0.75,0.67,3.96,0.65,0.28,False
maxbin2.230, k__Bacteria (UID203),5449, 99,53, 88,9, 2,0,0,0, 17.92,3.77, 0.00,1706,1420,633,family,0.51,0.43,0.71,0.14,0.35,0.55,0.23,False
maxbin2.231, k__Bacteria (UID203),5449,104,58, 74,22,5,3,0,0, 39.80, 13.79, 0.00,5069,3709,1774,class,0.74,0.54,0.5,0.33,1.11,0.54,0.29,False
maxbin2.232, k__Bacteria (UID203),5449,100,54, 84,14,1,1,0,0, 24.07,5.56, 0.00,1168,956,426,family,0.57,0.47,0.78,0.58,2.92,0.59,0.28,False
maxbin2.233, k__Bacteria (UID203),5449,104,58, 64,26,11, 2,1,0, 24.98,5.09, 8.70,2620,1149,576,kingdom,1.0,0.44,0.42,0.06,0.13,0.48,0.21,True
maxbin2.234,k__Archaea (UID2),207, 149, 107,147,2, 0,0,0,0,1.01,0.00, 0.00,4927,2637,1944,phylum,0.83,0.45,0.35,0.41,1.33,0.44,0.19,True
maxbin2.235,k__Bacteria (UID2569),434, 278, 186,108, 165,5,0,0,0, 56.21,1.05, 0.00,1900,1423,656,phylum,0.92,0.69,0.46,0.08,0.17,0.54,0.37,False
maxbin2.236, k__Bacteria (UID203),5449,104,58, 82,11,1,1,0,9, 20.88, 15.24, 0.43,6242,2882,1783,kingdom,1.0,0.46,0.38,0.05,0.11,0.44,0.21,True
maxbin2.237, c__Gammaproteobacteria (UID4443),356, 451, 270,276, 153,21, 1,0,0, 38.21,5.29, 8.33,2312,2025,933,genus,0.62,0.54,0.98,0.25,0.65,0.87,0.47,False
maxbin2.238, k__Bacteria (UID203),5449, 99,53, 64,24,7,3,0,1, 43.86, 27.70, 0.00,5515,4222,1884,phylum,0.89,0.68,0.65,0.29,0.84,0.56,0.38,False
maxbin2.239, k__Bacteria (UID203),5449,104,58, 58,32,6,5,3,0, 40.75, 11.60, 0.00,4420,1819,1089,kingdom,1.0,0.41,0.8,0.07,0.16,0.54,0.22,False
maxbin2.240, k__Bacteria (UID203),5449, 99,53, 43,28,14, 8,3,3, 42.97, 33.42, 1.16,634,513,228,class,0.84,0.68,0.87,0.58,2.52,0.66,0.45,False
maxbin2.241,k__Bacteria (UID2566),525, 208, 136,106,60,31, 10, 1,0, 54.04, 30.64,11.94,2644,2208,866,phylum,0.92,0.77,0.94,0.19,0.44,0.66,0.5,False
maxbin2.242, c__Gammaproteobacteria (UID4443),356, 451, 270,136, 158, 102, 43, 9,3, 75.10, 60.43, 0.00,5432,4493,1787,class,0.88,0.73,0.82,0.48,1.27,0.64,0.47,False
maxbin2.243, c__Gammaproteobacteria (UID4443),356, 451, 270,101, 139, 107, 59, 30, 15,80.46, 95.85, 1.96,8213,6466,2568,class,0.82,0.65,0.78,0.46,1.42,0.62,0.4,False
maxbin2.244, k__Bacteria (UID203),5449,104,58, 65,19,11, 6,2,1, 22.96, 13.31, 3.92,5852,2191,1229,kingdom,1.0,0.37,0.0,0.04,0.09,0.46,0.17,True
maxbin2.245, k__Bacteria (UID203),5449, 99,53, 53,23,13, 5,2,3, 35.85, 22.10, 0.00,967,622,296,class,0.78,0.5,0.72,0.57,3.17,0.59,0.3,False
maxbin2.246, k__Bacteria (UID203),5449,104,58, 47,31,13, 7,4,2, 65.53, 66.16, 2.97,5895,4588,2109,phylum,0.84,0.66,0.64,0.53,1.83,0.53,0.34,False
maxbin2.247, k__Bacteria (UID203),5449,103,57, 95,6, 2,0,0,0,2.71,1.04, 0.00,949,329,188,kingdom,0.98,0.34,0.0,0.0,0.0,0.51,0.18,True
maxbin2.248, c__Gammaproteobacteria (UID4443),356, 451, 270,309, 100,17, 11, 6,8, 26.67, 16.39, 1.39,10347,4443,2648,kingdom,1.0,0.43,0.49,0.02,0.05,0.49,0.21,False
maxbin2.249, k__Bacteria (UID203),5449,104,58, 78,16,6,3,1,0, 35.11, 21.55,14.29,1482,1059,487,phylum,0.77,0.55,0.19,0.62,3.17,0.47,0.26,True
maxbin2.250, k__Bacteria (UID203),5449,104,58, 64,24,12, 4,0,0, 36.68, 10.34, 4.17,1852,1064,548,phylum,0.83,0.48,0.77,0.57,1.86,0.56,0.27,False
maxbin2.251,k__Bacteria (UID2570),433, 274, 183,158,85,27, 4,0,0, 37.02, 11.58, 2.56,2407,2048,908,phylum,0.9,0.76,0.85,0.47,1.3,0.58,0.44,False
maxbin2.252, c__Alphaproteobacteria (UID3305),564, 347, 229,186, 110,38, 10, 3,0, 46.80, 18.47, 3.49,3779,2973,1401,family,0.6,0.47,0.87,0.57,2.97,0.71,0.34,False
maxbin2.253, k__Bacteria (UID203),5449,104,58, 73,21,7,3,0,0, 43.57, 20.69, 0.00,1987,1527,734,phylum,0.89,0.68,0.82,0.52,1.5,0.57,0.39,False
maxbin2.254, k__Bacteria (UID203),5449,104,58, 53,31,11, 6,3,0, 40.86, 20.38, 2.13,2299,1626,778,phylum,0.9,0.64,0.68,0.6,2.45,0.59,0.37,False
maxbin2.255, k__Bacteria (UID203),5449,104,58, 58,30,8,2,4,2, 58.56, 48.28, 1.72,2773,2133,1047,phylum,0.85,0.65,0.72,0.48,1.82,0.56,0.37,False
maxbin2.256, k__Bacteria (UID203),5449,103,58, 81,13,2,2,0,5, 11.61,8.79, 2.02,5089,1892,1421,kingdom,1.0,0.37,0.0,0.07,0.16,0.41,0.15,True
maxbin2.257, k__Bacteria (UID203),5449,103,58, 72,19,8,2,2,0, 38.62, 23.79, 0.00,2685,2156,1112,family,0.51,0.41,0.8,0.66,4.35,0.58,0.24,False
maxbin2.258, k__Bacteria (UID203),5449,104,58, 91,12,0,1,0,0,9.94,3.45,33.33,565,394,208,class,0.66,0.46,0.72,0.69,4.01,0.54,0.25,False
maxbin2.259, k__Bacteria (UID203),5449,104,58, 47,35,19, 3,0,0, 57.84, 27.12, 0.00,5855,4701,2186,phylum,0.82,0.66,0.69,0.49,1.75,0.56,0.37,False
maxbin2.260, k__Bacteria (UID203),5449,104,58, 55,29,9,5,3,3, 54.20, 24.69, 3.41,4950,4134,2127,family,0.52,0.44,0.83,0.67,4.5,0.62,0.27,False
maxbin2.261, k__Bacteria (UID203),5449,104,58, 35,29,26, 10, 3,1, 66.51, 57.33, 1.19,5667,4265,2116,phylum,0.86,0.65,0.76,0.34,1.12,0.58,0.38,False
