,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.505, k__Bacteria (UID203),5449,100,54, 95,5, 0,0,0, 0,7.41,0.00, 0.00,361,336,64,phylum,0.98,0.91,0.86,0.05,0.11,0.7,0.64,False
bin.51, f__Rhodobacteraceae (UID3340), 84, 568, 330,131, 212, 219, 6,0, 0, 76.62, 39.91,11.81,2989,2956,340,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.511, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,397,379,97,family,0.85,0.81,0.47,0.27,0.69,0.67,0.54,False
bin.515, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,144,130,61,phylum,0.93,0.84,0.8,0.29,0.89,0.52,0.43,False
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,524,168,49,kingdom,1.0,0.32,0.0,0.0,0.0,0.42,0.13,True
bin.522,o__Cytophagales (UID2936), 47, 454, 336,174, 268,12, 0,0, 0, 60.80,2.63, 0.00,1212,1138,95,phylum,0.95,0.89,0.25,0.05,0.09,0.55,0.5,True
bin.527, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,513,190,47,kingdom,1.0,0.37,0.0,0.02,0.04,0.35,0.13,True
bin.53,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1019,382,125,kingdom,1.0,0.37,0.0,0.06,0.12,0.41,0.15,True
bin.542, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,437,174,29,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.16,True
bin.558, root (UID1), 5656, 56,24, 52,2, 1,1,0, 0, 16.67, 12.50, 0.00,369,322,65,phylum,0.97,0.84,0.74,0.26,0.7,0.55,0.46,False
bin.56,k__Bacteria (UID203),5449, 99,53, 83,10,4,0,2, 0, 25.08, 17.92, 6.25,2026,1838,442,order,0.69,0.62,0.8,0.05,0.11,0.63,0.39,False
bin.565, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,382,365,85,genus,0.52,0.49,0.55,0.44,1.47,0.67,0.33,False
bin.573, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,311,298,64,class,0.94,0.9,0.65,0.08,0.17,0.7,0.63,False
bin.577, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,280,269,52,family,0.79,0.76,0.82,0.32,0.9,0.73,0.55,False
bin.58,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,404,387,92,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.59,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 37.07,0.00, 0.00,1166,1081,257,class,0.91,0.85,0.2,0.3,0.92,0.57,0.48,True
bin.596,k__Bacteria (UID2495),2993,140,85, 2,138,0,0,0, 0, 97.65,0.00, 0.00,4158,3471,34,genus,0.63,0.52,0.05,0.27,0.65,0.52,0.27,True
bin.598,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,0.36,0.00, 0.00,358,62,24,kingdom,1.0,0.17,0.0,0.32,0.78,0.38,0.07,True
bin.6, k__Bacteria (UID203),5449,103,58, 85,18,0,0,0, 0, 24.61,0.00, 0.00,1072,1055,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.605, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,216,204,66,phylum,1.0,0.94,0.86,0.07,0.15,0.63,0.6,False
bin.61,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,306,121,44,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.16,True
bin.611,k__Bacteria (UID2328),3167,126,75, 42,80,4,0,0, 0, 80.44,4.67,25.00,791,758,35,phylum,0.93,0.89,0.43,0.26,0.74,0.53,0.47,True
bin.62,k__Bacteria (UID203),5449,104,58, 91,11,2,0,0, 0, 18.97,3.45,100.00,682,639,169,phylum,0.94,0.88,0.36,0.03,0.05,0.53,0.47,True
bin.626, root (UID1), 5656, 56,24, 53,1, 0,2,0, 0, 12.50, 16.67, 0.00,326,312,42,genus,0.55,0.53,0.59,0.39,1.2,0.69,0.37,False
bin.63, k__Bacteria (UID2495),2993,147,91, 31,96,20, 0,0, 0, 81.87, 16.65,15.00,1936,1830,229,class,0.82,0.77,0.37,0.11,0.25,0.62,0.48,True
bin.64, f__Rhodobacteraceae (UID3340), 84, 568, 330, 84, 474,10, 0,0, 0, 84.74,1.90,100.00,2786,2735,356,genus,0.9,0.89,0.67,0.05,0.09,0.96,0.85,False
bin.66,k__Bacteria (UID203),5449,104,58, 91,10,2,1,0, 0, 19.83,6.90, 0.00,889,842,137,phylum,0.96,0.91,0.86,0.1,0.21,0.63,0.57,False
bin.665, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,339,159,33,phylum,0.93,0.44,0.37,0.22,0.59,0.43,0.19,True
bin.68, k__Archaea (UID2),207, 145, 103, 72,64,9,0,0, 0, 51.17,3.70, 0.00,860,844,156,kingdom,1.0,0.98,0.76,0.02,0.04,0.92,0.91,False
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1240,586,237,phylum,0.86,0.4,0.2,0.34,1.03,0.41,0.17,True
bin.728, k__Bacteria (UID203),5449,103,58, 96,7, 0,0,0, 0, 11.21,0.00, 0.00,604,539,110,kingdom,1.0,0.89,0.0,0.0,0.0,0.73,0.65,True
bin.74, k__Bacteria (UID2569),434, 277, 185, 84, 191,2,0,0, 0, 61.21,0.72,100.00,1351,1256,289,phylum,0.97,0.9,0.6,0.03,0.05,0.58,0.52,False
bin.75,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1517,578,200,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.756, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 20.69,0.00, 0.00,319,302,52,phylum,0.96,0.91,0.74,0.11,0.25,0.59,0.53,False
bin.76,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 10.34,0.00, 0.00,432,392,127,genus,0.56,0.51,0.58,0.51,2.54,0.66,0.33,False
bin.78,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 31.03,0.00, 0.00,1051,994,203,family,0.79,0.75,0.44,0.25,0.64,0.6,0.45,True
bin.79,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,351,330,42,genus,0.67,0.63,0.69,0.16,0.38,0.79,0.5,False
bin.8, k__Bacteria (UID203),5449,104,58, 86,17,0,1,0, 0, 31.03,3.45, 0.00,1280,1211,143,family,0.82,0.78,0.39,0.36,1.15,0.59,0.46,True
bin.81,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1059,406,117,kingdom,1.0,0.38,0.0,0.02,0.05,0.4,0.15,True
bin.83,k__Bacteria (UID203),5449,103,58, 93,8, 2,0,0, 0, 17.24,3.45,50.00,1895,1651,293,kingdom,1.0,0.87,0.0,0.0,0.0,0.8,0.7,True
bin.84,c__Gammaproteobacteria (UID4201),1164,275, 174, 89, 168,16, 2,0, 0, 61.11,6.94,13.64,1443,1388,177,class,0.95,0.91,0.4,0.04,0.09,0.6,0.55,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1241,345,95,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.12,True
bin.856, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,227,82,8,kingdom,1.0,0.36,0.0,0.06,0.13,0.4,0.15,True
bin.87, k__Bacteria (UID2565),2921,142,87, 41,87,14, 0,0, 0, 71.62,3.95,14.29,2146,1820,468,order,0.73,0.62,0.32,0.07,0.15,0.54,0.33,True
bin.88,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,264,245,60,phylum,0.96,0.89,0.71,0.07,0.15,0.59,0.52,False
bin.89,k__Bacteria (UID203),5449,104,58, 79,20,5,0,0, 0, 20.69,3.92,60.00,1201,1100,298,family,0.47,0.43,0.22,0.73,4.8,0.59,0.25,True
bin.90,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,660,248,81,kingdom,1.0,0.38,0.0,0.08,0.18,0.43,0.16,True
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1126,572,165,phylum,0.91,0.46,0.33,0.3,0.9,0.46,0.21,True
bin.94,k__Bacteria (UID203),5449,104,58, 52,40,11, 1,0, 0, 67.51, 19.83,21.43,1725,1634,277,class,0.9,0.85,0.2,0.1,0.22,0.54,0.46,True
bin.95,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,458,212,34,kingdom,0.98,0.45,0.0,0.0,0.0,0.39,0.18,True
bin.96, k__Bacteria (UID1453),901, 171, 117, 28, 140,3,0,0, 0, 79.49,1.50,33.33,1909,1834,305,order,0.92,0.88,0.48,0.05,0.1,0.83,0.73,False
bin.97,c__Gammaproteobacteria (UID4443),356, 451, 270,145, 293,12, 1,0, 0, 67.97,3.33,53.33,2118,1989,411,class,0.92,0.87,0.18,0.09,0.2,0.61,0.53,True
recluster_106.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,227, 194,30, 0,0, 0, 46.30,8.02,16.67,1449,1358,205,class,0.89,0.84,0.08,0.16,0.39,0.55,0.46,True
recluster_106.bin.1, c__Gammaproteobacteria (UID4442),899, 312, 185,188, 119,5,0,0, 0, 37.25,1.79,60.00,735,708,103,family,0.58,0.56,0.12,0.58,3.54,0.56,0.31,True
recluster_152.bin.0,k__Bacteria (UID2982), 88, 230, 148, 95, 121,14, 0,0, 0, 53.10,7.26,42.86,1581,1416,350,order,0.73,0.65,0.36,0.45,1.56,0.57,0.37,True
recluster_152.bin.1,k__Bacteria (UID2982), 88, 230, 148,114, 100,14, 2,0, 0, 38.49, 10.16,25.00,1802,1569,423,order,0.66,0.58,0.37,0.51,2.0,0.55,0.32,True
recluster_179.bin.0, c__Gammaproteobacteria (UID4444),263, 506, 231,289, 158,55, 4,0, 0, 39.05, 12.60,16.42,970,954,86,order,0.96,0.94,0.18,0.33,0.8,0.75,0.7,True
recluster_179.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174,128,89,47, 11, 0, 0, 57.90, 28.24, 8.75,1647,1617,175,class,0.97,0.96,0.47,0.02,0.05,0.82,0.78,False
recluster_21.bin.0, k__Bacteria (UID3060),138, 338, 246, 84, 242,12, 0,0, 0, 73.29,3.72, 0.00,903,822,40,class,0.78,0.71,0.08,0.42,1.7,0.51,0.36,True
recluster_21.bin.1, k__Bacteria (UID3187),2258,190, 119, 70, 110,10, 0,0, 0, 75.63,6.72, 0.00,965,874,37,family,0.55,0.5,0.23,0.21,0.58,0.51,0.26,True
recluster_276.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,424,324,108,order,0.82,0.62,0.6,0.06,0.13,0.63,0.39,False
recluster_385.bin.8, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,226,164,61,phylum,0.79,0.58,0.25,0.57,2.75,0.41,0.24,True
recluster_587.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,331,113,33,kingdom,1.0,0.34,0.0,0.07,0.15,0.41,0.14,True
