,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.143,k__Bacteria (UID2495),2993,147,91, 10, 133, 4,0,0,0, 92.24,1.40, 0.00,2124,1882,99,family,0.54,0.48,0.4,0.04,0.09,0.54,0.26,True
maxbin2.144, k__Bacteria (UID203),5449, 99,53, 87,4,4,2,1,1, 18.87, 17.92, 0.00,2100,1936,567,phylum,0.92,0.85,0.45,0.1,0.22,0.57,0.48,False
maxbin2.145, k__Bacteria (UID203),5449,103,57, 6, 48, 46, 3,0,0, 91.23, 33.62, 3.64,3657,3025,627,kingdom,1.0,0.83,0.58,0.05,0.11,0.49,0.41,False
maxbin2.146, k__Bacteria (UID203),5449, 99,53, 76,13, 5,3,2,0, 21.53, 14.75, 3.85,298,292,94,order,0.93,0.91,0.57,0.03,0.07,0.64,0.58,False
maxbin2.147, k__Bacteria (UID203),5449, 99,53, 91,6,2,0,0,0,9.95,3.77, 0.00,173,166,68,class,0.95,0.91,0.76,0.03,0.07,0.61,0.55,False
maxbin2.148, k__Bacteria (UID203),5449,104,58, 9, 56, 37, 2,0,0, 87.77, 36.36,23.26,3635,3438,1306,family,0.84,0.79,0.22,0.23,0.54,0.8,0.63,True
maxbin2.149, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,2108,926,556,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
maxbin2.150, p__Euryarchaeota (UID3), 148, 188, 125,127,58, 3,0,0,0, 27.60,2.40, 0.00,556,508,84,phylum,0.93,0.85,0.28,0.03,0.07,0.72,0.61,True
maxbin2.151,k__Bacteria (UID2495),2993,139,83, 90,32, 8,1,1,7, 31.40, 43.17, 0.49,434,414,203,family,0.91,0.87,0.75,0.03,0.05,0.68,0.59,False
maxbin2.152, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,178,164,51,kingdom,1.0,0.92,1.0,0.02,0.05,0.58,0.54,False
maxbin2.153, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,134,126,49,class,0.79,0.74,0.56,0.33,1.07,0.63,0.47,False
maxbin2.154, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,164,142,59,genus,0.85,0.74,0.26,0.29,0.82,0.53,0.39,True
maxbin2.155, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33,33.33,213,182,106,kingdom,1.0,0.85,1.0,0.03,0.06,0.62,0.53,False
maxbin2.156, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,182,172,58,genus,0.86,0.81,0.19,0.42,0.95,0.66,0.54,True
maxbin2.157, k__Bacteria (UID203),5449,103,57, 3, 81, 19, 0,0,0, 97.37,8.92, 0.00,1804,1558,180,order,0.78,0.67,0.95,0.12,0.29,0.7,0.47,False
maxbin2.158,k__Bacteria (UID2495),2993,147,91, 95,52, 0,0,0,0, 28.44,0.00, 0.00,638,591,69,genus,0.58,0.54,0.55,0.14,0.34,0.57,0.31,False
maxbin2.159, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,511,407,379,kingdom,1.0,0.8,0.47,0.03,0.07,0.43,0.34,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 65,31, 8,0,0,0, 54.94, 12.93, 0.00,947,859,234,phylum,0.92,0.84,0.77,0.11,0.25,0.55,0.46,False
maxbin2.161, k__Bacteria (UID203),5449, 99,53, 63,18, 7,1,5,5, 25.88, 12.30, 3.05,259,226,85,class,0.93,0.81,0.91,0.11,0.26,0.69,0.56,False
maxbin2.162, p__Euryarchaeota (UID3), 148, 188, 125, 90,62, 24, 11, 1,0, 57.36, 27.36,14.29,1367,1269,143,kingdom,1.0,0.93,0.44,0.05,0.11,0.72,0.67,True
maxbin2.163, k__Bacteria (UID203),5449, 99,53, 94,3,1,0,0,1,8.18, 11.32, 0.00,568,473,155,phylum,0.81,0.67,0.49,0.6,2.71,0.46,0.31,False
maxbin2.164, k__Bacteria (UID203),5449,103,57, 81,13, 3,0,5,1, 21.64, 26.40, 3.28,449,400,178,class,0.92,0.82,0.2,0.03,0.06,0.61,0.5,True
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0,0, 12.26,0.00, 0.00,417,380,145,genus,0.46,0.41,0.79,0.2,0.52,0.55,0.23,False
maxbin2.166, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,939,833,335,class,0.84,0.75,0.26,0.1,0.24,0.53,0.4,True
maxbin2.167,k__Bacteria (UID1452),924, 163, 110, 30, 111, 22, 0,0,0, 86.68, 16.85,45.45,3148,2657,672,kingdom,1.0,0.84,0.35,0.03,0.07,0.51,0.43,True
maxbin2.168, p__Proteobacteria (UID3214), 2231,190, 119,123,45, 15, 5,2,0, 30.94, 16.27,14.29,432,387,118,phylum,0.92,0.82,0.61,0.03,0.06,0.52,0.43,False
maxbin2.169,k__Bacteria (UID2565),2921,152,93, 98,42, 12, 0,0,0, 25.02,7.78, 8.33,444,362,100,class,0.84,0.68,0.45,0.32,0.9,0.54,0.37,False
maxbin2.170, p__Euryarchaeota (UID54), 90, 234, 153, 54, 141, 32, 6,1,0, 80.36, 25.11,33.93,2009,1782,471,kingdom,1.0,0.89,0.71,0.33,0.8,0.54,0.48,False
maxbin2.171, root (UID1), 5656, 56,24, 54,1,0,1,0,0,8.33,8.33, 0.00,1392,1222,366,order,0.49,0.43,0.41,0.46,2.13,0.53,0.23,True
maxbin2.172, k__Bacteria (UID203),5449,102,58, 56,25, 10, 7,1,3, 17.24, 12.07,12.94,1071,683,243,kingdom,1.0,0.64,0.94,0.04,0.09,0.55,0.35,False
maxbin2.173, k__Bacteria (UID203),5449, 99,53, 66,19, 13, 1,0,0, 30.15, 10.98,12.50,272,247,107,family,0.86,0.78,0.56,0.07,0.14,0.68,0.53,False
maxbin2.174, k__Bacteria (UID203),5449,103,57, 88,10, 1,4,0,0, 18.77, 12.28, 0.00,1779,1617,611,class,0.83,0.75,0.57,0.07,0.16,0.57,0.43,False
maxbin2.175, root (UID1), 5656, 56,24, 53,1,0,2,0,0,8.33,8.33, 0.00,527,493,207,order,0.79,0.74,0.53,0.06,0.13,0.64,0.47,False
maxbin2.176, k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0,0, 15.52,0.86, 0.00,967,799,239,order,0.5,0.42,0.48,0.4,1.59,0.55,0.23,False
maxbin2.177, k__Bacteria (UID203),5449, 99,53, 80,10, 2,0,2,5, 30.53, 81.13, 5.06,4011,3586,1347,order,0.68,0.61,0.48,0.1,0.22,0.56,0.34,False
maxbin2.178, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,927,810,352,class,0.73,0.64,0.51,0.05,0.11,0.56,0.35,False
maxbin2.179, k__Bacteria (UID203),5449,104,58, 94,8,1,1,0,0,9.80,1.88, 0.00,3532,1410,632,kingdom,1.0,0.4,0.0,0.03,0.07,0.45,0.18,True
maxbin2.180, k__Bacteria (UID203),5449,103,57, 87,13, 3,0,0,0, 22.81,5.26, 0.00,345,296,112,phylum,0.96,0.82,0.47,0.15,0.36,0.49,0.4,False
maxbin2.181,k__Bacteria (UID3187),2258,182, 112, 26, 143, 11, 1,1,0, 92.80,9.50, 0.00,3051,2370,314,family,0.65,0.51,0.53,0.15,0.36,0.53,0.27,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 33,41, 19, 7,4,0, 72.94, 30.39, 1.56,2214,1793,518,phylum,0.9,0.73,0.65,0.18,0.47,0.54,0.39,False
maxbin2.183,k__Bacteria (UID2495),2993,139,83, 92,27, 7,7,6,0, 26.36, 21.62, 1.56,742,704,285,order,0.86,0.82,0.65,0.03,0.06,0.7,0.57,False
maxbin2.184, p__Euryarchaeota (UID3), 148, 188, 125,131,50, 7,0,0,0, 24.00,3.07,14.29,622,543,179,kingdom,1.0,0.87,0.38,0.11,0.24,0.67,0.59,True
maxbin2.185, root (UID1), 5656, 56,24, 55,0,1,0,0,0,4.17,4.17, 0.00,1106,938,405,order,0.67,0.57,0.64,0.07,0.15,0.54,0.31,False
maxbin2.186, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,652,568,311,order,0.82,0.72,1.0,0.03,0.05,0.53,0.38,False
maxbin2.187, k__Bacteria (UID203),5449, 99,53, 81,13, 3,2,0,0, 11.54,8.06, 0.00,352,320,129,class,0.96,0.88,0.72,0.03,0.07,0.68,0.6,False
maxbin2.188, k__Bacteria (UID203),5449, 99,53, 74,18, 6,1,0,0, 31.87, 12.64, 0.00,896,770,375,family,0.58,0.5,0.67,0.33,1.13,0.59,0.3,False
maxbin2.189,k__Bacteria (UID1453),901, 171, 117, 22, 140, 9,0,0,0, 85.04,6.49,11.11,2640,2429,416,phylum,0.94,0.86,0.35,0.12,0.27,0.69,0.59,True
maxbin2.190,k__Archaea (UID2),207, 149, 107,130,17, 0,2,0,0, 14.95,3.74, 0.00,632,513,212,kingdom,1.0,0.81,0.52,0.22,0.52,0.64,0.52,False
maxbin2.191, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,1833,1472,726,order,0.7,0.56,0.63,0.03,0.07,0.5,0.28,False
maxbin2.192,k__Bacteria (UID2495),2993,139,83,116,20, 3,0,0,0, 11.39,0.21, 0.00,952,869,379,phylum,0.92,0.84,0.66,0.05,0.11,0.65,0.54,False
maxbin2.193, k__Bacteria (UID203),5449, 99,53, 81,8,4,2,1,3, 24.70, 45.45, 0.00,3516,2916,1301,family,0.55,0.46,0.42,0.17,0.43,0.53,0.24,True
maxbin2.194, k__Bacteria (UID203),5449, 99,53, 85,9,2,0,1,2, 19.21, 28.30, 2.56,1268,1133,471,family,0.66,0.59,0.59,0.05,0.1,0.6,0.35,False
maxbin2.195, k__Bacteria (UID203),5449, 99,53, 63,18, 10, 2,3,3, 42.91, 40.05, 0.00,1365,1233,548,family,0.68,0.61,0.76,0.16,0.4,0.67,0.41,False
maxbin2.196, k__Bacteria (UID203),5449, 99,53, 84,9,4,2,0,0, 21.27,9.95, 0.00,306,262,122,phylum,0.89,0.76,0.51,0.03,0.05,0.56,0.43,False
maxbin2.197, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,364,317,128,order,0.67,0.58,0.42,0.04,0.09,0.59,0.34,True
maxbin2.198, p__Proteobacteria (UID3214), 2231,190, 119,124,31, 20, 11, 3,1, 25.80, 19.65, 6.17,464,379,164,class,0.88,0.72,0.47,0.25,0.72,0.55,0.39,False
maxbin2.199, k__Bacteria (UID203),5449,104,58, 49,26, 15, 6,0,8, 42.38, 68.27, 1.46,1251,1050,469,family,0.69,0.58,0.78,0.18,0.45,0.7,0.4,False
maxbin2.200,k__Archaea (UID2),207, 145, 103, 49,66, 25, 4,1,0, 66.54, 26.36,25.58,2827,2175,939,class,0.77,0.59,0.88,0.16,0.39,0.7,0.42,False
maxbin2.201, p__Proteobacteria (UID3214), 2231,190, 119,146,34, 10, 0,0,0, 10.64,0.58, 0.00,420,287,106,phylum,0.92,0.63,0.55,0.14,0.34,0.55,0.34,False
maxbin2.202, k__Bacteria (UID203),5449,104,58, 92,2,1,4,1,4,3.64,4.55, 0.00,2731,989,504,kingdom,1.0,0.36,0.0,0.08,0.17,0.41,0.15,True
maxbin2.203, k__Bacteria (UID203),5449, 99,53, 85,10, 2,1,1,0, 21.13, 11.32, 0.00,709,631,288,family,0.78,0.69,0.92,0.03,0.05,0.57,0.39,False
maxbin2.204, k__Bacteria (UID203),5449, 99,53, 82,15, 2,0,0,0, 15.59,2.06, 0.00,245,226,105,phylum,0.93,0.86,1.0,0.03,0.07,0.63,0.55,False
maxbin2.205, k__Bacteria (UID203),5449,104,58, 30,53, 12, 9,0,0, 73.43, 17.16, 5.13,4023,3263,1178,phylum,0.87,0.7,0.9,0.14,0.33,0.6,0.42,False
maxbin2.206, root (UID1), 5656, 56,24, 55,1,0,0,0,0,1.04,0.00, 0.00,1596,1416,634,order,0.64,0.57,0.52,0.1,0.23,0.61,0.34,False
maxbin2.207, k__Bacteria (UID203),5449,104,58, 74,20, 7,2,1,0, 33.15, 15.28, 0.00,2867,2326,941,phylum,0.84,0.68,0.58,0.28,0.83,0.54,0.37,False
maxbin2.208,k__Archaea (UID2),207, 149, 107, 36,57, 35, 18, 3,0, 70.49, 46.17,39.25,2079,1906,630,phylum,0.95,0.87,0.34,0.04,0.08,0.66,0.58,True
maxbin2.209, k__Bacteria (UID203),5449,103,57, 81,17, 3,1,1,0, 27.50, 14.04, 8.33,2264,1897,815,class,0.73,0.61,0.76,0.39,1.48,0.59,0.37,False
maxbin2.210,k__Archaea (UID2),207, 149, 107,121,10, 6,4,1,7, 11.92, 16.44, 0.00,3131,1454,782,kingdom,1.0,0.46,0.17,0.06,0.12,0.41,0.19,True
maxbin2.211, k__Bacteria (UID203),5449,104,58, 29,47, 26, 2,0,0, 76.31, 32.79, 6.25,3691,2789,971,phylum,0.78,0.59,0.23,0.7,4.06,0.49,0.29,True
maxbin2.212, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,266,207,114,order,0.7,0.54,0.53,0.14,0.34,0.5,0.27,False
maxbin2.213, root (UID1), 5656, 56,24, 50,2,4,0,0,0, 17.59,9.26, 0.00,2797,2246,1006,phylum,0.87,0.69,0.52,0.16,0.4,0.54,0.37,False
maxbin2.214, k__Bacteria (UID203),5449, 99,53, 54,19, 12, 9,1,4, 42.46, 55.26, 2.54,2752,2455,1102,family,0.66,0.59,0.81,0.03,0.07,0.65,0.38,False
maxbin2.215, k__Bacteria (UID203),5449, 99,53, 82,14, 1,2,0,0, 19.38,5.66, 0.00,231,220,108,family,0.85,0.81,0.85,0.04,0.08,0.67,0.54,False
maxbin2.216, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0,0, 24.37,0.00, 0.00,1400,1264,459,phylum,0.89,0.8,0.73,0.18,0.47,0.6,0.48,False
maxbin2.217, k__Bacteria (UID203),5449, 99,53, 88,7,2,1,0,1, 20.75, 15.09, 0.00,1254,1120,536,class,0.84,0.75,0.5,0.04,0.08,0.57,0.43,False
maxbin2.218,k__Archaea (UID2),207, 149, 107,129,10, 6,1,2,1,8.44,5.08, 0.00,1535,492,310,kingdom,1.0,0.32,0.0,0.1,0.22,0.38,0.12,True
maxbin2.219, c__Gammaproteobacteria (UID4201),1164,275, 174, 85, 138, 42, 8,2,0, 66.67, 25.45, 3.85,2098,1973,559,family,0.71,0.67,0.94,0.09,0.21,0.79,0.53,False
maxbin2.220, k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,4.72,0.00, 0.00,1465,1267,541,order,0.66,0.57,0.5,0.11,0.26,0.57,0.33,False
maxbin2.221,k__Archaea (UID2),207, 149, 107,129,11, 4,2,1,2, 11.18, 13.55, 0.00,1879,1619,598,order,0.51,0.44,0.21,0.45,1.93,0.47,0.2,True
maxbin2.222, root (UID1), 5656, 56,24, 45,1,3,1,1,5,6.25, 21.06, 0.00,2708,838,458,kingdom,1.0,0.31,0.0,0.11,0.23,0.4,0.12,True
maxbin2.223, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,666,564,268,family,0.69,0.58,0.59,0.07,0.15,0.53,0.31,False
maxbin2.224, root (UID1), 5656, 56,24, 54,0,1,0,0,1,8.33, 20.83, 0.00,1243,1102,495,order,0.65,0.57,0.8,0.12,0.28,0.56,0.32,False
maxbin2.225,k__Bacteria (UID2495),2993,147,91,107,32, 6,2,0,0, 26.81,4.51, 0.00,534,493,207,class,0.8,0.74,0.89,0.61,2.68,0.64,0.47,False
maxbin2.226, k__Bacteria (UID203),5449, 99,53, 66,17, 7,4,1,4, 17.47,8.58, 5.05,377,331,140,family,0.76,0.67,0.63,0.03,0.06,0.68,0.46,False
maxbin2.227,k__Bacteria (UID2495),2993,147,91,103,31, 11, 2,0,0, 26.91,9.60, 0.00,681,615,273,class,0.76,0.69,0.76,0.4,1.48,0.6,0.41,False
maxbin2.228, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1696,1301,1033,kingdom,1.0,0.77,0.79,0.06,0.13,0.4,0.31,False
maxbin2.229, k__Bacteria (UID203),5449,104,58, 7, 42, 38, 13, 4,0, 91.93, 63.20, 9.90,5904,4902,2021,phylum,0.88,0.73,0.69,0.32,1.02,0.61,0.45,False
maxbin2.230,k__Archaea (UID2),207, 149, 107,143,4,1,1,0,0,4.67,2.34, 0.00,728,653,290,order,0.69,0.62,0.55,0.06,0.14,0.56,0.35,False
maxbin2.231, k__Bacteria (UID203),5449, 99,53, 86,11, 2,0,0,0, 19.81,3.77, 0.00,810,680,315,phylum,0.85,0.71,0.52,0.24,0.66,0.5,0.36,False
maxbin2.232,k__Archaea (UID2),207, 149, 107, 47,48, 25, 18, 5,6, 65.58, 55.21,23.37,2387,2132,688,phylum,0.91,0.81,0.69,0.04,0.08,0.68,0.55,False
maxbin2.233, k__Bacteria (UID203),5449, 99,53, 73,21, 5,0,0,0, 24.53,4.89,20.00,231,187,103,family,0.69,0.56,0.87,0.2,0.54,0.62,0.34,False
maxbin2.234, k__Bacteria (UID203),5449, 99,53, 88,8,2,1,0,0, 16.21,5.66, 0.00,395,355,168,phylum,0.95,0.86,0.74,0.11,0.26,0.56,0.48,False
maxbin2.235, k__Bacteria (UID203),5449,103,57, 98,4,0,1,0,0,7.89,3.51, 0.00,173,155,81,phylum,0.88,0.79,0.74,0.04,0.09,0.55,0.43,False
maxbin2.236, k__Bacteria (UID203),5449,104,58, 90,10, 2,1,1,0, 20.17,9.48, 0.00,447,408,173,phylum,0.93,0.85,0.87,0.25,0.64,0.56,0.47,False
maxbin2.237, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,289,224,128,family,0.6,0.47,0.72,0.08,0.18,0.48,0.23,False
maxbin2.238, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,388,338,150,order,0.65,0.57,0.35,0.26,0.79,0.5,0.29,True
maxbin2.239, k__Bacteria (UID203),5449,104,58, 89,10, 1,2,1,1,9.55,3.45, 0.00,2063,1711,801,family,0.62,0.52,0.66,0.33,1.09,0.64,0.33,False
maxbin2.240, k__Bacteria (UID203),5449,104,58, 84,11, 6,1,0,2, 18.65, 10.82, 0.00,2183,1777,854,family,0.59,0.48,0.75,0.68,3.81,0.64,0.31,False
maxbin2.241, k__Bacteria (UID203),5449,104,58, 80,16, 7,1,0,0, 35.50, 15.52, 0.00,2353,2028,798,order,0.49,0.42,0.4,0.46,2.06,0.52,0.22,True
maxbin2.242,k__Archaea (UID2),207, 149, 107,138,8,2,0,1,0,4.49,3.27, 0.00,2279,1724,1069,kingdom,1.0,0.76,0.13,0.03,0.06,0.42,0.32,True
maxbin2.243, k__Bacteria (UID203),5449,104,58, 92,10, 1,1,0,0,2.26,0.47, 0.00,4559,1713,916,kingdom,1.0,0.38,0.0,0.09,0.2,0.45,0.17,True
maxbin2.244, k__Bacteria (UID203),5449,103,57, 89,14, 0,0,0,0, 19.46,0.00, 0.00,1379,1093,494,phylum,0.79,0.63,0.4,0.46,1.82,0.46,0.29,True
maxbin2.245, k__Bacteria (UID203),5449,103,58, 29,36, 17, 8,13, 0, 66.03, 32.22, 0.84,2553,1635,674,family,0.63,0.41,0.96,0.42,1.58,0.73,0.3,False
maxbin2.246, k__Bacteria (UID203),5449,104,58, 85,9,8,2,0,0, 28.76, 20.69, 0.00,2429,2049,875,kingdom,1.0,0.84,0.69,0.19,0.43,0.49,0.42,False
maxbin2.247,k__Bacteria (UID1452),924, 161, 108,129,29, 3,0,0,0, 19.30,2.31, 0.00,937,832,342,class,0.83,0.74,0.49,0.63,3.11,0.58,0.43,False
maxbin2.248, k__Bacteria (UID203),5449, 99,53, 75,15, 1,6,2,0, 14.10,8.40, 6.45,278,254,114,order,0.86,0.79,0.79,0.03,0.06,0.63,0.5,False
maxbin2.249,k__Bacteria (UID2566),525, 208, 136,145,39, 14, 6,3,1, 23.02, 14.63, 0.00,880,619,268,class,0.76,0.53,0.51,0.55,2.74,0.51,0.27,False
maxbin2.250,k__Bacteria (UID1452),924, 161, 108, 42,98, 21, 0,0,0, 73.53, 10.64, 0.00,2915,2379,852,phylum,0.78,0.63,0.32,0.6,2.95,0.52,0.33,True
maxbin2.251, k__Bacteria (UID203),5449, 99,53, 57,19, 14, 4,3,2, 43.16, 33.31, 0.00,983,852,408,family,0.66,0.57,0.83,0.13,0.29,0.63,0.36,False
maxbin2.252, k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0,0, 17.54,0.00, 0.00,2047,1664,964,kingdom,1.0,0.81,0.42,0.05,0.1,0.45,0.37,True
maxbin2.253, k__Bacteria (UID203),5449,104,58, 82,21, 1,0,0,0, 27.04,1.72, 0.00,486,418,159,kingdom,1.0,0.86,0.72,0.05,0.1,0.53,0.46,False
maxbin2.254,k__Archaea (UID2),207, 149, 107,123,9,5,7,2,3, 13.41, 11.43, 1.28,3132,2392,1104,kingdom,1.0,0.76,0.25,0.03,0.06,0.45,0.35,True
maxbin2.255, k__Bacteria (UID203),5449,104,58, 69,16, 14, 3,1,1, 44.76, 36.35, 0.00,1806,1358,659,order,0.55,0.41,0.32,0.54,2.91,0.47,0.19,True
maxbin2.256, p__Proteobacteria (UID3214), 2231,190, 119,112,49, 19, 5,0,5, 47.76, 34.65, 1.60,3264,2688,1200,order,0.52,0.43,0.96,0.41,1.57,0.67,0.28,False
maxbin2.257, k__Bacteria (UID203),5449,104,58, 99,3,2,0,0,0,7.76,3.45, 0.00,414,381,187,family,0.72,0.67,0.5,0.04,0.08,0.62,0.41,False
maxbin2.258, k__Bacteria (UID203),5449, 99,53, 81,12, 5,0,1,0, 26.42, 13.21, 0.00,1244,1142,499,order,0.67,0.61,0.5,0.1,0.24,0.59,0.36,False
maxbin2.259,k__Bacteria (UID2495),2993,147,91, 55,41, 18, 11, 13, 9, 69.23, 113.19,0.63,2726,2201,1078,class,0.73,0.59,0.78,0.64,3.49,0.55,0.32,False
maxbin2.260,k__Archaea (UID2),207, 149, 107,122,22, 5,0,0,0, 14.20,3.27, 0.00,1676,1387,638,kingdom,1.0,0.83,0.57,0.06,0.12,0.51,0.43,False
maxbin2.261, root (UID1), 5656, 56,24, 51,3,0,2,0,0, 20.83, 16.67, 0.00,637,573,255,order,0.73,0.65,0.7,0.09,0.21,0.59,0.39,False
maxbin2.262, p__Proteobacteria (UID3880), 1495,261, 164,105, 101, 44, 8,2,1, 64.70, 24.50, 8.89,2854,2580,984,phylum,0.9,0.82,0.96,0.25,0.63,0.77,0.63,False
maxbin2.263, k__Bacteria (UID203),5449, 99,53, 77,11, 10, 1,0,0, 30.87, 12.01, 0.00,470,436,215,phylum,0.92,0.85,0.83,0.21,0.51,0.59,0.5,False
maxbin2.264, k__Bacteria (UID203),5449, 99,53, 91,6,2,0,0,0, 10.72,3.77, 0.00,317,280,130,family,0.75,0.66,1.0,0.04,0.08,0.59,0.39,False
maxbin2.265, k__Bacteria (UID203),5449,104,58, 92,10, 2,0,0,0, 15.99,1.88, 0.00,1019,798,350,class,0.64,0.5,0.54,0.49,2.21,0.52,0.26,False
maxbin2.266, k__Bacteria (UID203),5449,104,58, 85,14, 5,0,0,0, 22.34,6.19, 0.00,2063,1796,793,kingdom,1.0,0.87,0.65,0.05,0.12,0.53,0.46,False
maxbin2.267,k__Bacteria (UID1452),924, 160, 109, 80,63, 15, 2,0,0, 50.49, 17.43, 0.00,4436,3771,1504,order,0.48,0.41,0.38,0.8,9.39,0.55,0.22,True
maxbin2.268, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2458,1231,939,kingdom,1.0,0.5,0.83,0.04,0.09,0.43,0.21,False
maxbin2.269, k__Bacteria (UID203),5449,104,58, 76,14, 7,1,0,6, 27.77, 13.40, 2.04,2439,1484,841,kingdom,1.0,0.61,0.42,0.05,0.1,0.42,0.26,True
maxbin2.270, k__Bacteria (UID203),5449,103,57, 11,64, 25, 3,0,0, 84.21, 15.42, 5.88,2135,1885,587,order,0.47,0.41,0.27,0.76,6.23,0.52,0.21,True
maxbin2.271, k__Bacteria (UID203),5449,104,58, 8, 53, 32, 7,2,2, 93.34, 68.71, 1.18,5234,4502,1380,family,0.48,0.42,0.72,0.43,1.62,0.62,0.26,False
maxbin2.272, k__Bacteria (UID203),5449,104,58, 67,27, 4,2,0,4, 31.35, 16.59, 3.28,1651,1317,604,class,0.78,0.62,0.71,0.61,3.34,0.59,0.37,False
maxbin2.273, p__Proteobacteria (UID3214), 2231,190, 119,153,25, 10, 1,1,0,6.69,1.95,10.53,352,149,89,kingdom,1.0,0.42,1.0,0.04,0.08,0.6,0.25,False
maxbin2.274, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,231,213,101,class,0.76,0.7,0.72,0.14,0.35,0.57,0.4,False
maxbin2.275, k__Bacteria (UID203),5449,104,58, 86,17, 0,1,0,0, 24.76,3.45, 0.00,2677,1992,976,order,0.55,0.41,0.27,0.48,2.32,0.48,0.2,True
maxbin2.276,k__Archaea (UID2),207, 149, 107,130,13, 2,2,0,2, 12.60,8.41, 0.00,2254,1864,903,order,0.52,0.43,0.49,0.4,1.55,0.5,0.21,False
maxbin2.277, k__Bacteria (UID203),5449,104,58, 18,37, 24, 13, 6,6, 78.68, 81.09, 2.13,2623,1997,993,order,0.57,0.43,0.77,0.81,7.29,0.58,0.25,False
maxbin2.278, k__Bacteria (UID203),5449,104,58, 86,13, 3,1,1,0,5.99,4.78, 0.00,983,398,224,kingdom,1.0,0.4,0.62,0.03,0.07,0.49,0.2,False
maxbin2.279, k__Bacteria (UID203),5449,104,58, 90,11, 2,1,0,0, 11.83,0.63, 0.00,293,232,119,kingdom,1.0,0.79,0.85,0.11,0.24,0.55,0.43,False
maxbin2.280, k__Bacteria (UID203),5449,104,58, 20,33, 43, 5,3,0, 79.33, 52.12,18.42,3178,2970,853,phylum,0.89,0.83,0.54,0.09,0.19,0.64,0.53,False
maxbin2.281, k__Bacteria (UID203),5449,104,58, 33,38, 26, 7,0,0, 60.66, 33.92, 6.38,2563,2111,800,phylum,0.91,0.75,0.68,0.35,1.14,0.61,0.45,False
maxbin2.282, c__Gammaproteobacteria (UID4442),899, 312, 185,236,57, 14, 3,2,0, 24.04,7.14, 5.71,2759,2323,1135,family,0.56,0.47,0.88,0.32,1.03,0.66,0.31,False
maxbin2.283, k__Bacteria (UID203),5449,104,58, 7, 36, 50, 10, 1,0, 88.79, 55.65, 0.00,6442,4921,2182,phylum,0.84,0.64,0.39,0.66,3.9,0.53,0.34,True
maxbin2.284, k__Bacteria (UID203),5449,104,58, 82,20, 2,0,0,0, 18.48,0.31, 0.00,2501,1605,883,class,0.65,0.42,0.62,0.69,4.28,0.54,0.22,False
maxbin2.285, k__Bacteria (UID203),5449,104,58, 27,40, 14, 10, 7,6, 78.62, 73.42, 5.03,3035,2435,1113,kingdom,1.0,0.8,0.82,0.04,0.08,0.57,0.46,False
maxbin2.286, k__Bacteria (UID203),5449,104,58, 96,4,4,0,0,0,4.76,0.63, 0.00,1455,482,323,kingdom,1.0,0.33,0.0,0.09,0.2,0.41,0.14,True
