,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.54,k__Bacteria (UID203),5449,104,58, 5, 67, 32, 0,0,0, 94.51, 28.65,25.00,4449,4227,669,class,0.95,0.9,0.19,0.11,0.25,0.59,0.53,True
bin.553, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,248,241,28,family,0.91,0.89,0.53,0.12,0.28,0.8,0.71,False
bin.560, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 17.59,0.00, 0.00,316,289,61,family,0.51,0.46,0.19,0.55,2.95,0.53,0.25,True
bin.561, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,279,89,22,kingdom,1.0,0.32,0.0,0.04,0.09,0.43,0.14,True
bin.569, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,204,165,30,genus,0.5,0.41,0.36,0.75,4.49,0.54,0.22,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,239,221,45,phylum,0.97,0.9,0.44,0.09,0.21,0.53,0.47,True
bin.574, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,440,245,47,class,0.87,0.48,0.28,0.57,1.72,0.54,0.26,True
bin.589, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,205,184,42,order,0.77,0.69,0.74,0.24,0.7,0.61,0.42,False
bin.591, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,525,504,51,genus,0.46,0.45,0.32,0.59,3.21,0.66,0.29,True
bin.603, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0,2.82,0.00, 0.00,306,72,12,kingdom,1.0,0.24,0.0,0.11,0.25,0.42,0.1,True
bin.609, k__Bacteria (UID203),5449,104,58, 58,19, 27, 0,0,0, 29.31, 13.32,81.48,609,500,84,order,0.52,0.43,0.27,0.55,3.01,0.48,0.2,True
bin.61,k__Bacteria (UID203),5449,104,58, 71,30, 3,0,0,0, 49.14,5.17, 0.00,1818,1747,367,genus,0.91,0.88,0.69,0.02,0.05,0.76,0.67,False
bin.62,k__Bacteria (UID203),5449,104,58, 64,33, 7,0,0,0, 60.34, 11.21,28.57,1554,1492,304,class,0.93,0.89,0.29,0.06,0.13,0.64,0.57,True
bin.65,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.00,0.00, 0.00,3439,1570,328,phylum,0.88,0.4,0.05,0.25,0.75,0.43,0.17,True
bin.651, k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0,0, 11.32,0.00, 0.00,306,301,40,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
bin.659, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,404,188,34,phylum,0.91,0.42,0.5,0.35,0.92,0.45,0.19,False
bin.66,k__Bacteria (UID203),5449,103,57, 71,27, 3,1,1,0, 35.25, 12.28,25.00,1000,822,185,class,0.85,0.7,0.2,0.17,0.42,0.49,0.34,True
bin.666,k__Archaea (UID2),207, 149, 107,130,12, 5,2,0,0,5.38,0.65, 0.00,553,143,17,kingdom,1.0,0.26,0.0,0.17,0.39,0.37,0.09,True
bin.67, s__algicola (UID2846), 47, 571, 303,232, 328, 11, 0,0,0, 63.58,1.52,36.36,1046,1012,87,genus,0.48,0.47,0.04,0.76,7.27,0.61,0.29,True
bin.696, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,524,261,33,kingdom,1.0,0.5,0.06,0.03,0.06,0.42,0.21,True
bin.70,k__Bacteria (UID203),5449, 99,53, 88,7,0,1,1,2, 16.04, 26.42,52.50,4870,4352,798,family,0.45,0.41,0.3,0.12,0.29,0.55,0.22,True
bin.72,c__Gammaproteobacteria (UID4274),112, 581, 290, 79, 497, 5,0,0,0, 82.59,0.99, 0.00,1620,1515,147,family,0.66,0.62,0.07,0.65,3.55,0.59,0.37,True
bin.73, p__Cyanobacteria (UID2143), 129, 472, 368,125, 251, 95, 1,0,0, 80.00, 22.60,74.49,2528,2469,371,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.74, k__Archaea (UID2),207, 149, 107,126,5,4,1,4,9,8.65,9.19, 0.61,1540,516,266,kingdom,1.0,0.34,0.0,0.13,0.28,0.38,0.13,True
bin.75,k__Bacteria (UID203),5449, 99,53, 73,25, 1,0,0,0, 40.57,1.89, 0.00,991,965,57,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
bin.76,k__Bacteria (UID203),5449,103,57, 69,32, 2,0,0,0, 49.12,2.63, 0.00,1495,1266,282,phylum,0.91,0.77,0.33,0.09,0.21,0.48,0.37,True
bin.761, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,761,334,42,kingdom,1.0,0.44,0.0,0.02,0.04,0.42,0.18,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,618,446,109,genus,0.61,0.44,0.77,0.5,2.38,0.75,0.33,False
bin.78,c__Gammaproteobacteria (UID4201),1164,275, 174, 75, 153, 47, 0,0,0, 67.72, 14.97, 6.38,1072,1004,29,class,0.88,0.82,0.35,0.07,0.15,0.53,0.43,True
bin.79,c__Gammaproteobacteria (UID4201),1164,275, 174,139, 132, 4,0,0,0, 48.52,1.05,25.00,774,752,76,class,0.97,0.94,0.34,0.03,0.06,0.62,0.58,True
bin.790, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,234,211,21,phylum,0.87,0.78,0.6,0.42,1.26,0.55,0.43,False
bin.796,k__Bacteria (UID2566),525, 208, 136, 14, 189, 4,1,0,0, 90.81,2.21, 0.00,1654,1582,47,phylum,0.97,0.93,0.39,0.04,0.09,0.58,0.54,True
bin.81, k__Bacteria (UID3187),2258,190, 119, 13, 170, 7,0,0,0, 91.96,2.49,42.86,3892,3373,298,family,0.51,0.44,0.45,0.27,0.77,0.58,0.26,False
bin.82,k__Bacteria (UID203),5449,104,58, 20,45, 39, 0,0,0, 80.49, 37.62,89.74,2126,2002,381,order,0.83,0.78,0.48,0.03,0.05,0.68,0.53,False
bin.83,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,523,201,42,kingdom,1.0,0.38,0.0,0.0,0.0,0.47,0.18,True
bin.84,c__Alphaproteobacteria (UID3337),468, 388, 250, 55, 324, 9,0,0,0, 82.40,2.93,55.56,1809,1706,127,family,0.76,0.71,0.21,0.17,0.39,0.57,0.41,True
bin.845, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,204,199,51,phylum,0.97,0.95,0.89,0.11,0.26,0.7,0.67,False
bin.855, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,2.51,0.00, 0.00,203,177,33,genus,0.55,0.48,0.56,0.62,3.83,0.64,0.31,False
bin.9, c__Alphaproteobacteria (UID3305),564, 349, 230, 13, 331, 5,0,0,0, 96.59,1.04,20.00,1889,1842,74,order,0.96,0.94,0.62,0.02,0.04,0.89,0.84,False
bin.90, k__Bacteria (UID2566),525, 208, 136, 81, 124, 3,0,0,0, 70.86,1.84,100.00,1042,989,102,phylum,0.96,0.92,0.57,0.04,0.08,0.57,0.52,False
bin.92, k__Bacteria (UID2566),525, 208, 136, 73, 122, 12, 0,1,0, 68.75,8.89,11.11,1344,1290,100,phylum,0.98,0.94,0.71,0.09,0.2,0.58,0.54,False
bin.961,k__Archaea (UID2),207, 149, 107,133,9,7,0,0,0,3.51,0.50, 0.00,567,149,20,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
bin.98,c__Alphaproteobacteria (UID3305),564, 347, 229, 9,334, 4,0,0,0, 97.82,0.66,50.00,2453,2313,130,family,0.86,0.81,0.35,0.21,0.5,0.67,0.55,True
recluster_102.bin.0, k__Bacteria (UID203),5449,104,58, 70,23, 8,3,0,0, 50.00, 22.41,41.18,1286,1186,69,class,0.88,0.81,0.06,0.08,0.18,0.51,0.42,True
recluster_102.bin.1, k__Bacteria (UID203),5449,104,58, 13,38, 53, 0,0,0, 80.17, 29.86,35.85,1214,1127,68,class,0.88,0.82,0.21,0.11,0.25,0.52,0.42,True
recluster_11.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270, 43, 326, 81, 1,0,0, 88.64, 21.73, 2.38,2508,2322,120,genus,0.67,0.62,0.49,0.37,0.87,0.64,0.4,False
recluster_11.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270,170, 269, 12, 0,0,0, 55.95,3.43,33.33,1145,1109,126,genus,0.84,0.82,0.62,0.37,0.88,0.67,0.55,False
recluster_188.bin.0, k__Bacteria (UID203),5449,104,58, 80,18, 5,0,1,0, 33.62, 13.79, 9.09,1305,1278,149,class,0.97,0.95,0.71,0.04,0.09,0.73,0.7,False
recluster_188.bin.1, k__Bacteria (UID203),5449,102,58, 68,17, 13, 4,0,0, 45.30, 27.87,24.00,991,979,102,order,0.95,0.94,0.33,0.18,0.43,0.79,0.74,True
recluster_189.bin.0, k__Bacteria (UID203),5449,100,54, 85,4,6,2,0,3, 22.22, 46.30, 0.00,537,514,99,order,0.87,0.83,1.0,0.02,0.05,0.66,0.55,False
recluster_189.bin.1, k__Bacteria (UID203),5449,100,54, 85,10, 3,2,0,0, 24.07, 12.96, 0.00,468,452,76,order,0.85,0.82,0.88,0.06,0.13,0.71,0.58,False
recluster_19.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,317,147,20,kingdom,1.0,0.46,0.0,0.02,0.04,0.43,0.2,True
recluster_19.bin.1,root (UID1), 5656, 56,24, 54,0,2,0,0,0,2.78,2.78, 0.00,939,415,45,kingdom,1.0,0.44,0.0,0.02,0.04,0.43,0.19,True
recluster_236.bin.0,k__Bacteria (UID2495),2993,147,91, 57,51, 28, 9,2,0, 61.54, 44.41, 8.96,2206,1916,199,family,0.6,0.52,0.41,0.08,0.16,0.54,0.28,True
recluster_236.bin.1,k__Bacteria (UID2495),2993,147,91, 52,66, 23, 6,0,0, 65.87, 31.87, 2.44,2168,1996,137,family,0.71,0.65,0.21,0.04,0.09,0.58,0.38,True
recluster_236.bin.2, k__Bacteria (UID203),5449,104,58, 92,4,6,2,0,0, 18.97, 15.52, 0.00,1032,947,81,family,0.67,0.62,0.39,0.04,0.09,0.58,0.36,True
recluster_246.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,363,174,22,kingdom,0.98,0.47,0.0,0.0,0.0,0.51,0.24,True
recluster_275.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,339,278,29,class,0.65,0.54,0.17,0.69,5.44,0.42,0.22,True
recluster_275.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,409,328,69,class,0.67,0.54,0.22,0.78,6.37,0.42,0.23,True
recluster_32.bin.0,root (UID1), 5656, 56,24, 53,1,2,0,0,0, 12.50,8.33, 0.00,592,568,73,family,0.74,0.71,0.41,0.24,0.61,0.72,0.51,True
recluster_32.bin.1,root (UID1), 5656, 56,24, 53,0,0,1,2,0, 12.50, 33.33, 6.67,292,269,24,family,0.58,0.53,0.28,0.25,0.69,0.66,0.35,True
recluster_349.bin.0, k__Bacteria (UID203),5449,104,58, 1, 73, 29, 1,0,0, 98.28,7.84,78.12,3338,3272,40,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
recluster_349.bin.1, c__Alphaproteobacteria (UID3422), 26, 529, 308, 36, 477, 16, 0,0,0, 97.35,3.39,12.50,3361,3224,28,order,0.92,0.88,0.18,0.03,0.06,0.74,0.65,True
recluster_40.bin.0,k__Bacteria (UID203),5449,102,58, 42,38, 22, 0,0,0, 68.03, 15.67, 9.09,1006,951,70,class,0.89,0.84,0.05,0.13,0.3,0.53,0.45,True
recluster_40.bin.1,k__Bacteria (UID203),5449,102,58, 11,39, 49, 3,0,0, 81.03, 37.07, 6.90,1279,1227,107,class,0.91,0.87,0.15,0.15,0.36,0.54,0.47,True
recluster_455.bin.0, c__Gammaproteobacteria (UID4201),1164,275, 174,119, 134, 20, 2,0,0, 54.46, 10.30,19.23,1492,1458,59,class,0.98,0.95,0.4,0.04,0.09,0.71,0.68,True
recluster_455.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 153, 41, 0,0,0, 69.44, 19.58, 4.88,1356,1323,29,class,0.98,0.95,0.41,0.03,0.05,0.68,0.64,True
recluster_48.bin.0,c__Gammaproteobacteria (UID4201),1164,275, 174,106, 131, 37, 1,0,0, 62.08, 16.51,22.50,1039,1030,52,class,0.99,0.99,0.54,0.03,0.05,0.83,0.81,False
recluster_48.bin.1,k__Bacteria (UID203),5449,104,58, 59,23, 21, 1,0,0, 66.38, 31.90,12.50,1742,1729,71,family,0.94,0.93,0.23,0.37,0.88,0.76,0.71,True
recluster_48.bin.2,k__Bacteria (UID203),5449,104,58, 66,31, 6,1,0,0, 58.62, 13.79,11.11,1330,1318,79,family,0.97,0.96,0.27,0.4,0.93,0.78,0.75,True
recluster_51.bin.0,c__Gammaproteobacteria (UID4443),356, 451, 270,183, 263, 5,0,0,0, 53.33,1.12, 0.00,1066,1019,45,class,0.9,0.86,0.09,0.15,0.37,0.53,0.46,True
recluster_51.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270,171, 252, 27, 1,0,0, 58.87,7.27, 6.67,1196,1128,48,class,0.9,0.85,0.13,0.15,0.36,0.54,0.45,True
recluster_52.bin.0,c__Alphaproteobacteria (UID3305),564, 347, 229,172,75, 93, 7,0,0, 46.96, 31.95,25.44,1765,1707,114,genus,0.7,0.68,0.37,0.16,0.36,0.69,0.46,True
recluster_52.bin.1,k__Bacteria (UID203),5449,104,58, 32,37, 33, 2,0,0, 60.82, 43.42,48.72,3161,3007,267,genus,0.72,0.69,0.37,0.17,0.43,0.68,0.47,True
recluster_59.bin.0, k__Bacteria (UID2569),434, 278, 186,113,94, 59, 12, 0,0, 58.78, 32.53,26.32,2314,2136,118,phylum,0.95,0.88,0.23,0.03,0.07,0.53,0.46,True
recluster_59.bin.1,k__Bacteria (UID203),5449,104,58, 22,44, 38, 0,0,0, 70.69, 39.08,44.74,1781,1664,79,class,0.94,0.87,0.01,0.34,1.1,0.54,0.47,True
recluster_6.bin.0, k__Bacteria (UID203),5449,104,58, 5, 48, 50, 1,0,0, 92.24, 28.94, 0.00,3541,3175,203,kingdom,1.0,0.9,0.84,0.42,0.96,0.54,0.49,False
recluster_6.bin.1,k__Bacteria (UID2569),434, 278, 186, 8,253, 17, 0,0,0, 96.24,6.45,17.65,1986,1825,84,phylum,0.96,0.88,0.11,0.04,0.09,0.52,0.46,True
recluster_626.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,229,176,7,kingdom,1.0,0.77,0.0,0.03,0.07,0.38,0.29,True
recluster_8.bin.0, k__Bacteria (UID203),5449,104,58, 83,18, 3,0,0,0, 25.52,4.31,66.67,975,891,135,class,0.89,0.82,0.43,0.21,0.52,0.57,0.47,True
recluster_8.bin.1, k__Bacteria (UID203),5449,104,58, 48,39, 15, 2,0,0, 78.62, 23.28, 4.76,1583,1482,107,class,0.88,0.83,0.3,0.44,1.16,0.55,0.46,True
