,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.141, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,1668,1481,723,order,0.7,0.62,0.7,0.03,0.06,0.6,0.37,False
maxbin2.142, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,415,370,172,order,0.64,0.57,0.81,0.05,0.12,0.61,0.35,False
maxbin2.143, k__Bacteria (UID203),5449, 98,54, 84,4, 0,1,2,7,7.96, 16.11, 0.00,5360,2029,1220,kingdom,1.0,0.38,0.0,0.1,0.22,0.41,0.16,True
maxbin2.144,k__Bacteria (UID1453),901, 171, 117,131,29,6,3,0,2, 20.49, 17.25, 2.17,914,698,290,phylum,0.9,0.69,0.76,0.33,0.99,0.56,0.38,False
maxbin2.145,k__Archaea (UID2),207, 149, 107,119,29,1,0,0,0, 19.39,0.93, 0.00,2575,836,723,kingdom,1.0,0.32,0.0,0.06,0.13,0.45,0.15,True
maxbin2.146, k__Bacteria (UID203),5449,104,58, 48,37,13, 1,4,1, 50.22, 10.45, 1.64,2862,2475,1089,phylum,0.93,0.8,0.84,0.59,2.13,0.62,0.5,False
maxbin2.147, k__Bacteria (UID203),5449,104,58, 60,21,12, 9,2,0, 17.68, 10.03, 1.96,1719,691,357,kingdom,1.0,0.4,0.57,0.05,0.1,0.52,0.21,False
maxbin2.148, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,1044,955,412,order,0.81,0.74,0.96,0.03,0.06,0.66,0.49,False
maxbin2.149, k__Bacteria (UID203),5449,103,57,100,3, 0,0,0,0,1.91,0.00, 0.00,2977,1510,1072,kingdom,1.0,0.51,0.78,0.13,0.3,0.46,0.23,False
maxbin2.150, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,2.08,2.08, 0.00,4362,2077,1500,phylum,0.85,0.41,0.49,0.5,1.54,0.42,0.17,False
maxbin2.151, k__Bacteria (UID203),5449,104,58, 74,26,2,2,0,0, 15.74,1.13, 0.00,6022,2325,1272,kingdom,1.0,0.39,0.0,0.03,0.07,0.45,0.17,True
maxbin2.152, k__Bacteria (UID203),5449, 99,53, 39,26,16, 8,7,3, 63.45, 68.84, 3.57,1648,1497,656,family,0.76,0.69,0.9,0.15,0.36,0.69,0.48,False
maxbin2.153, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,4.17,4.17, 0.00,1501,1192,640,class,0.83,0.66,0.42,0.1,0.23,0.53,0.35,True
maxbin2.154, k__Bacteria (UID203),5449,103,58, 42,26,18, 8,5,4, 49.86, 44.41, 0.44,3887,3014,1347,phylum,0.94,0.73,0.82,0.45,1.5,0.61,0.45,False
maxbin2.155,k__Bacteria (UID2565),2921,143,88, 12,96,31, 4,0,0, 89.73, 33.21,11.63,3627,2985,1210,phylum,0.9,0.74,0.39,0.67,2.95,0.52,0.39,True
maxbin2.156, k__Bacteria (UID203),5449,104,58, 60,21,11, 5,4,3, 56.49, 64.81, 2.20,1467,1246,631,class,0.83,0.7,0.82,0.35,1.14,0.59,0.41,False
maxbin2.157, k__Bacteria (UID203),5449,104,58, 56,31,9,5,2,1, 63.87, 28.13, 0.00,6168,4781,1963,phylum,0.92,0.71,0.78,0.45,1.34,0.56,0.39,False
maxbin2.158, k__Bacteria (UID203),5449, 99,53, 76,9, 7,4,1,2, 30.51, 62.61, 0.00,1616,1412,655,order,0.67,0.58,0.88,0.05,0.1,0.65,0.38,False
maxbin2.159, k__Bacteria (UID203),5449,104,58, 55,26,11, 8,1,3, 32.34, 12.84, 1.02,598,423,171,phylum,0.93,0.66,0.88,0.41,1.2,0.62,0.41,False
maxbin2.160, k__Bacteria (UID203),5449,104,58, 58,43,3,0,0,0, 63.75,5.17, 0.00,3860,3424,1292,genus,0.7,0.62,0.67,0.21,0.55,0.65,0.4,False
maxbin2.161, k__Bacteria (UID203),5449,103,57, 11,69,18, 4,1,0, 88.84, 17.62, 2.78,5508,3917,1626,kingdom,1.0,0.71,0.65,0.05,0.11,0.47,0.33,False
maxbin2.162, p__Euryarchaeota (UID3), 148, 188, 125, 53,98,33, 4,0,0, 63.88, 21.71,48.89,2018,1808,403,kingdom,1.0,0.9,0.69,0.13,0.29,0.62,0.56,False
maxbin2.163, k__Bacteria (UID203),5449,104,58, 76,15,9,1,2,1, 40.86, 37.07, 0.00,3613,3021,1332,family,0.52,0.44,0.83,0.58,2.46,0.57,0.25,False
maxbin2.164, k__Bacteria (UID203),5449, 99,53, 65,17,10, 7,0,0, 47.26, 29.67, 0.00,6861,4987,2477,phylum,0.88,0.64,0.75,0.55,2.14,0.53,0.34,False
maxbin2.165, k__Bacteria (UID203),5449, 99,53, 69,15,8,4,1,2, 44.34, 43.71, 3.92,1538,1397,663,phylum,0.91,0.83,0.92,0.32,0.81,0.62,0.51,False
maxbin2.166,k__Bacteria (UID1453),901, 171, 117,144,20,7,0,0,0,7.64,0.64, 0.00,1574,608,334,kingdom,1.0,0.39,0.0,0.03,0.06,0.47,0.18,True
maxbin2.167,k__Bacteria (UID2495),2993,139,83, 61,41,19, 7,4,7, 61.57, 71.17, 1.89,1518,1194,540,phylum,0.94,0.74,0.78,0.27,0.8,0.56,0.41,False
maxbin2.168, c__Deltaproteobacteria (UID3216), 83, 247, 155, 39, 192,15, 1,0,0, 80.85,4.86,16.67,3722,2826,798,kingdom,1.0,0.76,0.33,0.02,0.05,0.46,0.35,True
maxbin2.169, k__Bacteria (UID203),5449, 99,53, 83,9, 7,0,0,0, 26.42, 12.26,14.29,926,832,400,order,0.66,0.6,1.0,0.08,0.17,0.63,0.38,False
maxbin2.170, k__Bacteria (UID203),5449,104,58, 72,27,4,1,0,0, 30.53,2.40, 0.00,6371,2710,1247,kingdom,1.0,0.43,0.07,0.02,0.05,0.44,0.19,True
maxbin2.171,k__Bacteria (UID2569),434, 278, 186,244,23,11, 0,0,0,4.14,0.93, 0.00,682,275,156,kingdom,0.99,0.4,0.0,0.0,0.0,0.52,0.21,True
maxbin2.172, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,578,500,242,order,0.66,0.57,0.61,0.07,0.16,0.58,0.33,False
maxbin2.173, k__Bacteria (UID203),5449, 99,53, 89,5, 3,1,0,1, 14.53, 15.47, 0.00,1005,905,394,order,0.69,0.62,0.87,0.03,0.07,0.66,0.41,False
maxbin2.174, k__Bacteria (UID203),5449,104,58, 70,19,8,1,2,4, 18.81,5.33, 4.11,501,262,127,phylum,0.94,0.49,0.78,0.28,0.77,0.62,0.31,False
maxbin2.175,k__Bacteria (UID2570),433, 274, 183, 79,86,39, 32, 15, 23,74.15, 114.64,0.86,6551,5584,2474,phylum,0.91,0.78,0.86,0.47,1.19,0.6,0.47,False
maxbin2.176,k__Bacteria (UID2495),2993,139,83, 85,31,12, 6,4,1, 34.80, 23.29, 9.76,1183,892,425,phylum,0.92,0.7,0.78,0.38,0.99,0.59,0.41,False
maxbin2.177, k__Bacteria (UID203),5449,104,58, 70,27,6,1,0,0, 43.73, 12.07, 0.00,3881,3224,1146,phylum,0.92,0.76,0.65,0.18,0.45,0.53,0.4,False
maxbin2.178, p__Euryarchaeota (UID3), 148, 188, 125, 59, 125,4,0,0,0, 74.13,3.20, 0.00,1699,1441,304,phylum,0.93,0.78,0.26,0.07,0.16,0.54,0.43,True
maxbin2.179, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2907,1700,1374,phylum,0.83,0.49,0.37,0.47,1.49,0.44,0.21,True
maxbin2.180, k__Bacteria (UID203),5449,103,57, 16,38,21, 14, 7,7, 77.75, 51.18, 2.63,5917,3168,1561,class,0.79,0.42,0.54,0.64,4.16,0.52,0.22,False
maxbin2.181, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,1100,995,427,family,0.59,0.54,0.92,0.05,0.11,0.64,0.34,False
maxbin2.182, k__Bacteria (UID203),5449,104,58, 81,12,5,4,2,0, 24.20, 17.08,20.69,2777,2074,1026,phylum,0.81,0.61,0.5,0.53,2.27,0.48,0.29,False
maxbin2.183,k__Archaea (UID2),207, 149, 107,132,5, 2,2,1,7,4.60,3.99, 1.20,3494,2237,1602,kingdom,1.0,0.64,0.61,0.04,0.08,0.42,0.27,False
maxbin2.184,k__Bacteria (UID2569),434, 277, 185, 84, 102,71, 16, 2,2, 76.16, 52.40, 4.64,3710,3192,1067,phylum,0.9,0.78,0.9,0.28,0.77,0.59,0.46,False
maxbin2.185,k__Bacteria (UID2495),2993,147,91, 96,37,10, 2,1,1, 34.04, 12.75, 0.00,4335,3530,1639,phylum,0.88,0.72,0.76,0.57,1.78,0.57,0.41,False
maxbin2.186, k__Bacteria (UID203),5449, 99,53, 76,16,5,0,1,1, 34.51, 27.36, 2.56,1770,1373,631,phylum,0.87,0.68,0.71,0.55,1.88,0.53,0.36,False
maxbin2.187, k__Bacteria (UID203),5449,104,58, 69,22,13, 0,0,0, 30.55,8.25, 0.00,1245,670,344,class,0.76,0.41,0.76,0.73,3.92,0.61,0.25,False
maxbin2.188, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0,5.33,0.00, 0.00,6399,2564,1453,kingdom,1.0,0.4,0.36,0.03,0.07,0.44,0.18,True
maxbin2.189, k__Bacteria (UID203),5449, 99,53, 90,9, 0,0,0,0,8.11,0.00, 0.00,1194,561,319,phylum,0.85,0.4,0.61,0.56,1.74,0.5,0.2,False
maxbin2.190,k__Archaea (UID2),207, 149, 107,140,4, 5,0,0,0,5.21,3.43, 0.00,2216,1746,820,phylum,0.89,0.7,0.84,0.29,0.75,0.6,0.42,False
maxbin2.191, p__Proteobacteria (UID3214), 2231,190, 119,130,53,7,0,0,0, 27.93,2.33, 0.00,1126,842,403,class,0.84,0.63,0.68,0.55,2.65,0.53,0.34,False
maxbin2.192, k__Bacteria (UID203),5449, 99,53, 70,17,7,3,1,1, 39.37, 36.79, 0.00,1684,1455,729,family,0.62,0.54,0.98,0.62,2.55,0.64,0.34,False
maxbin2.193,k__Bacteria (UID2495),2993,147,91,112,30,3,2,0,0, 17.81,6.14, 0.00,611,325,166,phylum,0.88,0.47,0.68,0.55,2.18,0.57,0.27,False
maxbin2.194,k__Bacteria (UID2495),2993,143,89, 50,75,15, 2,1,0, 59.52, 14.91, 0.00,5043,3778,1303,kingdom,1.0,0.75,0.92,0.05,0.11,0.56,0.42,False
maxbin2.195,k__Archaea (UID2),207, 149, 107, 88,46,14, 1,0,0, 46.87, 14.02,29.41,2055,1737,604,order,0.84,0.71,0.9,0.03,0.06,0.61,0.43,False
maxbin2.196,k__Archaea (UID2),207, 149, 107,127,10,11, 1,0,0,7.09,2.19, 0.00,3416,1474,908,kingdom,1.0,0.43,0.43,0.04,0.08,0.47,0.2,True
maxbin2.197, k__Bacteria (UID203),5449, 99,53, 72,17,7,3,0,0, 38.63, 20.15, 0.00,4108,3473,1696,phylum,0.87,0.74,0.77,0.46,1.51,0.54,0.4,False
maxbin2.198,k__Archaea (UID2),207, 149, 107,105,29,11, 1,2,1, 24.85, 11.32, 2.78,3761,2892,1315,family,0.6,0.46,1.0,0.24,0.58,0.84,0.39,False
maxbin2.199, k__Bacteria (UID203),5449, 99,53, 83,13,2,0,0,1, 27.36, 12.26, 0.00,2283,1888,835,family,0.53,0.44,0.81,0.38,1.28,0.61,0.27,False
maxbin2.200, k__Bacteria (UID203),5449, 99,53, 39,30,17, 9,2,2, 67.48, 51.92, 2.47,1807,1467,747,phylum,0.91,0.74,0.92,0.52,1.74,0.59,0.43,False
maxbin2.201, k__Bacteria (UID203),5449,100,54, 77,9, 8,4,2,0, 34.26, 34.26, 0.00,2328,2028,893,family,0.67,0.58,0.9,0.2,0.53,0.64,0.37,False
maxbin2.202, root (UID1), 5656, 56,24, 52,1, 1,2,0,0, 12.50, 12.50, 0.00,2111,1764,821,family,0.64,0.54,0.82,0.23,0.65,0.65,0.35,False
maxbin2.203, k__Bacteria (UID203),5449,104,58, 50,34,18, 2,0,0, 53.97, 22.49, 0.00,3525,2784,1147,kingdom,1.0,0.79,0.89,0.14,0.32,0.56,0.44,False
maxbin2.204,s__algicola (UID2846), 47, 571, 303,155, 323,77, 14, 2,0, 72.17, 20.25, 2.29,4435,2498,1262,phylum,0.88,0.5,0.95,0.44,1.32,0.58,0.29,False
maxbin2.205, k__Bacteria (UID203),5449,104,58, 96,3, 1,4,0,0,4.39,1.41,23.08,3220,2465,2019,order,0.56,0.43,0.6,0.65,4.09,0.45,0.19,False
maxbin2.206,k__Bacteria (UID2982), 88, 229, 147, 24, 152,47, 6,0,0, 91.11, 25.32,18.46,4962,4134,1662,kingdom,1.0,0.83,0.82,0.04,0.08,0.55,0.46,False
maxbin2.207, k__Bacteria (UID203),5449,103,57, 62,24,12, 2,2,1, 53.25, 42.98, 0.00,1577,1336,663,family,0.54,0.46,0.8,0.7,4.75,0.6,0.28,False
maxbin2.208, k__Bacteria (UID203),5449,104,58, 30,30,14, 12, 7,11,64.39, 76.72, 3.03,2732,1937,976,phylum,0.89,0.63,0.77,0.29,0.89,0.57,0.36,False
maxbin2.209, k__Bacteria (UID203),5449,104,58, 88,14,1,1,0,0,8.84,3.61, 0.00,1611,683,492,kingdom,1.0,0.42,0.85,0.04,0.07,0.53,0.23,False
maxbin2.210, c__Gammaproteobacteria (UID4201),1164,275, 174,106, 106,45, 14, 4,0, 60.48, 24.73, 5.41,5668,4226,1949,family,0.6,0.45,0.88,0.66,3.64,0.64,0.28,False
maxbin2.211, k__Bacteria (UID203),5449,104,58, 63,15,19, 5,2,0, 48.65, 44.37, 2.17,3012,2288,1161,phylum,0.9,0.68,0.81,0.56,2.24,0.55,0.38,False
maxbin2.212, k__Bacteria (UID203),5449,104,58, 46,37,19, 1,1,0, 48.10, 16.98, 7.14,3950,3222,1526,phylum,0.91,0.75,0.88,0.13,0.31,0.61,0.45,False
maxbin2.213, k__Bacteria (UID203),5449, 99,53, 55,26,12, 1,2,3, 66.42, 44.34, 0.00,3300,2868,1334,phylum,0.93,0.81,0.77,0.4,1.37,0.57,0.46,False
maxbin2.214, k__Bacteria (UID203),5449,103,57, 99,4, 0,0,0,0,3.83,0.00, 0.00,1717,641,468,kingdom,1.0,0.37,0.0,0.04,0.08,0.48,0.18,True
maxbin2.215, k__Bacteria (UID203),5449,104,58, 14,48,31, 10, 0,1, 90.94, 56.30, 6.58,4370,3388,1297,phylum,0.87,0.68,0.4,0.08,0.16,0.54,0.36,True
maxbin2.216,k__Archaea (UID2),207, 149, 107,104,35,8,1,1,0, 25.10,5.57, 0.00,4342,1673,1393,kingdom,1.0,0.39,0.0,0.08,0.17,0.44,0.17,True
maxbin2.217, k__Bacteria (UID203),5449, 99,53, 37,33,12, 11, 5,1, 62.69, 49.05, 4.71,2509,2161,949,phylum,0.94,0.81,0.78,0.27,0.76,0.55,0.45,False
maxbin2.218, c__Gammaproteobacteria (UID4443),356, 451, 270,267, 139,33, 7,3,2, 37.34, 11.82, 3.26,4530,3152,1645,phylum,0.91,0.63,0.68,0.28,0.88,0.56,0.36,False
maxbin2.219, k__Bacteria (UID203),5449,104,58, 59,34,6,3,1,1, 51.72, 13.95, 6.45,4603,3654,2026,phylum,0.87,0.69,0.74,0.51,2.1,0.53,0.37,False
maxbin2.220, c__Gammaproteobacteria (UID4761), 52, 693, 297,367, 295,31, 0,0,0, 49.53,4.17,16.13,3201,3055,1412,order,0.91,0.87,0.99,0.08,0.16,0.83,0.72,False
maxbin2.221, k__Bacteria (UID203),5449,104,58, 63,29,10, 2,0,0, 37.07,8.54, 0.00,3587,2914,1476,class,0.75,0.61,0.72,0.51,1.89,0.61,0.37,False
maxbin2.222, k__Bacteria (UID203),5449,104,58, 77,20,6,1,0,0, 29.25,9.12, 0.00,646,514,266,phylum,0.95,0.76,0.82,0.58,2.1,0.59,0.45,False
maxbin2.223, k__Bacteria (UID203),5449,104,58, 37,34,26, 2,3,2, 63.61, 38.40, 5.33,3024,2361,1056,phylum,0.89,0.7,0.73,0.21,0.58,0.56,0.39,False
maxbin2.224, k__Bacteria (UID203),5449,104,58, 85,13,6,0,0,0, 26.02,7.76, 0.00,4253,3690,1897,phylum,0.91,0.79,0.8,0.2,0.51,0.67,0.53,False
maxbin2.225, k__Bacteria (UID203),5449,104,58, 72,17,7,5,0,3, 46.55, 63.79, 0.43,1504,1241,650,family,0.59,0.49,0.81,0.65,3.19,0.62,0.3,False
maxbin2.226, k__Bacteria (UID203),5449,103,57, 11,43,47, 2,0,0, 90.59, 48.01, 1.89,4693,3805,1755,order,0.66,0.53,0.72,0.46,1.24,0.56,0.3,False
maxbin2.227, k__Bacteria (UID203),5449,103,57, 17,46,29, 6,5,0, 84.69, 55.12, 2.60,6647,5616,2507,phylum,0.86,0.73,0.8,0.4,1.04,0.58,0.43,False
maxbin2.228, k__Bacteria (UID203),5449,104,58, 64,29,6,5,0,0, 50.94, 22.41, 0.00,1697,1185,633,phylum,0.94,0.65,0.84,0.56,1.78,0.57,0.37,False
maxbin2.229,k__Bacteria (UID2982), 88, 230, 148,111,87,28, 3,0,1, 52.95, 16.13, 8.51,5484,4462,2679,order,0.61,0.5,0.89,0.27,0.85,0.57,0.28,False
maxbin2.230,k__Archaea (UID2),207, 149, 107, 38,40,40, 17, 10, 4, 72.68, 80.57, 6.28,4650,3709,1872,class,0.84,0.67,0.76,0.08,0.19,0.64,0.43,False
maxbin2.231, c__Gammaproteobacteria (UID4444),263, 507, 232,253, 170,69, 15, 0,0, 47.80, 19.10, 3.51,5435,4731,2513,family,0.55,0.48,0.65,0.74,5.78,0.67,0.32,False
maxbin2.232,k__Bacteria (UID2570),433, 267, 178, 58, 202,7,0,0,0, 91.86,3.56,14.29,3420,3179,761,phylum,0.94,0.87,0.34,0.25,0.65,0.64,0.56,True
maxbin2.233, k__Bacteria (UID203),5449,104,58, 38,36,17, 10, 2,1, 56.63, 21.02, 4.35,5235,4150,2559,order,0.59,0.47,0.79,0.32,1.05,0.55,0.26,False
