,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.73,c__Gammaproteobacteria (UID4201),1164,275, 174,100,82, 83, 8, 2, 0, 61.85, 42.15,18.49,1892,1707,289,genus,0.54,0.49,0.55,0.2,0.52,0.53,0.26,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1229,496,227,kingdom,1.0,0.4,0.0,0.02,0.05,0.4,0.16,True
bin.75,c__Gammaproteobacteria (UID4443),356, 451, 270,184, 228, 39, 0, 0, 0, 57.33,7.06,69.23,1556,1437,197,family,0.54,0.5,0.05,0.48,2.24,0.56,0.28,True
bin.76,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,303,290,82,phylum,0.94,0.9,0.39,0.07,0.16,0.57,0.51,True
bin.77,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,577,461,109,class,0.72,0.58,0.21,0.75,5.33,0.46,0.27,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,482,174,55,kingdom,1.0,0.36,0.0,0.05,0.1,0.42,0.15,True
bin.81,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,593,573,139,family,0.84,0.82,0.67,0.23,0.56,0.69,0.56,False
bin.83,c__Gammaproteobacteria (UID4444),263, 507, 232,354, 150, 3,0, 0, 0, 27.03,0.23, 0.00,1148,1052,271,phylum,0.92,0.85,0.21,0.06,0.14,0.53,0.45,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1376,522,168,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.15,True
bin.85, o__Rickettsiales (UID3809),83, 324, 211,291,27, 1,0, 0, 5,6.42, 12.01, 1.74,2103,778,249,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
bin.89,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0,8.46,0.00, 0.00,411,383,97,class,0.89,0.83,0.17,0.18,0.46,0.53,0.44,True
bin.9,k__Archaea (UID2),207, 149, 107,112,29, 8,0, 0, 0, 21.69,2.23, 0.00,1640,655,465,kingdom,1.0,0.4,0.0,0.12,0.27,0.39,0.16,True
bin.90,p__Euryarchaeota (UID3), 148, 188, 125,100,85, 3,0, 0, 0, 48.37,1.76,33.33,1075,937,246,phylum,0.94,0.82,0.44,0.06,0.12,0.57,0.47,True
bin.91,k__Bacteria (UID203),5449,104,58, 73,27, 2,2, 0, 0, 28.45,6.90,12.50,749,709,140,class,0.93,0.88,0.58,0.03,0.06,0.7,0.61,False
bin.92,c__Gammaproteobacteria (UID4443),356, 451, 270, 91, 337, 22, 1, 0, 0, 73.88,5.72,60.00,2752,2461,483,class,0.91,0.81,0.2,0.3,0.89,0.55,0.44,True
bin.93,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 15.91,0.00, 0.00,1225,1128,287,genus,0.52,0.48,0.21,0.58,3.25,0.61,0.29,True
bin.94,p__Euryarchaeota (UID3), 148, 188, 125, 77, 109, 2,0, 0, 0, 58.37,1.60,100.00,1328,1186,272,phylum,0.96,0.86,0.28,0.03,0.06,0.6,0.51,True
bin.97, k__Bacteria (UID2495),2993,147,91, 25, 120, 2,0, 0, 0, 80.83,1.10, 0.00,1243,1111,185,family,0.45,0.41,0.1,0.2,0.54,0.48,0.2,True
bin.98,c__Gammaproteobacteria (UID4201),1164,275, 174,195,67, 9,0, 0, 4, 24.09,5.03,20.41,679,613,126,class,0.85,0.77,0.38,0.41,1.3,0.52,0.4,True
bin.99, k__Bacteria (UID2566),525, 208, 136, 96, 104, 8,0, 0, 0, 59.56,3.52,25.00,1382,1293,253,phylum,0.96,0.9,0.78,0.07,0.14,0.58,0.52,False
recluster_141.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,191,47,kingdom,1.0,0.41,0.0,0.02,0.04,0.43,0.18,True
recluster_166.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,413,332,61,class,0.67,0.54,0.17,0.8,8.28,0.41,0.22,True
recluster_20.bin.0,k__Bacteria (UID203),5449,103,58, 95,7,0,1, 0, 0, 11.21,3.45, 0.00,2566,2282,462,order,0.59,0.52,0.35,0.12,0.29,0.57,0.3,True
recluster_20.bin.1,k__Bacteria (UID203),5449,103,58, 97,6,0,0, 0, 0,7.76,0.00, 0.00,1870,1630,334,order,0.57,0.5,0.67,0.24,0.69,0.59,0.3,False
recluster_32.bin.0,k__Bacteria (UID203),5449,104,58, 34,48, 21, 1, 0, 0, 68.42, 17.55,12.50,1071,1013,222,class,0.93,0.88,0.04,0.51,1.98,0.55,0.48,True
recluster_32.bin.1, k__Bacteria (UID2569),434, 278, 186, 78, 196, 4,0, 0, 0, 73.86,2.15,25.00,1382,1314,178,phylum,0.95,0.91,0.23,0.03,0.06,0.53,0.48,True
recluster_7.bin.0,k__Bacteria (UID2569),434, 278, 186,161, 110, 7,0, 0, 0, 33.61,0.68,57.14,748,690,127,family,0.78,0.72,0.1,0.63,3.02,0.52,0.37,True
recluster_7.bin.1,k__Bacteria (UID2569),434, 278, 186,159,99, 17, 3, 0, 0, 33.43,4.46,80.77,811,763,194,class,0.9,0.85,0.05,0.53,2.12,0.52,0.45,True
recluster_80.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 40, 125, 22, 1, 0, 0, 71.33,6.99,28.00,1412,1288,203,phylum,0.95,0.86,0.41,0.04,0.08,0.61,0.53,True
recluster_80.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 42, 145, 1,0, 0, 0, 78.93,0.80, 0.00,1280,1169,39,kingdom,1.0,0.91,0.17,0.1,0.22,0.6,0.55,True
