,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.44,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,1024,959,191,family,0.73,0.69,0.38,0.07,0.16,0.68,0.47,True
bin.45,root (UID1), 5656, 56,24, 45,1,0,4, 1, 5,6.25, 18.87, 1.00,2065,555,219,kingdom,1.0,0.27,0.0,0.12,0.28,0.37,0.1,True
bin.47, k__Bacteria (UID1453),901, 171, 117, 75,80, 14, 2, 0, 0, 54.48, 12.39,60.00,1086,921,214,phylum,0.81,0.69,0.24,0.56,2.37,0.5,0.35,True
bin.48,k__Bacteria (UID203),5449,102,58, 97,5,0,0, 0, 0,7.76,0.00, 0.00,378,336,111,genus,0.57,0.5,0.89,0.27,0.69,0.6,0.3,False
bin.49, k__Bacteria (UID2495),2993,139,83, 69,56, 13, 1, 0, 0, 58.71, 16.87, 6.25,1236,1127,245,class,0.87,0.8,0.57,0.47,1.18,0.51,0.41,False
bin.50,k__Bacteria (UID203),5449,103,58, 72,23, 8,0, 0, 0, 34.20, 11.21,50.00,1846,1763,358,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.51, k__Bacteria (UID3060),138, 338, 246,113, 217, 7,1, 0, 0, 62.83,2.34,60.00,933,842,163,family,0.56,0.5,0.29,0.21,0.59,0.53,0.26,True
bin.52, k__Archaea (UID2),207, 149, 107,125,18, 5,1, 0, 0, 17.60,4.05, 0.00,2191,851,605,kingdom,1.0,0.39,0.0,0.11,0.25,0.39,0.15,True
bin.53,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,522,406,110,class,0.71,0.56,0.33,0.81,7.84,0.46,0.26,True
bin.54,k__Bacteria (UID203),5449,103,58, 94,9,0,0, 0, 0, 13.79,0.00, 0.00,589,560,126,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
bin.55, s__algicola (UID2846), 47, 571, 303,340, 227, 4,0, 0, 0, 42.00,0.48,25.00,820,803,182,genus,0.57,0.56,0.03,0.83,11.72,0.6,0.34,True
bin.56,c__Gammaproteobacteria (UID4267),119, 544, 284,185, 348, 11, 0, 0, 0, 64.15,2.70,45.45,1121,1048,149,phylum,0.93,0.87,0.17,0.03,0.05,0.51,0.44,True
bin.57,p__Euryarchaeota (UID3), 148, 188, 125,112,75, 1,0, 0, 0, 37.15,0.80, 0.00,843,730,227,phylum,0.95,0.83,0.55,0.03,0.06,0.6,0.49,False
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1251,485,211,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.6, k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 18.89,1.72,100.00,586,547,121,phylum,0.93,0.87,0.83,0.23,0.54,0.6,0.52,False
bin.60, k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,2.23,0.00, 0.00,218,65,52,kingdom,1.0,0.3,0.0,0.14,0.31,0.36,0.11,True
bin.61,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,739,641,191,order,0.64,0.55,0.59,0.1,0.23,0.54,0.3,False
bin.62,p__Euryarchaeota (UID3), 148, 188, 125, 78, 106, 4,0, 0, 0, 64.49,3.20,50.00,1172,1012,227,phylum,0.94,0.81,0.32,0.03,0.05,0.6,0.49,True
bin.63, f__Rhodobacteraceae (UID3340), 84, 568, 330,358, 204, 6,0, 0, 0, 37.47,1.21,50.00,1300,1272,281,order,0.97,0.95,0.65,0.03,0.06,0.82,0.78,False
bin.66,c__Alphaproteobacteria (UID3305),564, 349, 230,216, 129, 4,0, 0, 0, 42.08,1.09,25.00,865,815,160,phylum,0.95,0.89,0.6,0.03,0.06,0.55,0.49,False
bin.67, k__Bacteria (UID1453),901, 171, 117, 30, 138, 3,0, 0, 0, 81.14,2.56,33.33,2224,2114,324,phylum,0.97,0.92,0.21,0.08,0.18,0.69,0.64,True
bin.7, p__Euryarchaeota (UID3), 148, 188, 125, 87,70, 29, 2, 0, 0, 56.55, 16.29,82.86,1255,1142,285,kingdom,1.0,0.91,0.11,0.08,0.18,0.6,0.55,True
bin.70, f__Flavobacteriaceae (UID2817),81, 511, 283,158, 339, 14, 0, 0, 0, 63.31,3.64,42.86,1451,1353,244,phylum,0.94,0.87,0.43,0.02,0.05,0.61,0.53,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,457,185,69,kingdom,1.0,0.4,0.04,0.04,0.08,0.43,0.17,True
bin.73, k__Archaea (UID2),207, 145, 103,132,6,4,3, 0, 0,4.24,0.75, 0.00,840,130,88,kingdom,1.0,0.15,0.0,0.2,0.47,0.38,0.06,True
bin.74,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,537,508,144,class,0.9,0.85,0.31,0.14,0.35,0.62,0.53,True
bin.76,k__Bacteria (UID203),5449,104,58, 77,26, 1,0, 0, 0, 37.93,1.72, 0.00,533,529,111,order,0.93,0.92,1.0,0.03,0.07,0.85,0.78,False
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,484,207,118,kingdom,0.98,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.78,c__Alphaproteobacteria (UID3305),564, 349, 230,167, 181, 1,0, 0, 0, 51.57,0.43,100.00,2235,2106,401,family,0.76,0.72,0.14,0.44,1.71,0.6,0.43,True
bin.79,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,1035,913,237,genus,0.57,0.5,0.48,0.09,0.19,0.54,0.27,False
bin.8, c__Gammaproteobacteria (UID4443),356, 451, 270,186, 260, 5,0, 0, 0, 56.18,1.17,80.00,1844,1715,347,class,0.9,0.84,0.28,0.13,0.3,0.59,0.49,True
bin.80, k__Bacteria (UID2570),433, 274, 183,166,97, 11, 0, 0, 0, 40.28,4.19,36.36,945,879,211,phylum,0.94,0.87,0.19,0.06,0.13,0.55,0.48,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,800,258,74,kingdom,1.0,0.32,0.0,0.12,0.27,0.42,0.14,True
bin.82,k__Bacteria (UID203),5449,104,58, 68,34, 2,0, 0, 0, 52.59,2.59,100.00,1166,1141,182,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.83, k__Bacteria (UID2569),434, 278, 186,207,70, 1,0, 0, 0, 26.27,0.27,100.00,717,646,191,class,0.92,0.83,0.07,0.57,2.52,0.52,0.43,True
bin.84,c__Gammaproteobacteria (UID4201),1164,275, 174, 77, 198, 0,0, 0, 0, 69.92,0.00, 0.00,1427,1375,205,genus,0.62,0.59,0.33,0.12,0.26,0.61,0.36,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,444,434,91,order,0.94,0.92,0.42,0.03,0.07,0.93,0.85,True
bin.86,p__Euryarchaeota (UID3), 148, 188, 125, 84, 101, 3,0, 0, 0, 56.81,1.26, 0.00,1254,1116,276,kingdom,1.0,0.89,0.21,0.06,0.12,0.59,0.52,True
bin.87, k__Bacteria (UID1453),901, 171, 117,116,50, 5,0, 0, 0, 30.81,1.77, 0.00,754,699,157,phylum,0.94,0.87,0.79,0.09,0.21,0.56,0.48,False
bin.88, k__Archaea (UID2),207, 149, 107,124,24, 1,0, 0, 0, 13.59,0.93, 0.00,336,323,97,kingdom,1.0,0.96,0.0,0.02,0.04,0.88,0.85,True
bin.9,k__Bacteria (UID1453),901, 171, 117, 16, 150, 5,0, 0, 0, 86.75,2.31,80.00,1940,1858,186,phylum,0.98,0.93,0.15,0.05,0.1,0.61,0.57,True
bin.90,c__Gammaproteobacteria (UID4201),1164,275, 174,121, 145, 9,0, 0, 0, 60.25,2.87,33.33,1168,1102,192,class,0.92,0.87,0.13,0.14,0.33,0.55,0.48,True
bin.92,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,511,499,125,genus,0.84,0.82,0.47,0.03,0.05,0.84,0.69,False
bin.93,root (UID1), 5656, 56,24, 51,5,0,0, 0, 0, 14.58,0.00, 0.00,635,583,151,class,0.81,0.74,0.29,0.08,0.18,0.61,0.45,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,186,36,kingdom,1.0,0.41,0.32,0.03,0.06,0.41,0.17,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,99,34,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.16,True
bin.96,k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 25.16,0.00, 0.00,767,733,165,phylum,0.96,0.92,0.23,0.06,0.12,0.65,0.59,True
bin.97, k__Bacteria (UID2982), 88, 230, 148, 64, 160, 6,0, 0, 0, 72.64,2.87,66.67,2528,2337,411,family,0.67,0.62,0.14,0.55,1.87,0.57,0.35,True
bin.98, f__Flavobacteriaceae (UID2845),53, 548, 298,387, 158, 3,0, 0, 0, 28.30,0.50,66.67,796,757,173,class,0.91,0.87,0.31,0.07,0.14,0.6,0.52,True
recluster_293.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,84,30,kingdom,1.0,0.28,0.0,0.11,0.24,0.44,0.12,True
recluster_68.bin.0, k__Archaea (UID2),207, 149, 107,131,11, 6,1, 0, 0,4.45,0.58, 0.00,426,120,41,kingdom,1.0,0.28,0.0,0.15,0.34,0.38,0.11,True
recluster_89.bin.0, k__Bacteria (UID1453),901, 171, 117,108,57, 6,0, 0, 0, 32.69,3.42, 0.00,328,299,63,order,0.48,0.44,0.28,0.59,3.36,0.5,0.22,True
recluster_89.bin.1, k__Bacteria (UID1453),901, 171, 117,107,56, 8,0, 0, 0, 37.41,3.13,37.50,694,603,132,phylum,0.8,0.7,0.18,0.44,1.61,0.47,0.33,True
