,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.90, c__Gammaproteobacteria (UID4201),1164,275, 174,142, 121, 12, 0, 0, 0, 39.22,0.93,75.00,720,677,136,class,0.91,0.85,0.19,0.16,0.4,0.56,0.47,True
bin.91,o__Cytophagales (UID2936), 47, 454, 336,112, 338, 3,1, 0, 0, 71.09,1.29,33.33,1426,1332,203,phylum,0.96,0.89,0.3,0.05,0.12,0.55,0.49,True
bin.93, k__Bacteria (UID203),5449, 99,53, 82,16, 1,0, 0, 0, 18.78,1.89,100.00,236,223,66,phylum,0.97,0.92,0.8,0.11,0.25,0.62,0.57,False
bin.94, c__Gammaproteobacteria (UID4266),1097,270, 172, 49, 220, 1,0, 0, 0, 76.45,0.29, 0.00,1162,850,116,phylum,0.9,0.66,0.04,0.04,0.08,0.46,0.3,True
bin.95,f__Rhodobacteraceae (UID3340), 84, 568, 330, 29, 517, 22, 0, 0, 0, 93.80,3.31,13.64,2615,2539,110,class,0.99,0.96,0.78,0.02,0.04,0.9,0.87,False
bin.96, k__Bacteria (UID203),5449,104,58, 84,18, 2,0, 0, 0, 20.38,3.45,100.00,918,899,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
bin.97,k__Bacteria (UID2569),434, 278, 186, 18, 257, 3,0, 0, 0, 91.94,1.61,33.33,1965,1851,221,order,0.92,0.87,0.04,0.39,1.4,0.54,0.47,True
bin.98,k__Bacteria (UID2495),2993,140,84, 81,56, 3,0, 0, 0, 41.13,2.98,66.67,859,705,143,order,0.87,0.71,0.99,0.22,0.55,0.79,0.56,False
bin.99, c__Alphaproteobacteria (UID3305),564, 349, 230,240, 106, 3,0, 0, 0, 31.12,0.98,33.33,917,883,213,order,0.87,0.84,0.27,0.03,0.07,0.65,0.55,True
recluster_2.bin.0,k__Bacteria (UID203),5449,104,58, 20,22, 56, 6, 0, 0, 68.97, 52.12,70.27,1381,1214,237,phylum,0.81,0.71,0.15,0.48,1.92,0.47,0.34,True
recluster_2.bin.1, k__Bacteria (UID1453),901, 171, 117,121,37, 9,4, 0, 0, 28.00,9.15,71.43,645,570,138,order,0.46,0.41,0.14,0.52,2.53,0.48,0.19,True
recluster_20.bin.0,f__Flavobacteriaceae (UID2817),81, 511, 283,152, 351, 8,0, 0, 0, 73.03,1.75,50.00,1412,1350,231,class,0.93,0.89,0.3,0.05,0.1,0.64,0.57,True
recluster_20.bin.1, k__Bacteria (UID203),5449,104,58, 5, 78, 20, 1, 0, 0, 93.97,8.86,17.39,2128,1998,210,class,0.93,0.87,0.19,0.04,0.08,0.64,0.56,True
recluster_66.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,185, 250, 15, 1, 0, 0, 53.67,3.61,33.33,1153,1115,178,order,0.94,0.91,0.13,0.37,0.88,0.76,0.69,True
recluster_66.bin.1, c__Gammaproteobacteria (UID4443),356, 451, 270,140, 305, 6,0, 0, 0, 62.35,1.30,33.33,1219,1191,99,order,0.97,0.95,0.08,0.14,0.32,0.78,0.74,True
recluster_87.bin.0,k__Bacteria (UID2982), 88, 230, 148, 2,223, 5,0, 0, 0, 98.65,3.38,20.00,1426,1331,93,order,0.79,0.74,0.61,0.08,0.19,0.61,0.45,False
recluster_87.bin.1,k__Bacteria (UID2570),433, 267, 178, 25, 242, 0,0, 0, 0, 94.94,0.00, 0.00,1787,1692,124,phylum,0.96,0.91,0.21,0.15,0.36,0.61,0.55,True
